ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
44,2020-05-04 20:59:01.037891,0.99733335,0.012772466,0.08,3.2709245681762695,11.69174986332655
45,2020-05-04 20:59:12.828222,0.99733335,0.0104602855,0.09,4.387976670265198,12.023711485788226
46,2020-05-04 20:59:24.953917,0.99733335,0.012846578,0.15,3.5068065881729127,11.844401837326586
47,2020-05-04 20:59:36.893943,0.99733335,0.018424725,0.18,2.86168794631958,12.052443273365498
48,2020-05-04 20:59:49.040641,0.9976,0.007825954,0.1,2.8876792669296263,12.115037613548338
49,2020-05-04 21:00:01.259830,0.99733335,0.0055626566,0.19,3.412089800834656,11.69272599555552
50,2020-05-04 21:00:13.060109,0.9979333,0.012315826,0.13,3.6027244329452515,12.021448417566717
51,2020-05-04 21:00:25.182690,0.99733335,0.011298804,0.09,4.34305772781372,11.930249271914363
52,2020-05-04 21:00:37.210395,0.99733335,0.014867075,0.09,3.833271622657776,12.012757801450789
53,2020-05-04 21:00:49.322363,0.99733335,0.012818395,0.12,4.117178010940552,12.14321824721992
54,2020-05-04 21:01:01.564944,0.99666667,0.01942606,0.13,3.5524948835372925,11.820320812985301
55,2020-05-04 21:01:13.486759,0.99666667,0.0102464715,0.09,4.191549444198609,12.350533900782466
56,2020-05-04 21:01:25.944873,0.99733335,0.017157646,0.09,3.5629801750183105,11.710854195058346
57,2020-05-04 21:01:37.751164,0.99666667,0.016206658,0.16,3.5540252208709715,11.78358345106244
58,2020-05-04 21:01:49.627027,0.998,0.008980871,0.11,3.1918642997741697,11.718670832924545
59,2020-05-04 21:02:01.487732,0.99733335,0.01217643,0.13,2.994879150390625,11.999115038663149
60,2020-05-04 21:02:13.585158,0.99733335,0.008659916,0.13,2.7671900033950805,12.293582051061094
61,2020-05-04 21:02:25.978072,0.99666667,0.0104153175,0.07,3.966635298728943,11.908314063213766
62,2020-05-04 21:02:38.004470,0.99666667,0.0148180295,0.13,3.718773603439331,12.44390241894871
63,2020-05-04 21:02:50.554982,0.99666667,0.013814629,0.13,3.453367567062378,11.751772748306394
64,2020-05-04 21:03:02.427243,0.99733335,0.012256959,0.16,2.650615954399109,11.914650591090322
65,2020-05-04 21:03:14.438076,0.99733335,0.010009674,0.06,4.294494867324829,11.622030697762966
66,2020-05-04 21:03:26.170896,0.99733335,0.011911302,0.1,3.49631814956665,11.62181948684156
67,2020-05-04 21:03:37.899143,0.99733335,0.01710296,0.2,2.609149217605591,11.596200864762068
68,2020-05-04 21:03:49.603768,0.998,0.006811375,0.33,2.654276704788208,11.520255942828953
69,2020-05-04 21:04:01.219664,0.99906665,0.00478643,0.24,3.087414574623108,11.722032234072685
70,2020-05-04 21:04:13.044123,0.9975333,0.011627668,0.14,3.1259982585906982,11.853061727248132
71,2020-05-04 21:04:24.995622,0.99733335,0.009807337,0.1,3.732052445411682,11.337387873791158
72,2020-05-04 21:04:36.431884,0.99733335,0.013292546,0.09,3.1262807607650758,11.621395079419017
73,2020-05-04 21:04:48.170472,0.99733335,0.010150627,0.14,3.084306025505066,11.92124149017036
74,2020-05-04 21:05:00.202354,0.99666667,0.014175946,0.08,2.6985491037368776,11.365105466917157
75,2020-05-04 21:05:11.693525,0.9967333,0.0075840484,0.19,3.093998122215271,11.616438809782267
76,2020-05-04 21:05:23.416668,0.99733335,0.014558178,0.14,2.54777352809906,11.628013066016138
77,2020-05-04 21:05:35.154966,0.99666667,0.011656038,0.14,2.3091174960136414,11.821311313658953
78,2020-05-04 21:05:47.080731,0.99813336,0.0058126445,0.34,1.8511537671089173,11.897100206464529
79,2020-05-04 21:05:59.072835,0.99733335,0.006625378,0.38,2.015558862686157,11.508442911319435
80,2020-05-04 21:06:10.676199,0.99906665,0.004184504,0.4,1.9704375386238098,11.732359562069178
81,2020-05-04 21:06:22.505513,0.99833333,0.005165757,0.38,1.8575109839439392,11.443053065799177
82,2020-05-04 21:06:34.043150,0.9978,0.005598375,0.16,3.496448588371277,11.282098352909088
83,2020-05-04 21:06:45.426657,0.9970667,0.010323744,0.37,2.0255484580993652,11.512582894414663
84,2020-05-04 21:06:57.041549,0.99733335,0.012518489,0.37,1.718798279762268,11.4229936003685
85,2020-05-04 21:07:08.564246,0.99773335,0.0071860203,0.2,2.654244089126587,11.659101506695151
86,2020-05-04 21:07:20.330001,0.998,0.007347277,0.28,2.720502185821533,11.44729826785624
87,2020-05-04 21:07:31.898761,0.99766666,0.01166316,0.21,2.3761167407035826,11.649725668132305
88,2020-05-04 21:07:43.655605,0.998,0.0063670664,0.43,1.677174687385559,11.354683498851955
89,2020-05-04 21:07:55.099908,0.99906665,0.0029243927,0.5,1.7797819137573243,11.442072914913297
90,2020-05-04 21:08:06.635047,0.9979333,0.007700602,0.55,1.34572833776474,11.557668966241181
91,2020-05-04 21:08:18.293515,0.9984667,0.0042356546,0.32,2.280571258068085,11.31255170982331
92,2020-05-04 21:08:29.707818,0.99733335,0.0072978297,0.37,2.353576421737671,11.449260199442506
93,2020-05-04 21:08:41.254520,0.998,0.0067310375,0.4,1.7971845984458923,11.645210353657603
94,2020-05-04 21:08:52.997075,0.99773335,0.005722676,0.3,1.896946668624878,11.322049690410495
95,2020-05-04 21:09:04.425805,0.9976,0.0062259915,0.4,1.5168759763240813,11.643425625748932
96,2020-05-04 21:09:16.166579,0.9978,0.007156643,0.4,1.5463140904903412,11.356134321540594
97,2020-05-04 21:09:27.620193,0.9985333,0.004300514,0.52,1.6143124103546143,11.241993718780577
98,2020-05-04 21:09:38.962111,0.9984667,0.004651254,0.51,1.2404963195323944,11.424195470288396
99,2020-05-04 21:09:50.484671,0.9988667,0.0030573832,0.47,1.4407804906368256,11.232714710757136
100,2020-05-04 21:10:01.809405,0.9992667,0.0022441165,0.49,1.400889503955841,11.462292740121484
101,2020-05-04 21:10:13.369456,0.9984,0.004799054,0.55,1.3750724077224732,11.21889258082956
102,2020-05-04 21:10:24.684641,0.9992667,0.0029350892,0.49,1.4772097587585449,11.711913143284619
103,2020-05-04 21:10:36.500173,0.9988,0.0038341451,0.55,1.363079982995987,11.281746649183333
104,2020-05-04 21:10:47.881501,0.99826664,0.0061845155,0.62,1.0229256391525268,11.144993301481009
105,2020-05-04 21:10:59.126409,0.99826664,0.004474987,0.46,1.421355766057968,11.437549257650971
106,2020-05-04 21:11:10.659190,0.9985333,0.005156031,0.49,1.2972210764884948,11.44115289952606
107,2020-05-04 21:11:22.188586,0.99826664,0.005631638,0.5,1.5610883235931396,11.237454273737967
108,2020-05-04 21:11:33.523926,0.9989333,0.0049952655,0.59,1.0116978704929351,11.443042214028537
109,2020-05-04 21:11:45.055663,0.9996,0.0020342695,0.56,1.1737918138504029,11.655836172401905
110,2020-05-04 21:11:56.806163,0.9984667,0.0041517694,0.67,0.843810710310936,11.195177904330194
111,2020-05-04 21:12:08.091007,0.9994,0.0022305432,0.53,1.3497286677360534,11.45288485661149
112,2020-05-04 21:12:19.636123,0.9986,0.0033725963,0.57,1.3985413312911987,11.187378357164562
113,2020-05-04 21:12:30.920837,0.9988,0.003986642,0.6,1.201883465051651,11.333359946496785
114,2020-05-04 21:12:42.349332,0.9988,0.0029954063,0.59,0.9815945088863373,11.375767169520259
115,2020-05-04 21:12:53.821202,0.9992667,0.0027654697,0.65,0.906680291891098,11.31423247884959
116,2020-05-04 21:13:05.229366,0.9993333,0.0022266922,0.51,1.2782115250825883,11.640307350084186
117,2020-05-04 21:13:16.960784,0.99873334,0.002856118,0.54,1.2861285984516144,11.364240990020335
118,2020-05-04 21:13:28.432223,0.99873334,0.0037158579,0.62,0.849312025308609,11.226477933116257
119,2020-05-04 21:13:39.750666,0.9992,0.0022921828,0.66,1.0113168597221374,11.013251995667815
120,2020-05-04 21:13:50.860438,0.99953336,0.0015127842,0.67,0.8392731338739395,11.305728808045387
121,2020-05-04 21:14:02.256739,0.99866664,0.0033163105,0.57,0.9976876229047775,11.485443786717951
122,2020-05-04 21:14:13.833657,0.9993333,0.003104929,0.58,1.0268069833517075,11.035238866694272
123,2020-05-04 21:14:24.957641,0.99913335,0.0024099278,0.66,0.9453524053096771,11.41767799668014
124,2020-05-04 21:14:36.468650,0.9988,0.003610339,0.75,0.7456129372119904,11.37165797315538
125,2020-05-04 21:14:47.935632,0.9989333,0.00331346,0.78,0.6366956502199173,10.975339589640498
126,2020-05-04 21:14:59.021262,0.9992,0.0024884986,0.67,0.9097806215286255,11.318879142403603
127,2020-05-04 21:15:10.434002,0.9988667,0.0034152647,0.56,1.1821018040180207,10.764304703101516
128,2020-05-04 21:15:21.289183,0.9988667,0.0032676158,0.71,1.0275202214717865,11.457139637321234
129,2020-05-04 21:15:32.842365,0.99906665,0.0034200202,0.78,0.7983056217432022,11.090044198557734
130,2020-05-04 21:15:44.031651,0.9994,0.0023859064,0.76,0.6535711735486984,11.286071569658816
131,2020-05-04 21:15:55.409811,0.99946666,0.001698817,0.65,0.9766204833984375,11.090127067640424
132,2020-05-04 21:16:06.586119,0.99946666,0.0016984948,0.84,0.48826939314603807,10.688360986299813
133,2020-05-04 21:16:17.377382,0.99913335,0.002948929,0.73,0.8665927886962891,11.042726499028504
134,2020-05-04 21:16:28.510941,0.9993333,0.00226306,0.84,0.5390147998929024,10.554078064858913
135,2020-05-04 21:16:39.167680,0.9994,0.0021500643,0.78,0.5875571668148041,11.022385178133845
136,2020-05-04 21:16:50.303746,0.99953336,0.0020228727,0.76,0.6565114051103592,10.90444185771048
137,2020-05-04 21:17:01.298717,0.9993333,0.0018237208,0.72,0.7242297559976578,10.937475082464516
138,2020-05-04 21:17:12.332037,0.99913335,0.002772752,0.81,0.5987884730100632,11.026625926606357
139,2020-05-04 21:17:23.454066,0.99946666,0.00151203,0.74,0.7374595254659653,10.578512973152101
140,2020-05-04 21:17:34.124598,0.99946666,0.001396202,0.68,0.8434650719165802,10.830389136448503
141,2020-05-04 21:17:45.048448,0.99913335,0.0028467292,0.75,0.6499818071722985,10.49276518728584
142,2020-05-04 21:17:55.637707,0.9992,0.0030576708,0.67,0.9020022928714753,10.89989647641778
143,2020-05-04 21:18:06.628464,0.9993333,0.0022565192,0.73,0.731968954205513,10.82013415824622
144,2020-05-04 21:18:17.541609,0.9994,0.0023823606,0.82,0.4933335393667221,10.493925402872264
145,2020-05-04 21:18:28.125745,0.99913335,0.0019541946,0.74,0.675378429889679,10.638386844657362
146,2020-05-04 21:18:38.859658,0.9992,0.0021361138,0.71,0.6665433704853058,10.540556460618973
147,2020-05-04 21:18:49.492675,0.99873334,0.0032462077,0.66,0.9276959031820298,10.6998345637694
148,2020-05-04 21:19:00.294290,0.9989333,0.0022088527,0.79,0.7166964456439018,10.608105500228703
149,2020-05-04 21:19:11.007898,0.99953336,0.002262389,0.8,0.5911569684743881,10.82415299769491
150,2020-05-04 21:19:21.921737,0.99953336,0.0018131192,0.81,0.5282967999577522,10.473747685551643
151,2020-05-04 21:19:32.490275,0.99953336,0.0013593656,0.74,0.757935830950737,10.301072041504085
152,2020-05-04 21:19:42.884545,0.9996667,0.0013103585,0.8,0.6091725185513497,10.62024210114032
153,2020-05-04 21:19:53.597520,0.9993333,0.0026404944,0.78,0.6786427184939384,10.417479623109102
154,2020-05-04 21:20:04.107663,0.99906665,0.0024175346,0.8,0.5674704119563103,10.358309803530574
155,2020-05-04 21:20:14.573635,0.9996667,0.0011877903,0.91,0.3487103030085564,10.373922578059137
156,2020-05-04 21:20:25.039483,0.9994,0.0019333715,0.75,0.8653974577784538,10.6074647186324
157,2020-05-04 21:20:35.747569,0.9997333,0.0010866319,0.85,0.46418566405773165,10.72053419612348
158,2020-05-04 21:20:46.557020,0.9996,0.0014768582,0.83,0.461439223587513,10.556186792440712
159,2020-05-04 21:20:57.202853,0.9993333,0.0013516685,0.73,0.7982075631618499,10.286195973865688
160,2020-05-04 21:21:07.582813,0.9996,0.0011185197,0.73,0.7857455879449844,10.602140512317419
161,2020-05-04 21:21:18.275201,0.999,0.0030243143,0.74,0.6972435548901558,10.370415355078876
162,2020-05-04 21:21:28.736635,0.9994,0.0015378555,0.72,0.7678134620189667,10.507633628323674
163,2020-05-04 21:21:39.335927,0.9992667,0.0022223915,0.8,0.6332356333732605,10.189639777876437
164,2020-05-04 21:21:49.615438,0.9994,0.002523604,0.8,0.5973549306392669,10.200002608820796
165,2020-05-04 21:21:59.910404,0.99906665,0.002514829,0.83,0.4921633780002594,10.148685284890234
166,2020-05-04 21:22:10.161145,0.99953336,0.0015578105,0.91,0.3103046152740717,10.21823847386986
167,2020-05-04 21:22:20.476430,0.9988,0.0029454739,0.76,0.96243806630373,10.77075102739036
168,2020-05-04 21:22:31.333644,0.99906665,0.0056327465,0.71,0.854444494843483,10.452472827397287
169,2020-05-04 21:22:41.878849,0.9992667,0.002727355,0.83,0.4940698653459549,10.700337501242757
170,2020-05-04 21:22:52.670115,0.9998,0.0013100866,0.87,0.6043921433389187,10.388833097182214
171,2020-05-04 21:23:03.149797,0.9996667,0.0011849131,0.8,0.5163664869964123,10.613409102894366
172,2020-05-04 21:23:13.851669,0.9996667,0.001240797,0.84,0.5228680416941642,10.64122516848147
173,2020-05-04 21:23:24.591955,0.99946666,0.0016891832,0.89,0.3207295536994934,10.256855169311166
174,2020-05-04 21:23:34.943649,0.9996667,0.0018168731,0.92,0.26217317916452887,10.39598654396832
175,2020-05-04 21:23:45.433006,0.9996667,0.0012123658,0.79,0.6942065089941025,10.434596931561828
176,2020-05-04 21:23:55.956575,0.9996,0.0015873596,0.87,0.4056186981499195,10.368501989170909
177,2020-05-04 21:24:06.415920,0.99953336,0.0013080962,0.85,0.512221859022975,10.496573600918055
178,2020-05-04 21:24:17.007395,0.9996,0.0015200332,0.94,0.21280419044196605,10.285867743194103
179,2020-05-04 21:24:27.384728,0.9998,0.0009484393,0.94,0.2271236602216959,10.494411601684988
180,2020-05-04 21:24:37.967884,0.9996667,0.0008411794,0.86,0.4468905434012413,10.40795223414898
181,2020-05-04 21:24:48.468663,0.99953336,0.0013668584,0.85,0.4319662034511566,10.56090178899467
182,2020-05-04 21:24:59.116596,0.99953336,0.0013407198,0.72,0.8500586599111557,10.738093452528119
183,2020-05-04 21:25:09.950244,0.9996,0.0017033491,0.88,0.344149811565876,10.483139026910067
184,2020-05-04 21:25:20.522073,0.99946666,0.0012746144,0.68,0.804860720038414,10.539246744476259
185,2020-05-04 21:25:31.157282,0.9992667,0.001633592,0.73,0.8442977070808411,10.058509005233645
186,2020-05-04 21:25:41.308730,0.9992667,0.0018699836,0.74,1.058737950026989,10.674990275874734
187,2020-05-04 21:25:52.075477,0.9989333,0.0032567568,0.67,0.9725825488567352,10.462008706294
188,2020-05-04 21:26:02.630313,0.99906665,0.002575044,0.83,0.5368865258991719,10.756503381766379
189,2020-05-04 21:26:13.478752,0.9992,0.0023541462,0.83,0.8034886658191681,10.33346067275852
190,2020-05-04 21:26:23.914236,0.9993333,0.0016500987,0.87,0.31755343414843085,10.571727211587131
191,2020-05-04 21:26:34.577695,0.9998,0.00081488426,0.72,0.867374062538147,10.774024698883295
192,2020-05-04 21:26:45.453031,0.9996667,0.0010575808,0.9,0.25374200884252784,10.500056307762861
193,2020-05-04 21:26:56.050140,0.99906665,0.0031535567,0.83,0.5198310434818267,10.243697594851255
194,2020-05-04 21:27:06.387436,0.9996,0.0014879416,0.84,0.4669567242264748,10.292388387955725
195,2020-05-04 21:27:16.777499,0.99953336,0.0012147523,0.91,0.22735295593738555,10.386872489005327
196,2020-05-04 21:27:27.265105,0.9997333,0.0011477702,0.9,0.3314046815037727,10.788002829067409
197,2020-05-04 21:27:38.146507,0.9992667,0.0014457649,0.9,0.35929490327835084,10.548996415920556
198,2020-05-04 21:27:48.790151,0.9993333,0.002493026,0.85,0.4729631021618843,10.34557485487312
199,2020-05-04 21:27:59.224928,0.9994,0.0018451927,0.84,0.5660226844251156,10.60367535520345
200,2020-05-04 21:28:09.919984,0.9998,0.00080742256,0.87,0.46518086940050124,10.214138142764568
201,2020-05-04 21:28:20.235198,0.9992667,0.0023526477,0.87,0.38271390795707705,10.611343387514353
202,2020-05-04 21:28:30.945950,0.9996667,0.001187701,0.85,0.360174148529768,10.812151326797903
203,2020-05-04 21:28:41.851231,0.99986666,0.0007138074,0.93,0.23195209726691246,10.64926666021347
204,2020-05-04 21:28:52.593709,0.9998,0.0010224346,0.9,0.40136780552566054,10.291422643698752
205,2020-05-04 21:29:02.983852,0.9993333,0.0017014168,0.84,0.5076215822249651,10.651538064703345
206,2020-05-04 21:29:13.723714,0.9994,0.0013566249,0.87,0.4969184920191765,10.474256291985512
207,2020-05-04 21:29:24.291373,0.99873334,0.0044910586,0.68,1.1497285187244415,10.361661611124873
208,2020-05-04 21:29:34.743289,0.9992667,0.0024417313,0.81,0.6811518192291259,10.477941296063364
209,2020-05-04 21:29:45.309698,0.9993333,0.002045865,0.84,0.4663901448249817,10.712510833516717
210,2020-05-04 21:29:56.113133,0.99953336,0.0012643046,0.83,0.569429898262024,10.455086695961654
211,2020-05-04 21:30:06.667026,0.99986666,0.0006480457,0.81,0.5713040098547936,10.568925367668271
212,2020-05-04 21:30:17.334673,0.9994,0.0021567824,0.85,0.4585424154996872,10.56368729006499
213,2020-05-04 21:30:27.990100,0.9996667,0.0017898374,0.92,0.2726471874862909,10.318919162265956
214,2020-05-04 21:30:38.406720,0.99946666,0.0017796839,0.89,0.2628114059567451,10.524494146928191
215,2020-05-04 21:30:49.019872,0.99986666,0.0006861196,0.91,0.31464059464633465,10.079986164346337
216,2020-05-04 21:30:59.188424,0.9998,0.0012609609,0.86,0.3875671520829201,10.34500380884856
217,2020-05-04 21:31:09.626262,0.99986666,0.00065269193,0.94,0.22574530094861983,10.267467600293458
218,2020-05-04 21:31:19.982561,0.9998,0.0008183581,0.91,0.2904884021729231,10.344571189954877
219,2020-05-04 21:31:30.419320,0.99986666,0.00064142165,0.9,0.24233999699354172,10.211463188752532
220,2020-05-04 21:31:40.715999,0.99986666,0.00076683913,0.92,0.30098191685974596,10.34629410225898
221,2020-05-04 21:31:51.153085,0.9997333,0.0011466739,0.89,0.26182780526578425,10.474654263816774
222,2020-05-04 21:32:01.714964,0.9996667,0.0012500675,0.75,0.8947516545653343,10.576051807962358
223,2020-05-04 21:32:12.381095,0.99953336,0.002192399,0.84,0.4831117331981659,10.322554073296487
224,2020-05-04 21:32:22.793461,0.9992667,0.0023319027,0.8,0.7092724457383156,10.451270905323327
225,2020-05-04 21:32:33.343963,0.9993333,0.0021493658,0.85,0.6426865719258785,10.666961801238358
226,2020-05-04 21:32:44.109012,0.9996667,0.000888191,0.88,0.36556034740060567,10.19457099866122
227,2020-05-04 21:32:54.399461,0.99946666,0.0015349323,0.79,0.9007724493741989,10.388004223816097
228,2020-05-04 21:33:04.879604,0.9996,0.0012485549,0.88,0.48149863444268703,10.497275909408927
229,2020-05-04 21:33:15.469498,0.9998,0.0013568649,0.85,0.3657860361039639,10.052046022377908
230,2020-05-04 21:33:25.610641,0.9998,0.00086070335,0.82,0.5173321388661861,10.273782635107636
231,2020-05-04 21:33:35.970315,0.99986666,0.0005893335,0.7,1.0200755983591079,10.100501677952707
232,2020-05-04 21:33:46.159913,0.9996,0.001602392,0.89,0.34671479891985657,10.38080239109695
233,2020-05-04 21:33:56.629836,0.99946666,0.0022354913,0.86,0.49958805423229935,10.077714380808175
234,2020-05-04 21:34:06.795637,0.9996,0.0011168738,0.88,0.32452988140285016,10.2686966676265
235,2020-05-04 21:34:17.156170,0.9996,0.0021233715,0.92,0.20291535714641212,10.614668535999954
236,2020-05-04 21:34:27.858482,0.99986666,0.000696241,0.93,0.2621579602360725,10.254935557954013
237,2020-05-04 21:34:38.205859,0.99993336,0.0006065909,0.93,0.20950169935822488,10.301248624920845
238,2020-05-04 21:34:48.606257,0.9996667,0.0009473949,0.96,0.2042220115661621,10.186928524635732
239,2020-05-04 21:34:58.885965,0.9997333,0.0014048708,0.92,0.26916848830878737,10.217169056646526
240,2020-05-04 21:35:09.193524,0.9996667,0.0009378373,0.94,0.154738262668252,10.053280188702047
241,2020-05-04 21:35:19.337766,0.9998,0.00081671245,0.9,0.25875757187604903,10.312216895632446
242,2020-05-04 21:35:29.740643,0.9997333,0.0008584134,0.94,0.20370719525963069,10.317032193765044
243,2020-05-04 21:35:40.149864,0.9998,0.00063646625,0.94,0.18941673450171947,10.273608082905412
244,2020-05-04 21:35:50.513670,0.99946666,0.0011360857,0.94,0.26504501774907113,10.366632658988237
245,2020-05-04 21:36:00.974446,0.99953336,0.0013065863,0.88,0.35373721732757984,10.089361924678087
246,2020-05-04 21:36:11.153817,0.9996,0.0020327023,0.91,0.2572408217936754,10.416884016245604
247,2020-05-04 21:36:21.658571,0.9997333,0.00090136594,0.93,0.25767640471458436,10.19787205196917
248,2020-05-04 21:36:31.950361,0.99993336,0.00043022612,0.89,0.2788708947598934,10.338620584458113
249,2020-05-04 21:36:42.376226,0.9998,0.0012353433,0.92,0.29265194833278657,10.428499452769756
250,2020-05-04 21:36:52.905866,0.9998,0.0013411926,0.9,0.29918323308229444,10.531500356271863
