ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
43,2020-05-02 12:25:10.830906,0.2578,2.0778227,0.13,2.311983275413513,15.001226647756994
44,2020-05-02 12:25:25.927875,0.24583334,2.0694895,0.16,2.296487236022949,15.189442113041878
45,2020-05-02 12:25:41.217186,0.24416667,2.0853791,0.09,2.357375454902649,15.252237174659967
46,2020-05-02 12:25:56.553210,0.25436667,2.0695472,0.11,2.355118012428284,15.355370574630797
47,2020-05-02 12:26:11.993250,0.2505,2.0822413,0.14,2.2956096172332763,15.018541290424764
48,2020-05-02 12:26:27.098074,0.25833333,2.0732617,0.11,2.398863697052002,15.05660554394126
49,2020-05-02 12:26:42.240084,0.26703334,2.0634632,0.13,2.3121780872344972,15.284116621129215
50,2020-05-02 12:26:57.617738,0.25853333,2.0711048,0.09,2.4246439695358277,15.05908171273768
51,2020-05-02 12:27:12.761505,0.2516,2.0735817,0.1,2.325959300994873,15.093974355608225
52,2020-05-02 12:27:27.939835,0.23766667,2.0947688,0.1,2.358453965187073,15.258175075985491
53,2020-05-02 12:27:43.284607,0.27223334,2.0668144,0.11,2.3621630907058715,15.176409246399999
54,2020-05-02 12:27:58.546029,0.2633,2.0672684,0.14,2.311356782913208,15.343075301498175
55,2020-05-02 12:28:13.975959,0.26166666,2.0656114,0.07,2.335546135902405,15.220110911875963
56,2020-05-02 12:28:29.281642,0.2585,2.062638,0.08,2.349642109870911,15.089620671235025
57,2020-05-02 12:28:44.461343,0.25463334,2.06941,0.11,2.3755259037017824,15.38188474997878
58,2020-05-02 12:28:59.932705,0.25533333,2.0704346,0.07,2.3770874977111816,15.081020338460803
59,2020-05-02 12:29:15.110142,0.25306666,2.0740976,0.11,2.3340938568115233,15.274193504825234
60,2020-05-02 12:29:30.459753,0.25723332,2.0535364,0.09,2.3384011030197143,15.148659210652113
61,2020-05-02 12:29:45.706790,0.24676667,2.0715992,0.11,2.3064008235931395,15.20498959440738
62,2020-05-02 12:30:00.988310,0.24733333,2.0819623,0.13,2.3285617351531984,15.249870649538934
63,2020-05-02 12:30:16.323550,0.24963333,2.080374,0.08,2.3228660345077516,15.029657203704119
64,2020-05-02 12:30:31.439508,0.2639,2.0656452,0.16,2.297749733924866,15.101205268874764
65,2020-05-02 12:30:46.616882,0.2566,2.0849159,0.12,2.36552472114563,14.771354188211262
66,2020-05-02 12:31:01.485594,0.26083332,2.0694125,0.07,2.330369210243225,15.08463794272393
67,2020-05-02 12:31:16.644971,0.25436667,2.07828,0.13,2.3213204383850097,15.271864018402994
68,2020-05-02 12:31:32.013848,0.25256667,2.0742865,0.12,2.3522118091583253,15.135838843882084
69,2020-05-02 12:31:47.244951,0.25753334,2.0648832,0.12,2.309994268417358,15.267663279548287
70,2020-05-02 12:32:02.603032,0.2595,2.0716712,0.14,2.3092346668243406,15.320029893890023
71,2020-05-02 12:32:18.018624,0.25823334,2.071338,0.08,2.294252395629883,15.098218533210456
72,2020-05-02 12:32:33.211332,0.25046667,2.0913892,0.1,2.35276575088501,15.222433813847601
73,2020-05-02 12:32:48.518798,0.25613335,2.0695436,0.13,2.331160473823547,15.009194796904922
74,2020-05-02 12:33:03.613538,0.25303334,2.069215,0.07,2.38327534198761,15.167865805327892
75,2020-05-02 12:33:18.867669,0.25593334,2.069109,0.19,2.316180872917175,15.159112197346985
76,2020-05-02 12:33:34.112859,0.26116666,2.0607033,0.04,2.374301218986511,15.231043793261051
77,2020-05-02 12:33:49.438462,0.2525,2.0740669,0.1,2.378754186630249,15.258438711985946
78,2020-05-02 12:34:04.793360,0.27096668,2.0681918,0.08,2.4112563848495485,15.015340358950198
79,2020-05-02 12:34:19.900726,0.2432,2.0779004,0.1,2.369123077392578,15.271747808903456
80,2020-05-02 12:34:35.259650,0.25353333,2.053726,0.13,2.2622666120529176,15.245793871581554
81,2020-05-02 12:34:50.589422,0.25913334,2.0713952,0.12,2.2724075078964234,15.181186559610069
82,2020-05-02 12:35:05.866323,0.244,2.086444,0.19,2.305477738380432,15.21016835514456
83,2020-05-02 12:35:21.170131,0.249,2.076786,0.04,2.3021985054016114,14.986112144775689
84,2020-05-02 12:35:36.252070,0.26413333,2.0698469,0.09,2.4006112813949585,15.314652999863029
85,2020-05-02 12:35:51.660909,0.2465,2.0849075,0.11,2.3207207918167114,15.468836454674602
86,2020-05-02 12:36:07.223668,0.25486666,2.072738,0.14,2.330053520202637,15.008559254929423
87,2020-05-02 12:36:22.327218,0.2476,2.0796397,0.07,2.3911846399307253,15.184709031134844
88,2020-05-02 12:36:37.591474,0.25163335,2.0732293,0.14,2.3566062688827514,15.190704982727766
89,2020-05-02 12:36:52.878662,0.25693333,2.0646367,0.1,2.3837847232818605,15.330398173071444
90,2020-05-02 12:37:08.302578,0.25956666,2.0718079,0.06,2.401581120491028,15.030520930886269
91,2020-05-02 12:37:23.428816,0.25146666,2.073065,0.12,2.297111463546753,15.167452964000404
92,2020-05-02 12:37:38.682292,0.25866666,2.0900974,0.07,2.3624135971069338,15.275605958886445
93,2020-05-02 12:37:54.055112,0.25583333,2.0699017,0.12,2.3538553714752197,15.163971403613687
94,2020-05-02 12:38:09.314791,0.27086666,2.0653791,0.09,2.3550085544586183,15.043234516866505
95,2020-05-02 12:38:24.441516,0.24896666,2.0686579,0.09,2.3326695919036866,15.2237846609205
96,2020-05-02 12:38:39.758136,0.26946667,2.0612936,0.08,2.3524163722991944,15.172235878184438
97,2020-05-02 12:38:55.015557,0.2566,2.0715919,0.12,2.318569207191467,15.43101283814758
98,2020-05-02 12:39:10.540327,0.26503333,2.0683112,0.09,2.3669321537017822,15.24888027831912
99,2020-05-02 12:39:25.885537,0.25333333,2.0760555,0.1,2.3062525749206544,15.463620504364371
100,2020-05-02 12:39:41.444009,0.25633332,2.0560594,0.11,2.3557248592376707,15.291968062520027
101,2020-05-02 12:39:56.830709,0.24476667,2.0742538,0.1,2.3288848638534545,15.218052946031094
102,2020-05-02 12:40:12.140200,0.2637,2.0794635,0.08,2.356463384628296,15.265087258070707
103,2020-05-02 12:40:27.495823,0.25483334,2.0805392,0.11,2.2822191953659057,15.26738627627492
104,2020-05-02 12:40:42.856070,0.26673332,2.068865,0.09,2.3879464864730835,15.251992254517972
105,2020-05-02 12:40:58.191980,0.25236666,2.0847952,0.13,2.3071596384048463,15.096950150094926
106,2020-05-02 12:41:13.385514,0.25546667,2.0730255,0.1,2.354306435585022,15.282207565382123
107,2020-05-02 12:41:28.760236,0.256,2.0813653,0.13,2.32279634475708,15.079028684645891
108,2020-05-02 12:41:43.932449,0.2606,2.0751057,0.1,2.3662005424499513,15.211553837172687
109,2020-05-02 12:41:59.221433,0.26483333,2.0641768,0.12,2.324966835975647,15.604635716415942
110,2020-05-02 12:42:14.921049,0.26463333,2.0739834,0.1,2.3692571401596068,15.432887877337635
111,2020-05-02 12:42:30.450534,0.25026667,2.0702858,0.12,2.33174090385437,15.51547777093947
112,2020-05-02 12:42:46.061455,0.2527,2.088769,0.1,2.3403408765792846,15.380683791823685
113,2020-05-02 12:43:01.536977,0.2573,2.0696907,0.1,2.3492565631866453,15.400190656073391
114,2020-05-02 12:43:17.032386,0.25086668,2.0701976,0.08,2.3562225818634035,15.421646091155708
115,2020-05-02 12:43:32.552595,0.25696668,2.0689344,0.08,2.3594430685043335,15.458072963170707
116,2020-05-02 12:43:48.107587,0.25973332,2.0581996,0.14,2.321625542640686,15.380149124190211
117,2020-05-02 12:44:03.582621,0.26056665,2.072106,0.08,2.4150976181030273,15.30920125823468
118,2020-05-02 12:44:18.988491,0.2603,2.0707903,0.06,2.361575150489807,15.387052489444613
119,2020-05-02 12:44:34.475713,0.2548,2.075533,0.06,2.364929270744324,15.562070151790977
120,2020-05-02 12:44:50.131193,0.25383332,2.0535169,0.15,2.2909682750701905,15.350001274608076
121,2020-05-02 12:45:05.577715,0.2548,2.0718114,0.1,2.308549952507019,15.407386073842645
122,2020-05-02 12:45:21.062384,0.2567,2.0839114,0.11,2.3618555545806883,15.162523637525737
123,2020-05-02 12:45:36.320261,0.2599,2.07704,0.14,2.3075371742248536,15.418617143295705
124,2020-05-02 12:45:51.822567,0.2615,2.06868,0.1,2.340965723991394,15.25970362406224
125,2020-05-02 12:46:07.168064,0.2516,2.0870285,0.08,2.3623095989227294,15.302928886376321
126,2020-05-02 12:46:22.561023,0.25463334,2.073833,0.07,2.3724342346191407,15.324847421608865
127,2020-05-02 12:46:37.976197,0.24803333,2.0820658,0.08,2.330626940727234,15.290817483328283
128,2020-05-02 12:46:53.343949,0.2615,2.0735083,0.09,2.3779675245285032,15.482479058206081
129,2020-05-02 12:47:08.919850,0.25543332,2.063985,0.1,2.3308114290237425,15.57228679023683
130,2020-05-02 12:47:24.587393,0.25173333,2.0739167,0.09,2.364933967590332,15.54276953265071
131,2020-05-02 12:47:40.224684,0.24966666,2.0746648,0.15,2.302642846107483,14.944730353541672
132,2020-05-02 12:47:55.268032,0.2543,2.087568,0.1,2.2910508155822753,15.415677648968995
133,2020-05-02 12:48:10.780299,0.2603,2.0679448,0.08,2.3900082111358643,15.358073350973427
134,2020-05-02 12:48:26.227586,0.26876667,2.0641382,0.1,2.339975452423096,15.616730095818639
135,2020-05-02 12:48:41.939059,0.26473334,2.0662634,0.08,2.3224063396453856,15.470787880010903
136,2020-05-02 12:48:57.508900,0.26626667,2.058538,0.13,2.322482466697693,15.295147798024118
137,2020-05-02 12:49:12.903162,0.245,2.0712667,0.09,2.3804771423339846,15.275950618088245
138,2020-05-02 12:49:28.256826,0.25573334,2.070284,0.1,2.3428722381591798,15.324508382938802
139,2020-05-02 12:49:43.677797,0.2607,2.0725381,0.05,2.352843999862671,15.581917428411543
140,2020-05-02 12:49:59.356661,0.26103333,2.0534122,0.13,2.349620747566223,15.20595415495336
141,2020-05-02 12:50:14.653030,0.25373334,2.072365,0.08,2.3718284130096436,15.27520252764225
142,2020-05-02 12:50:30.017716,0.2575,2.0837731,0.11,2.3082398891448976,15.35671225655824
143,2020-05-02 12:50:45.450591,0.25633332,2.0799534,0.12,2.308773922920227,15.559416643343866
144,2020-05-02 12:51:01.107615,0.26003334,2.0680833,0.1,2.3504517793655397,15.301907174289227
145,2020-05-02 12:51:16.486809,0.2496,2.087214,0.1,2.335681676864624,15.549957066774368
146,2020-05-02 12:51:32.136408,0.24893333,2.0725873,0.09,2.3531028985977174,15.451264454051852
147,2020-05-02 12:51:47.672610,0.24893333,2.0803614,0.11,2.3048959493637087,15.534040346741676
148,2020-05-02 12:52:03.303494,0.25726667,2.074005,0.13,2.327391481399536,15.691344046965241
149,2020-05-02 12:52:19.089778,0.2574,2.0630462,0.15,2.3092586994171143,15.4023660402745
150,2020-05-02 12:52:34.567990,0.26436666,2.0715187,0.13,2.29590163230896,15.116841522045434
151,2020-05-02 12:52:49.782231,0.2588,2.0728679,0.12,2.3069422483444213,15.59139846637845
152,2020-05-02 12:53:05.469041,0.25306666,2.0882845,0.11,2.3329779148101806,15.326188452541828
153,2020-05-02 12:53:20.891952,0.25783333,2.0692143,0.07,2.3446171998977663,15.413037996739149
154,2020-05-02 12:53:36.409090,0.2617,2.0644119,0.11,2.3476866483688354,15.554960638284683
155,2020-05-02 12:53:52.061797,0.2611,2.0666435,0.06,2.3256625652313234,15.367106159217656
156,2020-05-02 12:54:07.526335,0.25366667,2.0626574,0.12,2.3202893018722532,15.563450679183006
157,2020-05-02 12:54:23.186878,0.25683334,2.0705423,0.11,2.3300251722335816,15.239202779717743
158,2020-05-02 12:54:38.520593,0.24366666,2.0726864,0.07,2.3729499340057374,15.411603880114853
159,2020-05-02 12:54:54.007350,0.25073335,2.0761828,0.1,2.356139326095581,15.10153753310442
160,2020-05-02 12:55:09.204816,0.26183334,2.0525274,0.08,2.3640297412872315,15.212812223471701
161,2020-05-02 12:55:24.512259,0.25173333,2.071334,0.1,2.3209057807922364,15.607719043269753
162,2020-05-02 12:55:40.217213,0.2502,2.0833342,0.11,2.3423904895782472,15.440740564838052
163,2020-05-02 12:55:55.753368,0.239,2.080306,0.1,2.3250945091247557,15.72779358457774
164,2020-05-02 12:56:11.565941,0.25656667,2.0706148,0.14,2.3730095624923706,15.450918771326542
165,2020-05-02 12:56:27.102249,0.25013334,2.0860353,0.1,2.3621092081069945,15.391807485371828
166,2020-05-02 12:56:42.577806,0.25583333,2.0725713,0.14,2.30378680229187,15.283398695290089
167,2020-05-02 12:56:57.954090,0.25116667,2.0794375,0.13,2.2939441919326784,15.114127403125167
168,2020-05-02 12:57:13.153891,0.25016665,2.0736752,0.11,2.3341589689254763,15.415912891738117
169,2020-05-02 12:57:28.657177,0.2697,2.0614502,0.09,2.340531849861145,15.365777471102774
170,2020-05-02 12:57:44.111284,0.2487,2.0739985,0.07,2.3665016412734987,15.217948414385319
171,2020-05-02 12:57:59.414339,0.2656,2.0734122,0.12,2.317033290863037,15.27172941248864
172,2020-05-02 12:58:14.780929,0.25043333,2.0900095,0.03,2.3694292545318603,15.370665674097836
173,2020-05-02 12:58:30.229554,0.25923333,2.0678332,0.1,2.3540656089782717,15.332738690078259
174,2020-05-02 12:58:45.651284,0.2611,2.067856,0.14,2.295833873748779,15.151186800561845
175,2020-05-02 12:59:00.889156,0.26046667,2.066991,0.1,2.307056164741516,15.521147581748664
176,2020-05-02 12:59:16.504457,0.25996667,2.060299,0.12,2.34607138633728,15.249361750669777
177,2020-05-02 12:59:31.856986,0.2505,2.071966,0.03,2.423799180984497,15.651168338023126
178,2020-05-02 12:59:47.606600,0.2469,2.0737486,0.09,2.343116021156311,15.475076717324555
179,2020-05-02 13:00:03.176508,0.25053334,2.075277,0.12,2.3573018312454224,15.23266639560461
180,2020-05-02 13:00:18.504366,0.2591,2.0540245,0.14,2.3419078826904296,15.439738057553768
181,2020-05-02 13:00:34.039960,0.26173332,2.069627,0.09,2.335436749458313,15.439302748069167
182,2020-05-02 13:00:49.574117,0.25996667,2.080375,0.05,2.317393350601196,15.523942060768604
183,2020-05-02 13:01:05.193684,0.2539,2.0806897,0.08,2.3286296367645263,15.417886196635664
184,2020-05-02 13:01:20.706023,0.25443333,2.069957,0.12,2.415002202987671,15.395019341260195
185,2020-05-02 13:01:36.197279,0.24823333,2.085988,0.12,2.333831238746643,15.458676844835281
186,2020-05-02 13:01:51.751870,0.25286666,2.0713522,0.04,2.4407753467559816,15.532381257973611
187,2020-05-02 13:02:07.378014,0.262,2.0802395,0.14,2.2840644121170044,15.257096123881638
188,2020-05-02 13:02:22.732017,0.25253335,2.0758038,0.12,2.3764997482299806,15.476568894460797
189,2020-05-02 13:02:38.295487,0.26253334,2.0619192,0.08,2.31717472076416,15.312493444420397
190,2020-05-02 13:02:53.702402,0.2556,2.0714147,0.09,2.327766466140747,15.057528053410351
191,2020-05-02 13:03:08.838599,0.24673334,2.072695,0.11,2.3123859643936155,15.128079143352807
192,2020-05-02 13:03:24.063215,0.25266665,2.0903594,0.06,2.3392934799194336,15.149595480412245
193,2020-05-02 13:03:39.288242,0.2671,2.068935,0.06,2.3904495000839234,15.442238590680063
194,2020-05-02 13:03:54.824111,0.2484,2.0707402,0.12,2.3230510711669923,15.371834443882108
195,2020-05-02 13:04:10.286188,0.2483,2.0701275,0.09,2.32975172996521,15.591101260855794
196,2020-05-02 13:04:25.971221,0.25333333,2.065007,0.12,2.331460690498352,15.60837330762297
197,2020-05-02 13:04:41.673519,0.25386667,2.0737877,0.09,2.389176297187805,15.484451223164797
198,2020-05-02 13:04:57.254033,0.26153332,2.0690382,0.11,2.339320254325867,15.322581147775054
199,2020-05-02 13:05:12.671789,0.26063332,2.0725164,0.07,2.3798879623413085,15.345055304467678
200,2020-05-02 13:05:28.110100,0.25806665,2.0561929,0.12,2.315571641921997,15.262911759316921
