ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
50,2020-05-02 13:26:21.544896,0.3363611,1.7999144,0.04,2.3221294403076174,106.70331619400531
51,2020-05-02 13:28:08.333990,0.3422,1.8013663,0.08,2.2902212858200075,97.51251647341996
52,2020-05-02 13:29:46.002322,0.33457777,1.8010966,0.12,2.3053629636764525,112.17175348382443
53,2020-05-02 13:31:38.257202,0.3391,1.7967274,0.09,2.3129884243011474,94.23455751407892
54,2020-05-02 13:33:12.629341,0.33188888,1.8007584,0.12,2.3007980823516845,108.27882441878319
55,2020-05-02 13:35:00.999935,0.33597222,1.8042182,0.05,2.3369433879852295,96.43302351888269
56,2020-05-02 13:36:37.551591,0.32942778,1.7993006,0.11,2.2992672681808473,109.5105475448072
57,2020-05-02 13:38:27.144329,0.3401,1.7977585,0.11,2.3322829723358156,94.5733868572861
58,2020-05-02 13:40:01.831533,0.33078334,1.8055394,0.1,2.2980814456939695,117.9948924863711
59,2020-05-02 13:41:59.908192,0.3381111,1.7961869,0.1,2.3221065044403075,95.09492186270654
60,2020-05-02 13:43:35.148365,0.33520555,1.7988384,0.06,2.3236963987350463,112.77663479093462
61,2020-05-02 13:45:28.048304,0.33011112,1.8029976,0.11,2.3062710523605348,93.07682105526328
62,2020-05-02 13:47:01.234744,0.33243334,1.8009603,0.08,2.30599308013916,112.339610170573
63,2020-05-02 13:48:53.689541,0.3363111,1.7969145,0.12,2.287268137931824,93.33969888277352
64,2020-05-02 13:50:27.145453,0.3342,1.800006,0.11,2.3099671840667724,107.07846737187356
65,2020-05-02 13:52:14.310066,0.33813888,1.8043448,0.14,2.320233774185181,95.46739274635911
66,2020-05-02 13:53:49.892112,0.33622223,1.7975366,0.06,2.307221531867981,110.62203658279032
67,2020-05-02 13:55:40.602221,0.3351889,1.8004038,0.1,2.305354452133179,93.9441953189671
68,2020-05-02 13:57:14.660515,0.33336666,1.8040575,0.17,2.286139965057373,108.6705050226301
69,2020-05-02 13:59:03.417577,0.33443335,1.798025,0.1,2.306965374946594,93.49667366407812
70,2020-05-02 14:00:37.021178,0.34246665,1.7984179,0.14,2.318535494804382,111.9503846745938
71,2020-05-02 14:02:29.058083,0.34012222,1.8008543,0.09,2.3285703897476195,93.9876199029386
72,2020-05-02 14:04:03.158201,0.33278334,1.8000093,0.12,2.3206401586532595,113.96127563621849
73,2020-05-02 14:05:57.198912,0.3352278,1.7980973,0.13,2.286603832244873,94.65190611220896
74,2020-05-02 14:07:31.978561,0.33681667,1.7992862,0.11,2.303744983673096,112.68945956416428
75,2020-05-02 14:09:24.814619,0.3354889,1.8046707,0.05,2.3294627189636232,94.20778182521462
76,2020-05-02 14:10:59.152839,0.33176112,1.7979132,0.14,2.3077600479125975,114.90702044125646
77,2020-05-02 14:12:54.157737,0.3397111,1.7991623,0.06,2.3244330883026123,95.47564239799976
78,2020-05-02 14:14:29.752833,0.33471668,1.8042566,0.07,2.3260663747787476,109.820102840662
79,2020-05-02 14:16:19.673332,0.33373332,1.797776,0.09,2.3155133724212646,92.04575451090932
80,2020-05-02 14:17:51.829053,0.33633333,1.8004184,0.09,2.330287003517151,109.17179139424115
81,2020-05-02 14:19:41.086992,0.3327611,1.8027797,0.11,2.3329184293746947,95.2158280191943
82,2020-05-02 14:21:16.422707,0.33532777,1.799818,0.09,2.2916065216064454,110.1731183771044
83,2020-05-02 14:23:06.685780,0.33968332,1.7965405,0.11,2.311923694610596,94.69706868380308
84,2020-05-02 14:24:41.550298,0.3383611,1.7989023,0.09,2.3059417963027955,110.2027612151578
85,2020-05-02 14:26:31.834494,0.33000556,1.8061231,0.14,2.2767429113388062,93.29451746959239
86,2020-05-02 14:28:05.243148,0.33334443,1.798479,0.08,2.3212000370025634,108.87073960714042
87,2020-05-02 14:29:54.193226,0.3323,1.8003566,0.09,2.351250433921814,96.93152065947652
88,2020-05-02 14:31:31.231775,0.33981112,1.8020625,0.11,2.3160141468048097,110.5794568611309
89,2020-05-02 14:33:21.892745,0.33186665,1.7986513,0.05,2.335486054420471,94.2460649497807
90,2020-05-02 14:34:56.247916,0.33689445,1.7990563,0.05,2.3440961122512816,111.17968743946403
91,2020-05-02 14:36:47.514939,0.34130555,1.802308,0.08,2.2819127798080445,94.64273858442903
92,2020-05-02 14:38:22.279627,0.3371889,1.7989608,0.13,2.2824059963226317,112.7500383919105
93,2020-05-02 14:40:15.120400,0.34103334,1.797725,0.1,2.3184903144836424,94.61960386205465
94,2020-05-02 14:41:49.851794,0.33622777,1.799467,0.07,2.320203447341919,111.79424208961427
95,2020-05-02 14:43:41.728013,0.33516666,1.803671,0.15,2.319078540802002,94.66777748521417
96,2020-05-02 14:45:16.514793,0.33962777,1.797823,0.19,2.2741957664489747,110.68825003597885
97,2020-05-02 14:47:07.280291,0.34051666,1.7982659,0.1,2.2915644884109496,95.05310027301311
98,2020-05-02 14:48:42.466596,0.33262223,1.8036553,0.1,2.3085385084152223,109.45233790855855
99,2020-05-02 14:50:32.042437,0.3350389,1.7981406,0.12,2.299965167045593,93.16243714932352
100,2020-05-02 14:52:05.327825,0.33524445,1.7986389,0.13,2.2950446367263795,113.1642226530239
101,2020-05-02 14:53:58.623020,0.32377222,1.8028294,0.07,2.327886772155762,94.27536971960217
102,2020-05-02 14:55:33.035207,0.33921668,1.7986854,0.09,2.3026051998138426,113.23309057485312
103,2020-05-02 14:57:26.350611,0.33224446,1.7972568,0.08,2.3282031536102297,94.8680261047557
104,2020-05-02 14:59:01.330952,0.33453888,1.7992617,0.11,2.3064362049102782,110.38475387915969
105,2020-05-02 15:00:51.795650,0.33254445,1.8043393,0.09,2.3027698516845705,96.99333577696234
106,2020-05-02 15:02:28.910721,0.33098888,1.7987059,0.11,2.3024042367935182,113.5709814587608
107,2020-05-02 15:04:22.563668,0.3341778,1.7996505,0.08,2.3448782444000242,92.92021792382002
108,2020-05-02 15:05:55.597369,0.33755556,1.8046818,0.08,2.3199202537536623,111.78080451861024
109,2020-05-02 15:07:47.456946,0.3424111,1.795197,0.14,2.3129950046539305,93.809863881208
110,2020-05-02 15:09:21.375567,0.3385,1.7986068,0.07,2.3160759687423704,117.62032264564186
111,2020-05-02 15:11:19.132194,0.3373,1.8033972,0.09,2.309588670730591,94.88988049887121
112,2020-05-02 15:12:54.141729,0.33417222,1.8003666,0.04,2.328368067741394,111.8484131200239
113,2020-05-02 15:14:46.082030,0.3319,1.7963802,0.11,2.305338454246521,97.26475363224745
114,2020-05-02 15:16:23.457019,0.3333889,1.7994798,0.14,2.287301278114319,113.7171524381265
115,2020-05-02 15:18:17.291522,0.33927777,1.8040861,0.07,2.319709038734436,94.98006064072251
116,2020-05-02 15:19:52.394535,0.33234444,1.7983663,0.03,2.307499861717224,112.57132908329368
117,2020-05-02 15:21:45.058707,0.33440554,1.8003334,0.05,2.3614283323287966,96.23464577831328
118,2020-05-02 15:23:21.400973,0.33626667,1.8039012,0.1,2.324109935760498,110.91658716648817
119,2020-05-02 15:25:12.403227,0.33596668,1.7965512,0.11,2.2959535360336303,98.17878655809909
120,2020-05-02 15:26:50.693349,0.33601665,1.7977937,0.06,2.3233949184417724,110.52830803766847
121,2020-05-02 15:28:41.311701,0.33762777,1.8025743,0.11,2.310301661491394,97.54303080867976
122,2020-05-02 15:30:18.964875,0.33981112,1.799384,0.06,2.33883273601532,119.27030438929796
123,2020-05-02 15:32:18.315147,0.34092224,1.7961141,0.11,2.307828116416931,98.28435397334397
124,2020-05-02 15:33:56.719965,0.33458334,1.7990073,0.14,2.3067276954650877,119.8183881379664
125,2020-05-02 15:35:56.634827,0.33516112,1.8050302,0.1,2.3112942934036256,99.329339902848
126,2020-05-02 15:37:36.080067,0.33428332,1.7976755,0.1,2.308340620994568,113.80471818055958
127,2020-05-02 15:39:29.966970,0.33320555,1.7995596,0.09,2.318604564666748,97.76450332906097
128,2020-05-02 15:41:07.845121,0.3359611,1.8051238,0.05,2.306588649749756,114.05382114369422
129,2020-05-02 15:43:02.003509,0.33891666,1.7949805,0.09,2.3223263740539553,98.31532548740506
130,2020-05-02 15:44:40.436432,0.33325,1.7995026,0.08,2.3193422079086305,116.37359063513577
131,2020-05-02 15:46:36.892540,0.33671665,1.8018799,0.1,2.3257718801498415,99.86034072842449
132,2020-05-02 15:48:16.865480,0.33661667,1.8002712,0.08,2.3070602416992188,114.6371980542317
133,2020-05-02 15:50:11.601309,0.3325,1.7980312,0.12,2.3152078866958616,98.91064381226897
134,2020-05-02 15:51:50.625704,0.33719444,1.7983987,0.13,2.3024073362350466,119.32657018490136
135,2020-05-02 15:53:50.033289,0.3335111,1.8045193,0.1,2.2982325553894043,100.77284167520702
136,2020-05-02 15:55:30.934009,0.33422223,1.7976104,0.04,2.3079521656036377,114.71283824183047
137,2020-05-02 15:57:25.735681,0.33554444,1.7981429,0.1,2.3221362829208374,96.00533975660801
138,2020-05-02 15:59:01.848804,0.3304611,1.8054712,0.16,2.2855966091156006,110.85562397167087
139,2020-05-02 16:00:52.811119,0.33660555,1.7972703,0.05,2.324226951599121,96.87693470343947
140,2020-05-02 16:02:29.798231,0.33289444,1.8002868,0.09,2.3142865657806397,113.88738719094545
141,2020-05-02 16:04:23.781162,0.33461666,1.8019925,0.09,2.3091984748840333,95.47134174127132
142,2020-05-02 16:05:59.363156,0.33481112,1.8007892,0.07,2.3258923292160034,113.31201399676502
143,2020-05-02 16:07:52.764003,0.33454445,1.797874,0.09,2.327051377296448,95.80624553747475
144,2020-05-02 16:09:28.693315,0.33457777,1.800863,0.1,2.296228814125061,113.99166339822114
145,2020-05-02 16:11:22.788940,0.33438888,1.805045,0.13,2.301833987236023,97.20262426603585
146,2020-05-02 16:13:00.121057,0.33579445,1.7976745,0.13,2.306184911727905,114.02779780421406
147,2020-05-02 16:14:54.232832,0.33512777,1.7997731,0.09,2.3482971668243406,95.7693226383999
148,2020-05-02 16:16:30.121720,0.33365557,1.8040262,0.05,2.33418231010437,113.20526797696948
149,2020-05-02 16:18:23.419147,0.33383888,1.7989391,0.08,2.3279579162597654,95.87871494330466
150,2020-05-02 16:19:59.409895,0.32963333,1.8007625,0.06,2.3269357204437258,113.6852982705459
151,2020-05-02 16:21:53.191397,0.3323778,1.803829,0.13,2.307971453666687,97.1833107303828
152,2020-05-02 16:23:30.493441,0.33347777,1.8008875,0.03,2.3341052770614623,107.51799816358835
153,2020-05-02 16:25:18.135560,0.34316668,1.7944946,0.1,2.3139330387115478,99.19851969648153
154,2020-05-02 16:26:57.444226,0.3366389,1.7989165,0.09,2.3300328969955446,114.98154450301081
155,2020-05-02 16:28:52.510780,0.33275,1.8055599,0.13,2.290805387496948,96.6575021604076
156,2020-05-02 16:30:29.296030,0.33743334,1.7988302,0.09,2.306073260307312,109.04209887143224
157,2020-05-02 16:32:18.420836,0.3379611,1.7990502,0.07,2.3588932037353514,95.48157272674143
158,2020-05-02 16:33:54.010637,0.33319443,1.8044448,0.1,2.3013153314590453,106.09735826402903
159,2020-05-02 16:35:40.192329,0.33613333,1.7986382,0.06,2.2994884490966796,96.8870178507641
160,2020-05-02 16:37:17.190700,0.33287778,1.7991014,0.08,2.3166338443756103,113.43333422392607
161,2020-05-02 16:39:10.709933,0.33207777,1.8035191,0.09,2.3061219215393067,97.17088264133781
162,2020-05-02 16:40:48.000121,0.3376,1.7992729,0.07,2.3210848569869995,113.20003307890147
163,2020-05-02 16:42:41.283479,0.33155555,1.7979968,0.06,2.3255409240722655,95.89029677119106
164,2020-05-02 16:44:17.285766,0.33234444,1.8011171,0.09,2.309952998161316,113.81547746434808
165,2020-05-02 16:46:11.188005,0.33696666,1.8040628,0.09,2.337607192993164,97.87250207737088
166,2020-05-02 16:47:49.171810,0.33285555,1.7985412,0.07,2.2987205505371096,112.64398448634893
167,2020-05-02 16:49:41.901314,0.33711666,1.7999983,0.11,2.3178792238235473,94.21912469435483
168,2020-05-02 16:51:16.230302,0.33131668,1.8040146,0.1,2.3039018869400025,116.14336728770286
169,2020-05-02 16:53:12.475239,0.33625555,1.7988102,0.08,2.314592456817627,96.3211425896734
170,2020-05-02 16:54:48.912951,0.33871666,1.7988621,0.11,2.30508816242218,110.21080570202321
171,2020-05-02 16:56:39.209560,0.33648333,1.8015386,0.13,2.299174666404724,97.28274042438716
172,2020-05-02 16:58:16.617052,0.3385389,1.79775,0.08,2.3178053855895997,115.43513053935021
173,2020-05-02 17:00:12.140657,0.33311668,1.7975256,0.09,2.3003721714019774,100.47219797689468
174,2020-05-02 17:01:52.738522,0.3327611,1.8004241,0.12,2.3058608531951905,116.42438264656812
175,2020-05-02 17:03:49.245543,0.33394444,1.8054864,0.05,2.3418896436691283,99.50555153563619
176,2020-05-02 17:05:28.876060,0.33462778,1.7985823,0.11,2.3106849670410154,113.7131026070565
177,2020-05-02 17:07:22.704370,0.33226666,1.800633,0.13,2.3047815561294556,100.09333014953882
178,2020-05-02 17:09:02.911928,0.3389722,1.8036085,0.06,2.3432892560958862,112.47638819552958
179,2020-05-02 17:10:55.481070,0.3343611,1.798644,0.05,2.3190046072006227,99.56741950754076
180,2020-05-02 17:12:35.174047,0.33328888,1.799233,0.11,2.345685887336731,112.5208775838837
181,2020-05-02 17:14:27.785647,0.33098888,1.8025419,0.09,2.329948163032532,98.40969312004745
182,2020-05-02 17:16:06.308516,0.33397222,1.8010339,0.08,2.313055419921875,118.09686866402626
183,2020-05-02 17:18:04.505641,0.33600557,1.7954882,0.1,2.31228928565979,96.54974085278809
184,2020-05-02 17:19:41.180472,0.33167222,1.8006492,0.1,2.299575161933899,116.6706425966695
185,2020-05-02 17:21:37.964804,0.33771667,1.8032384,0.1,2.321801686286926,98.12723775580525
186,2020-05-02 17:23:16.208965,0.3398389,1.7963028,0.1,2.3079163312911986,115.86561277788132
187,2020-05-02 17:25:12.159813,0.3342,1.8000873,0.09,2.3339067697525024,102.86867376230657
188,2020-05-02 17:26:55.147618,0.33665,1.804633,0.11,2.3235561847686768,118.29333003237844
189,2020-05-02 17:28:53.528360,0.33755,1.797504,0.09,2.311977410316467,100.15070289000869
190,2020-05-02 17:30:33.804184,0.33938888,1.8006306,0.1,2.3099744081497193,120.59406236000359
191,2020-05-02 17:32:34.516338,0.33665556,1.8016961,0.11,2.31463782787323,100.44326482806355
192,2020-05-02 17:34:15.082085,0.33777222,1.7996953,0.06,2.3294291496276855,115.60688222106546
193,2020-05-02 17:36:10.784811,0.33358333,1.7986664,0.11,2.310556674003601,99.60297007672489
194,2020-05-02 17:37:50.514185,0.33565557,1.8002033,0.1,2.3117730140686037,114.76923845987767
195,2020-05-02 17:39:45.368295,0.33559445,1.8034074,0.09,2.326599359512329,98.93135093152523
196,2020-05-02 17:41:24.423861,0.33330557,1.7978656,0.14,2.300105357170105,121.80280844308436
197,2020-05-02 17:43:26.319130,0.33280554,1.8001703,0.06,2.323324513435364,101.17728267330676
198,2020-05-02 17:45:07.657299,0.3329111,1.8033769,0.13,2.3008042097091677,117.72961953654885
199,2020-05-02 17:47:05.489544,0.33547223,1.7969879,0.13,2.305304527282715,99.66455451585352
200,2020-05-02 17:48:45.264424,0.33517224,1.7979234,0.09,2.3147264242172243,113.92431238479912
