ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
22,2020-05-02 12:16:59.991344,0.33414167,1.7961936,0.1,2.3463327169418333,54.50710445828736
23,2020-05-02 12:17:54.600002,0.34120834,1.7881712,0.12,2.303540349006653,54.40718325879425
24,2020-05-02 12:18:49.112080,0.33868334,1.7922456,0.09,2.346815252304077,55.6914307968691
25,2020-05-02 12:19:44.905545,0.33441666,1.7957699,0.15,2.3037241220474245,54.830678740516305
26,2020-05-02 12:20:39.843564,0.33831668,1.8004954,0.13,2.2998738050460816,54.64478254690766
27,2020-05-02 12:21:34.590822,0.33874166,1.7940264,0.12,2.347772479057312,58.200487008318305
28,2020-05-02 12:22:32.890153,0.34015,1.7896736,0.12,2.3085362195968626,54.26946694869548
29,2020-05-02 12:23:27.259487,0.33173335,1.7951397,0.1,2.347006583213806,57.322774584405124
30,2020-05-02 12:24:24.687160,0.335225,1.7959392,0.14,2.2998064279556276,57.4652893114835
31,2020-05-02 12:25:22.254747,0.3353,1.8013036,0.12,2.296649169921875,61.174918349832296
32,2020-05-02 12:26:23.532932,0.343275,1.7939377,0.11,2.322148060798645,56.375939117744565
33,2020-05-02 12:27:20.014236,0.33356667,1.7896655,0.07,2.3180604696273805,58.04867662861943
34,2020-05-02 12:28:18.163525,0.341375,1.7930682,0.07,2.353648066520691,56.725373731926084
35,2020-05-02 12:29:15.000421,0.3266,1.7969619,0.11,2.307347536087036,56.18183215800673
36,2020-05-02 12:30:11.288451,0.33884168,1.7984251,0.1,2.3714380741119383,55.38263302668929
37,2020-05-02 12:31:06.752568,0.33413333,1.7967322,0.09,2.3150134086608887,54.201848610304296
38,2020-05-02 12:32:01.058591,0.33910835,1.789626,0.08,2.3334705114364622,58.94990647491068
39,2020-05-02 12:33:00.111543,0.34434167,1.7935241,0.12,2.3045920610427855,56.9784847125411
40,2020-05-02 12:33:57.165072,0.333,1.7963829,0.04,2.3543418645858765,54.67530559748411
41,2020-05-02 12:34:51.946426,0.33716667,1.7996067,0.09,2.298473906517029,56.65316451340914
42,2020-05-02 12:35:48.668103,0.33834165,1.7952535,0.16,2.295627307891846,55.591547382995486
43,2020-05-02 12:36:44.333706,0.33316666,1.7907127,0.06,2.297524070739746,54.149776690639555
44,2020-05-02 12:37:38.550827,0.33665833,1.7931446,0.12,2.299044609069824,53.776631160639226
45,2020-05-02 12:38:32.438810,0.33525833,1.7959706,0.11,2.298415184020996,55.31133427750319
46,2020-05-02 12:39:27.859643,0.338675,1.7986138,0.05,2.339043974876404,55.656227060593665
47,2020-05-02 12:40:23.633226,0.338575,1.7956951,0.12,2.300782299041748,55.816949556581676
48,2020-05-02 12:41:19.552492,0.337725,1.7893636,0.09,2.3534335613250734,59.04954222496599
49,2020-05-02 12:42:18.704143,0.33595833,1.7947545,0.07,2.365236520767212,55.98777425196022
50,2020-05-02 12:43:14.793691,0.34585834,1.7930574,0.09,2.2979138612747194,54.92211781069636
51,2020-05-02 12:44:09.813877,0.33470833,1.8019582,0.11,2.3389192819595337,54.051090098917484
52,2020-05-02 12:45:03.973609,0.33534166,1.7963978,0.17,2.272429370880127,59.062172875739634
53,2020-05-02 12:46:03.134196,0.34258333,1.7889792,0.11,2.326467514038086,58.16757003124803
54,2020-05-02 12:47:01.413744,0.34151667,1.7938806,0.08,2.3255373001098634,57.494979567825794
55,2020-05-02 12:47:59.014715,0.3298,1.7978469,0.13,2.32444007396698,57.10467200353742
56,2020-05-02 12:48:56.220246,0.3297,1.8003675,0.17,2.294171190261841,61.10594512708485
57,2020-05-02 12:49:57.427020,0.330975,1.7970301,0.07,2.3686018228530883,59.0886769304052
58,2020-05-02 12:50:56.615913,0.33135,1.790226,0.1,2.3406872749328613,55.661188210360706
59,2020-05-02 12:51:52.376625,0.32959166,1.79492,0.09,2.3550654888153075,54.022793740965426
60,2020-05-02 12:52:46.510169,0.33689168,1.7939856,0.15,2.288478398323059,58.42494934424758
61,2020-05-02 12:53:45.049998,0.331875,1.8003633,0.09,2.325231432914734,62.72988307289779
62,2020-05-02 12:54:47.891165,0.33409166,1.7966355,0.09,2.328877329826355,55.70355069357902
63,2020-05-02 12:55:43.693157,0.33429167,1.7903711,0.07,2.3194380521774294,57.35344330128282
64,2020-05-02 12:56:41.149140,0.34013334,1.7925161,0.06,2.3459362745285035,56.804130147211254
65,2020-05-02 12:57:38.064514,0.335775,1.7955009,0.13,2.321657633781433,58.23973720520735
66,2020-05-02 12:58:36.403491,0.33449167,1.8008678,0.09,2.308714175224304,56.159925516694784
67,2020-05-02 12:59:32.635133,0.33570832,1.7955558,0.13,2.3234106302261353,54.54632719885558
68,2020-05-02 13:00:27.294550,0.33926666,1.7896668,0.08,2.2925209522247316,56.53804492857307
69,2020-05-02 13:01:23.936595,0.33525833,1.7936714,0.1,2.337344837188721,55.7230386454612
70,2020-05-02 13:02:19.762737,0.33831668,1.7945355,0.1,2.3105677366256714,61.95519689377397
71,2020-05-02 13:03:21.836389,0.340975,1.7991036,0.08,2.32456693649292,58.462149121798575
72,2020-05-02 13:04:20.375565,0.34069166,1.7947882,0.12,2.3147167921066285,53.33198365010321
73,2020-05-02 13:05:13.806561,0.33645,1.7883759,0.06,2.298488235473633,57.388990244828165
74,2020-05-02 13:06:11.296032,0.33278334,1.7940954,0.09,2.3173113584518434,56.20536699425429
75,2020-05-02 13:07:07.607281,0.33430833,1.7953303,0.08,2.3266425371170043,57.282837693579495
76,2020-05-02 13:08:05.000503,0.33995,1.7991186,0.08,2.3177258729934693,59.35588541161269
77,2020-05-02 13:09:04.458800,0.34449166,1.7958801,0.12,2.308836817741394,55.137005826458335
78,2020-05-02 13:09:59.709578,0.33535,1.7914871,0.14,2.3100537776947023,57.37552088499069
79,2020-05-02 13:10:57.189090,0.33704168,1.7939693,0.05,2.3543400049209593,57.23681868892163
80,2020-05-02 13:11:54.527212,0.33715832,1.7967975,0.07,2.330593633651733,59.04187408462167
81,2020-05-02 13:12:53.669336,0.3373,1.8004751,0.1,2.2742780447006226,55.24472054466605
82,2020-05-02 13:13:49.027151,0.33605832,1.7951593,0.13,2.3126749992370605,57.574888652190566
83,2020-05-02 13:14:46.684185,0.33781666,1.787871,0.08,2.3389628648757936,53.785702899098396
84,2020-05-02 13:15:40.543666,0.34111667,1.7918019,0.07,2.3553220987319947,54.3970361482352
85,2020-05-02 13:16:35.045587,0.33788332,1.7953097,0.05,2.3239075899124146,55.000950396992266
86,2020-05-02 13:17:30.150745,0.32635,1.8011909,0.1,2.3002503871917725,57.427232660353184
87,2020-05-02 13:18:27.687239,0.34415832,1.795373,0.11,2.311541485786438,53.970557974651456
88,2020-05-02 13:19:21.764407,0.33439165,1.788964,0.12,2.323448896408081,57.8438086155802
89,2020-05-02 13:20:19.684993,0.33784166,1.7931453,0.17,2.293659043312073,54.31282627303153
90,2020-05-02 13:21:14.104393,0.33759168,1.7945813,0.15,2.2822302341461183,59.68355261255056
91,2020-05-02 13:22:13.887889,0.335525,1.7986759,0.11,2.3286943674087524,54.27525981608778
92,2020-05-02 13:23:08.275955,0.33933333,1.7955246,0.08,2.331355094909668,57.76732227858156
93,2020-05-02 13:24:06.151389,0.34055,1.7893921,0.11,2.3475712299346925,54.58073622267693
94,2020-05-02 13:25:00.832783,0.33360833,1.7945607,0.07,2.3432924509048463,54.07741006463766
95,2020-05-02 13:25:55.011492,0.340025,1.795404,0.13,2.306520128250122,55.81911454722285
96,2020-05-02 13:26:50.928987,0.33079165,1.8010863,0.14,2.313729977607727,56.61761132348329
97,2020-05-02 13:27:47.648293,0.33563334,1.7959902,0.1,2.3129864931106567,57.626312957145274
98,2020-05-02 13:28:45.381453,0.33649167,1.7899464,0.16,2.285895586013794,55.6304588438943
99,2020-05-02 13:29:41.164952,0.33329168,1.7942272,0.09,2.336164450645447,57.10090156272054
100,2020-05-02 13:30:38.374096,0.33476666,1.7960005,0.1,2.322298002243042,57.104785832576454
101,2020-05-02 13:31:35.585465,0.333675,1.7995452,0.11,2.3333248615264894,56.425399468280375
102,2020-05-02 13:32:32.131801,0.33445,1.7965376,0.15,2.304298996925354,56.53457410167903
103,2020-05-02 13:33:28.781140,0.33371666,1.7891191,0.12,2.33758487701416,56.366161617450416
104,2020-05-02 13:34:25.263189,0.333875,1.7949796,0.14,2.3144383907318113,58.37128437217325
105,2020-05-02 13:35:23.704294,0.33123332,1.7961833,0.12,2.2888112545013426,54.93786660116166
106,2020-05-02 13:36:18.742259,0.33524168,1.7997266,0.12,2.3396735191345215,53.32606895733625
107,2020-05-02 13:37:12.167149,0.34210834,1.7960167,0.1,2.3211209535598756,53.99490970186889
108,2020-05-02 13:38:06.260537,0.339425,1.7892344,0.1,2.326240825653076,55.55870586913079
109,2020-05-02 13:39:01.918895,0.33665,1.7933497,0.09,2.3418028116226197,60.38545454759151
110,2020-05-02 13:40:02.411943,0.32463333,1.7976745,0.13,2.2962459564208983,60.14157804753631
111,2020-05-02 13:41:02.670221,0.3349,1.8003697,0.11,2.323248767852783,56.417620779015124
112,2020-05-02 13:41:59.189268,0.33890834,1.7960539,0.13,2.3161307334899903,57.783242410980165
113,2020-05-02 13:42:57.075347,0.33311668,1.7907304,0.15,2.310072731971741,59.81880350038409
114,2020-05-02 13:43:56.963029,0.33814168,1.7933445,0.06,2.339358925819397,55.8926024325192
115,2020-05-02 13:44:52.958514,0.34030834,1.7947639,0.07,2.3135632276535034,54.784995989874005
116,2020-05-02 13:45:47.845867,0.33059168,1.8014907,0.1,2.3507899761199953,53.8541459525004
117,2020-05-02 13:46:41.811360,0.33221668,1.7948539,0.19,2.3019060134887694,56.24091247934848
118,2020-05-02 13:47:38.123967,0.33365,1.7897882,0.07,2.3106487512588503,54.35766247473657
119,2020-05-02 13:48:32.548121,0.338225,1.7938309,0.08,2.320503091812134,54.58077756874263
120,2020-05-02 13:49:27.239810,0.33319166,1.7968837,0.13,2.3040505170822145,60.71110403351486
121,2020-05-02 13:50:28.050573,0.33673334,1.8009154,0.06,2.3364196538925173,59.188402216881514
122,2020-05-02 13:51:27.341653,0.33708334,1.7959644,0.13,2.301807403564453,56.46558572817594
123,2020-05-02 13:52:23.916516,0.34223333,1.7895395,0.11,2.3325422286987303,63.18096606712788
124,2020-05-02 13:53:27.201889,0.33331665,1.794494,0.09,2.337931203842163,56.1971285995096
125,2020-05-02 13:54:23.509803,0.33560833,1.7960407,0.08,2.3097638130187987,59.83456829376519
126,2020-05-02 13:55:23.442380,0.33495834,1.801002,0.05,2.3431262016296386,61.204828570596874
127,2020-05-02 13:56:24.745969,0.33764166,1.7957917,0.09,2.323938798904419,55.23794282693416
128,2020-05-02 13:57:20.104958,0.33663332,1.788672,0.1,2.3237240314483643,56.63439616188407
129,2020-05-02 13:58:16.849531,0.34149167,1.7937148,0.09,2.3246418714523314,57.767259396612644
130,2020-05-02 13:59:14.723044,0.33178332,1.7971907,0.12,2.3146639108657836,56.98262832406908
131,2020-05-02 14:00:11.776928,0.330925,1.8006692,0.13,2.3143454790115356,55.69715142529458
132,2020-05-02 14:01:07.577894,0.336525,1.794657,0.12,2.3364959478378298,61.91811548080295
133,2020-05-02 14:02:09.603459,0.33139166,1.7902038,0.04,2.3439201593399046,57.27464335318655
134,2020-05-02 14:03:06.977792,0.343775,1.792733,0.15,2.2888041496276856,58.147678448818624
135,2020-05-02 14:04:05.224218,0.33030835,1.7975203,0.12,2.289117765426636,58.04256132710725
136,2020-05-02 14:05:03.371449,0.33984166,1.7996482,0.07,2.359235906600952,58.244174579158425
137,2020-05-02 14:06:01.724721,0.33776668,1.7955936,0.09,2.345308208465576,58.28529679309577
138,2020-05-02 14:07:00.111934,0.33660832,1.7887607,0.13,2.313429522514343,58.78039138857275
139,2020-05-02 14:07:58.997088,0.34178334,1.7908437,0.11,2.3263042688369753,62.04088714066893
140,2020-05-02 14:09:01.143351,0.336375,1.796474,0.1,2.323840308189392,58.228106847032905
141,2020-05-02 14:09:59.442465,0.33246666,1.800506,0.09,2.364919114112854,54.821715471334755
142,2020-05-02 14:10:54.373093,0.33974168,1.7956578,0.06,2.3193467617034913,54.39646428730339
143,2020-05-02 14:11:48.867105,0.34059167,1.7892418,0.09,2.302820420265198,58.64340688660741
144,2020-05-02 14:12:47.616921,0.34048334,1.7939013,0.08,2.3347059965133665,59.57894220948219
145,2020-05-02 14:13:47.296730,0.34484166,1.7946845,0.1,2.3345855474472046,57.97822712548077
146,2020-05-02 14:14:45.383055,0.33671665,1.8001407,0.1,2.3253324031829834,61.130671572871506
147,2020-05-02 14:15:46.618405,0.33754167,1.7957436,0.09,2.3207849264144897,57.95727408211678
148,2020-05-02 14:16:44.681848,0.33768332,1.7884697,0.14,2.325989866256714,59.345391837880015
149,2020-05-02 14:17:44.132681,0.331775,1.7948874,0.07,2.3241453886032106,57.40571495424956
150,2020-05-02 14:18:41.641935,0.33495,1.796907,0.12,2.3224929571151733,55.54015105962753
151,2020-05-02 14:19:37.286450,0.3311,1.80032,0.1,2.3199087142944337,54.18261546920985
152,2020-05-02 14:20:31.572242,0.34103334,1.7945918,0.12,2.3220804214477537,56.70568639785051
153,2020-05-02 14:21:28.380554,0.33366665,1.7896391,0.09,2.3246685028076173,56.712174718268216
154,2020-05-02 14:22:25.199632,0.33486667,1.7935164,0.08,2.3410280466079714,58.058154615573585
155,2020-05-02 14:23:23.362970,0.33601665,1.796142,0.07,2.349739503860474,57.38102329429239
156,2020-05-02 14:24:20.847301,0.33483332,1.8001251,0.05,2.3709293365478517,58.1297254813835
157,2020-05-02 14:25:19.085371,0.33626667,1.7966405,0.13,2.291200637817383,56.36511033587158
158,2020-05-02 14:26:15.553706,0.34183332,1.7882603,0.11,2.2867660999298094,53.84874725341797
159,2020-05-02 14:27:09.511488,0.33789167,1.7938598,0.15,2.317620062828064,55.27336970716715
160,2020-05-02 14:28:04.896099,0.33530834,1.7965057,0.15,2.310458469390869,56.57133439090103
161,2020-05-02 14:29:01.580091,0.33421665,1.8008213,0.08,2.3595030307769775,57.62347924336791
162,2020-05-02 14:29:59.303291,0.33628333,1.7965493,0.12,2.307510805130005,57.30145045090467
163,2020-05-02 14:30:56.704430,0.34235832,1.7877936,0.08,2.328995704650879,58.333136294037104
164,2020-05-02 14:31:55.123084,0.33193332,1.7952666,0.13,2.2766074657440187,54.11094477958977
165,2020-05-02 14:32:49.350676,0.334375,1.7970532,0.1,2.306422805786133,56.19168860651553
166,2020-05-02 14:33:45.649187,0.336225,1.799166,0.08,2.350412917137146,59.816455660387874
167,2020-05-02 14:34:45.572862,0.33608332,1.7957247,0.1,2.34763765335083,63.85297297872603
168,2020-05-02 14:35:49.535993,0.33559167,1.7885582,0.1,2.3563780546188355,56.679461874999106
169,2020-05-02 14:36:46.326531,0.33840832,1.7914108,0.12,2.3114551544189452,56.27354734763503
170,2020-05-02 14:37:42.706499,0.33434168,1.7966769,0.07,2.296548366546631,56.01877172011882
171,2020-05-02 14:38:38.829118,0.339175,1.7999209,0.11,2.3301941633224486,57.12441362347454
172,2020-05-02 14:39:36.051337,0.33536667,1.7964118,0.12,2.3135990142822265,58.63121503405273
173,2020-05-02 14:40:34.793578,0.33385,1.7901459,0.05,2.325866937637329,53.59259793534875
174,2020-05-02 14:41:28.485971,0.33674166,1.7921906,0.12,2.314846992492676,61.04015481285751
175,2020-05-02 14:42:29.639452,0.3338,1.796959,0.07,2.372297978401184,58.50357506982982
176,2020-05-02 14:43:28.243175,0.33365,1.799803,0.07,2.334255743026733,60.86283406894654
177,2020-05-02 14:44:29.210081,0.3374,1.7941409,0.13,2.313208985328674,56.6382548129186
178,2020-05-02 14:45:25.956743,0.3323,1.7893682,0.06,2.3110548734664915,56.13739829417318
179,2020-05-02 14:46:22.204458,0.3369,1.7928499,0.09,2.33535521030426,56.57889843825251
180,2020-05-02 14:47:18.897813,0.3313,1.7970448,0.09,2.299136996269226,55.32397937588394
181,2020-05-02 14:48:14.322260,0.34350833,1.79846,0.11,2.3526331186294556,57.28739227633923
182,2020-05-02 14:49:11.713401,0.33318335,1.7965778,0.09,2.3468945026397705,57.48690606188029
183,2020-05-02 14:50:09.311888,0.33316666,1.7898957,0.08,2.3657059907913207,55.91901611350477
184,2020-05-02 14:51:05.339499,0.33656666,1.7923509,0.07,2.3428359031677246,56.46483140438795
185,2020-05-02 14:52:01.908596,0.34084168,1.7945371,0.05,2.317964029312134,58.29319366067648
186,2020-05-02 14:53:00.316133,0.3311,1.8003386,0.1,2.32192542552948,57.507984817028046
187,2020-05-02 14:53:57.893689,0.33130834,1.7968937,0.07,2.3104467391967773,54.47766114026308
188,2020-05-02 14:54:52.475193,0.33653334,1.7896186,0.14,2.31385543346405,59.00028674956411
189,2020-05-02 14:55:51.581630,0.34083334,1.7941862,0.07,2.3425338506698608,56.8297849483788
190,2020-05-02 14:56:48.530195,0.33285832,1.7964776,0.11,2.3127472162246705,56.34239677619189
191,2020-05-02 14:57:44.979072,0.33656666,1.7995942,0.08,2.3520771980285646,58.588860482908785
192,2020-05-02 14:58:43.677926,0.33619165,1.7960038,0.1,2.334989070892334,62.36592499632388
193,2020-05-02 14:59:46.160110,0.33714166,1.7895424,0.1,2.316013050079346,53.49472618289292
194,2020-05-02 15:00:39.763215,0.337825,1.7926649,0.06,2.3865320682525635,54.5288714626804
195,2020-05-02 15:01:34.403285,0.33319166,1.7963918,0.09,2.340778112411499,60.488772723823786
196,2020-05-02 15:02:34.992681,0.33793333,1.7991723,0.1,2.348071837425232,58.54509921837598
197,2020-05-02 15:03:33.610486,0.33304167,1.7969259,0.1,2.3285808324813844,53.99690402112901
198,2020-05-02 15:04:27.716650,0.339275,1.7885336,0.04,2.351912569999695,56.62023483682424
199,2020-05-02 15:05:24.440207,0.34036666,1.794164,0.06,2.368592691421509,61.846707694232464
200,2020-05-02 15:06:26.392220,0.33001667,1.7981254,0.16,2.2911325454711915,55.67969878576696
