ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
93,2020-05-01 06:36:54.515182,0.17048334,2.2412481,0.11,2.297019934654236,68.89228508155793
94,2020-05-01 06:38:03.491007,0.17421667,2.245085,0.09,2.3028249025344847,69.73560242075473
95,2020-05-01 06:39:13.311285,0.17153333,2.2450154,0.07,2.3128571033477785,65.39595304708928
96,2020-05-01 06:40:18.809215,0.17081666,2.2485402,0.06,2.3041658878326414,68.35541389323771
97,2020-05-01 06:41:27.244577,0.17763333,2.238493,0.14,2.3108603715896607,66.69461115915328
98,2020-05-01 06:42:34.016711,0.1752,2.2410133,0.07,2.305925154685974,64.62943312060088
99,2020-05-01 06:43:38.722089,0.172725,2.245173,0.08,2.3084660291671755,65.75017069559544
100,2020-05-01 06:44:44.548810,0.17146666,2.2443485,0.1,2.307334041595459,67.34671402350068
101,2020-05-01 06:45:51.988164,0.17208333,2.2477398,0.06,2.3130104780197143,65.83261989522725
102,2020-05-01 06:46:57.905416,0.17701666,2.2390897,0.07,2.306833267211914,68.55449532158673
103,2020-05-01 06:48:06.539365,0.176325,2.2407317,0.09,2.3041077852249146,66.56492506153882
104,2020-05-01 06:49:13.184285,0.17705834,2.2449245,0.11,2.300540900230408,66.50320783536881
105,2020-05-01 06:50:19.764991,0.17530833,2.2439973,0.12,2.3007957220077513,65.16735457349569
106,2020-05-01 06:51:25.008856,0.17126666,2.2476068,0.08,2.299203872680664,64.89805251173675
107,2020-05-01 06:52:29.990046,0.17374167,2.2387276,0.1,2.3065365314483643,63.443289834074676
108,2020-05-01 06:53:33.512368,0.17675,2.2399232,0.11,2.3153080463409426,62.890415880829096
109,2020-05-01 06:54:36.484917,0.173925,2.2453957,0.14,2.2928512573242186,69.53095784131438
110,2020-05-01 06:55:46.093245,0.17305833,2.2446666,0.09,2.3193023920059206,69.86162063479424
111,2020-05-01 06:56:56.033316,0.17309166,2.2477648,0.07,2.3096159219741823,64.19644714146852
112,2020-05-01 06:58:00.305128,0.17758334,2.2383308,0.04,2.306398367881775,64.24945678096265
113,2020-05-01 06:59:04.638196,0.1737,2.2408264,0.1,2.3092469215393066,65.5656134430319
114,2020-05-01 07:00:10.292502,0.17283334,2.2449293,0.07,2.306941819190979,64.60206546448171
115,2020-05-01 07:01:14.986155,0.17485,2.2439792,0.08,2.2990512609481812,67.72917153313756
116,2020-05-01 07:02:22.796495,0.17218333,2.2473466,0.1,2.3027445554733275,67.03639220073819
117,2020-05-01 07:03:29.907172,0.179175,2.2379274,0.06,2.3123175382614134,68.13525333348662
118,2020-05-01 07:04:38.119457,0.17691667,2.2402406,0.11,2.310810685157776,69.36806796304882
119,2020-05-01 07:05:47.567366,0.17415833,2.245042,0.07,2.313506007194519,68.42515548784286
120,2020-05-01 07:06:56.071880,0.170325,2.2448423,0.06,2.3200525760650637,63.06682526599616
121,2020-05-01 07:07:59.218439,0.17196667,2.248314,0.12,2.3058534622192384,65.96001934912056
122,2020-05-01 07:09:05.269078,0.17946666,2.237979,0.15,2.296827507019043,67.9001035625115
123,2020-05-01 07:10:13.255216,0.1741,2.2403445,0.11,2.315751075744629,68.29712496697903
124,2020-05-01 07:11:21.637402,0.174825,2.2442062,0.1,2.299614667892456,65.67137015424669
125,2020-05-01 07:12:27.395885,0.175175,2.245399,0.03,2.317655920982361,64.6630948940292
126,2020-05-01 07:13:32.133289,0.16795,2.2482133,0.07,2.3060381174087525,68.40664775669575
127,2020-05-01 07:14:40.623726,0.17854166,2.2385554,0.13,2.302640748023987,67.13094097096473
128,2020-05-01 07:15:47.838478,0.17266667,2.2404904,0.1,2.307085919380188,68.67127004545182
129,2020-05-01 07:16:56.590647,0.17600833,2.2449827,0.11,2.3023260116577147,63.24273276608437
130,2020-05-01 07:17:59.926509,0.17465,2.2442179,0.05,2.3146769523620607,67.15343284606934
131,2020-05-01 07:19:07.170378,0.171175,2.2480733,0.1,2.3137990474700927,66.62638307921588
132,2020-05-01 07:20:13.872061,0.17361666,2.2378666,0.11,2.2992273807525634,65.63868896663189
133,2020-05-01 07:21:19.584406,0.16970833,2.241152,0.14,2.297048330307007,65.29037807974964
134,2020-05-01 07:22:24.950205,0.171,2.2456033,0.11,2.304725456237793,67.52554027549922
135,2020-05-01 07:23:32.555763,0.17130834,2.2448425,0.07,2.3029389142990113,71.55408308189362
136,2020-05-01 07:24:44.190147,0.16643333,2.2480674,0.09,2.3072083473205565,64.24966885894537
137,2020-05-01 07:25:48.529000,0.17355834,2.2385309,0.1,2.303018593788147,66.69694693852216
138,2020-05-01 07:26:55.304794,0.17174166,2.2408633,0.06,2.30708487033844,65.66036321036518
139,2020-05-01 07:28:01.044656,0.1753,2.245168,0.13,2.303132438659668,66.21216132398695
140,2020-05-01 07:29:07.339031,0.17521666,2.2445123,0.13,2.29995710849762,67.53682759217918
141,2020-05-01 07:30:14.962077,0.1676,2.248144,0.11,2.3076022386550905,64.10291499178857
142,2020-05-01 07:31:19.147207,0.17740834,2.2389548,0.09,2.318404793739319,68.24247125163674
143,2020-05-01 07:32:27.470126,0.17681667,2.2404141,0.12,2.304560923576355,65.60297834407538
144,2020-05-01 07:33:33.152517,0.1723,2.245212,0.1,2.30439236164093,66.31489694584161
145,2020-05-01 07:34:39.542872,0.17164166,2.2448602,0.09,2.3082817792892456,66.26864286512136
146,2020-05-01 07:35:45.897935,0.16764167,2.2489767,0.08,2.314216446876526,66.03911699075252
147,2020-05-01 07:36:52.022183,0.177775,2.2383769,0.07,2.308521866798401,66.682976603508
148,2020-05-01 07:37:58.782744,0.17534167,2.240425,0.11,2.3041254043579102,64.19265453144908
149,2020-05-01 07:39:03.052513,0.1751,2.244899,0.07,2.3076889514923096,67.90776743087918
150,2020-05-01 07:40:11.039446,0.173875,2.244585,0.12,2.3140023231506346,66.0111004402861
151,2020-05-01 07:41:17.129407,0.169675,2.2477973,0.1,2.3119588136672973,67.78470999281853
152,2020-05-01 07:42:24.995299,0.17533334,2.2385857,0.1,2.30390784740448,67.47509349323809
153,2020-05-01 07:43:32.546794,0.174275,2.240898,0.12,2.300421404838562,67.24927830696106
154,2020-05-01 07:44:39.878689,0.17528333,2.2449827,0.15,2.2954395532608034,62.137790150009096
155,2020-05-01 07:45:42.093606,0.16973333,2.2449665,0.06,2.30605788230896,72.88855529017746
156,2020-05-01 07:46:55.059669,0.16858333,2.247792,0.11,2.29119017124176,65.05927758291364
157,2020-05-01 07:48:00.194924,0.176075,2.2388618,0.1,2.3059020757675173,64.49274670146406
158,2020-05-01 07:49:04.774178,0.174525,2.2407207,0.06,2.3064157009124755,63.45441520400345
159,2020-05-01 07:50:08.314407,0.17523333,2.2451591,0.03,2.300803518295288,66.08083204273134
160,2020-05-01 07:51:14.479511,0.17493333,2.2449858,0.1,2.3011377573013307,68.11443960666656
161,2020-05-01 07:52:22.671830,0.17175,2.247891,0.11,2.299500608444214,65.95478086546063
162,2020-05-01 07:53:28.701872,0.17780833,2.2380366,0.11,2.3109737634658813,65.28501843102276
163,2020-05-01 07:54:34.063150,0.17281666,2.2413359,0.1,2.302871918678284,71.82575420290232
164,2020-05-01 07:55:45.969159,0.17461666,2.2452726,0.05,2.3053028345108033,63.13495794776827
165,2020-05-01 07:56:49.185522,0.17370833,2.244847,0.1,2.3178130388259888,65.20060859620571
166,2020-05-01 07:57:54.468338,0.17153333,2.248307,0.07,2.3033559560775756,69.01412933133543
167,2020-05-01 07:59:03.566199,0.17645,2.2386758,0.13,2.296232986450195,64.52396647073328
168,2020-05-01 08:00:08.174841,0.17229167,2.2405555,0.09,2.3003910064697264,66.56421004980803
169,2020-05-01 08:01:14.823695,0.17303333,2.2450833,0.07,2.3124212265014648,61.10288216546178
170,2020-05-01 08:02:16.005451,0.174875,2.2439325,0.04,2.315513491630554,67.2720185900107
171,2020-05-01 08:03:23.357081,0.16773333,2.248352,0.06,2.320056939125061,67.46320157777518
172,2020-05-01 08:04:30.898354,0.17575,2.2378912,0.11,2.310417914390564,68.07580342050642
173,2020-05-01 08:05:39.052327,0.17518333,2.2410076,0.12,2.294932317733765,70.79065527394414
174,2020-05-01 08:06:49.919192,0.177275,2.2448313,0.1,2.2999542951583862,66.02972931601107
175,2020-05-01 08:07:56.024725,0.17165834,2.244717,0.06,2.302975392341614,69.00679637119174
176,2020-05-01 08:09:05.105091,0.17135833,2.24824,0.07,2.3142844438552856,64.93238133378327
177,2020-05-01 08:10:10.116092,0.17685834,2.2384443,0.11,2.3157392740249634,66.47408968023956
178,2020-05-01 08:11:16.670762,0.174425,2.240949,0.08,2.302631402015686,65.29322536010295
179,2020-05-01 08:12:22.042471,0.17471667,2.2443626,0.13,2.2943853378295898,67.89306277688593
180,2020-05-01 08:13:30.012970,0.1736,2.244833,0.09,2.3036340951919554,66.59075143188238
181,2020-05-01 08:14:36.678473,0.17011666,2.2480948,0.1,2.314775013923645,67.4014910068363
182,2020-05-01 08:15:44.162323,0.17885,2.2389295,0.13,2.297900390625,66.77292264532298
183,2020-05-01 08:16:50.980388,0.17310834,2.2410083,0.07,2.303636598587036,61.45825159549713
184,2020-05-01 08:17:52.518554,0.17476666,2.2451684,0.11,2.3171692848205567,68.63846989348531
185,2020-05-01 08:19:01.238192,0.17346667,2.2446978,0.08,2.308018159866333,66.8397285649553
186,2020-05-01 08:20:08.156335,0.173175,2.2478778,0.12,2.2990591049194338,66.90781788155437
187,2020-05-01 08:21:15.139384,0.1755,2.2391021,0.08,2.3111932039260865,70.9768136460334
188,2020-05-01 08:22:26.193691,0.174625,2.2411265,0.08,2.30626220703125,64.97468135412782
189,2020-05-01 08:23:31.228836,0.17329167,2.245165,0.11,2.299236869812012,60.56946143414825
190,2020-05-01 08:24:31.876804,0.1723,2.244586,0.07,2.310523819923401,65.45429336372763
191,2020-05-01 08:25:37.411483,0.17170833,2.247767,0.08,2.305632495880127,68.06096679810435
192,2020-05-01 08:26:45.551371,0.18048333,2.237901,0.12,2.3130465269088747,65.04286834783852
193,2020-05-01 08:27:50.669242,0.1781,2.241212,0.1,2.3029630184173584,69.25264300592244
194,2020-05-01 08:28:59.997333,0.175775,2.24516,0.1,2.3153433561325074,65.96095837652683
195,2020-05-01 08:30:06.044705,0.17375,2.2440157,0.09,2.314582633972168,65.99432778079063
196,2020-05-01 08:31:12.128061,0.17109166,2.2483413,0.04,2.3162399530410767,68.25865336600691
197,2020-05-01 08:32:20.463480,0.176025,2.238763,0.12,2.2978359699249267,69.90603186842054
198,2020-05-01 08:33:30.453713,0.17396666,2.241325,0.1,2.3026575326919554,68.13995445054024
199,2020-05-01 08:34:38.673811,0.17253333,2.2450364,0.07,2.3030754566192626,65.49089695792645
200,2020-05-01 08:35:44.254641,0.17335,2.2444031,0.12,2.2982369899749755,66.02283051237464
