ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
23,2020-05-01 04:21:01.239626,0.99668,0.0071022543,0.24,2.167897129058838,51.65118425292894
24,2020-05-01 04:21:52.961832,0.99769336,0.0076123876,0.25,2.056911849975586,45.9614418791607
25,2020-05-01 04:22:39.000026,0.99776,0.0069473675,0.33,1.9533981919288634,52.5017144177109
26,2020-05-01 04:23:31.564560,0.99812,0.005364247,0.22,1.8481245040893555,45.027760304976255
27,2020-05-01 04:24:16.689451,0.99744,0.006114699,0.29,2.4374056696891784,52.269954815972596
28,2020-05-01 04:25:09.019962,0.9979067,0.007485234,0.22,2.101100134849548,44.98168174829334
29,2020-05-01 04:25:54.079606,0.9978667,0.006120531,0.49,1.7260733008384705,53.12137666111812
30,2020-05-01 04:26:47.247815,0.99852,0.004957067,0.26,1.9245091557502747,45.83823129441589
31,2020-05-01 04:27:33.146927,0.99825335,0.00543702,0.43,1.8688162326812745,45.845949527807534
32,2020-05-01 04:28:19.070678,0.99828,0.0062293895,0.45,1.5474114298820496,44.87790076015517
33,2020-05-01 04:29:04.037537,0.99850667,0.004801555,0.53,1.4441773533821105,52.7955315108411
34,2020-05-01 04:29:56.935518,0.99896,0.0036344514,0.6,1.2649754583835602,50.56622667377815
35,2020-05-01 04:30:47.594466,0.99902666,0.0034945626,0.59,1.3002706289291381,53.26962585374713
36,2020-05-01 04:31:40.963331,0.99864,0.0041100043,0.6,1.2406091153621674,45.260864248964936
37,2020-05-01 04:32:26.317754,0.99870664,0.0036837345,0.45,1.5370630741119384,49.8964660638012
38,2020-05-01 04:33:16.306638,0.9988,0.0035324614,0.56,1.2108496606349946,48.24416387779638
39,2020-05-01 04:34:04.636424,0.999,0.0032350256,0.54,1.1596109867095947,51.28493346134201
40,2020-05-01 04:34:55.991073,0.99856,0.0038419573,0.63,1.0656239330768584,47.198889600113034
41,2020-05-01 04:35:43.269065,0.99872,0.0034825644,0.59,1.19365856051445,51.15468192379922
42,2020-05-01 04:36:34.498830,0.9988933,0.0031782605,0.41,1.5814594745635986,46.21809814684093
43,2020-05-01 04:37:20.800829,0.9984,0.004108487,0.39,2.304869520664215,51.49456617096439
44,2020-05-01 04:38:12.353218,0.9980933,0.0072188843,0.31,2.0962278604507447,44.7934704143554
45,2020-05-01 04:38:57.232903,0.99741334,0.00935516,0.5,1.4221978545188905,51.72525987494737
46,2020-05-01 04:39:49.025594,0.99881333,0.0043785856,0.6,1.1193583726882934,45.515419747214764
47,2020-05-01 04:40:34.617904,0.9988267,0.003535407,0.59,1.0653003692626952,51.772735598962754
48,2020-05-01 04:41:26.485499,0.9988267,0.0034330648,0.62,0.9766971588134765,44.580648601055145
49,2020-05-01 04:42:11.151942,0.99892,0.0031158554,0.62,0.916972017288208,53.71392777003348
50,2020-05-01 04:43:04.935635,0.99876,0.0029412028,0.6,1.0475440919399261,45.388910330832005
51,2020-05-01 04:43:50.418361,0.99862665,0.0032425218,0.52,1.2987468421459198,55.57592299301177
52,2020-05-01 04:44:46.069413,0.9988,0.0035918676,0.7,0.9154773414134979,44.63031980814412
53,2020-05-01 04:45:30.781035,0.99898666,0.0032495765,0.61,0.9723820507526397,52.42255257908255
54,2020-05-01 04:46:23.249172,0.9987867,0.0029598717,0.57,1.1548566341400146,48.378969595301896
55,2020-05-01 04:47:11.708602,0.99864,0.003847638,0.52,1.210119754076004,52.42423733975738
56,2020-05-01 04:48:04.183382,0.9988267,0.0030691037,0.69,0.8217996656894684,45.091701046098024
57,2020-05-01 04:48:49.354066,0.99908,0.0025548532,0.69,0.7861172318458557,51.97112194588408
58,2020-05-01 04:49:41.377248,0.99932,0.0024213274,0.77,0.6588969722390174,44.776038771960884
59,2020-05-01 04:50:26.232084,0.9993467,0.0019038939,0.68,0.9827305227518082,52.67100154282525
60,2020-05-01 04:51:18.952850,0.9991867,0.0026612687,0.62,1.0756588131189346,45.756819723173976
61,2020-05-01 04:52:04.795215,0.99894667,0.0033484742,0.62,1.34366135597229,53.153068978805095
62,2020-05-01 04:52:58.034031,0.99894667,0.004075238,0.62,1.15606609582901,45.252853223122656
63,2020-05-01 04:53:43.377681,0.99864,0.0038442968,0.71,0.8247249692678451,52.04293996933848
64,2020-05-01 04:54:35.478054,0.9988,0.0035358025,0.65,0.8535202205181122,45.70209647389129
65,2020-05-01 04:55:21.256328,0.99884,0.0028287033,0.74,0.6721220672130584,53.57695284904912
66,2020-05-01 04:56:14.897359,0.99948,0.0018776153,0.77,0.6242791295051575,45.84000980015844
67,2020-05-01 04:57:00.816712,0.99956,0.0015661328,0.78,0.5727477490901947,51.341851527802646
68,2020-05-01 04:57:52.230613,0.9992933,0.0020173253,0.81,0.5515024438500404,45.9718285407871
69,2020-05-01 04:58:38.293969,0.99956,0.001492727,0.71,0.6760612428188324,51.99886368820444
70,2020-05-01 04:59:30.392006,0.9994533,0.0018725045,0.76,0.7455547899007797,55.75083316396922
71,2020-05-01 05:00:26.232479,0.99925333,0.0022346154,0.75,0.9889128029346466,53.727381941862404
72,2020-05-01 05:01:20.014705,0.99914664,0.0036332116,0.59,1.0003854274749755,46.97965299524367
73,2020-05-01 05:02:07.082575,0.99894667,0.003231541,0.64,0.9376827776432037,51.27959768101573
74,2020-05-01 05:02:58.420705,0.99884,0.0028751716,0.69,0.813405305147171,45.46358013013378
75,2020-05-01 05:03:43.968431,0.99913335,0.0026768222,0.82,0.5166267022490502,51.72517949715257
76,2020-05-01 05:04:35.749316,0.9992267,0.002309407,0.87,0.48274357318878175,45.11148165399209
77,2020-05-01 05:05:20.944116,0.9994533,0.0018148995,0.78,0.5187176704406739,53.056959092151374
78,2020-05-01 05:06:14.062575,0.9994533,0.0016130054,0.81,0.5871723666787148,45.93866347288713
79,2020-05-01 05:07:00.082245,0.99952,0.0014162352,0.79,0.5630290508270264,49.09133156016469
80,2020-05-01 05:07:49.237295,0.9992933,0.0020256029,0.71,0.6801471680402755,44.61441487399861
81,2020-05-01 05:08:33.943401,0.9994133,0.0018724898,0.71,0.8937161803245545,51.96720099123195
82,2020-05-01 05:09:25.977701,0.9992,0.0024399993,0.7,0.9727758452296257,46.24005773384124
83,2020-05-01 05:10:12.310067,0.9993467,0.0022566936,0.83,0.4750684678554535,53.98216992523521
84,2020-05-01 05:11:06.366483,0.99928,0.0022283443,0.81,0.6339767754077912,44.1089185597375
85,2020-05-01 05:11:50.560277,0.99964,0.0015721511,0.86,0.39546307623386384,50.46271555358544
86,2020-05-01 05:12:41.108763,0.99952,0.001379296,0.82,0.4382796123623848,48.525054233148694
87,2020-05-01 05:13:29.721975,0.9996667,0.0010746866,0.82,0.44797462224960327,53.74523064121604
88,2020-05-01 05:14:23.526053,0.99944,0.001683473,0.94,0.31574408784508706,47.15294834598899
89,2020-05-01 05:15:10.759914,0.9997067,0.0011480205,0.76,0.7390124648809433,51.98924382403493
90,2020-05-01 05:16:02.822944,0.99946666,0.0015458203,0.85,0.4765109054744244,45.28684469172731
91,2020-05-01 05:16:48.198636,0.99936,0.001883951,0.68,0.8126965552568436,52.614403660874814
92,2020-05-01 05:17:40.880933,0.9991867,0.0022074934,0.74,0.6928855746984481,44.96605699835345
93,2020-05-01 05:18:25.930261,0.99913335,0.002785449,0.75,0.5878304660320282,54.91654060315341
94,2020-05-01 05:19:20.896875,0.99914664,0.0022894733,0.75,0.797883640229702,46.05129043478519
95,2020-05-01 05:20:07.031722,0.9992267,0.002084986,0.73,0.6831283256411552,50.73265917599201
96,2020-05-01 05:20:57.831271,0.9994,0.0020941077,0.83,0.4606531083583832,45.94419352617115
97,2020-05-01 05:21:43.856584,0.99956,0.0016082581,0.82,0.5929488420486451,54.347160059958696
98,2020-05-01 05:22:38.267561,0.99953336,0.0016727444,0.87,0.44627790823578833,47.22212990326807
99,2020-05-01 05:23:25.566174,0.99972,0.00094286253,0.92,0.28979220539331435,52.37423886265606
100,2020-05-01 05:24:17.991000,0.9996,0.00122268,0.96,0.2597267352044582,46.43945953203365
101,2020-05-01 05:25:04.517989,0.99972,0.0009050999,0.83,0.48778560012578964,53.767004942987114
102,2020-05-01 05:25:58.346183,0.99965334,0.0012542603,0.93,0.2013907440006733,45.162049270235
103,2020-05-01 05:26:43.596608,0.99976,0.0010888232,0.85,0.34314687699079516,53.444173518102616
104,2020-05-01 05:27:37.120741,0.99964,0.0012339783,0.81,0.4743404522538185,46.3093047151342
105,2020-05-01 05:28:23.515116,0.9996667,0.0011329228,0.9,0.2785837545990944,54.02041981322691
106,2020-05-01 05:29:17.604008,0.99968,0.0010136258,0.95,0.1813193317502737,44.37222008313984
107,2020-05-01 05:30:02.064393,0.99968,0.00093527365,0.84,0.42656448744237424,50.05631878832355
108,2020-05-01 05:30:52.172880,0.9996,0.0013094567,0.83,0.3912747710943222,46.89768273476511
109,2020-05-01 05:31:39.149218,0.99956,0.0012764641,0.8,0.6228460237383843,52.71129898400977
110,2020-05-01 05:32:31.928443,0.99965334,0.0015819591,0.88,0.3988931391388178,46.601931068114936
111,2020-05-01 05:33:18.614972,0.9997067,0.0010304569,0.93,0.2105965308845043,53.41800105618313
112,2020-05-01 05:34:12.096112,0.9997067,0.0010377392,0.93,0.1923963963985443,49.90715756220743
113,2020-05-01 05:35:02.088663,0.9996667,0.001221828,0.91,0.30116062238812447,51.14499607216567
114,2020-05-01 05:35:53.303100,0.99956,0.0012397232,0.91,0.3461894907057285,45.58100744104013
115,2020-05-01 05:36:38.971262,0.9997733,0.00075970177,0.84,0.3320962216705084,54.472654164768755
116,2020-05-01 05:37:33.519462,0.9996,0.001103775,0.93,0.20894505605101585,45.07389258407056
117,2020-05-01 05:38:18.672619,0.99965334,0.0010556616,0.9,0.31388235501945017,52.78401131508872
118,2020-05-01 05:39:11.509398,0.99958664,0.0011861306,0.79,0.7217553213238717,45.186762226745486
119,2020-05-01 05:39:56.781927,0.99932,0.0018477819,0.74,1.263304804265499,53.616105841007084
120,2020-05-01 05:40:50.459319,0.9993333,0.004018542,0.75,0.8190196871757507,46.982627532910556
121,2020-05-01 05:41:37.524052,0.9989067,0.0030920578,0.75,0.7904529809951782,53.70567101193592
122,2020-05-01 05:42:31.287922,0.99892,0.002440092,0.82,0.5044259786605835,46.1172264511697
123,2020-05-01 05:43:17.486302,0.99942666,0.0019273452,0.92,0.3373696580529213,52.02452023793012
124,2020-05-01 05:44:09.564726,0.99957335,0.001432723,0.95,0.22972468212246894,46.27918696496636
125,2020-05-01 05:44:55.929751,0.99969333,0.0010487047,0.94,0.22996125966310502,52.30716131813824
126,2020-05-01 05:45:48.311697,0.99976,0.0010722488,0.91,0.2787117317318916,46.96905281767249
127,2020-05-01 05:46:35.362602,0.9997467,0.00085945515,0.89,0.29054285436868665,52.46815651701763
128,2020-05-01 05:47:27.881878,0.99968,0.0011810062,0.89,0.3025726482272148,44.610458864830434
129,2020-05-01 05:48:12.573918,0.99969333,0.0011088847,0.91,0.3670298457145691,53.928029959090054
130,2020-05-01 05:49:06.608383,0.99969333,0.001189553,0.91,0.29281770400702956,46.64656858285889
131,2020-05-01 05:49:53.341648,0.99982667,0.0007404278,0.93,0.23692224845290183,54.43876494700089
132,2020-05-01 05:50:47.834386,0.9996267,0.0011230232,0.94,0.19508805368095636,46.10893670609221
133,2020-05-01 05:51:34.042925,0.99968,0.0010754878,0.9,0.2968767933547497,55.395650174003094
134,2020-05-01 05:52:29.526131,0.99965334,0.0010804528,0.92,0.2566586359404027,53.08896972099319
135,2020-05-01 05:53:22.707892,0.9997067,0.0009050387,0.92,0.2654468655586243,54.80328237218782
136,2020-05-01 05:54:17.579036,0.9997067,0.0008503516,0.9,0.2933616146445274,45.12812210805714
137,2020-05-01 05:55:02.789751,0.9997867,0.0007571724,0.87,0.3714014708995819,54.29413259215653
138,2020-05-01 05:55:57.144661,0.9997867,0.00081858947,0.93,0.23820903804153204,46.71559583488852
139,2020-05-01 05:56:43.943950,0.9997733,0.00074051355,0.89,0.29029979445040227,54.09078640397638
140,2020-05-01 05:57:38.107654,0.99968,0.0010424653,0.94,0.22856247760355472,45.560854393057525
141,2020-05-01 05:58:23.755495,0.99972,0.00085577596,0.91,0.31394148245453835,52.86185455694795
142,2020-05-01 05:59:16.691528,0.99954665,0.0012385419,0.8,0.6647515647113323,46.83857754105702
143,2020-05-01 06:00:03.612321,0.99938667,0.0023976702,0.8,0.8889667749404907,53.08736866200343
144,2020-05-01 06:00:56.791550,0.99956,0.002164884,0.89,0.29448644472286106,47.52688286267221
145,2020-05-01 06:01:44.411750,0.99969333,0.0012718638,0.88,0.3278116423636675,48.266175501048565
146,2020-05-01 06:02:32.744496,0.9997733,0.00084914494,0.95,0.2178463779389858,47.9380757198669
147,2020-05-01 06:03:20.765292,0.9997333,0.001064918,0.89,0.24680569842457772,53.264111866243184
148,2020-05-01 06:04:14.081327,0.99972,0.0010116182,0.92,0.21382281370460987,45.965849473141134
149,2020-05-01 06:05:00.125029,0.9997333,0.0010028976,0.9,0.37526817210018637,55.53572302730754
150,2020-05-01 06:05:55.706458,0.9997867,0.00075172674,0.89,0.3199599958956242,49.90573881799355
151,2020-05-01 06:06:45.691504,0.9998,0.0006928343,0.89,0.3970978170633316,50.093114729970694
152,2020-05-01 06:07:35.867136,0.9996667,0.0009947194,0.93,0.22751719057559966,45.94088902976364
153,2020-05-01 06:08:21.906515,0.99982667,0.00068791053,0.87,0.26783768050372603,52.12366123218089
154,2020-05-01 06:09:14.107829,0.99965334,0.0010045611,0.91,0.2594629192724824,46.04118698183447
155,2020-05-01 06:10:00.229849,0.9997867,0.00063474715,0.89,0.2740947544574738,52.758550878148526
156,2020-05-01 06:10:53.059874,0.99965334,0.0009911085,0.85,0.3501437768340111,46.38837674213573
157,2020-05-01 06:11:39.541075,0.99976,0.00085347047,0.92,0.26142970570363105,55.83021706202999
158,2020-05-01 06:12:35.448373,0.9997067,0.0007495862,0.92,0.1577549111098051,46.65329861128703
159,2020-05-01 06:13:22.190042,0.99986666,0.00058075896,0.93,0.17483186488971114,52.26774035207927
160,2020-05-01 06:14:14.516979,0.9997067,0.0007702955,0.95,0.1737637512385845,46.093776158988476
161,2020-05-01 06:15:00.686086,0.9998933,0.0005138942,0.9,0.36434438060969115,52.89583856984973
162,2020-05-01 06:15:53.650929,0.99961334,0.0011876504,0.9,0.2805399961769581,45.23212670721114
163,2020-05-01 06:16:38.973122,0.99984,0.00055013737,0.91,0.21296519953757526,50.80247695464641
164,2020-05-01 06:17:29.830277,0.9997867,0.0007684227,0.94,0.19235065914690494,48.42556405905634
165,2020-05-01 06:18:18.338651,0.9998533,0.0005380595,0.9,0.30465732850134375,54.88706481503323
166,2020-05-01 06:19:13.313114,0.99965334,0.0009280427,0.91,0.2179403517395258,50.716250179801136
167,2020-05-01 06:20:04.113838,0.99972,0.0006735177,0.84,0.3982945516705513,53.12760165007785
168,2020-05-01 06:20:57.301458,0.99958664,0.0014851162,0.83,0.4447651892900467,47.769510593730956
169,2020-05-01 06:21:45.154946,0.99950665,0.0013610461,0.75,1.2119520224630833,52.47849680297077
170,2020-05-01 06:22:37.695837,0.99958664,0.0020687229,0.77,0.9192134663462639,47.55150677636266
171,2020-05-01 06:23:25.330504,0.99952,0.0017989696,0.85,0.4791179409250617,55.123221963178366
172,2020-05-01 06:24:20.521066,0.9997067,0.00096574146,0.97,0.16598833203315735,47.01053657475859
173,2020-05-01 06:25:07.625747,0.99986666,0.00055504224,0.92,0.24663329422473906,54.21235300600529
174,2020-05-01 06:26:01.892631,0.9996667,0.00092024996,0.94,0.1677675032056868,47.12524839909747
175,2020-05-01 06:26:49.109390,0.9997467,0.0006872566,0.91,0.21637893058359622,54.433058127295226
176,2020-05-01 06:27:43.608984,0.99976,0.00084260467,0.97,0.15493399342522024,44.951915834099054
177,2020-05-01 06:28:28.648803,0.99984,0.00059460505,0.94,0.15388906504958869,55.225471585057676
178,2020-05-01 06:29:23.927492,0.9997733,0.00073338626,0.96,0.14156868364661931,46.28217870602384
179,2020-05-01 06:30:10.290215,0.99986666,0.0005948746,0.93,0.19773934921249747,55.7332262811251
180,2020-05-01 06:31:06.086437,0.9997733,0.00064080395,0.96,0.13486893717199563,46.582154555711895
181,2020-05-01 06:31:52.755560,0.9997733,0.0007217511,0.92,0.240341979265213,54.535909617785364
182,2020-05-01 06:32:47.367031,0.99982667,0.0006818339,0.92,0.24294246956706048,47.458956617861986
183,2020-05-01 06:33:34.909427,0.99982667,0.00064327515,0.95,0.12678935024887322,51.95079376315698
184,2020-05-01 06:34:26.973833,0.9997467,0.00082338473,0.9,0.3526620466262102,45.23473492497578
185,2020-05-01 06:35:12.292269,0.9996267,0.0010112677,0.94,0.23525469806045293,51.97145774913952
186,2020-05-01 06:36:04.314942,0.99961334,0.0011517142,0.86,0.45426715835928916,49.346561786253005
187,2020-05-01 06:36:53.745639,0.99976,0.000882321,0.85,0.3912718191742897,51.71807553013787
188,2020-05-01 06:37:45.541965,0.99972,0.0011420891,0.94,0.1605096533894539,47.09268680633977
189,2020-05-01 06:38:32.715609,0.9998533,0.0007418416,0.96,0.1479814168997109,52.93535066023469
190,2020-05-01 06:39:25.707315,0.9998133,0.0006291057,0.92,0.24945830963552,44.59091750625521
191,2020-05-01 06:40:10.376005,0.99990666,0.00044524044,0.93,0.23650768557563423,55.40173424500972
192,2020-05-01 06:41:05.834668,0.9997333,0.00096366333,0.95,0.14018311705440284,48.61693073576316
193,2020-05-01 06:41:54.541118,0.9998133,0.0005183191,0.94,0.19295045463368296,51.051229663193226
194,2020-05-01 06:42:45.645925,0.99972,0.00086250214,0.94,0.16078468770720064,45.96299624722451
195,2020-05-01 06:43:31.696028,0.99986666,0.00038307576,0.99,0.08411796074360608,55.36479788692668
