ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
57,2020-05-01 06:43:25.983356,0.17361666,2.2435553,0.12,2.296021509170532,109.96688980888575
58,2020-05-01 06:45:16.039704,0.17902222,2.2412481,0.11,2.303816866874695,110.60131582524627
59,2020-05-01 06:47:06.730731,0.17345,2.2403996,0.11,2.2960324048995973,105.82078485284
60,2020-05-01 06:48:52.630763,0.1729,2.243352,0.09,2.3043882608413697,108.217463998124
61,2020-05-01 06:50:40.933049,0.17472222,2.2420688,0.12,2.307541847229004,108.97146897763014
62,2020-05-01 06:52:29.985314,0.1740889,2.242348,0.09,2.29919855594635,108.03558892291039
63,2020-05-01 06:54:18.115520,0.17522778,2.2413049,0.14,2.3005439758300783,110.54076111502945
64,2020-05-01 06:56:08.742611,0.17481111,2.2446086,0.14,2.304674196243286,106.4754100907594
65,2020-05-01 06:57:55.299691,0.17789444,2.2393231,0.14,2.2924230337142943,108.72885939665139
66,2020-05-01 06:59:44.108611,0.17368333,2.240047,0.07,2.311750030517578,108.79067219607532
67,2020-05-01 07:01:32.988235,0.17598334,2.2432005,0.09,2.3028649568557737,106.59196817036718
68,2020-05-01 07:03:19.661880,0.17626667,2.241499,0.12,2.300701546669006,108.57471631094813
69,2020-05-01 07:05:08.325894,0.17404445,2.2408752,0.07,2.3082701683044435,109.31886554695666
70,2020-05-01 07:06:57.736214,0.17233889,2.2433648,0.06,2.30687038898468,111.0560723086819
71,2020-05-01 07:08:48.872654,0.17375,2.2420175,0.11,2.3074726343154905,106.62619789969176
72,2020-05-01 07:10:35.593931,0.17256111,2.2423096,0.14,2.2999592065811156,108.50125572551042
73,2020-05-01 07:12:24.204367,0.17452778,2.2415147,0.11,2.309446620941162,111.63047484774143
74,2020-05-01 07:14:15.940501,0.17646112,2.244466,0.15,2.3002323150634765,106.51642808597535
75,2020-05-01 07:16:02.545061,0.17764445,2.2393186,0.08,2.3129633188247682,105.75790567602962
76,2020-05-01 07:17:48.392741,0.17628889,2.2395625,0.1,2.3010215282440187,105.03251863829792
77,2020-05-01 07:19:33.506176,0.1738,2.243656,0.1,2.3075159072875975,105.80466338712722
78,2020-05-01 07:21:19.403056,0.17735556,2.2416282,0.08,2.3118276357650758,108.75467081461102
79,2020-05-01 07:23:08.243052,0.17497778,2.2406926,0.11,2.30253381729126,106.4001193633303
80,2020-05-01 07:24:54.733393,0.17147222,2.244058,0.15,2.3005995988845824,112.05847751442343
81,2020-05-01 07:26:46.876442,0.17394444,2.2418122,0.11,2.300019407272339,105.08869213238358
82,2020-05-01 07:28:32.046506,0.17182222,2.2423775,0.15,2.298892092704773,110.98383064102381
83,2020-05-01 07:30:23.123221,0.1739889,2.2416584,0.15,2.298618507385254,111.81408244650811
84,2020-05-01 07:32:15.028714,0.17182222,2.2454963,0.12,2.2986767053604127,103.1357885049656
85,2020-05-01 07:33:58.252046,0.17739445,2.2392774,0.13,2.2983396291732787,108.0720687257126
86,2020-05-01 07:35:46.415677,0.17418334,2.2396762,0.17,2.2999505758285523,102.37361246254295
87,2020-05-01 07:37:28.874355,0.17348333,2.2435553,0.14,2.3076045513153076,109.86111260764301
88,2020-05-01 07:39:18.821727,0.17364444,2.2416358,0.12,2.3082011699676515,109.72310097143054
89,2020-05-01 07:41:08.622646,0.17336667,2.241066,0.1,2.318989658355713,107.91888059023768
90,2020-05-01 07:42:56.633996,0.1768611,2.2431178,0.15,2.302811050415039,107.72291270270944
91,2020-05-01 07:44:44.439317,0.17776667,2.2412472,0.12,2.300798034667969,110.35317910648882
92,2020-05-01 07:46:34.880212,0.17288333,2.2419212,0.18,2.2946258068084715,107.83430328965187
93,2020-05-01 07:48:22.802208,0.17466667,2.241619,0.09,2.3054777145385743,108.16690798662603
94,2020-05-01 07:50:11.054805,0.17355555,2.2456698,0.12,2.3015705585479735,108.833964551799
95,2020-05-01 07:51:59.972837,0.17613333,2.2398126,0.1,2.3096457958221435,106.43820772320032
96,2020-05-01 07:53:46.507211,0.17435,2.2395825,0.12,2.3243243217468263,107.26049502380192
97,2020-05-01 07:55:33.859075,0.17488334,2.2428586,0.09,2.3155128240585325,111.2476467648521
98,2020-05-01 07:57:25.186054,0.1771111,2.2418714,0.09,2.310889458656311,108.02003497909755
99,2020-05-01 07:59:13.290050,0.17301667,2.2409213,0.08,2.3032353639602663,106.59303921274841
100,2020-05-01 08:00:59.971527,0.17266111,2.2430968,0.04,2.300207996368408,103.276482751593
101,2020-05-01 08:02:43.339277,0.17692222,2.2417,0.1,2.3131431579589843,110.71588946320117
102,2020-05-01 08:04:34.143246,0.17360556,2.2416935,0.11,2.3098795413970947,107.38388611283153
103,2020-05-01 08:06:21.633765,0.17390555,2.2416399,0.15,2.3062545537948607,107.74116856604815
104,2020-05-01 08:08:09.466729,0.1758611,2.2442684,0.08,2.306976580619812,111.50766567420214
105,2020-05-01 08:10:01.060557,0.17794445,2.2387984,0.16,2.2903189659118652,108.14189862925559
106,2020-05-01 08:11:49.284040,0.17270556,2.2404127,0.15,2.3115260124206545,110.30679399054497
107,2020-05-01 08:13:39.678647,0.17187223,2.24377,0.12,2.3024293899536135,103.36204119492322
108,2020-05-01 08:15:23.124366,0.17691112,2.2412803,0.16,2.3003496408462523,110.74115565698594
109,2020-05-01 08:17:13.948245,0.17348889,2.240462,0.13,2.2902000665664675,108.0814664857462
110,2020-05-01 08:19:02.118552,0.17256111,2.243257,0.14,2.3063411474227906,107.55207530967891
111,2020-05-01 08:20:49.772863,0.17561667,2.2417216,0.09,2.315865325927734,111.87978192977607
112,2020-05-01 08:22:41.734939,0.17501111,2.2417486,0.14,2.3053417444229125,108.26289210934192
113,2020-05-01 08:24:30.086818,0.17713334,2.2413552,0.13,2.2995558977127075,105.97127846907824
114,2020-05-01 08:26:16.140124,0.17333889,2.2454207,0.16,2.291877555847168,107.25086254347116
115,2020-05-01 08:28:03.477960,0.17868888,2.2391024,0.17,2.2883819341659546,107.01974740996957
116,2020-05-01 08:29:50.574034,0.17366667,2.2402532,0.08,2.303259563446045,109.01607019081712
117,2020-05-01 08:31:39.670276,0.17297778,2.2439225,0.13,2.3045692920684813,113.46752417553216
118,2020-05-01 08:33:33.227595,0.1751,2.2412796,0.16,2.2948527336120605,111.36115090921521
119,2020-05-01 08:35:24.677779,0.17343889,2.2404747,0.1,2.3163686990737915,106.733702942729
120,2020-05-01 08:37:11.497873,0.17264445,2.2437825,0.19,2.291720485687256,115.33810154534876
121,2020-05-01 08:39:06.922139,0.17675,2.2416182,0.08,2.3217337131500244,108.89554581791162
122,2020-05-01 08:40:55.903825,0.17357223,2.2418213,0.14,2.305892992019653,110.57311186008155
123,2020-05-01 08:42:46.561855,0.1732611,2.241373,0.12,2.300115633010864,111.67532388493419
124,2020-05-01 08:44:38.321064,0.1736111,2.2453394,0.12,2.306678223609924,107.7139113266021
125,2020-05-01 08:46:26.126569,0.17887777,2.2389774,0.15,2.292833352088928,112.07798855006695
126,2020-05-01 08:48:18.284746,0.17415,2.2402422,0.13,2.3044193744659425,105.67310353927314
127,2020-05-01 08:50:04.037495,0.17359444,2.2431188,0.1,2.299158978462219,108.17691737320274
128,2020-05-01 08:51:52.303904,0.17773333,2.2415612,0.16,2.289048671722412,113.9013509042561
129,2020-05-01 08:53:46.286464,0.17435,2.2406888,0.12,2.2960670471191404,103.10056585446
130,2020-05-01 08:55:29.474644,0.17215,2.242863,0.13,2.301217555999756,109.36114800069481
131,2020-05-01 08:57:18.925012,0.17641667,2.2411175,0.09,2.3047070026397707,108.5576934311539
132,2020-05-01 08:59:07.570665,0.17548889,2.2415485,0.15,2.297311210632324,112.31865576654673
133,2020-05-01 09:00:59.967449,0.1744389,2.2413511,0.12,2.3006107568740846,109.56438896246254
134,2020-05-01 09:02:49.620989,0.17315556,2.2448435,0.16,2.2976319074630736,107.37628327775747
135,2020-05-01 09:04:37.082692,0.17905,2.2388654,0.08,2.307129669189453,109.77440528571606
136,2020-05-01 09:06:26.945941,0.17415555,2.2399,0.12,2.309723687171936,110.57972625643015
137,2020-05-01 09:08:17.605898,0.17412223,2.2433074,0.09,2.3050151586532595,111.61062265280634
138,2020-05-01 09:10:09.311224,0.17845556,2.241047,0.19,2.288482904434204,109.61954978574067
139,2020-05-01 09:11:59.016673,0.17148334,2.2410874,0.1,2.302828812599182,108.9872815227136
140,2020-05-01 09:13:48.090809,0.17482223,2.2428582,0.12,2.2951581954956053,111.5883963899687
141,2020-05-01 09:15:39.772264,0.17688334,2.2412214,0.11,2.305346655845642,108.14821940008551
142,2020-05-01 09:17:28.004048,0.1748889,2.2419853,0.15,2.300615429878235,107.23224849347025
143,2020-05-01 09:19:15.317458,0.17726667,2.242026,0.13,2.307646656036377,109.91954396199435
144,2020-05-01 09:21:05.318882,0.17233889,2.244954,0.17,2.285399079322815,112.45655420050025
145,2020-05-01 09:22:57.858392,0.17823334,2.2389197,0.13,2.301329183578491,108.9215355142951
146,2020-05-01 09:24:46.875101,0.17325556,2.2401872,0.05,2.3064072847366335,108.7444130666554
147,2020-05-01 09:26:35.706128,0.17162222,2.2438478,0.11,2.3023010969161986,109.66341624874622
148,2020-05-01 09:28:25.447434,0.17849444,2.2408879,0.13,2.2953744173049926,106.78905274160206
149,2020-05-01 09:30:12.324655,0.17241667,2.2407615,0.09,2.3241437911987304,111.28487944509834
150,2020-05-01 09:32:03.691172,0.17317222,2.243563,0.08,2.3043487548828123,112.22623912617564
151,2020-05-01 09:33:56.011370,0.17397222,2.2416697,0.13,2.2941556692123415,109.1724385265261
152,2020-05-01 09:35:45.275189,0.17263333,2.24216,0.08,2.3167450189590455,113.2505732960999
153,2020-05-01 09:37:38.611142,0.17690556,2.2412434,0.14,2.2994712591171265,107.98663291987032
154,2020-05-01 09:39:26.688116,0.1764,2.2450058,0.14,2.307031035423279,106.99902152083814
155,2020-05-01 09:41:13.772698,0.17857778,2.23928,0.1,2.301442790031433,110.7087934082374
156,2020-05-01 09:43:04.570329,0.17292778,2.2398176,0.1,2.298342156410217,109.61475003883243
157,2020-05-01 09:44:54.268625,0.17356667,2.243782,0.09,2.301763343811035,111.00524847581983
158,2020-05-01 09:46:45.362817,0.1770389,2.2416506,0.06,2.3219241857528687,110.5148607576266
159,2020-05-01 09:48:35.967564,0.17152777,2.241178,0.14,2.294898509979248,113.55314239859581
160,2020-05-01 09:50:29.599858,0.17423889,2.2430227,0.15,2.2842811822891234,109.61530291847885
161,2020-05-01 09:52:19.298961,0.17494445,2.2415776,0.11,2.3050452947616575,112.31914108339697
162,2020-05-01 09:54:11.705583,0.17112222,2.2423513,0.14,2.295867681503296,105.4980787448585
163,2020-05-01 09:55:57.281436,0.17605,2.2410321,0.12,2.304052472114563,109.63824875280261
164,2020-05-01 09:57:47.008064,0.17227778,2.2458353,0.16,2.287993884086609,109.10611170344055
165,2020-05-01 09:59:36.196547,0.17664444,2.23884,0.12,2.301846146583557,110.0396057004109
166,2020-05-01 10:01:26.322381,0.17269444,2.2401197,0.05,2.307991695404053,109.77277196291834
167,2020-05-01 10:03:16.178251,0.17331111,2.2440004,0.11,2.2983041286468504,109.75245016627014
168,2020-05-01 10:05:06.022552,0.17527223,2.2415977,0.16,2.286568021774292,109.8029041821137
169,2020-05-01 10:06:55.908424,0.17387222,2.240383,0.13,2.301959991455078,110.01461077202111
170,2020-05-01 10:08:46.006487,0.17349444,2.2433054,0.09,2.301959204673767,107.71088909450918
171,2020-05-01 10:10:33.806556,0.1753389,2.2417097,0.09,2.3125070333480835,108.36314813047647
172,2020-05-01 10:12:22.253114,0.1739,2.2419336,0.12,2.2955202579498293,113.00778976082802
173,2020-05-01 10:14:15.341589,0.1725,2.2416995,0.1,2.3107450008392334,103.36784932669252
174,2020-05-01 10:15:58.817416,0.17331111,2.2444756,0.14,2.289606523513794,112.57027843873948
175,2020-05-01 10:17:51.472443,0.17648333,2.2396042,0.14,2.2955558776855467,108.3022162411362
176,2020-05-01 10:19:39.863022,0.17561667,2.2396965,0.22,2.295672392845154,113.04956407751888
177,2020-05-01 10:21:33.003003,0.17530556,2.243343,0.08,2.315030312538147,111.76522274874151
178,2020-05-01 10:23:24.856643,0.17600556,2.2413092,0.16,2.295331358909607,107.68195791728795
179,2020-05-01 10:25:12.630422,0.17648889,2.2402964,0.05,2.313038682937622,109.84778744727373
180,2020-05-01 10:27:02.552234,0.17596667,2.2433798,0.14,2.2992897510528563,113.49280083365738
181,2020-05-01 10:28:56.133658,0.17569445,2.2416246,0.14,2.290477967262268,109.70735559612513
182,2020-05-01 10:30:45.928375,0.17328888,2.2418666,0.13,2.3032771348953247,109.39558498561382
183,2020-05-01 10:32:35.407231,0.17163333,2.2419088,0.09,2.304575514793396,111.70230606012046
184,2020-05-01 10:34:27.204494,0.17542778,2.2445323,0.11,2.3093456745147707,112.39935428649187
185,2020-05-01 10:36:19.696163,0.1748,2.240139,0.15,2.291093635559082,109.59139399509877
186,2020-05-01 10:38:09.374958,0.17460555,2.2398317,0.07,2.327181029319763,111.71257076971233
187,2020-05-01 10:40:01.173259,0.17341112,2.2439094,0.12,2.30152108669281,111.73810339719057
188,2020-05-01 10:41:53.003782,0.17688888,2.2415025,0.12,2.2986565113067625,107.10364205110818
189,2020-05-01 10:43:40.186212,0.17338888,2.2410688,0.13,2.302471733093262,110.44983972143382
190,2020-05-01 10:45:30.718363,0.17397222,2.243459,0.13,2.313927102088928,110.57599509041756
191,2020-05-01 10:47:21.376568,0.17466667,2.242128,0.17,2.282481575012207,111.48629294428974
192,2020-05-01 10:49:12.943721,0.17442222,2.2416577,0.07,2.3112598419189454,110.80112951342016
193,2020-05-01 10:51:03.830541,0.17492223,2.2414176,0.14,2.302561044692993,107.33844124898314
194,2020-05-01 10:52:51.256075,0.17368889,2.245047,0.16,2.292990469932556,109.92884497065097
195,2020-05-01 10:54:41.265599,0.17610556,2.2391975,0.1,2.310120129585266,110.15184956695884
196,2020-05-01 10:56:31.499029,0.17422777,2.239678,0.06,2.311715841293335,106.29674953781068
197,2020-05-01 10:58:17.874939,0.17366667,2.2436695,0.16,2.2882304191589355,108.12268268037587
198,2020-05-01 11:00:06.102163,0.17853333,2.2416475,0.11,2.3023478746414185,107.37513310089707
199,2020-05-01 11:01:53.567259,0.17135,2.2403424,0.09,2.298014211654663,105.9658265132457
200,2020-05-01 11:03:39.628271,0.17207222,2.2436526,0.08,2.30761981010437,114.95595535635948
