ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
77,2020-05-07 10:05:48.159160,0.99666667,0.033949275,0.1,4.660374331474304,4.624014469794929
78,2020-05-07 10:05:52.895721,0.99833333,0.017672196,0.09,4.779693222045898,4.715964684262872
79,2020-05-07 10:05:57.725577,0.99666667,0.018492224,0.07,5.5068365097045895,4.836204004473984
80,2020-05-07 10:06:02.676495,0.99833333,0.013283925,0.09,5.759470224380493,4.708936673589051
81,2020-05-07 10:06:07.497517,0.99666667,0.023205118,0.12,4.643893098831176,4.760548720136285
82,2020-05-07 10:06:12.370906,0.99666667,0.029324386,0.08,4.471805596351624,4.659450731240213
83,2020-05-07 10:06:17.139012,0.99833333,0.002953592,0.14,5.31732144355774,4.692690508440137
84,2020-05-07 10:06:21.943727,1.0,0.0021927163,0.06,11.235057353973389,4.511374643072486
85,2020-05-07 10:06:26.574887,0.995,0.049574487,0.05,5.433006811141968,4.663117298856378
86,2020-05-07 10:06:31.348461,0.99666667,0.021917196,0.02,5.787419319152832,4.63279701769352
87,2020-05-07 10:06:36.092177,0.99833333,0.0141905695,0.13,5.391733884811401,4.641235772520304
88,2020-05-07 10:06:40.852479,0.99666667,0.01667935,0.11,5.348973965644836,4.625759585760534
89,2020-05-07 10:06:45.589875,0.99666667,0.025571685,0.13,9.720425033569336,4.577252026647329
90,2020-05-07 10:06:50.284014,0.99666667,0.04419101,0.12,2.8803213596343995,4.634723692201078
91,2020-05-07 10:06:55.099070,0.9916667,0.027190683,0.11,6.152491664886474,4.4360581478103995
92,2020-05-07 10:06:59.619730,0.99666667,0.03584213,0.11,3.9138458013534545,4.44799735583365
93,2020-05-07 10:07:04.165737,0.99666667,0.017053071,0.09,5.617673349380493,4.647141673602164
94,2020-05-07 10:07:08.897862,0.99666667,0.027681565,0.18,4.579490494728089,4.634333544410765
95,2020-05-07 10:07:13.644573,0.99666667,0.024022903,0.1,4.5592669486999515,4.693076842464507
96,2020-05-07 10:07:18.451417,0.99666667,0.024414307,0.08,4.9048394680023195,4.728881825692952
97,2020-05-07 10:07:23.294469,0.99666667,0.022666778,0.16,5.013711071014404,4.773687723092735
98,2020-05-07 10:07:28.177690,0.99833333,0.01316901,0.15,5.173246717453003,4.740001181140542
99,2020-05-07 10:07:33.027079,0.99666667,0.0040903036,0.1,10.59386978149414,4.7417772533372045
100,2020-05-07 10:07:37.882510,0.995,0.048513662,0.09,2.7443920135498048,4.71663692779839
101,2020-05-07 10:07:42.714521,0.99666667,0.021293098,0.05,10.757696914672852,4.584927706979215
102,2020-05-07 10:07:47.412115,0.99333334,0.04810663,0.09,12.230925941467286,4.724496945738792
103,2020-05-07 10:07:52.248980,0.9916667,0.060082637,0.11,3.4624134302139282,4.568909211084247
104,2020-05-07 10:07:56.932361,0.99666667,0.017883314,0.1,4.732650589942932,4.8007979253306985
105,2020-05-07 10:08:01.845695,0.99666667,0.023594694,0.08,5.450618648529053,4.713868761435151
106,2020-05-07 10:08:06.672837,0.99833333,0.013528276,0.05,5.610723638534546,4.7428243812173605
107,2020-05-07 10:08:11.527295,0.99833333,0.0025169477,0.16,5.892536687850952,4.736116216517985
108,2020-05-07 10:08:16.382556,0.99666667,0.029014084,0.13,9.977416801452637,4.687971320003271
109,2020-05-07 10:08:21.185567,0.985,0.08258193,0.11,3.159885573387146,4.60440718382597
110,2020-05-07 10:08:25.900322,0.99666667,0.011944538,0.15,5.1589674949646,4.667785784229636
111,2020-05-07 10:08:30.683411,0.99666667,0.02777129,0.08,10.50642499923706,4.795342919416726
112,2020-05-07 10:08:35.597028,0.99666667,0.024891248,0.16,2.5666754484176635,4.8594725746661425
113,2020-05-07 10:08:40.577262,0.99333334,0.025934458,0.04,6.032871198654175,4.785487224347889
114,2020-05-07 10:08:45.479831,0.99666667,0.024448542,0.11,5.1549636125564575,4.7351777367293835
115,2020-05-07 10:08:50.328582,0.99666667,0.033699207,0.11,4.166327452659607,4.6910200687125325
116,2020-05-07 10:08:55.135956,0.99666667,0.028166862,0.09,4.471556639671325,4.677671908400953
117,2020-05-07 10:08:59.923675,0.99666667,0.019647801,0.11,10.122487640380859,4.7040018839761615
118,2020-05-07 10:09:04.743494,0.99666667,0.022354955,0.11,6.424062299728393,4.654228700324893
119,2020-05-07 10:09:09.511066,0.99666667,0.031730425,0.1,5.125449562072754,4.667419389821589
120,2020-05-07 10:09:14.294034,0.99833333,0.013976003,0.13,5.249113368988037,4.722853601910174
121,2020-05-07 10:09:19.133799,0.99833333,0.0027331798,0.11,6.7187848567962645,4.7416888028383255
122,2020-05-07 10:09:23.995875,0.99833333,0.016663061,0.04,6.201841545104981,4.724165504798293
123,2020-05-07 10:09:28.836897,0.99833333,0.0095740035,0.07,6.620460844039917,4.654779850505292
124,2020-05-07 10:09:33.604797,0.99666667,0.025402488,0.09,5.529106950759887,4.521635049954057
125,2020-05-07 10:09:38.239898,0.99833333,0.017316034,0.11,5.413653612136841,4.5982149029150605
126,2020-05-07 10:09:42.954839,0.99666667,0.02440033,0.1,5.491673517227173,4.713234881870449
127,2020-05-07 10:09:47.781321,0.99666667,0.037903965,0.09,4.715720462799072,4.60154380556196
128,2020-05-07 10:09:52.502666,0.99833333,0.015861271,0.11,4.901022243499756,4.93689488619566
129,2020-05-07 10:09:57.553486,0.99666667,0.018769355,0.13,5.333452463150024,4.692365009337664
130,2020-05-07 10:10:02.364395,0.99833333,0.014448049,0.1,5.397202968597412,4.7052546152845025
131,2020-05-07 10:10:07.183747,0.99666667,0.02399791,0.07,5.172435998916626,4.756529062055051
132,2020-05-07 10:10:12.056827,0.99666667,0.02882204,0.06,5.196578550338745,4.686903023160994
133,2020-05-07 10:10:16.866179,0.99833333,0.0028462207,0.08,6.433753728866577,4.676425604149699
134,2020-05-07 10:10:21.655462,1.0,0.0021288195,0.06,11.565195560455322,4.707120866514742
135,2020-05-07 10:10:26.483288,0.995,0.05517442,0.13,5.452912759780884,4.741968156769872
136,2020-05-07 10:10:31.342147,0.99666667,0.02458305,0.05,6.008800983428955,4.691925804130733
137,2020-05-07 10:10:36.148636,0.99833333,0.014775162,0.12,5.773438215255737,4.647651913575828
138,2020-05-07 10:10:40.912040,0.99833333,0.017433213,0.15,5.12369213104248,4.822380697354674
139,2020-05-07 10:10:45.848042,0.99666667,0.02267867,0.07,10.615533351898193,4.539587374776602
140,2020-05-07 10:10:50.504541,0.995,0.048014197,0.1,2.7452680587768556,4.631446567364037
141,2020-05-07 10:10:55.250853,0.9916667,0.030388681,0.09,5.248404335975647,4.658807663246989
142,2020-05-07 10:11:00.028074,0.99666667,0.03516113,0.08,4.228442692756653,4.600765647366643
143,2020-05-07 10:11:04.746467,0.99666667,0.02068351,0.08,5.624336624145508,4.650326510891318
144,2020-05-07 10:11:09.514812,0.99666667,0.028642572,0.09,4.662345051765442,4.684827364049852
145,2020-05-07 10:11:14.321481,0.99666667,0.024390439,0.13,4.983534955978394,4.791963933967054
146,2020-05-07 10:11:19.229028,0.99666667,0.02637348,0.09,4.600511074066162,4.718690123409033
147,2020-05-07 10:11:24.064382,0.99666667,0.019640632,0.13,5.0881373405456545,4.927086617797613
148,2020-05-07 10:11:29.104135,0.99833333,0.015310655,0.14,5.152053856849671,4.851876474916935
149,2020-05-07 10:11:34.073701,0.99666667,0.0038963368,0.09,10.6262677192688,4.755024262703955
150,2020-05-07 10:11:38.948996,0.995,0.051963594,0.13,2.890797162055969,4.638430087827146
151,2020-05-07 10:11:43.706098,0.99666667,0.015126091,0.02,10.85700969696045,4.715937875211239
152,2020-05-07 10:11:48.537013,0.99666667,0.045777384,0.07,10.367556285858154,4.665793754160404
153,2020-05-07 10:11:53.327767,0.995,0.03929379,0.09,3.246007776260376,4.737803861498833
154,2020-05-07 10:11:58.248213,0.9916667,0.032329507,0.09,4.737992763519287,4.504391276277602
155,2020-05-07 10:12:02.836357,0.99666667,0.030839602,0.08,4.646222400665283,4.525294171646237
156,2020-05-07 10:12:07.482717,0.99833333,0.00957717,0.1,5.752531266212463,4.733673561364412
157,2020-05-07 10:12:12.330699,0.99833333,0.0027304268,0.07,7.203437995910645,4.679366799071431
158,2020-05-07 10:12:17.121198,0.99666667,0.024077414,0.08,10.466008377075195,4.603752733208239
159,2020-05-07 10:12:21.838827,0.99333334,0.06486637,0.11,2.618626284599304,4.697906197048724
160,2020-05-07 10:12:26.648459,0.99666667,0.012884809,0.09,5.823208808898926,4.725282611325383
161,2020-05-07 10:12:31.491096,0.99666667,0.025592674,0.19,9.361767578125,4.632191262207925
162,2020-05-07 10:12:36.238557,0.98833334,0.0908853,0.08,4.195228552818298,4.686147072352469
163,2020-05-07 10:12:41.041642,0.99666667,0.015648616,0.1,5.179133558273316,4.662977978587151
164,2020-05-07 10:12:45.817865,0.99666667,0.02244817,0.08,4.405574154853821,4.586261285468936
165,2020-05-07 10:12:50.514560,0.99666667,0.025966983,0.12,4.916544628143311,4.591607748530805
166,2020-05-07 10:12:55.217327,0.99666667,0.025513835,0.08,4.890903925895691,4.732348373159766
167,2020-05-07 10:13:00.066225,0.99666667,0.027522746,0.13,9.818156480789185,4.739458325318992
168,2020-05-07 10:13:04.919025,0.99666667,0.02853498,0.09,5.857220220565796,4.760013095103204
169,2020-05-07 10:13:09.790623,0.995,0.02993425,0.09,5.193850350379944,4.782623871229589
170,2020-05-07 10:13:14.683841,0.99833333,0.015496686,0.08,5.657518100738526,4.623682540841401
171,2020-05-07 10:13:19.416058,0.99833333,0.0026624606,0.07,6.5442798137664795,4.612465946003795
172,2020-05-07 10:13:24.140481,0.99833333,0.016723763,0.14,5.397606277465821,4.665902288630605
173,2020-05-07 10:13:28.917773,0.99833333,0.009864786,0.1,6.244888639450073,4.652252621948719
174,2020-05-07 10:13:33.683764,0.99666667,0.022793477,0.09,5.950446891784668,4.6063875909894705
175,2020-05-07 10:13:38.404398,0.99833333,0.017820677,0.09,5.600510358810425,4.59135964512825
176,2020-05-07 10:13:43.114613,0.99666667,0.024254061,0.07,5.089967727661133,4.539435998536646
177,2020-05-07 10:13:47.772623,0.995,0.043174032,0.06,4.327194619178772,4.510820102877915
178,2020-05-07 10:13:52.394636,0.99833333,0.015064396,0.08,5.157407903671265,4.623632499016821
179,2020-05-07 10:13:57.133460,0.99666667,0.01975442,0.13,4.9866643190383915,4.525729671120644
180,2020-05-07 10:14:01.777875,0.99833333,0.011150117,0.12,5.9349335670471195,4.685889550484717
181,2020-05-07 10:14:06.578027,0.99666667,0.027068444,0.05,5.100948286056519,4.752637169323862
182,2020-05-07 10:14:11.444257,0.99666667,0.03053446,0.15,4.437253260612488,4.689720230177045
183,2020-05-07 10:14:16.246119,0.99833333,0.0028570099,0.07,6.37476077079773,4.587486789561808
184,2020-05-07 10:14:20.942253,1.0,0.0023870743,0.15,10.343234634399414,4.547872878611088
185,2020-05-07 10:14:25.606023,0.99666667,0.050362956,0.08,2.8184175729751586,4.605392686091363
186,2020-05-07 10:14:30.324487,0.99333334,0.022713907,0.09,4.7679126262664795,4.624151166528463
187,2020-05-07 10:14:35.061064,0.99666667,0.014883407,0.1,6.410908317565918,4.690938785672188
188,2020-05-07 10:14:39.867508,0.99666667,0.018516667,0.07,6.039159059524536,4.667373850941658
189,2020-05-07 10:14:44.655585,0.99666667,0.028071027,0.07,10.79542407989502,4.722588947042823
190,2020-05-07 10:14:49.489263,0.995,0.04708704,0.15,2.7957884788513185,4.576612314209342
191,2020-05-07 10:14:54.181436,0.995,0.024216695,0.07,5.159621000289917,4.633533607237041
192,2020-05-07 10:14:58.926224,0.995,0.03470104,0.07,4.416393613815307,4.674370807595551
193,2020-05-07 10:15:03.715305,0.99666667,0.017090928,0.08,5.863021802902222,4.593087670393288
194,2020-05-07 10:15:08.421233,0.99666667,0.028688332,0.13,4.951015377044678,4.638810649514198
195,2020-05-07 10:15:13.175061,0.99666667,0.023620222,0.14,4.4031908988952635,4.632255979813635
196,2020-05-07 10:15:17.917234,0.99666667,0.027754184,0.1,4.222322583198547,4.660596273839474
197,2020-05-07 10:15:22.689715,0.99666667,0.018781492,0.03,5.200441026687622,4.59161720238626
198,2020-05-07 10:15:27.392659,0.99833333,0.012420504,0.12,5.619881415367127,4.615217345766723
199,2020-05-07 10:15:32.117604,0.99666667,0.003385651,0.09,11.00021677017212,4.65903992857784
200,2020-05-07 10:15:36.893266,0.995,0.050182972,0.08,2.9493829250335692,4.609351054765284
201,2020-05-07 10:15:41.614291,0.99333334,0.022053288,0.15,9.721742916107178,4.629032782278955
202,2020-05-07 10:15:46.353019,0.99333334,0.057038136,0.12,8.585872507095337,4.645790935494006
203,2020-05-07 10:15:51.113562,0.99333334,0.03988676,0.14,4.782490968704224,4.652370825409889
204,2020-05-07 10:15:55.888131,0.99333334,0.03677535,0.12,4.1433521747589115,4.668001644313335
205,2020-05-07 10:16:00.671950,0.99333334,0.038160294,0.06,4.21315290927887,4.792499339208007
206,2020-05-07 10:16:05.583189,0.99666667,0.015217889,0.13,4.915125703811645,4.755271917209029
207,2020-05-07 10:16:10.449554,0.99833333,0.0059040347,0.08,5.2757580280303955,4.5944899236783385
