ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
19,2020-05-01 09:02:29.026596,0.332925,1.7957869,0.04,2.3256675958633424,64.1744206668809
20,2020-05-01 09:03:33.292836,0.33465832,1.7954769,0.11,2.3247817277908327,64.21311316173524
21,2020-05-01 09:04:37.598424,0.33850834,1.7930548,0.15,2.3087203979492186,69.0536690717563
22,2020-05-01 09:05:46.743807,0.32946667,1.7958366,0.14,2.2912838220596314,65.64423313364387
23,2020-05-01 09:06:52.480847,0.3401,1.7984077,0.15,2.3457674980163574,67.0469213463366
24,2020-05-01 09:07:59.619475,0.33881667,1.7951474,0.08,2.3208614349365235,65.26618583127856
25,2020-05-01 09:09:04.973507,0.34029168,1.7931064,0.14,2.319937300682068,63.452914078719914
26,2020-05-01 09:10:08.525625,0.33326668,1.7934567,0.06,2.380584192276001,65.43171636108309
27,2020-05-01 09:11:14.032498,0.333875,1.7960168,0.17,2.285061573982239,61.96795049589127
28,2020-05-01 09:12:16.085567,0.33713335,1.7957519,0.13,2.2865190267562867,65.508505939506
29,2020-05-01 09:13:21.682703,0.3343,1.7968957,0.09,2.3140238761901855,66.86847115401179
30,2020-05-01 09:14:28.658715,0.33166668,1.79624,0.11,2.332733964920044,68.25992710702121
31,2020-05-01 09:15:36.985743,0.333575,1.7943151,0.15,2.292783522605896,62.23705894127488
32,2020-05-01 09:16:39.323077,0.33250833,1.7938821,0.15,2.2989176988601683,66.55783983785659
33,2020-05-01 09:17:45.978763,0.32905,1.7970674,0.06,2.3612457275390626,63.274541825056076
34,2020-05-01 09:18:49.357066,0.33341667,1.79701,0.11,2.3188716411590575,66.2712232908234
35,2020-05-01 09:19:55.718886,0.34100834,1.7921387,0.09,2.3420233011245726,61.05111247859895
36,2020-05-01 09:20:56.864702,0.3357,1.7926022,0.07,2.335223150253296,66.14355199318379
37,2020-05-01 09:22:03.106467,0.33378333,1.7953053,0.09,2.2955316066741944,70.61536717321724
38,2020-05-01 09:23:13.821592,0.33769166,1.7967814,0.09,2.335467314720154,64.93669886235148
39,2020-05-01 09:24:18.822143,0.33008334,1.7971894,0.09,2.3176692485809327,62.75959044042975
40,2020-05-01 09:25:21.675065,0.33615834,1.7949828,0.12,2.318497395515442,66.47140193823725
41,2020-05-01 09:26:28.249795,0.33085832,1.7916079,0.13,2.3078531503677366,66.4650668753311
42,2020-05-01 09:27:34.801953,0.33559167,1.7939348,0.09,2.310362458229065,69.37480560410768
43,2020-05-01 09:28:44.258775,0.33193332,1.7970064,0.13,2.323700523376465,63.044859601184726
44,2020-05-01 09:29:47.387657,0.33428332,1.7953961,0.11,2.304345989227295,67.69164447300136
45,2020-05-01 09:30:55.153974,0.33593333,1.7952479,0.09,2.323608326911926,62.50673200190067
46,2020-05-01 09:31:57.752740,0.33438334,1.793497,0.12,2.2973976612091063,70.74701129645109
47,2020-05-01 09:33:08.591594,0.33569166,1.7939763,0.07,2.3236531257629394,67.92903364542872
48,2020-05-01 09:34:16.607290,0.33773333,1.796546,0.11,2.3647940874099733,69.30321757216007
49,2020-05-01 09:35:25.997446,0.33273333,1.7980006,0.11,2.3081300973892214,64.98058010824025
50,2020-05-01 09:36:31.062233,0.33501667,1.7960701,0.07,2.345886254310608,71.09841270372272
51,2020-05-01 09:37:42.251092,0.34065,1.792903,0.07,2.3469835042953493,69.99981409776956
52,2020-05-01 09:38:52.342807,0.337125,1.79341,0.19,2.2966336488723753,67.53381719440222
53,2020-05-01 09:39:59.935086,0.335275,1.7970663,0.1,2.3263785600662232,62.74415584281087
54,2020-05-01 09:41:02.779965,0.33455,1.7969805,0.08,2.303851509094238,67.83388962876052
55,2020-05-01 09:42:10.703779,0.33806667,1.7950156,0.08,2.334381675720215,68.9725710619241
56,2020-05-01 09:43:19.765116,0.33678332,1.7934144,0.11,2.3226819753646852,63.82566330675036
57,2020-05-01 09:44:23.690185,0.3343,1.7942405,0.08,2.3208112001419066,62.77842605020851
58,2020-05-01 09:45:26.550502,0.335575,1.7971538,0.12,2.3197101354599,67.85257444903255
59,2020-05-01 09:46:34.485073,0.33294168,1.7985238,0.07,2.3124552249908445,62.57158789411187
60,2020-05-01 09:47:37.146332,0.3404,1.7927133,0.13,2.3021068572998047,68.99717750679702
61,2020-05-01 09:48:46.216624,0.33544168,1.7940962,0.09,2.3338921070098877,61.4755227426067
62,2020-05-01 09:49:47.776458,0.33385,1.7957777,0.12,2.303093695640564,67.7533499179408
63,2020-05-01 09:50:55.597709,0.32899168,1.7982639,0.12,2.321684241294861,62.091110163368285
64,2020-05-01 09:51:57.776307,0.33038333,1.7960231,0.08,2.3052181959152223,67.6804752331227
65,2020-05-01 09:53:05.553514,0.33615,1.796333,0.07,2.3222701787948608,63.64028872922063
66,2020-05-01 09:54:09.294854,0.33510834,1.7935292,0.13,2.306092953681946,68.32491359952837
67,2020-05-01 09:55:17.687168,0.33294168,1.7933034,0.06,2.3364912271499634,62.4376867916435
68,2020-05-01 09:56:20.219418,0.33209166,1.7980025,0.09,2.343458962440491,66.9365848954767
69,2020-05-01 09:57:27.260887,0.3331,1.7982125,0.11,2.311976599693298,63.33403790742159
70,2020-05-01 09:58:30.685484,0.337975,1.7954146,0.11,2.332198905944824,66.61502562370151
71,2020-05-01 09:59:37.388821,0.33535832,1.7936156,0.1,2.280012273788452,63.741792779415846
72,2020-05-01 10:00:41.221362,0.33465,1.7936735,0.06,2.3341758251190186,67.51260827109218
73,2020-05-01 10:01:48.826151,0.33636665,1.7966956,0.1,2.332267713546753,62.987984667532146
74,2020-05-01 10:02:51.912027,0.334925,1.797217,0.1,2.2971145629882814,66.94947558268905
75,2020-05-01 10:03:58.963578,0.33893332,1.7961448,0.12,2.312931275367737,69.23625719174743
76,2020-05-01 10:05:08.284627,0.330975,1.7940876,0.08,2.3275105237960814,67.88433378748596
77,2020-05-01 10:06:16.227439,0.33733332,1.7937843,0.1,2.300316905975342,60.710962450131774
78,2020-05-01 10:07:17.039103,0.32855,1.7982981,0.17,2.3241567373275758,66.57378457393497
79,2020-05-01 10:08:23.712390,0.337075,1.7965304,0.07,2.3220640420913696,64.10725877154619
80,2020-05-01 10:09:27.907805,0.34113333,1.7942843,0.14,2.31887629032135,70.99920546263456
81,2020-05-01 10:10:39.006807,0.33594167,1.7927285,0.09,2.336108374595642,66.43150526843965
82,2020-05-01 10:11:45.524183,0.33365,1.7949195,0.13,2.2875956296920776,68.33404893800616
83,2020-05-01 10:12:53.945337,0.33290833,1.796257,0.09,2.342021369934082,63.15057546272874
84,2020-05-01 10:13:57.202362,0.33313334,1.7971106,0.07,2.3290504693984984,69.11286249663681
85,2020-05-01 10:15:06.406371,0.333075,1.7971663,0.12,2.345993757247925,65.08710741624236
86,2020-05-01 10:16:11.589712,0.330425,1.7947061,0.06,2.310934901237488,68.02732730749995
87,2020-05-01 10:17:19.711226,0.32984167,1.795347,0.15,2.297263526916504,67.95508814416826
88,2020-05-01 10:18:27.771208,0.33579168,1.7982881,0.09,2.3618942737579345,65.91722710151225
89,2020-05-01 10:19:33.792638,0.33585835,1.7948292,0.11,2.3102956295013426,65.45758437458426
90,2020-05-01 10:20:39.337702,0.3316,1.7959388,0.18,2.271705722808838,67.38712470140308
91,2020-05-01 10:21:46.826070,0.33543333,1.7941135,0.12,2.283238077163696,63.44229022227228
92,2020-05-01 10:22:50.377808,0.33643332,1.7941312,0.11,2.3134806632995604,66.97996918670833
93,2020-05-01 10:23:57.455552,0.336775,1.7950641,0.1,2.344697451591492,65.69114774651825
94,2020-05-01 10:25:03.235340,0.33499166,1.7968711,0.12,2.3059211492538454,70.34908494632691
95,2020-05-01 10:26:13.639213,0.33726665,1.7950293,0.12,2.333996868133545,63.79760201089084
96,2020-05-01 10:27:17.521779,0.33136666,1.7943007,0.1,2.3450653553009033,67.7162455804646
97,2020-05-01 10:28:25.344721,0.333675,1.793833,0.08,2.3218116044998167,64.35353975649923
98,2020-05-01 10:29:29.785812,0.33903334,1.7973444,0.12,2.3215718984603884,70.95072577800602
99,2020-05-01 10:30:40.846674,0.33194166,1.7959362,0.04,2.3230533599853516,65.98069918341935
100,2020-05-01 10:31:46.925480,0.33575,1.794623,0.14,2.3147250175476075,67.17430280894041
101,2020-05-01 10:32:54.167554,0.337575,1.7929689,0.06,2.3528072834014893,63.68952770810574
102,2020-05-01 10:33:57.943088,0.33438334,1.7946988,0.12,2.299131226539612,66.66679221019149
103,2020-05-01 10:35:04.701293,0.33361667,1.7975602,0.08,2.316081428527832,63.49526898376644
104,2020-05-01 10:36:08.296386,0.3393,1.7967085,0.1,2.3048156261444093,70.43188020866364
105,2020-05-01 10:37:18.811198,0.33514166,1.7947325,0.17,2.2880585193634033,61.13173049967736
106,2020-05-01 10:38:20.038681,0.33349165,1.7938452,0.11,2.342582035064697,65.13536563236266
107,2020-05-01 10:39:25.268508,0.34338334,1.7915306,0.07,2.313539171218872,66.74314174428582
108,2020-05-01 10:40:32.117224,0.33593333,1.7969289,0.12,2.3392362117767336,64.11501050274819
109,2020-05-01 10:41:36.327215,0.33765835,1.7970818,0.04,2.3446943521499635,64.61275405436754
110,2020-05-01 10:42:41.038098,0.337025,1.7957805,0.13,2.290236234664917,68.27132122218609
111,2020-05-01 10:43:49.403665,0.335625,1.7926517,0.06,2.3626774311065675,64.56811729446054
112,2020-05-01 10:44:54.070370,0.33806667,1.7934709,0.17,2.2791289329528808,65.02929021045566
113,2020-05-01 10:45:59.172525,0.33295,1.7975094,0.15,2.2814374446868895,61.59289227519184
114,2020-05-01 10:47:00.855863,0.33745834,1.7961128,0.08,2.3071440696716308,65.04576879087836
115,2020-05-01 10:48:05.990284,0.33470833,1.7974807,0.06,2.3695212841033935,61.86055624857545
116,2020-05-01 10:49:07.950102,0.33321667,1.7923797,0.12,2.307588815689087,63.02818281110376
117,2020-05-01 10:50:11.068357,0.34225,1.7929487,0.09,2.3176810264587404,60.32888173684478
118,2020-05-01 10:51:11.483225,0.33145,1.7972804,0.06,2.3543222904205323,65.3785291807726
119,2020-05-01 10:52:16.964379,0.336675,1.7961032,0.08,2.3194589138031008,63.604206304997206
120,2020-05-01 10:53:20.650350,0.33679166,1.7940711,0.04,2.3908788204193114,66.95772416051477
121,2020-05-01 10:54:27.711689,0.33743334,1.7922623,0.08,2.3632681369781494,61.86227321717888
122,2020-05-01 10:55:29.674533,0.33500832,1.7951367,0.16,2.2837616443634032,67.51960044912994
123,2020-05-01 10:56:37.291793,0.337375,1.7969645,0.12,2.3294800758361816,64.63917923718691
124,2020-05-01 10:57:42.019826,0.33234167,1.7959607,0.11,2.315494155883789,71.13102575112134
125,2020-05-01 10:58:53.259451,0.33575833,1.7936832,0.12,2.3103774070739744,60.70794488117099
126,2020-05-01 10:59:54.051929,0.33868334,1.7929217,0.08,2.332622599601746,67.34824372362345
127,2020-05-01 11:01:01.458606,0.34104165,1.7932287,0.12,2.297125768661499,61.82936177123338
128,2020-05-01 11:02:03.381718,0.33736667,1.7961556,0.09,2.337952423095703,67.47173729166389
129,2020-05-01 11:03:10.946059,0.33864167,1.796256,0.04,2.348877763748169,65.87916419841349
130,2020-05-01 11:04:16.927389,0.334475,1.7949643,0.1,2.327267289161682,67.59848950337619
131,2020-05-01 11:05:24.617056,0.33671665,1.7943534,0.15,2.3061440706253054,62.81866265274584
132,2020-05-01 11:06:27.527449,0.33053333,1.7940668,0.09,2.308640456199646,66.2071174364537
133,2020-05-01 11:07:33.836475,0.340175,1.7963318,0.09,2.3248850107192993,65.75117563828826
134,2020-05-01 11:08:39.682907,0.33619165,1.7956446,0.07,2.312521719932556,69.44970864709467
135,2020-05-01 11:09:49.232449,0.33528334,1.7949276,0.14,2.334247422218323,65.67666268814355
136,2020-05-01 11:10:54.995606,0.33970833,1.7925994,0.12,2.335384464263916,68.20309844519943
137,2020-05-01 11:12:03.298988,0.32985,1.7953908,0.1,2.3223870754241944,67.53871585894376
138,2020-05-01 11:13:10.928232,0.337675,1.7950995,0.1,2.3637811183929442,72.72351919021457
139,2020-05-01 11:14:23.749638,0.33161667,1.7970524,0.1,2.322974681854248,67.94662697985768
140,2020-05-01 11:15:31.801394,0.33473334,1.795431,0.11,2.3424418926239015,67.19732283335179
141,2020-05-01 11:16:39.065586,0.3348,1.7940707,0.07,2.3327728748321532,65.57819618098438
142,2020-05-01 11:17:44.764804,0.33835834,1.7937303,0.08,2.3113198041915894,71.10438660159707
143,2020-05-01 11:18:55.957135,0.3329,1.7968191,0.1,2.3437185764312742,68.90888067521155
144,2020-05-01 11:20:04.957305,0.33884168,1.7947046,0.08,2.305067467689514,70.02170991711318
145,2020-05-01 11:21:15.068613,0.33165833,1.7962862,0.13,2.2818198680877684,68.62339947931468
146,2020-05-01 11:22:23.795013,0.33849168,1.7925974,0.13,2.312586450576782,70.54163801670074
147,2020-05-01 11:23:34.433800,0.33025834,1.793912,0.1,2.312250256538391,67.82128654234111
148,2020-05-01 11:24:42.343444,0.33826667,1.7953047,0.12,2.360372233390808,68.55206392426044
149,2020-05-01 11:25:50.985048,0.33724168,1.7969046,0.05,2.3224906444549562,69.07499081641436
150,2020-05-01 11:27:00.167058,0.334525,1.7958909,0.09,2.3581212520599366,70.35236259829253
151,2020-05-01 11:28:10.610697,0.33491668,1.793957,0.08,2.3103586435317993,65.24841676000506
152,2020-05-01 11:29:15.944996,0.33853334,1.7936491,0.11,2.2996440172195434,67.8590545868501
153,2020-05-01 11:30:23.912094,0.33179167,1.796919,0.14,2.3205408096313476,67.24370809271932
154,2020-05-01 11:31:31.246248,0.330475,1.7959936,0.1,2.314054322242737,66.58145017083734
155,2020-05-01 11:32:37.930787,0.335825,1.7959611,0.07,2.3518118619918824,73.93774360138923
156,2020-05-01 11:33:51.960391,0.33704168,1.7922574,0.1,2.3057631731033323,68.89120786078274
157,2020-05-01 11:35:00.950428,0.33465832,1.7962468,0.2,2.2700999975204468,71.7174884127453
158,2020-05-01 11:36:12.775542,0.33350834,1.7955306,0.16,2.3171646118164064,69.18266693968326
159,2020-05-01 11:37:22.063174,0.337,1.7967503,0.08,2.3189134120941164,67.51706568617374
160,2020-05-01 11:38:29.672690,0.34145,1.7944716,0.15,2.306129240989685,68.68700427468866
161,2020-05-01 11:39:38.463167,0.33905834,1.7933117,0.1,2.3376641035079957,70.27515723928809
162,2020-05-01 11:40:48.835028,0.33415833,1.7953441,0.11,2.3234590530395507,72.23187405057251
163,2020-05-01 11:42:01.162469,0.34111667,1.7953435,0.13,2.323851490020752,68.55276667512953
164,2020-05-01 11:43:09.826077,0.33185834,1.7963523,0.13,2.302717161178589,69.67892439197749
165,2020-05-01 11:44:19.573913,0.33170834,1.7945042,0.14,2.3125250339508057,66.44562510587275
166,2020-05-01 11:45:26.110745,0.33398333,1.7946249,0.13,2.301476168632507,69.81811259035021
167,2020-05-01 11:46:36.025238,0.33463332,1.7948973,0.12,2.3177019357681274,67.41802996303886
168,2020-05-01 11:47:43.542424,0.33676666,1.797104,0.12,2.32062029838562,69.85923268646002
169,2020-05-01 11:48:53.471507,0.33569166,1.7967067,0.03,2.328055763244629,67.36529521644115
170,2020-05-01 11:50:00.937981,0.33705,1.7950654,0.07,2.3259796619415285,67.1568095330149
171,2020-05-01 11:51:08.199105,0.33833334,1.7918593,0.12,2.3309340715408324,68.71945612411946
172,2020-05-01 11:52:17.008308,0.333575,1.7943312,0.17,2.288123679161072,69.95988709758967
173,2020-05-01 11:53:27.059010,0.333875,1.7968459,0.11,2.318534827232361,72.22709731943905
174,2020-05-01 11:54:39.389035,0.3329,1.7973688,0.04,2.328439998626709,67.21055133081973
175,2020-05-01 11:55:46.690898,0.34159166,1.7962087,0.11,2.3388768434524536,66.21413041930646
176,2020-05-01 11:56:52.997513,0.33460835,1.7921991,0.1,2.3496188163757323,70.72915963921696
177,2020-05-01 11:58:03.824942,0.33205,1.7952427,0.1,2.2942454338073732,68.20272378157824
178,2020-05-01 11:59:12.126869,0.33354166,1.7965343,0.12,2.325120520591736,69.80673562735319
179,2020-05-01 12:00:22.028979,0.33321667,1.7974672,0.04,2.331169295310974,66.64572658762336
180,2020-05-01 12:01:28.762180,0.33435833,1.7967005,0.08,2.349105477333069,72.91020781360567
181,2020-05-01 12:02:41.765121,0.33095,1.7926822,0.08,2.341628670692444,68.83155292645097
182,2020-05-01 12:03:50.694447,0.33724168,1.7942915,0.15,2.290149211883545,71.22102120704949
183,2020-05-01 12:05:02.026731,0.34186667,1.7966064,0.08,2.3320297479629515,69.15102243144065
184,2020-05-01 12:06:11.267466,0.32988334,1.7963967,0.12,2.312445282936096,69.84080007020384
185,2020-05-01 12:07:21.207022,0.33815,1.7956915,0.11,2.334854316711426,74.32738804072142
186,2020-05-01 12:08:35.631053,0.33863333,1.7937224,0.14,2.3089571714401247,71.13033943623304
187,2020-05-01 12:09:46.827390,0.33415,1.7946038,0.09,2.317288947105408,64.77902976423502
188,2020-05-01 12:10:51.689905,0.33796668,1.7960255,0.11,2.3204771757125853,72.09504293836653
189,2020-05-01 12:12:03.900101,0.32774165,1.7974272,0.15,2.287319302558899,69.74809820950031
190,2020-05-01 12:13:13.758405,0.33855835,1.7947093,0.14,2.299354362487793,68.52394239138812
191,2020-05-01 12:14:22.396006,0.32985,1.7938372,0.11,2.3200006246566773,71.31012756098062
192,2020-05-01 12:15:33.796240,0.33745834,1.7941244,0.14,2.3017008304595947,68.19706361927092
193,2020-05-01 12:16:42.102371,0.34081668,1.7962605,0.12,2.342858362197876,68.7553509650752
194,2020-05-01 12:17:50.964347,0.33295,1.7972533,0.06,2.313704824447632,71.99171500839293
195,2020-05-01 12:19:03.053046,0.33050832,1.7963222,0.11,2.3509151220321653,67.31023757345974
196,2020-05-01 12:20:10.457759,0.32876667,1.7945261,0.1,2.3128148555755614,72.17599472496659
197,2020-05-01 12:21:22.731096,0.338125,1.7941022,0.11,2.3139978408813477,65.42149027436972
198,2020-05-01 12:22:28.238927,0.335,1.7973378,0.03,2.382008743286133,69.1605658205226
199,2020-05-01 12:23:37.481772,0.33661667,1.7970258,0.09,2.329488444328308,67.21554012503475
200,2020-05-01 12:24:44.797755,0.33181667,1.7955613,0.06,2.3799438953399656,70.40621485561132
