ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
19,2020-05-01 06:49:44.060890,0.9971667,0.009810918,0.17,2.585262727737427,32.29577243514359
20,2020-05-01 06:50:16.433435,0.9971167,0.010561647,0.06,2.3504935026168825,35.36344609130174
21,2020-05-01 06:50:51.874493,0.9971833,0.0072629014,0.15,2.288448166847229,33.30354633089155
22,2020-05-01 06:51:25.254842,0.99745,0.0072377645,0.24,2.297506880760193,35.51167030353099
23,2020-05-01 06:52:00.819558,0.99763334,0.007305281,0.12,2.661177468299866,32.84454589150846
24,2020-05-01 06:52:33.742234,0.9971667,0.008723677,0.18,2.309109926223755,36.919457821175456
25,2020-05-01 06:53:10.762197,0.9971333,0.01004827,0.18,2.117427182197571,37.3079656297341
26,2020-05-01 06:53:48.151141,0.99766666,0.0063256957,0.34,1.8901195287704469,33.988730733282864
27,2020-05-01 06:54:22.229427,0.99773335,0.006239461,0.33,1.9247933983802796,34.41053328663111
28,2020-05-01 06:54:56.723870,0.9978667,0.006394068,0.21,2.102036738395691,35.417963531799614
29,2020-05-01 06:55:32.195054,0.99766666,0.007039821,0.28,2.089863348007202,32.8278693119064
30,2020-05-01 06:56:05.105925,0.99723333,0.008330792,0.28,1.7544047951698303,36.27320226840675
31,2020-05-01 06:56:41.460058,0.9983,0.0050401534,0.43,1.622028684616089,33.49498365726322
32,2020-05-01 06:57:15.048698,0.9985833,0.004721313,0.47,1.5514600574970245,35.695775520056486
33,2020-05-01 06:57:50.810361,0.9983,0.0051245186,0.39,1.9533836483955382,33.23136671073735
34,2020-05-01 06:58:24.138493,0.99801666,0.005826983,0.44,1.7544201612472534,35.214404995553195
35,2020-05-01 06:58:59.407114,0.99808335,0.0060531027,0.53,1.4166340708732605,33.400649799034
36,2020-05-01 06:59:32.897679,0.99875,0.003948968,0.54,1.3633599400520324,36.366286812350154
37,2020-05-01 07:00:09.322869,0.9988,0.0035874727,0.55,1.2932276129722595,32.72125954180956
38,2020-05-01 07:00:42.126944,0.99868333,0.00392355,0.28,1.946462380886078,35.00420140847564
39,2020-05-01 07:01:17.223529,0.9982167,0.0048873182,0.51,1.4170009255409242,35.61530211940408
40,2020-05-01 07:01:52.924065,0.99855,0.0049465974,0.61,1.1531491458415986,36.957871893420815
41,2020-05-01 07:02:29.992786,0.99895,0.003388168,0.54,1.3247938394546508,36.35791426897049
42,2020-05-01 07:03:06.405073,0.9989667,0.003158483,0.5,1.3714106559753418,32.28671592473984
43,2020-05-01 07:03:38.782755,0.99895,0.0032562811,0.56,1.2421356320381165,35.94688345771283
44,2020-05-01 07:04:14.811256,0.9986167,0.0044508143,0.58,1.2634390354156495,35.26151043921709
45,2020-05-01 07:04:50.171216,0.99845,0.004750697,0.61,1.2909125149250031,36.13673264160752
46,2020-05-01 07:05:26.397529,0.99876666,0.0041530463,0.71,0.8739652216434479,36.02007909771055
47,2020-05-01 07:06:02.507576,0.99935,0.0024683794,0.58,1.0328003227710725,34.99326285533607
48,2020-05-01 07:06:37.568931,0.9989667,0.0028064346,0.6,1.1297680675983428,33.16570551134646
49,2020-05-01 07:07:10.815146,0.99883336,0.0034321684,0.62,0.874111121892929,37.93160203285515
50,2020-05-01 07:07:48.802057,0.9988667,0.0031615666,0.71,0.8539730131626129,33.26622436568141
51,2020-05-01 07:08:22.149948,0.99913335,0.0028313207,0.7,0.914588850736618,35.21796038374305
52,2020-05-01 07:08:57.452317,0.99938333,0.0022137654,0.62,0.9914639115333557,34.543955624103546
53,2020-05-01 07:09:32.095333,0.99915,0.0024918483,0.67,0.8857094585895539,36.812292259186506
54,2020-05-01 07:10:08.971874,0.999,0.0026311052,0.62,0.8264861196279526,33.2984106503427
55,2020-05-01 07:10:42.365614,0.99878335,0.0030696879,0.56,1.4674491703510284,36.640433496795595
56,2020-05-01 07:11:19.055528,0.9985833,0.005163722,0.42,1.7678359389305114,32.94256789423525
57,2020-05-01 07:11:52.074969,0.9989167,0.003208264,0.7,1.19257031083107,36.19804661627859
58,2020-05-01 07:12:28.352096,0.9989833,0.003599214,0.56,1.4016799569129943,33.90258108265698
59,2020-05-01 07:13:02.335615,0.99855,0.003972934,0.55,1.389782476425171,35.84160661697388
60,2020-05-01 07:13:38.266326,0.99833333,0.0054364935,0.66,1.0591210961341857,32.65831511840224
61,2020-05-01 07:14:11.004267,0.99916667,0.0028551626,0.63,0.9733800530433655,37.008478845469654
62,2020-05-01 07:14:48.061343,0.99925,0.0023993894,0.77,0.7258832097053528,33.81934869289398
63,2020-05-01 07:15:21.964049,0.99911666,0.0025233722,0.65,0.9330531775951385,36.762857341207564
64,2020-05-01 07:15:58.797952,0.99885,0.0028161735,0.6,0.9184404700994492,32.93047013040632
65,2020-05-01 07:16:31.811823,0.9992833,0.0023041712,0.74,0.6885898143053055,35.475948171690106
66,2020-05-01 07:17:07.346851,0.9995,0.002005408,0.81,0.4991847828030586,33.54285529628396
67,2020-05-01 07:17:40.974028,0.9996167,0.0016277524,0.71,0.695163881778717,35.30635494552553
68,2020-05-01 07:18:16.400177,0.9993167,0.001960071,0.74,0.6454197630286217,33.564375557005405
69,2020-05-01 07:18:50.043240,0.99895,0.0023658678,0.69,0.7257649317383766,37.413564649410546
70,2020-05-01 07:19:27.528360,0.999,0.0026651337,0.79,0.813050389289856,33.15242405422032
71,2020-05-01 07:20:00.762408,0.99915,0.002945363,0.78,0.6599845558404922,37.65355349518359
72,2020-05-01 07:20:38.491175,0.9995833,0.0014872081,0.78,0.6049083232879638,33.71191243920475
73,2020-05-01 07:21:12.280324,0.99953336,0.0015258526,0.71,0.701999768614769,36.56464570015669
74,2020-05-01 07:21:48.899629,0.99915,0.00202978,0.73,0.8064234972000122,33.413471289910376
75,2020-05-01 07:22:22.400042,0.99911666,0.0026989826,0.77,0.6554403647780418,35.840304899960756
76,2020-05-01 07:22:58.338878,0.9993333,0.0021952183,0.82,0.5775311946868896,34.03138704970479
77,2020-05-01 07:23:32.449325,0.99946666,0.001572555,0.76,0.56041011326015,36.2421187646687
78,2020-05-01 07:24:08.752656,0.9994,0.0016301841,0.79,0.5477982476353646,32.25833286251873
79,2020-05-01 07:24:41.093626,0.9992333,0.0020382837,0.77,0.7056663349270821,38.351722489111125
80,2020-05-01 07:25:19.499012,0.9993333,0.0023045768,0.86,0.46855867505073545,32.81826821155846
81,2020-05-01 07:25:52.407332,0.9995667,0.0017742653,0.72,0.6532058954238892,36.38052922766656
82,2020-05-01 07:26:28.854568,0.9995,0.0015864681,0.81,0.5779869586229325,32.93895798642188
83,2020-05-01 07:27:01.882442,0.99941665,0.001820604,0.84,0.42953219935297965,35.39967023767531
84,2020-05-01 07:27:37.366685,0.9994,0.0017310444,0.71,0.6452096968889236,34.19383222144097
85,2020-05-01 07:28:11.647836,0.9992333,0.0021157195,0.77,0.8608296036720275,38.23914030753076
86,2020-05-01 07:28:49.971982,0.99936664,0.0028113513,0.83,0.6148678377270699,33.938955186866224
87,2020-05-01 07:29:23.995571,0.99938333,0.0020867975,0.8,0.56084403693676,34.914129939861596
88,2020-05-01 07:29:58.989809,0.99943334,0.00153108,0.86,0.44646683484315874,34.4299130551517
89,2020-05-01 07:30:33.499655,0.99953336,0.0014013073,0.88,0.44433689266443255,34.99411819409579
90,2020-05-01 07:31:08.552179,0.99965,0.0016045499,0.87,0.38945118710398674,32.89677020069212
91,2020-05-01 07:31:41.543544,0.9996333,0.0013206863,0.84,0.5127161171287298,35.0466046128422
92,2020-05-01 07:32:16.653657,0.99953336,0.0014721261,0.82,0.4891707509756088,33.31719987746328
93,2020-05-01 07:32:50.051494,0.99955,0.0014654286,0.7,0.6436273142695427,36.3067768458277
94,2020-05-01 07:33:26.411309,0.9992,0.002012942,0.66,0.7458327859640121,34.55473320744932
95,2020-05-01 07:34:01.067867,0.99916667,0.0025674633,0.87,0.44672360420227053,36.9443637682125
96,2020-05-01 07:34:38.074039,0.99951667,0.0014964307,0.85,0.4197866186499596,33.53852466214448
97,2020-05-01 07:35:11.703195,0.9996833,0.0010673949,0.8,0.6050421535968781,38.09124420955777
98,2020-05-01 07:35:49.876421,0.9995833,0.0014645791,0.81,0.5295762568712234,37.42313782311976
99,2020-05-01 07:36:27.388593,0.99946666,0.0016019205,0.87,0.45429748445749285,36.855608658865094
100,2020-05-01 07:37:04.297801,0.99951667,0.001556566,0.85,0.441668614000082,32.84689024090767
101,2020-05-01 07:37:37.226401,0.9996,0.0013848781,0.93,0.37859787344932555,35.81492436211556
102,2020-05-01 07:38:13.114287,0.9995833,0.0014667109,0.84,0.5091304376721382,32.779551811516285
103,2020-05-01 07:38:45.976253,0.9996,0.0014370941,0.83,0.5340252265334129,36.44518784713
104,2020-05-01 07:39:22.500787,0.99936664,0.0021197628,0.83,0.47458177208900454,32.78644633665681
105,2020-05-01 07:39:55.368735,0.9993333,0.0019000787,0.81,0.5231403306126594,37.7883611805737
106,2020-05-01 07:40:33.207635,0.9996167,0.0012133813,0.83,0.4255481451749802,34.00514162238687
107,2020-05-01 07:41:07.301454,0.9995667,0.00114445,0.87,0.42709009796381,38.04804190527648
108,2020-05-01 07:41:45.425325,0.9996167,0.0012487279,0.77,0.5119499638676643,32.65055659040809
109,2020-05-01 07:42:18.164637,0.9996167,0.0012110294,0.81,0.5416575834155083,35.22076156176627
110,2020-05-01 07:42:53.442378,0.99945,0.001510928,0.87,0.47775786370038986,33.83073820825666
111,2020-05-01 07:43:27.351857,0.99945,0.0017748551,0.88,0.29830807968974116,36.753371202386916
112,2020-05-01 07:44:04.190489,0.9996333,0.0010576224,0.82,0.5150558844208717,33.52475820016116
113,2020-05-01 07:44:37.796445,0.9996,0.0010706516,0.84,0.39908260479569435,34.27817439381033
114,2020-05-01 07:45:12.158814,0.9996167,0.0012103668,0.91,0.35534433722496034,35.215957534499466
115,2020-05-01 07:45:47.473149,0.99971664,0.0010620052,0.88,0.29697723761200906,36.40636461507529
116,2020-05-01 07:46:23.939030,0.99981666,0.00080027315,0.82,0.39245865046977996,33.89625356160104
117,2020-05-01 07:46:57.916741,0.99976665,0.00078369526,0.86,0.33561469689011575,35.1987222712487
118,2020-05-01 07:47:33.180770,0.9995667,0.0012624017,0.86,0.35563384294509887,32.94338176306337
119,2020-05-01 07:48:06.209789,0.99941665,0.00196782,0.78,0.8173020705580711,36.40221563819796
120,2020-05-01 07:48:42.699220,0.99946666,0.0021208555,0.86,0.42965339571237565,34.598589250817895
121,2020-05-01 07:49:17.380227,0.9992833,0.002177556,0.73,0.6547007530927658,36.583222426474094
122,2020-05-01 07:49:54.049056,0.9995667,0.0012081334,0.89,0.4543534804135561,32.65763798262924
123,2020-05-01 07:50:26.801403,0.99986666,0.0007591828,0.86,0.39112664237618444,35.26298239827156
124,2020-05-01 07:51:02.148793,0.99975,0.0009173952,0.9,0.30729248374700546,34.091081517748535
125,2020-05-01 07:51:36.328444,0.9995833,0.0015676217,0.87,0.43990359678864477,35.93632320873439
126,2020-05-01 07:52:12.337873,0.9995667,0.0013836006,0.8,0.6855777025222778,33.10620824340731
127,2020-05-01 07:52:45.521944,0.9995833,0.0015317268,0.91,0.3919334352016449,37.50861487630755
128,2020-05-01 07:53:23.086704,0.9995833,0.0011629228,0.84,0.4584870435297489,33.089430569671094
129,2020-05-01 07:53:56.256305,0.99976665,0.000727915,0.9,0.27622857578098775,35.82744562625885
130,2020-05-01 07:54:32.174814,0.9996,0.0014256701,0.91,0.28321869671344757,36.07034045085311
131,2020-05-01 07:55:08.328055,0.9996833,0.0011250384,0.88,0.2827311910688877,37.10816642642021
132,2020-05-01 07:55:45.518947,0.9996833,0.0009090033,0.84,0.3716497629880905,38.426706223748624
133,2020-05-01 07:56:24.029932,0.9996667,0.000983471,0.84,0.5311502270400524,36.49293262511492
134,2020-05-01 07:57:00.607833,0.99971664,0.00086844875,0.94,0.17887083850800992,33.66374450456351
135,2020-05-01 07:57:34.359769,0.9997,0.00081869017,0.97,0.16054097414016724,34.813515052199364
136,2020-05-01 07:58:09.267208,0.9997333,0.00091886776,0.87,0.3907013744115829,37.00444801803678
137,2020-05-01 07:58:46.359639,0.9996833,0.0011336497,0.83,0.6117916706949472,35.932018319144845
138,2020-05-01 07:59:22.376637,0.9996333,0.0012438726,0.86,0.4653256252408028,36.41520540229976
139,2020-05-01 07:59:58.843192,0.9997,0.001057698,0.78,0.9347909606993199,33.13687667157501
140,2020-05-01 08:00:32.060709,0.9993,0.0026620098,0.81,0.468372268974781,35.014670664444566
141,2020-05-01 08:01:07.126972,0.99971664,0.0009831593,0.91,0.35887961387634276,32.34720158390701
142,2020-05-01 08:01:39.554472,0.99981666,0.0007107746,0.88,0.3292691096663475,37.22081055492163
143,2020-05-01 08:02:16.834694,0.9996833,0.00086911285,0.85,0.43142190761864185,32.37454802542925
144,2020-05-01 08:02:49.292003,0.99976665,0.0008903837,0.92,0.24291350170969964,35.30682667065412
145,2020-05-01 08:03:24.684793,0.9995833,0.0012219809,0.88,0.3405120547860861,38.58551216498017
146,2020-05-01 08:04:03.360553,0.9996667,0.0010164006,0.92,0.23270322289317846,35.22111684922129
147,2020-05-01 08:04:38.678001,0.9996833,0.00091695826,0.88,0.3135474732145667,36.085013166069984
148,2020-05-01 08:05:14.814511,0.9997333,0.00082293985,0.92,0.19144090749323367,33.33931099995971
149,2020-05-01 08:05:48.234370,0.99978334,0.0006098819,0.83,0.4404355868697166,35.92849598452449
150,2020-05-01 08:06:24.220619,0.9996833,0.0011253009,0.88,0.38026717528700826,33.255956165492535
151,2020-05-01 08:06:57.556872,0.9997,0.00097153784,0.93,0.22686167638748883,36.983694274909794
152,2020-05-01 08:07:34.624104,0.99978334,0.00062573684,0.91,0.20444167107343675,34.48259619437158
153,2020-05-01 08:08:09.190911,0.99976665,0.0006968224,0.88,0.4151047099381685,35.77467016223818
154,2020-05-01 08:08:45.065384,0.9996167,0.0011675906,0.81,0.4739979662001133,33.19453724846244
155,2020-05-01 08:09:18.338876,0.9996333,0.0010272093,0.88,0.36293158307671547,38.24608862400055
156,2020-05-01 08:09:56.658458,0.9997333,0.00089319824,0.91,0.2059123009443283,32.83419375773519
157,2020-05-01 08:10:29.574414,0.9997,0.0007824906,0.86,0.46473616138100626,35.780120502226055
158,2020-05-01 08:11:05.406429,0.99976665,0.0007435149,0.91,0.2764387294650078,32.458110141567886
159,2020-05-01 08:11:37.949717,0.99976665,0.0008970078,0.91,0.3404697377234697,34.347636960446835
160,2020-05-01 08:12:12.346462,0.9997333,0.0007745027,0.92,0.2845951494760811,33.51038614101708
161,2020-05-01 08:12:45.936437,0.9998,0.0006203258,0.92,0.20238873399794102,34.70276071783155
162,2020-05-01 08:13:20.714409,0.99976665,0.0007743666,0.88,0.39193791672587397,33.04505560733378
163,2020-05-01 08:13:53.840301,0.99981666,0.00077392894,0.89,0.3864779663272202,36.29097320418805
164,2020-05-01 08:14:30.216591,0.9996167,0.0013390004,0.79,0.7636533305048943,33.43295362778008
165,2020-05-01 08:15:03.732884,0.99948335,0.0014759965,0.85,0.6123783133924008,35.143441485241055
166,2020-05-01 08:15:38.969718,0.99941665,0.0019815955,0.75,0.8754024222493172,33.044617178849876
167,2020-05-01 08:16:12.100789,0.99935,0.0025281997,0.8,0.6595711797475815,35.510910138487816
168,2020-05-01 08:16:47.685575,0.9995833,0.0013317877,0.8,0.8451521687209607,33.16691720765084
169,2020-05-01 08:17:20.935114,0.9993167,0.0028239186,0.94,0.24250283129513264,36.62159006483853
170,2020-05-01 08:17:57.636599,0.9996667,0.00123616,0.92,0.3027697537094355,35.690789516083896
171,2020-05-01 08:18:33.422897,0.99976665,0.0008181214,0.88,0.31492506340146065,34.98094120528549
172,2020-05-01 08:19:08.489999,0.99975,0.00091490155,0.88,0.3686655055731535,35.49797010514885
173,2020-05-01 08:19:44.087567,0.99971664,0.0008661062,0.92,0.24274311307817698,35.890647273510695
174,2020-05-01 08:20:20.033896,0.99983335,0.00081383035,0.93,0.1697309013456106,32.654594075866044
175,2020-05-01 08:20:52.773168,0.99975,0.0009102403,0.97,0.15701542794704437,36.77527548838407
176,2020-05-01 08:21:29.604739,0.99978334,0.0007914111,0.92,0.32563426345586777,33.93384434748441
177,2020-05-01 08:22:03.625021,0.99976665,0.00070568436,0.94,0.18910221075639128,35.12694645859301
178,2020-05-01 08:22:38.806910,0.9996833,0.00081721763,0.89,0.3155836299061775,33.49946544971317
179,2020-05-01 08:23:12.400305,0.9996167,0.0012327408,0.89,0.377869463339448,35.88890131842345
180,2020-05-01 08:23:48.347648,0.9996833,0.0010229144,0.92,0.27093104645609856,34.368545047938824
181,2020-05-01 08:24:22.801338,0.9996333,0.0010279443,0.81,0.5416431792080403,37.593059964478016
182,2020-05-01 08:25:00.448039,0.99943334,0.0018624862,0.72,0.9955515436828136,32.80033808015287
183,2020-05-01 08:25:33.336681,0.99941665,0.002270691,0.86,0.3642705544829369,36.05105627235025
184,2020-05-01 08:26:09.443289,0.99965,0.0012668725,0.92,0.23044257387518882,33.73096676263958
185,2020-05-01 08:26:43.257088,0.9996833,0.0011359146,0.97,0.1316006999462843,35.141192697919905
186,2020-05-01 08:27:18.495981,0.99976665,0.0008362197,0.86,0.4311738505959511,33.03825543168932
187,2020-05-01 08:27:51.611890,0.99983335,0.00074252376,0.89,0.26990475729107855,34.99200735986233
188,2020-05-01 08:28:26.669551,0.9997333,0.0006817592,0.9,0.24958841856569053,32.163266255520284
189,2020-05-01 08:28:58.920827,0.9998,0.0007450333,0.89,0.30021616369485854,35.66923334915191
190,2020-05-01 08:29:34.653181,0.99971664,0.0010504856,0.97,0.12737383069470526,32.76079228706658
191,2020-05-01 08:30:07.506785,0.99983335,0.00062951416,0.93,0.18256740905344487,36.221251285634935
192,2020-05-01 08:30:43.816373,0.9998,0.0007462321,0.91,0.27744910325855016,36.899744026362896
193,2020-05-01 08:31:20.814543,0.99981666,0.0005280052,0.89,0.3608298599720001,37.48878965433687
194,2020-05-01 08:31:58.355320,0.9996667,0.0007915575,0.92,0.1856415845453739,33.15051360614598
195,2020-05-01 08:32:31.597170,0.9995667,0.0011727788,0.93,0.18335135513916612,36.671734551899135
196,2020-05-01 08:33:08.351723,0.9996333,0.0012610591,0.92,0.40847018975764515,33.45439986512065
197,2020-05-01 08:33:41.893113,0.99981666,0.0006130057,0.92,0.23252318184822798,35.6396667836234
198,2020-05-01 08:34:17.584926,0.99983335,0.0005966696,0.93,0.2034037671983242,33.00609609577805
199,2020-05-01 08:34:50.689346,0.99976665,0.0009634763,0.95,0.15934269726276398,35.44049411825836
200,2020-05-01 08:35:26.216238,0.9996833,0.00097317254,0.91,0.32166003808379173,34.56369698699564
