ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
50,2020-05-01 11:54:13.049328,0.17921333,2.240346,0.09,2.3224071502685546,106.5130154043436
51,2020-05-01 11:55:59.659314,0.17432,2.2409887,0.11,2.3123262882232667,102.92598223593086
52,2020-05-01 11:57:42.692315,0.17670667,2.2381155,0.1,2.303781604766846,102.85049563460052
53,2020-05-01 11:59:25.643252,0.17847334,2.2419686,0.11,2.294301223754883,108.33514498919249
54,2020-05-01 12:01:14.092401,0.18056,2.23988,0.08,2.299743151664734,101.52066250424832
55,2020-05-01 12:02:55.707880,0.174,2.24165,0.11,2.304750394821167,107.82086739689112
56,2020-05-01 12:04:43.631869,0.17764667,2.2383947,0.08,2.3077033281326296,105.5958695365116
57,2020-05-01 12:06:29.321500,0.17672,2.2413237,0.07,2.3150769233703614,106.42611382715404
58,2020-05-01 12:08:15.848295,0.18088,2.239989,0.15,2.3055045366287232,102.95393829233944
59,2020-05-01 12:09:58.897091,0.17752667,2.2408972,0.09,2.3065605401992797,105.1169732036069
60,2020-05-01 12:11:44.112698,0.1766,2.2383742,0.07,2.3102774381637574,105.01216991897672
61,2020-05-01 12:13:29.225796,0.17824666,2.241142,0.11,2.313346266746521,113.14991672057658
62,2020-05-01 12:15:22.479715,0.17739333,2.2410188,0.11,2.311992716789246,106.99954281374812
63,2020-05-01 12:17:09.570028,0.17946,2.2401056,0.06,2.295373272895813,103.74661805015057
64,2020-05-01 12:18:53.414148,0.18152,2.2383537,0.11,2.3026044845581053,107.30748861841857
65,2020-05-01 12:20:40.819714,0.17645334,2.2416816,0.09,2.3106987714767455,103.09866034984589
66,2020-05-01 12:22:24.031449,0.17699334,2.2401042,0.07,2.314538526535034,102.537682807073
67,2020-05-01 12:24:06.663887,0.17772667,2.2407665,0.07,2.3066005229949953,103.24441366735846
68,2020-05-01 12:25:50.018899,0.17849334,2.2384295,0.08,2.3017608165740966,104.51504023559391
69,2020-05-01 12:27:34.637106,0.18064,2.241135,0.12,2.3001598596572874,106.6691821552813
70,2020-05-01 12:29:21.412666,0.18071334,2.2412138,0.02,2.3106087923049925,102.6460858527571
71,2020-05-01 12:31:04.155283,0.17431334,2.2411497,0.09,2.308234691619873,104.37072004377842
72,2020-05-01 12:32:48.626170,0.17684667,2.2380233,0.12,2.298333501815796,109.41630727611482
73,2020-05-01 12:34:38.148284,0.18011333,2.2411702,0.1,2.317558693885803,102.4749196479097
74,2020-05-01 12:36:20.726485,0.17796667,2.2406282,0.15,2.2970821380615236,103.32085951883346
75,2020-05-01 12:38:04.151830,0.17981334,2.2403355,0.13,2.3007620334625245,105.96542784851044
76,2020-05-01 12:39:50.211792,0.18006,2.2376027,0.17,2.288419485092163,100.38132880069315
77,2020-05-01 12:41:30.722127,0.17647333,2.2411144,0.05,2.3120432615280153,101.7173861283809
78,2020-05-01 12:43:12.549626,0.17946,2.2395818,0.16,2.2952001333236693,106.45554345753044
79,2020-05-01 12:44:59.096978,0.17924666,2.2408235,0.12,2.3047632932662965,106.81418486777693
80,2020-05-01 12:46:46.006021,0.18026,2.237937,0.11,2.300740909576416,104.0447694612667
81,2020-05-01 12:48:30.157493,0.17898,2.2415228,0.13,2.301281213760376,104.71417531557381
82,2020-05-01 12:50:14.970033,0.18312,2.2393966,0.07,2.314293456077576,109.04221547301859
83,2020-05-01 12:52:04.107468,0.17830667,2.2408626,0.09,2.2962557315826415,102.64666043687612
84,2020-05-01 12:53:46.858522,0.17479333,2.2390037,0.13,2.2960896253585816,107.97488994244486
85,2020-05-01 12:55:34.922925,0.18127333,2.240765,0.1,2.296507978439331,100.49929611384869
86,2020-05-01 12:57:15.526112,0.17955333,2.2400205,0.11,2.3237125635147096,101.70587776973844
87,2020-05-01 12:58:57.340218,0.17509334,2.2409732,0.12,2.2982176303863526,103.77112721092999
88,2020-05-01 13:00:41.170970,0.17870666,2.2386606,0.11,2.305409479141235,96.72061177529395
89,2020-05-01 13:02:17.992398,0.17982,2.2416546,0.17,2.299656867980957,102.15902427770197
90,2020-05-01 13:04:00.249674,0.17757334,2.2402258,0.07,2.3213784217834474,101.34304380882531
91,2020-05-01 13:05:41.693658,0.17669334,2.2403347,0.16,2.3067907333374023,104.15795939043164
92,2020-05-01 13:07:25.952107,0.18442667,2.2381203,0.08,2.3055655002593993,102.53236178308725
93,2020-05-01 13:09:08.581723,0.18024,2.241702,0.09,2.3124961376190187,103.78736806102097
94,2020-05-01 13:10:52.465059,0.17728667,2.2400453,0.11,2.3016872882843016,108.51175608765334
95,2020-05-01 13:12:41.074420,0.17472,2.241598,0.05,2.3073938369750975,103.26556082628667
96,2020-05-01 13:14:24.434258,0.17722666,2.2384896,0.13,2.2966346740722656,101.33836654387414
97,2020-05-01 13:16:05.868908,0.17812666,2.2410972,0.11,2.3049189329147337,102.94532623142004
98,2020-05-01 13:17:48.902227,0.18038,2.2402282,0.09,2.335954260826111,106.18304503522813
99,2020-05-01 13:19:35.191078,0.17914666,2.240925,0.09,2.2952162504196165,105.36657496821135
100,2020-05-01 13:21:20.655784,0.18306667,2.237805,0.07,2.311275506019592,106.244937710464
101,2020-05-01 13:23:06.996593,0.17702666,2.2420084,0.15,2.2962460279464723,102.66186170186847
102,2020-05-01 13:24:49.759593,0.17859334,2.2402527,0.09,2.299959588050842,99.69671475794166
103,2020-05-01 13:26:29.553460,0.17872667,2.240638,0.11,2.309414196014404,98.68996793217957
104,2020-05-01 13:28:08.346151,0.18112,2.23831,0.12,2.308050847053528,108.69249316025525
105,2020-05-01 13:29:57.162835,0.17721333,2.2418544,0.12,2.306208038330078,106.86324380803853
106,2020-05-01 13:31:44.109856,0.17666666,2.241188,0.11,2.3108747720718386,97.37932779733092
107,2020-05-01 13:33:21.586135,0.17900667,2.2406657,0.08,2.299109363555908,106.32864390965551
108,2020-05-01 13:35:07.985514,0.17807333,2.2385,0.16,2.293457818031311,94.63251826446503
109,2020-05-01 13:36:42.735201,0.17888667,2.2419624,0.1,2.3008524417877196,106.73175868019462
110,2020-05-01 13:38:29.568418,0.17924666,2.2405257,0.11,2.29733784198761,103.39516760408878
111,2020-05-01 13:40:13.061844,0.176,2.2404106,0.13,2.2908210515975953,107.60470250342041
112,2020-05-01 13:42:00.761933,0.18032667,2.2385764,0.15,2.2931018352508543,110.26720812078565
113,2020-05-01 13:43:51.142340,0.17754,2.2416005,0.14,2.29052312374115,107.22118236497045
114,2020-05-01 13:45:38.472116,0.17847334,2.2411036,0.1,2.3042775630950927,106.48457745090127
115,2020-05-01 13:47:25.062937,0.17867333,2.2410512,0.1,2.294295859336853,105.60305538401008
116,2020-05-01 13:49:10.768835,0.17748,2.2388797,0.16,2.2877422094345095,106.28048689384013
117,2020-05-01 13:50:57.140839,0.18176667,2.2410822,0.07,2.3043920755386353,96.65095748659223
118,2020-05-01 13:52:33.892327,0.17864,2.2407339,0.1,2.3125049352645872,104.52074341569096
119,2020-05-01 13:54:18.505861,0.17484666,2.2414126,0.1,2.3079805612564086,106.04455042723566
120,2020-05-01 13:56:04.652447,0.17723334,2.2385929,0.07,2.302881956100464,104.14776420872658
121,2020-05-01 13:57:48.908155,0.17723334,2.2422576,0.15,2.2882216453552244,102.95611530914903
122,2020-05-01 13:59:31.969565,0.1786,2.240158,0.09,2.3110405683517454,106.54161917977035
123,2020-05-01 14:01:18.612139,0.17368,2.2414546,0.08,2.3111257314682008,104.25175235141069
124,2020-05-01 14:03:02.957549,0.17702,2.2386444,0.11,2.290250134468079,105.34110097307712
125,2020-05-01 14:04:48.405445,0.17322667,2.242794,0.16,2.298443555831909,105.67253238521516
126,2020-05-01 14:06:34.197909,0.17847334,2.2411153,0.08,2.3070987462997437,107.57709417305887
127,2020-05-01 14:08:21.880674,0.17822,2.2412255,0.12,2.3019933462142945,104.7044716309756
128,2020-05-01 14:10:06.712060,0.17889333,2.23785,0.1,2.303395485877991,109.8246704172343
129,2020-05-01 14:11:56.651405,0.17827334,2.241431,0.12,2.29145290851593,102.67482811864465
130,2020-05-01 14:13:39.427193,0.18416,2.239497,0.13,2.3039466381072997,104.82874086406082
131,2020-05-01 14:15:24.353266,0.17687333,2.2410598,0.09,2.3069984674453736,105.06025079358369
132,2020-05-01 14:17:09.519943,0.17973334,2.238038,0.17,2.301134777069092,98.0301696723327
133,2020-05-01 14:18:47.656385,0.17672667,2.2414277,0.09,2.3117565870285035,106.01890984829515
134,2020-05-01 14:20:33.784199,0.17678666,2.2408113,0.09,2.3028810739517214,104.69524498097599
135,2020-05-01 14:22:18.585540,0.178,2.240695,0.09,2.296703314781189,106.9860579976812
136,2020-05-01 14:24:05.673509,0.18068667,2.238266,0.16,2.2810201406478883,105.59854822233319
137,2020-05-01 14:25:51.365586,0.17644666,2.241655,0.06,2.307368445396423,104.56289793457836
138,2020-05-01 14:27:36.025888,0.17785333,2.2400713,0.14,2.3148733615875243,103.35020390897989
139,2020-05-01 14:29:19.467064,0.17761333,2.2407794,0.09,2.309690070152283,100.98343113902956
140,2020-05-01 14:31:00.549825,0.17936666,2.2382395,0.08,2.3015823364257812,106.58339608460665
141,2020-05-01 14:32:47.237728,0.17758666,2.2406182,0.08,2.290362310409546,105.73333286866546
142,2020-05-01 14:34:33.068945,0.17956667,2.2406743,0.1,2.3003316164016723,112.07901867479086
143,2020-05-01 14:36:25.252751,0.17522667,2.2412937,0.14,2.2932008028030397,108.82377606164664
144,2020-05-01 14:38:14.171938,0.17648,2.2386525,0.09,2.3112335920333864,103.0767418872565
145,2020-05-01 14:39:57.333857,0.17714,2.2418294,0.12,2.2982197999954224,108.09221378155053
146,2020-05-01 14:41:45.524461,0.17578,2.2406578,0.12,2.2908085107803347,102.25470196828246
147,2020-05-01 14:43:27.873983,0.17734666,2.2410035,0.12,2.2949511766433717,106.92663223203272
148,2020-05-01 14:45:14.903439,0.18054,2.238409,0.14,2.290353274345398,104.92453392781317
149,2020-05-01 14:46:59.929537,0.17760667,2.2422261,0.14,2.288143181800842,107.98305236361921
150,2020-05-01 14:48:48.009792,0.17838667,2.2405837,0.15,2.291423225402832,105.97417595330626
151,2020-05-01 14:50:34.082543,0.17573333,2.2407877,0.14,2.311872410774231,106.08995390869677
152,2020-05-01 14:52:20.275317,0.17845333,2.2385817,0.09,2.3099151611328126,98.71279602963477
153,2020-05-01 14:53:59.078426,0.17944,2.2414443,0.1,2.2970678329467775,100.94829033594579
154,2020-05-01 14:55:40.123008,0.18012,2.2402117,0.08,2.3068768978118896,106.34163929149508
155,2020-05-01 14:57:26.569231,0.17702,2.2414544,0.1,2.3047197341918944,104.19776732102036
156,2020-05-01 14:59:10.881998,0.17782,2.2380059,0.15,2.2917550563812257,105.27650581393391
157,2020-05-01 15:00:56.264982,0.17720667,2.24191,0.05,2.317777419090271,106.45961303915828
158,2020-05-01 15:02:42.828228,0.17622,2.240863,0.06,2.3303406715393065,104.42533364333212
159,2020-05-01 15:04:27.352737,0.17885333,2.2400775,0.1,2.2936408519744873,104.39101382344961
160,2020-05-01 15:06:11.846303,0.18072666,2.2377105,0.17,2.28665030002594,104.89717335347086
161,2020-05-01 15:07:56.835215,0.17794667,2.2411864,0.09,2.3000520706176757,103.01784827839583
162,2020-05-01 15:09:39.968015,0.17776667,2.2409766,0.09,2.3080018281936647,106.90131263248622
163,2020-05-01 15:11:26.964580,0.17824666,2.241075,0.11,2.310945963859558,104.84534971415997
164,2020-05-01 15:13:11.909402,0.18138,2.2380474,0.05,2.3014249086380003,105.10690665151924
165,2020-05-01 15:14:57.119027,0.17638,2.2418332,0.09,2.307818579673767,105.53220702521503
166,2020-05-01 15:16:42.712635,0.17812,2.2411125,0.1,2.2902249574661253,95.6654417058453
167,2020-05-01 15:18:18.479404,0.17443334,2.240986,0.11,2.3166597366333006,103.3161092819646
168,2020-05-01 15:20:01.897743,0.17821333,2.2391589,0.06,2.3159156799316407,96.5729177063331
169,2020-05-01 15:21:38.578989,0.17582667,2.2418437,0.11,2.3066059827804564,101.78835445549339
170,2020-05-01 15:23:20.464439,0.17921333,2.2411253,0.08,2.2861869812011717,106.86082284897566
171,2020-05-01 15:25:07.429283,0.17603333,2.2404785,0.12,2.2870978832244875,105.53506864327937
172,2020-05-01 15:26:53.032640,0.17832,2.2383971,0.15,2.2861468315124513,94.75119453296065
173,2020-05-01 15:28:27.884737,0.17959334,2.2416096,0.05,2.3115052700042726,105.35643553175032
174,2020-05-01 15:30:13.343610,0.17858666,2.2405686,0.12,2.3160733699798586,97.86603343300521
175,2020-05-01 15:31:51.307330,0.17489333,2.2409916,0.11,2.296408700942993,101.94184999167919
176,2020-05-01 15:33:33.366134,0.17801334,2.237643,0.06,2.3222710847854615,101.68530038557947
177,2020-05-01 15:35:15.154182,0.17833333,2.241025,0.05,2.314177227020264,101.36364163924009
178,2020-05-01 15:36:56.575670,0.17608,2.2409992,0.14,2.294188666343689,96.00267023127526
179,2020-05-01 15:38:32.668600,0.17677334,2.2405114,0.1,2.297668123245239,106.50477212388068
180,2020-05-01 15:40:19.267743,0.17721333,2.238289,0.08,2.3070886611938475,102.46855585556477
181,2020-05-01 15:42:01.823138,0.17959334,2.2407353,0.08,2.3173730611801147,104.76492794323713
182,2020-05-01 15:43:46.678459,0.1785,2.241152,0.12,2.3039494514465333,102.34830062929541
183,2020-05-01 15:45:29.120215,0.17720667,2.2407558,0.11,2.3148418426513673,101.9208106957376
184,2020-05-01 15:47:11.146839,0.17783333,2.2394106,0.06,2.3105149269104004,109.96271540503949
185,2020-05-01 15:49:01.217256,0.17811333,2.2419505,0.15,2.2959203720092773,101.09242784511298
186,2020-05-01 15:50:42.406297,0.18062,2.2398434,0.09,2.333228015899658,102.21297343447804
187,2020-05-01 15:52:24.713074,0.17430666,2.2416785,0.13,2.2949483394622803,104.88455399498343
188,2020-05-01 15:54:09.701906,0.17808,2.2387981,0.08,2.306479024887085,101.99413204658777
189,2020-05-01 15:55:51.787342,0.17832667,2.241845,0.06,2.3075727224349976,104.25827745813876
190,2020-05-01 15:57:36.142028,0.18129334,2.2402864,0.11,2.3028669357299805,104.30326331406832
191,2020-05-01 15:59:20.547407,0.17812,2.2405112,0.14,2.283378028869629,103.4231865266338
192,2020-05-01 16:01:04.076594,0.17978,2.2382293,0.14,2.2958153963088987,99.4259600425139
193,2020-05-01 16:02:43.598352,0.17928667,2.2411559,0.11,2.306025266647339,103.83152966108173
194,2020-05-01 16:04:27.533675,0.17904,2.240846,0.1,2.308609867095947,105.62148542143404
195,2020-05-01 16:06:13.254969,0.17645334,2.241488,0.11,2.294846796989441,103.65176184941083
196,2020-05-01 16:07:57.001215,0.18111333,2.2380896,0.09,2.308401918411255,102.4505295874551
197,2020-05-01 16:09:39.563971,0.1759,2.241375,0.14,2.3001630783081053,103.84150190930814
198,2020-05-01 16:11:23.501418,0.17852667,2.2410622,0.15,2.307922124862671,107.63650551531464
199,2020-05-01 16:13:11.239595,0.17638,2.241334,0.11,2.2985716581344606,104.4337457837537
200,2020-05-01 16:14:55.782135,0.18048,2.2384348,0.12,2.2986746788024903,106.55721071362495
