ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
85,2020-05-01 11:07:49.143102,0.3414889,1.7930852,0.14,2.298131585121155,105.69757202640176
86,2020-05-01 11:09:34.925254,0.33450556,1.798433,0.12,2.302261734008789,97.23461014498025
87,2020-05-01 11:11:12.248822,0.33659443,1.7883445,0.11,2.3134391784667967,100.80075790081173
88,2020-05-01 11:12:53.135813,0.3355889,1.7979089,0.14,2.330800414085388,98.98104633204639
89,2020-05-01 11:14:32.208506,0.33721668,1.796315,0.09,2.3186177968978883,100.12571679241955
90,2020-05-01 11:16:12.413738,0.33515,1.7949378,0.12,2.325669598579407,102.51947238389403
91,2020-05-01 11:17:55.017755,0.3327278,1.7889304,0.08,2.3444369077682494,98.50378053169698
92,2020-05-01 11:19:33.609919,0.3307222,1.7964451,0.07,2.3297290086746214,99.3511088276282
93,2020-05-01 11:21:13.043095,0.3361611,1.7974586,0.16,2.2695106744766234,102.36530433688313
94,2020-05-01 11:22:55.500209,0.33853334,1.7898061,0.07,2.3265889167785643,99.32916972506791
95,2020-05-01 11:24:34.920861,0.3338111,1.7952659,0.08,2.304188108444214,100.53701590467244
96,2020-05-01 11:26:15.545141,0.33328333,1.7986082,0.09,2.303934931755066,98.4253852693364
97,2020-05-01 11:27:54.052917,0.33868334,1.7894596,0.12,2.2881946563720703,102.70940473489463
98,2020-05-01 11:29:36.846123,0.33369446,1.798728,0.13,2.317084050178528,100.12789919320494
99,2020-05-01 11:31:17.055017,0.33835554,1.7963166,0.1,2.30234751701355,101.74935055337846
100,2020-05-01 11:32:58.889553,0.34150556,1.7925597,0.1,2.3185248374938965,98.74940356425941
101,2020-05-01 11:34:37.717550,0.33505,1.7897029,0.11,2.3121872425079344,98.96772250253707
102,2020-05-01 11:36:16.775114,0.3325,1.7963017,0.09,2.3150065422058104,97.43678277730942
103,2020-05-01 11:37:54.296225,0.33297223,1.7973653,0.07,2.293592619895935,99.9670803770423
104,2020-05-01 11:39:34.347542,0.33497778,1.7893488,0.12,2.2960762977600098,100.70179864019156
105,2020-05-01 11:41:15.137340,0.32981667,1.7959002,0.14,2.306690526008606,100.82312040124089
106,2020-05-01 11:42:56.042921,0.33326668,1.7977215,0.03,2.3366794347763062,101.34953152295202
107,2020-05-01 11:44:37.478389,0.33836666,1.7885616,0.06,2.2916458368301393,100.2147510619834
108,2020-05-01 11:46:17.780002,0.33673888,1.7968891,0.11,2.307055854797363,98.79193476494402
109,2020-05-01 11:47:56.655657,0.33331665,1.7987379,0.16,2.2973981380462645,93.0224023424089
110,2020-05-01 11:49:29.762824,0.33811668,1.7943691,0.14,2.2901179075241087,98.80741841904819
111,2020-05-01 11:51:08.655453,0.33770555,1.7898135,0.11,2.334712791442871,103.46170968189836
112,2020-05-01 11:52:52.205239,0.3385889,1.796587,0.14,2.3039015531539917,101.22422567103058
113,2020-05-01 11:54:33.527000,0.33384445,1.7969506,0.08,2.3275243043899536,100.2665043650195
114,2020-05-01 11:56:13.891263,0.33270556,1.7900851,0.05,2.3577995777130125,104.58063552621752
115,2020-05-01 11:57:58.570118,0.33868888,1.7947559,0.07,2.3556895017623902,98.36106659192592
116,2020-05-01 11:59:37.021728,0.33341667,1.7994696,0.12,2.30974862575531,100.11980980820954
117,2020-05-01 12:01:17.247430,0.33767223,1.7890606,0.11,2.308466339111328,99.43633877951652
118,2020-05-01 12:02:56.778868,0.3352611,1.7980379,0.07,2.3163493394851686,97.24537630844861
119,2020-05-01 12:04:34.129308,0.33383888,1.7969302,0.12,2.2943212270736693,103.55405427888036
120,2020-05-01 12:06:17.769172,0.33404446,1.7956489,0.12,2.280910062789917,96.53943185787648
121,2020-05-01 12:07:54.407341,0.33426112,1.7903391,0.1,2.294878888130188,97.65046367794275
122,2020-05-01 12:09:32.145187,0.33155,1.7968807,0.15,2.290461874008179,98.80135385412723
123,2020-05-01 12:11:11.032118,0.3330611,1.7981049,0.11,2.317066192626953,100.90231275558472
124,2020-05-01 12:12:52.023109,0.33225,1.7909672,0.08,2.346796488761902,103.65253497939557
125,2020-05-01 12:14:35.764682,0.33140555,1.7962186,0.08,2.3559932708740234,97.35598733462393
126,2020-05-01 12:16:13.209704,0.33088332,1.7996168,0.12,2.3053010225296022,98.56399275083095
127,2020-05-01 12:17:51.851223,0.33541667,1.7909471,0.13,2.3149566888809203,102.60244830232114
128,2020-05-01 12:19:34.538696,0.33710554,1.798566,0.14,2.3304543018341066,101.16743535269052
129,2020-05-01 12:21:15.798496,0.33473888,1.7982823,0.11,2.314021182060242,100.80704326555133
130,2020-05-01 12:22:56.691958,0.33762777,1.7953384,0.17,2.3150129318237305,101.28260861895978
131,2020-05-01 12:24:38.066283,0.33255556,1.7904835,0.09,2.3372812032699586,100.31850219797343
132,2020-05-01 12:26:18.493020,0.33381668,1.7985884,0.13,2.313304090499878,97.90260401181877
133,2020-05-01 12:27:56.489935,0.33820555,1.7969259,0.02,2.3360116958618162,96.59205654449761
134,2020-05-01 12:29:33.167047,0.3335,1.7911724,0.05,2.331603765487671,98.1399261765182
135,2020-05-01 12:31:11.400740,0.33540556,1.7939231,0.12,2.3179285287857057,100.44195446930826
136,2020-05-01 12:32:51.931708,0.33297777,1.796515,0.06,2.3367138624191286,101.58386064786464
137,2020-05-01 12:34:33.604292,0.3381278,1.7895823,0.12,2.312080907821655,100.53244686685503
138,2020-05-01 12:36:14.225809,0.33450556,1.7983828,0.09,2.335878300666809,99.12894169706851
139,2020-05-01 12:37:53.437263,0.33308333,1.7981389,0.12,2.290680170059204,104.36215631384403
140,2020-05-01 12:39:37.891192,0.33505,1.794341,0.12,2.3085379362106324,97.20936509687454
141,2020-05-01 12:41:15.181110,0.33542222,1.790425,0.08,2.35469765663147,98.65740157291293
142,2020-05-01 12:42:53.928287,0.3322889,1.7983099,0.1,2.3203645944595337,97.57076795119792
143,2020-05-01 12:44:31.589885,0.33605555,1.7974813,0.12,2.3095678806304933,103.10088603850454
144,2020-05-01 12:46:14.791425,0.34100556,1.7895224,0.08,2.3095266819000244,97.58957715891302
145,2020-05-01 12:47:52.466447,0.33999443,1.7951444,0.13,2.314945387840271,101.7478936528787
146,2020-05-01 12:49:34.299981,0.33403334,1.797955,0.09,2.3283299684524534,98.75988822150975
147,2020-05-01 12:51:13.151029,0.33555,1.7906682,0.1,2.3058238506317137,97.57434055674821
148,2020-05-01 12:52:50.822800,0.33176112,1.798184,0.12,2.3323842525482177,98.02410226501524
149,2020-05-01 12:54:28.937763,0.33458334,1.7973578,0.12,2.295890212059021,101.19539032597095
150,2020-05-01 12:56:10.224217,0.33732778,1.7938347,0.08,2.315493416786194,99.49633644986898
151,2020-05-01 12:57:49.808762,0.34065557,1.7889894,0.07,2.3180585384368895,97.17018239293247
152,2020-05-01 12:59:27.071890,0.33747777,1.796137,0.16,2.306121754646301,102.49341118335724
153,2020-05-01 13:01:09.660739,0.32914445,1.79917,0.16,2.28811662197113,107.38680635765195
154,2020-05-01 13:02:57.136106,0.33442777,1.7896464,0.15,2.2950400829315187,102.39261211268604
155,2020-05-01 13:04:39.619671,0.33865556,1.7941382,0.13,2.2928247451782227,104.72933588176966
156,2020-05-01 13:06:24.453217,0.33620554,1.7967948,0.11,2.312073302268982,98.7351857246831
157,2020-05-01 13:08:03.293996,0.3360389,1.7896001,0.12,2.3184643268585203,98.40747812669724
158,2020-05-01 13:09:41.788364,0.33665,1.7981817,0.12,2.3369879484176637,100.66913580428809
159,2020-05-01 13:11:22.548167,0.32995555,1.7981627,0.1,2.3071985244750977,95.377709669061
160,2020-05-01 13:12:58.027435,0.3364611,1.7932544,0.12,2.2920844078063967,100.54254270438105
161,2020-05-01 13:14:38.660627,0.33336112,1.7898108,0.09,2.3323469161987305,96.97819300647825
162,2020-05-01 13:16:15.725238,0.33257776,1.7973228,0.08,2.349461007118225,98.62705555092543
163,2020-05-01 13:17:54.438562,0.33102223,1.7976911,0.05,2.3413611888885497,100.06992304325104
164,2020-05-01 13:19:34.590011,0.33586666,1.78984,0.11,2.3194175243377684,101.58938881289214
165,2020-05-01 13:21:16.258591,0.34073332,1.7941642,0.1,2.2982399702072143,97.4201229037717
166,2020-05-01 13:22:53.768406,0.33307222,1.7981222,0.12,2.2919723272323607,93.82523841969669
167,2020-05-01 13:24:27.691012,0.3373722,1.7892755,0.1,2.2941326379776,99.8556466018781
168,2020-05-01 13:26:07.635224,0.3358,1.7988261,0.05,2.335434889793396,96.77045285049826
169,2020-05-01 13:27:44.514224,0.3358111,1.7975413,0.07,2.3002228498458863,96.33465856593102
170,2020-05-01 13:29:20.931324,0.33635557,1.7956257,0.1,2.3247330665588377,102.09742246568203
171,2020-05-01 13:31:03.117824,0.34055555,1.7894118,0.1,2.3505838394165037,102.40147032309324
172,2020-05-01 13:32:45.600446,0.33453333,1.7977821,0.1,2.305611562728882,100.47805873863399
173,2020-05-01 13:34:26.159629,0.3378889,1.795731,0.08,2.3460805416107178,102.70770382788032
174,2020-05-01 13:36:08.955016,0.337,1.789871,0.11,2.313780093193054,98.62408636882901
175,2020-05-01 13:37:47.671236,0.3338111,1.7952063,0.09,2.3171643018722534,99.79325668793172
176,2020-05-01 13:39:27.548325,0.33323333,1.7972249,0.14,2.288179874420166,97.62454406078905
177,2020-05-01 13:41:05.261865,0.33857223,1.788771,0.07,2.3388669967651365,97.44157523941249
178,2020-05-01 13:42:42.783094,0.3323,1.7988856,0.13,2.340748429298401,101.52652349043638
179,2020-05-01 13:44:24.404929,0.33315,1.7978626,0.1,2.311968469619751,104.37157008051872
180,2020-05-01 13:46:08.872308,0.3301722,1.7968572,0.09,2.303751754760742,102.32214306294918
181,2020-05-01 13:47:51.278380,0.33916667,1.7903085,0.08,2.3589951276779173,99.89176943991333
182,2020-05-01 13:49:31.260379,0.33321112,1.7976096,0.07,2.3290864706039427,102.05739824753255
183,2020-05-01 13:51:13.399985,0.32997778,1.7978792,0.12,2.3080157995224,94.48056661710143
184,2020-05-01 13:52:47.978088,0.33637223,1.7883008,0.1,2.299574375152588,97.26803693268448
185,2020-05-01 13:54:25.324721,0.3399611,1.7942075,0.09,2.3283525466918946,103.98247844539583
186,2020-05-01 13:56:09.400953,0.33580557,1.7971941,0.14,2.2967370748519897,99.58821076061577
187,2020-05-01 13:57:49.077100,0.33841112,1.7887703,0.11,2.2981756687164308,103.04811093397439
188,2020-05-01 13:59:32.207963,0.3360889,1.797936,0.12,2.3600371360778807,97.48270427249372
189,2020-05-01 14:01:09.770596,0.33726665,1.797241,0.17,2.2943241119384767,99.32243422418833
190,2020-05-01 14:02:49.187539,0.3384389,1.7945354,0.08,2.3021805763244627,100.67962546087801
191,2020-05-01 14:04:29.949033,0.33661667,1.7892181,0.09,2.357022285461426,101.36185795720667
192,2020-05-01 14:06:11.393411,0.33336112,1.7971498,0.1,2.3224918842315674,99.28880052920431
193,2020-05-01 14:07:50.773475,0.3335111,1.7982392,0.14,2.2996770620346068,98.18120028544217
194,2020-05-01 14:09:29.042722,0.33354443,1.7905113,0.11,2.2975720405578612,100.74623339623213
195,2020-05-01 14:11:09.875495,0.3355722,1.7944821,0.07,2.3364161252975464,98.52016949467361
196,2020-05-01 14:12:48.476261,0.3314611,1.7988228,0.07,2.3038342952728272,100.28566680289805
197,2020-05-01 14:14:28.849026,0.33707222,1.7888708,0.12,2.2939719676971437,98.74221456702799
198,2020-05-01 14:16:07.677326,0.33929443,1.7978675,0.07,2.336278772354126,97.11421214882284
199,2020-05-01 14:17:44.874967,0.3319389,1.7975231,0.08,2.3027358055114746,97.31947791669518
200,2020-05-01 14:19:22.284322,0.3377389,1.7953237,0.13,2.316003179550171,99.83716623019427
