ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
59,2020-05-02 05:53:28.756291,0.9968333,0.0080491565,0.04,2.8882904052734375,38.56410903390497
60,2020-05-02 05:54:07.455222,0.9968333,0.011667307,0.13,2.7600836992263793,42.49506815709174
61,2020-05-02 05:54:50.055609,0.9968333,0.010972895,0.11,2.5564671754837036,40.31066999770701
62,2020-05-02 05:55:30.539397,0.9978333,0.0060908142,0.19,2.94938805103302,41.05039640702307
63,2020-05-02 05:56:11.705186,0.99728334,0.010959568,0.06,2.601584804058075,38.97117011807859
64,2020-05-02 05:56:50.813155,0.9968333,0.00770166,0.08,2.6004555463790893,42.07580616418272
65,2020-05-02 05:57:33.026891,0.9968333,0.011324377,0.11,2.720526623725891,38.11626200284809
66,2020-05-02 05:58:11.263925,0.9968333,0.010336736,0.12,2.6317410230636598,42.8965179072693
67,2020-05-02 05:58:54.293080,0.99826664,0.0055252765,0.14,2.957997941970825,41.65721624903381
68,2020-05-02 05:59:36.093087,0.99728334,0.010178594,0.14,2.3561161160469055,39.11719124857336
69,2020-05-02 06:00:15.356227,0.99698335,0.0068364227,0.17,2.499016487598419,41.08500680606812
70,2020-05-02 06:00:56.571608,0.99695,0.010836806,0.15,2.341186153888702,41.98371925391257
71,2020-05-02 06:01:38.670675,0.99695,0.009731036,0.24,2.13377183675766,37.75661731045693
72,2020-05-02 06:02:16.565926,0.9985833,0.0045556077,0.25,2.269590163230896,42.07057128101587
73,2020-05-02 06:02:58.777801,0.99731666,0.00919867,0.12,2.1950355648994444,39.4005116969347
74,2020-05-02 06:03:38.309391,0.99705,0.0062687146,0.3,2.285820710659027,41.84495299682021
75,2020-05-02 06:04:20.302566,0.99726665,0.010086681,0.09,2.416041350364685,37.5306653669104
76,2020-05-02 06:04:57.950780,0.9971667,0.008467257,0.2,2.3160024762153624,41.53260587807745
77,2020-05-02 06:05:39.612038,0.99885,0.0039815186,0.24,2.1613979578018188,39.3320935247466
78,2020-05-02 06:06:19.076906,0.9974,0.008031358,0.35,1.9748600244522094,42.17406221199781
79,2020-05-02 06:07:01.359054,0.9977667,0.0052234614,0.32,1.869925618171692,36.5558695634827
80,2020-05-02 06:07:38.043012,0.99736667,0.008906756,0.25,1.9639934420585632,37.54532934166491
81,2020-05-02 06:08:15.696914,0.9974167,0.0072761597,0.36,1.8982990980148315,38.133608002215624
82,2020-05-02 06:08:53.991211,0.99911666,0.0033055202,0.3,1.9498465299606322,41.80947045702487
83,2020-05-02 06:09:35.910065,0.998,0.006507126,0.49,1.4727106928825378,39.21786313317716
84,2020-05-02 06:10:15.272573,0.99826664,0.004702704,0.41,1.6123621821403504,42.55233388952911
85,2020-05-02 06:10:57.985874,0.9975333,0.0077005243,0.3,1.7630116581916808,39.66237110551447
86,2020-05-02 06:11:37.779502,0.9975333,0.006505656,0.31,1.7675297021865846,41.70233202073723
87,2020-05-02 06:12:19.624428,0.9993333,0.0030325789,0.33,1.9351792454719543,40.00910730101168
88,2020-05-02 06:12:59.777821,0.998,0.005968943,0.51,1.447809100151062,41.05373232066631
89,2020-05-02 06:13:40.939124,0.99866664,0.004221353,0.46,1.4363445162773132,38.63642300572246
90,2020-05-02 06:14:19.699006,0.99763334,0.0060651395,0.62,1.2051829278469086,43.397128210403025
91,2020-05-02 06:15:03.200713,0.99855,0.004788271,0.61,1.276204138994217,37.50363558437675
92,2020-05-02 06:15:40.833202,0.99951667,0.0020849935,0.48,1.5480294585227967,41.30335358437151
93,2020-05-02 06:16:22.261738,0.9982167,0.0054693595,0.67,1.1526233792304992,38.04466829076409
94,2020-05-02 06:17:00.448790,0.99881667,0.0038144526,0.59,1.1396058022975921,41.49107278045267
95,2020-05-02 06:17:42.037319,0.99813336,0.00422084,0.58,1.4356328845024109,39.15950650535524
96,2020-05-02 06:18:21.328722,0.9985333,0.0044071227,0.48,1.4207376003265382,41.5112528167665
97,2020-05-02 06:19:03.009437,0.9993167,0.0024671443,0.47,1.7754284501075746,40.535756289958954
98,2020-05-02 06:19:43.683432,0.99838334,0.005216758,0.57,1.292753392457962,41.94638917315751
99,2020-05-02 06:20:25.777978,0.99876666,0.0039119525,0.55,1.1755071103572845,40.78445414081216
100,2020-05-02 06:21:06.729998,0.9984667,0.0044149347,0.59,1.1754558861255646,40.14817333500832
101,2020-05-02 06:21:47.002887,0.9985,0.004203524,0.62,1.0450570106506347,41.83069086726755
102,2020-05-02 06:22:28.971811,0.99943334,0.0021011753,0.63,1.1669073581695557,41.3647380983457
103,2020-05-02 06:23:10.466180,0.99885,0.003551976,0.79,0.6262682616710663,38.55028028879315
104,2020-05-02 06:23:49.140401,0.99946666,0.0022517904,0.72,0.8146186590194702,43.77023443765938
105,2020-05-02 06:24:33.015315,0.9989833,0.0030065868,0.66,0.9482250064611435,38.45453649107367
106,2020-05-02 06:25:11.622313,0.99895,0.0028309259,0.68,0.7831658244132995,43.00087083596736
107,2020-05-02 06:25:54.763890,0.9996667,0.0013364559,0.69,0.9358153164386749,43.12954780086875
108,2020-05-02 06:26:38.039803,0.9992,0.0027585276,0.83,0.6106144547462463,41.82363830693066
109,2020-05-02 06:27:19.970519,0.9993333,0.0022173435,0.73,0.844241714477539,39.68039842322469
110,2020-05-02 06:27:59.782070,0.9989167,0.0030387954,0.58,1.2531228363513947,43.05686056148261
111,2020-05-02 06:28:42.941271,0.9988667,0.0041641737,0.64,0.944410890340805,40.19521582685411
112,2020-05-02 06:29:23.279266,0.9993333,0.002013061,0.67,1.030057281255722,40.52129130624235
113,2020-05-02 06:30:03.918230,0.99925,0.0027200242,0.82,0.5246296286582947,38.66783288959414
114,2020-05-02 06:30:42.711753,0.9994,0.0019942566,0.79,0.6975465774536133,43.81475088559091
115,2020-05-02 06:31:26.659876,0.99903333,0.0026696739,0.79,0.5885542929172516,39.50073182117194
116,2020-05-02 06:32:06.322027,0.99915,0.0024037133,0.77,0.5732734560966491,40.56305774766952
117,2020-05-02 06:32:47.018631,0.9996667,0.0011292362,0.78,0.6299333781003952,43.10665753856301
118,2020-05-02 06:33:30.256769,0.9994,0.0021209668,0.86,0.43717509508132935,42.94767324253917
119,2020-05-02 06:34:13.308766,0.9995,0.0015856111,0.67,0.7940061450004577,39.36739519890398
120,2020-05-02 06:34:52.805916,0.99916667,0.0022139843,0.8,0.7136467605829239,42.70477213524282
121,2020-05-02 06:35:35.659346,0.99913335,0.0024557516,0.83,0.5893233388662338,41.969250853173435
122,2020-05-02 06:36:17.770498,0.9997,0.0012726685,0.83,0.49761680141091347,43.40950384363532
123,2020-05-02 06:37:01.329364,0.99948335,0.0019323174,0.85,0.5127648413181305,40.13073899410665
124,2020-05-02 06:37:41.644587,0.9996333,0.0015502753,0.72,0.6965381532907486,43.73239564616233
125,2020-05-02 06:38:25.483788,0.9992833,0.0024476582,0.82,0.5833175733685494,39.126947418786585
126,2020-05-02 06:39:04.765073,0.9993333,0.001989608,0.81,0.5052679598331451,42.38289439678192
127,2020-05-02 06:39:47.289303,0.99971664,0.00091141753,0.79,0.7012470714747906,41.335515432059765
128,2020-05-02 06:40:28.781244,0.9994,0.0019385958,0.81,0.5935296773910522,40.898226857185364
129,2020-05-02 06:41:09.785340,0.9996,0.0012609697,0.76,0.5933373272418976,39.86540679447353
130,2020-05-02 06:41:49.790258,0.99938333,0.0018067319,0.83,0.40967483520507814,41.40638473536819
131,2020-05-02 06:42:31.296079,0.9992667,0.0020824904,0.72,0.8490202456712723,40.2783497069031
132,2020-05-02 06:43:11.697942,0.99971664,0.0010219037,0.82,0.6406869426369667,40.77510312292725
133,2020-05-02 06:43:52.574195,0.9993,0.0020247945,0.8,0.4896511543542147,37.19198841974139
134,2020-05-02 06:44:29.893954,0.99965,0.0012479116,0.78,0.6029016509652138,39.46769870631397
135,2020-05-02 06:45:09.484495,0.9992667,0.0018759822,0.8,0.6375854752957821,41.18306871317327
136,2020-05-02 06:45:50.796097,0.99935,0.0021889324,0.78,0.622028249502182,41.98937398567796
137,2020-05-02 06:46:32.908053,0.9996833,0.0011001764,0.79,0.5243958234786987,39.98983607720584
138,2020-05-02 06:47:13.039950,0.99948335,0.0017873308,0.85,0.37256282940506935,41.95346426963806
139,2020-05-02 06:47:55.137222,0.9996833,0.0013051649,0.8,0.6488020405173301,37.51407811045647
140,2020-05-02 06:48:32.772130,0.9994,0.0017850276,0.81,0.5147905066609383,43.40250688139349
141,2020-05-02 06:49:16.330649,0.99946666,0.0017953395,0.84,0.41702371537685395,38.01316237822175
142,2020-05-02 06:49:54.472449,0.9996667,0.0009229408,0.83,0.5075790353119374,40.974066532216966
143,2020-05-02 06:50:35.582572,0.99955,0.0016102741,0.87,0.4195895366370678,40.00835028011352
144,2020-05-02 06:51:15.736144,0.99978334,0.0010356201,0.81,0.7891582503914834,39.6398156369105
145,2020-05-02 06:51:55.482514,0.9992167,0.002137184,0.67,1.74600493311882,36.94621200300753
146,2020-05-02 06:52:32.568359,0.99865,0.0062470147,0.6,1.3110227420926095,40.810205972753465
147,2020-05-02 06:53:13.479437,0.99935,0.0018588025,0.55,1.86961327791214,36.82454093080014
148,2020-05-02 06:53:50.439249,0.9985667,0.006205614,0.79,0.6486615896224975,39.080644947476685
149,2020-05-02 06:54:29.636382,0.99941665,0.0020162896,0.75,0.703388437628746,36.3381273066625
150,2020-05-02 06:55:06.094567,0.99905,0.0030252822,0.78,0.6201359301805496,39.89198869559914
151,2020-05-02 06:55:46.109945,0.9995667,0.0014884197,0.85,0.46316894292831423,38.887422846630216
152,2020-05-02 06:56:25.129204,0.99988335,0.00078483904,0.81,0.5335136398673057,40.26425754185766
153,2020-05-02 06:57:05.512445,0.99946666,0.0018593586,0.93,0.26159761399030684,37.83425032347441
154,2020-05-02 06:57:43.469532,0.9995,0.0014719401,0.86,0.4602251693606377,41.998786088079214
155,2020-05-02 06:58:25.559475,0.99941665,0.0018262753,0.73,0.7569343343377113,37.06056523043662
156,2020-05-02 06:59:02.740852,0.99936664,0.0018711971,0.8,0.526786757260561,40.483417285606265
157,2020-05-02 06:59:43.360491,0.9998,0.00080011756,0.79,0.4842703606933355,38.66296959668398
158,2020-05-02 07:00:22.150894,0.9992667,0.0019816572,0.9,0.36544496566057205,40.21054173819721
159,2020-05-02 07:01:02.505825,0.9995667,0.0013145572,0.84,0.5212810307741165,37.31593123357743
160,2020-05-02 07:01:39.954417,0.9996167,0.0014474046,0.93,0.29900349825620653,39.30747336894274
161,2020-05-02 07:02:19.389230,0.9995,0.0014538456,0.86,0.3550369098782539,36.529596186243
162,2020-05-02 07:02:56.063474,0.99978334,0.00069347344,0.85,0.4859769828617573,40.73276355210692
163,2020-05-02 07:03:36.952143,0.99951667,0.0014209087,0.86,0.394382743537426,38.17475297115743
164,2020-05-02 07:04:15.278282,0.99978334,0.0007843904,0.85,0.3165598541498184,38.65758697222918
165,2020-05-02 07:04:54.026492,0.9996333,0.0012064626,0.93,0.2778645852580667,37.14124238491058
166,2020-05-02 07:05:31.298081,0.9996167,0.0010966223,0.95,0.17299969363957643,40.40405514836311
167,2020-05-02 07:06:11.834261,0.9999167,0.0004417051,0.8,0.5283408373594284,38.828513351269066
168,2020-05-02 07:06:50.787913,0.99951667,0.0013798923,0.88,0.4035883940756321,37.98736943118274
169,2020-05-02 07:07:28.901794,0.9996,0.0010232219,0.89,0.3931813383474946,39.51197408139706
170,2020-05-02 07:08:08.548189,0.99951667,0.0016081943,0.87,0.28482447043061254,38.954339797608554
171,2020-05-02 07:08:47.623319,0.99938333,0.0014585098,0.83,0.5775055512785912,36.11082064546645
172,2020-05-02 07:09:23.869677,0.99971664,0.0008483447,0.78,0.5574676141142845,41.52062222547829
173,2020-05-02 07:10:05.483821,0.99948335,0.001843742,0.89,0.34852476194500925,36.72205918002874
174,2020-05-02 07:10:42.334722,0.9997333,0.00088617805,0.86,0.4634768307209015,38.11517210304737
175,2020-05-02 07:11:20.546509,0.9996,0.0012097375,0.9,0.3860615834593773,36.518003712408245
176,2020-05-02 07:11:57.187607,0.9996833,0.0011419752,0.9,0.27900960892438886,40.79449443053454
177,2020-05-02 07:12:38.122381,0.9999,0.0004684962,0.88,0.3394146144390106,38.68630852829665
178,2020-05-02 07:13:17.004610,0.99975,0.00092961296,0.92,0.29413062855601313,39.59800138883293
179,2020-05-02 07:13:56.697423,0.99976665,0.00074249547,0.89,0.3688780587166548,36.478345417417586
180,2020-05-02 07:14:33.305013,0.99965,0.0010356369,0.92,0.3142482964321971,40.57545324601233
181,2020-05-02 07:15:14.004421,0.9996167,0.0010835232,0.88,0.35264599323272705,34.87295598350465
182,2020-05-02 07:15:49.051961,0.99986666,0.0005524008,0.83,0.5286396167241036,39.517927846871316
183,2020-05-02 07:16:28.709751,0.9996833,0.0009787756,0.96,0.19083450343459846,35.92452425323427
184,2020-05-02 07:17:04.764619,0.99981666,0.0005559012,0.91,0.30323175340890884,41.65459436364472
185,2020-05-02 07:17:46.535314,0.99976665,0.00085758884,0.93,0.2180675035342574,36.04408231843263
186,2020-05-02 07:18:22.726681,0.99976665,0.00089619,0.84,0.34484888799488544,40.14723779261112
187,2020-05-02 07:19:03.009598,0.9999167,0.00039712992,0.87,0.37113310508430003,38.343482743017375
188,2020-05-02 07:19:41.484441,0.9995,0.0013593176,0.93,0.23535786420106888,39.35065903328359
189,2020-05-02 07:20:20.979599,0.9996833,0.0010354852,0.89,0.41323756873607637,36.92353154439479
190,2020-05-02 07:20:58.024274,0.9995,0.0013520565,0.8,0.6101609632372856,39.523569093085825
191,2020-05-02 07:21:37.656333,0.9992333,0.002492229,0.71,0.9662907794117928,36.34669955726713
192,2020-05-02 07:22:14.126510,0.99965,0.0009292639,0.76,0.6098338335752487,38.449292975477874
193,2020-05-02 07:22:52.715468,0.99938333,0.0017602709,0.93,0.2598742201924324,40.56668047513813
194,2020-05-02 07:23:33.414302,0.99975,0.0009340603,0.88,0.3006988920271397,41.84313818998635
195,2020-05-02 07:24:15.347110,0.99965,0.0012369754,0.9,0.3811278291046619,37.06103365402669
196,2020-05-02 07:24:52.526461,0.9995833,0.0010310662,0.91,0.2588696002960205,40.66043369099498
197,2020-05-02 07:25:33.314358,0.9998,0.00068914506,0.87,0.39656200632452965,39.12965226825327
198,2020-05-02 07:26:12.558007,0.9996333,0.0010978193,0.91,0.2446541551500559,41.03367009200156
199,2020-05-02 07:26:53.716711,0.99965,0.0008232822,0.95,0.161329485476017,36.6082856124267
200,2020-05-02 07:27:30.446300,0.9997,0.0011814098,0.91,0.3049648028798401,38.64418071694672
