ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
39,2020-05-03 17:53:27.170996,0.18091111,2.2463129,0.12,2.2936912059783934,48.09458861220628
40,2020-05-03 17:54:15.394067,0.18038888,2.2410324,0.1,2.3169042587280275,46.74594121892005
41,2020-05-03 17:55:02.270811,0.17364444,2.2462811,0.16,2.313417673110962,47.697938703000546
42,2020-05-03 17:55:50.095623,0.18045555,2.2433202,0.15,2.298756718635559,46.590083601884544
43,2020-05-03 17:56:36.812947,0.17912222,2.2396336,0.11,2.314820909500122,47.724930200725794
44,2020-05-03 17:57:24.666645,0.17906667,2.2448425,0.15,2.3033480644226074,47.990828109905124
45,2020-05-03 17:58:12.846030,0.17336667,2.248266,0.1,2.306765842437744,47.70530925691128
46,2020-05-03 17:59:00.700630,0.17962222,2.2450657,0.11,2.302347469329834,48.831304313614964
47,2020-05-03 17:59:49.743369,0.18127778,2.2425864,0.11,2.2986094474792482,48.772680272348225
48,2020-05-03 18:00:38.647878,0.18056667,2.2422328,0.04,2.308934950828552,48.163402223959565
49,2020-05-03 18:01:26.935334,0.17941111,2.2409725,0.17,2.281396222114563,47.38773278426379
50,2020-05-03 18:02:14.446227,0.17753333,2.2419324,0.1,2.31088125705719,47.19733673799783
51,2020-05-03 18:03:01.773379,0.17391111,2.2481148,0.11,2.2989810705184937,48.23678495828062
52,2020-05-03 18:03:50.146873,0.17404445,2.2456405,0.12,2.2963170766830445,48.26626687776297
53,2020-05-03 18:04:38.543097,0.17892222,2.2410793,0.07,2.3125878095626833,47.35968561004847
54,2020-05-03 18:05:26.025550,0.1781,2.2446992,0.13,2.3012375116348265,47.4426462976262
55,2020-05-03 18:06:13.594538,0.17388889,2.2418437,0.09,2.309328246116638,47.456772099249065
56,2020-05-03 18:07:01.188414,0.17996667,2.2389348,0.08,2.307910943031311,48.13150040991604
57,2020-05-03 18:07:49.450338,0.1749889,2.24542,0.11,2.2995320081710817,48.45576378609985
58,2020-05-03 18:08:38.035918,0.17434445,2.2483857,0.14,2.3060396909713745,47.77407988533378
59,2020-05-03 18:09:25.938987,0.17695555,2.2463045,0.05,2.321875214576721,48.977469122968614
60,2020-05-03 18:10:15.051782,0.17993334,2.2395334,0.12,2.3194299221038817,48.00564466789365
61,2020-05-03 18:11:03.191841,0.17113334,2.2459583,0.07,2.3104809761047362,48.0991991488263
62,2020-05-03 18:11:51.427713,0.1813,2.2427065,0.08,2.2976874828338625,49.05988596286625
63,2020-05-03 18:12:40.625513,0.18258889,2.23877,0.15,2.304658079147339,47.079429503530264
64,2020-05-03 18:13:27.921681,0.17685555,2.245088,0.09,2.3150140762329103,48.45704442169517
65,2020-05-03 18:14:16.507522,0.1737111,2.248369,0.14,2.29804584980011,47.22271881997585
66,2020-05-03 18:15:03.863542,0.17777778,2.245443,0.12,2.31228928565979,47.306612795218825
67,2020-05-03 18:15:51.371777,0.17873333,2.2425778,0.14,2.299143362045288,46.78055374696851
68,2020-05-03 18:16:38.282431,0.17335555,2.2441132,0.12,2.300437664985657,47.26308724749833
69,2020-05-03 18:17:25.670385,0.18003333,2.2422,0.06,2.3025923013687133,48.97485269326717
70,2020-05-03 18:18:14.771599,0.17966667,2.2411017,0.09,2.316197419166565,47.19342761207372
71,2020-05-03 18:19:02.090683,0.17525555,2.248363,0.09,2.2994352340698243,47.38312781881541
72,2020-05-03 18:19:49.607092,0.17535555,2.2457204,0.1,2.3035968542099,47.6711568441242
73,2020-05-03 18:20:37.403430,0.17957778,2.2421496,0.12,2.3044587850570677,47.47888109367341
74,2020-05-03 18:21:25.012673,0.1779,2.245643,0.13,2.30613751411438,47.855290490202606
75,2020-05-03 18:22:12.999599,0.17754444,2.2412827,0.09,2.302150249481201,47.07575015258044
76,2020-05-03 18:23:00.212068,0.18443333,2.2369146,0.1,2.30594003200531,47.428627356886864
77,2020-05-03 18:23:47.768785,0.1759,2.2450006,0.12,2.3157099008560182,47.93147452361882
78,2020-05-03 18:24:35.820961,0.1781,2.247348,0.1,2.3195523738861086,46.568858734332025
79,2020-05-03 18:25:22.521287,0.1758,2.2466683,0.12,2.2913803577423097,48.04685891140252
80,2020-05-03 18:26:10.697410,0.18115556,2.2400234,0.1,2.2945611476898193,47.44844263512641
81,2020-05-03 18:26:58.267408,0.17584445,2.2459068,0.13,2.283948826789856,47.51095132995397
82,2020-05-03 18:27:45.902432,0.18055555,2.2426887,0.1,2.3086632013320925,47.283028789795935
83,2020-05-03 18:28:33.311110,0.17996667,2.2398274,0.04,2.309340476989746,47.5564592294395
84,2020-05-03 18:29:20.999273,0.17502223,2.2448184,0.09,2.3026644468307493,47.7985562607646
85,2020-05-03 18:30:08.923326,0.17603333,2.2477484,0.1,2.318548321723938,47.806516110897064
86,2020-05-03 18:30:56.853343,0.1757889,2.2463915,0.16,2.2898345232009887,47.03475339151919
87,2020-05-03 18:31:44.008234,0.18297778,2.242195,0.09,2.309052062034607,47.60055085550994
88,2020-05-03 18:32:31.729588,0.1766,2.2429035,0.11,2.288906717300415,46.53384133055806
89,2020-05-03 18:33:18.397380,0.1783889,2.2422035,0.13,2.30624144077301,48.20065585244447
90,2020-05-03 18:34:06.723395,0.17786667,2.2409651,0.15,2.296879243850708,47.701248426921666
91,2020-05-03 18:34:54.554174,0.1772,2.2474678,0.07,2.305708336830139,47.53759829234332
92,2020-05-03 18:35:42.215011,0.1740889,2.2457657,0.1,2.303582763671875,48.253682975657284
93,2020-05-03 18:36:30.591490,0.1809,2.2410243,0.12,2.304635834693909,48.26996827125549
94,2020-05-03 18:37:18.983429,0.16797778,2.247217,0.16,2.2883657693862913,47.64859023317695
95,2020-05-03 18:38:06.768484,0.17665556,2.2430768,0.14,2.297826361656189,47.33625478297472
96,2020-05-03 18:38:54.310862,0.18097778,2.2390602,0.06,2.307951879501343,47.31045965012163
97,2020-05-03 18:39:41.753318,0.17542222,2.244831,0.12,2.2990721702575683,48.157991509884596
98,2020-05-03 18:40:30.043802,0.17876667,2.2451952,0.05,2.318875288963318,48.30237296503037
99,2020-05-03 18:41:18.475147,0.17472222,2.2471068,0.13,2.315363645553589,49.335581791587174
100,2020-05-03 18:42:07.932749,0.18055555,2.2404728,0.14,2.3067362308502197,46.90265627298504
101,2020-05-03 18:42:54.967066,0.17595555,2.2460465,0.13,2.3071018934249876,47.66316501237452
102,2020-05-03 18:43:42.767579,0.17624444,2.2436228,0.06,2.313426661491394,47.119687157683074
103,2020-05-03 18:44:30.014625,0.17667778,2.2398899,0.1,2.304974579811096,50.21437928918749
104,2020-05-03 18:45:20.358086,0.17638889,2.2448132,0.13,2.307128143310547,48.132791684009135
105,2020-05-03 18:46:08.611363,0.17558889,2.2473183,0.06,2.3182193517684935,47.51853996142745
106,2020-05-03 18:46:56.261906,0.17502223,2.2458124,0.09,2.315367865562439,46.340445559471846
107,2020-05-03 18:47:42.734578,0.17892222,2.2427542,0.06,2.295846962928772,48.455517172813416
108,2020-05-03 18:48:31.395873,0.17814444,2.2433872,0.12,2.3197096586227417,47.763323586434126
109,2020-05-03 18:49:19.294528,0.18513334,2.2410765,0.07,2.3027085304260253,48.91986824478954
110,2020-05-03 18:50:08.337387,0.1761,2.2424643,0.15,2.303530740737915,47.07705795299262
111,2020-05-03 18:50:55.538060,0.17727777,2.247911,0.12,2.2926181316375733,48.3124730354175
112,2020-05-03 18:51:43.980575,0.1736,2.2460518,0.13,2.2924517393112183,48.59989638067782
113,2020-05-03 18:52:32.704795,0.18141112,2.2417614,0.08,2.316330337524414,49.35078977420926
114,2020-05-03 18:53:22.206498,0.1778,2.245845,0.1,2.3023160696029663,49.16050651669502
115,2020-05-03 18:54:11.580298,0.17572223,2.2426097,0.08,2.301492786407471,47.7220634939149
116,2020-05-03 18:54:59.427902,0.18562222,2.2377944,0.08,2.303626012802124,47.691383523866534
117,2020-05-03 18:55:47.242861,0.17751111,2.2446885,0.12,2.299212098121643,48.48391228634864
118,2020-05-03 18:56:35.860389,0.1746111,2.2472098,0.15,2.3006397485733032,48.6289924941957
119,2020-05-03 18:57:24.624952,0.17635556,2.24649,0.11,2.3033462285995485,49.40374855604023
120,2020-05-03 18:58:14.156252,0.1821,2.240452,0.12,2.314624786376953,47.79931244906038
121,2020-05-03 18:59:02.093574,0.1784,2.2444887,0.1,2.2913965463638304,49.071617747657
122,2020-05-03 18:59:51.288895,0.1804,2.2435827,0.1,2.303691601753235,46.87031252216548
123,2020-05-03 19:00:38.296385,0.17694445,2.240135,0.16,2.2926206588745117,48.4114595502615
124,2020-05-03 19:01:26.844277,0.17538889,2.24516,0.09,2.310419535636902,49.64618932828307
125,2020-05-03 19:02:16.614877,0.17212223,2.2477098,0.08,2.3098376512527468,47.49238740466535
126,2020-05-03 19:03:04.242600,0.17501111,2.2461407,0.06,2.3034860849380494,48.0019273199141
127,2020-05-03 19:03:52.445962,0.18104444,2.2424698,0.12,2.30152313709259,47.70369788259268
128,2020-05-03 19:04:40.276426,0.17843333,2.2422009,0.16,2.290060806274414,48.48713591322303
129,2020-05-03 19:05:28.895422,0.18043333,2.2418427,0.09,2.305936336517334,47.930547419935465
130,2020-05-03 19:06:16.955488,0.17518888,2.2418165,0.12,2.2980502367019655,47.71214581374079
131,2020-05-03 19:07:04.795116,0.17484444,2.248577,0.1,2.3053696155548096,48.40787772554904
132,2020-05-03 19:07:53.330071,0.17186667,2.246202,0.11,2.3177141427993773,47.57869804557413
133,2020-05-03 19:08:41.037982,0.1771,2.241829,0.06,2.3217614889144897,50.163839131593704
134,2020-05-03 19:09:31.323028,0.1745,2.2458992,0.13,2.294394087791443,48.323889263905585
135,2020-05-03 19:10:19.770543,0.17585556,2.2424207,0.09,2.3129075527191163,47.42285440303385
136,2020-05-03 19:11:07.324139,0.18068889,2.2386637,0.12,2.304307246208191,48.37565312534571
137,2020-05-03 19:11:55.833541,0.17674445,2.2448473,0.09,2.3107542276382445,47.30051902681589
138,2020-05-03 19:12:43.256786,0.17666666,2.2463315,0.07,2.3095492362976073,47.93802003748715
139,2020-05-03 19:13:31.324854,0.17948888,2.246437,0.06,2.3067747592926025,47.94726349320263
140,2020-05-03 19:14:19.397016,0.18141112,2.240136,0.08,2.309752106666565,47.481890892609954
141,2020-05-03 19:15:07.011885,0.1811889,2.2442856,0.09,2.3218435764312746,48.06742449104786
142,2020-05-03 19:15:55.205491,0.17288889,2.245099,0.09,2.296910262107849,48.631888064555824
143,2020-05-03 19:16:43.961675,0.17757778,2.240446,0.11,2.318665552139282,47.41452510934323
144,2020-05-03 19:17:31.505591,0.17576666,2.243881,0.1,2.3080910444259644,48.255137518048286
145,2020-05-03 19:18:19.887623,0.1745111,2.2476468,0.09,2.3028596878051757,48.15283746831119
146,2020-05-03 19:19:08.173531,0.17687778,2.2466922,0.12,2.294682002067566,47.55068382341415
147,2020-05-03 19:19:55.847696,0.17767778,2.242435,0.08,2.30287389755249,46.895493804477155
148,2020-05-03 19:20:42.871124,0.17978889,2.2423136,0.08,2.3023326635360717,47.92556146159768
149,2020-05-03 19:21:30.936540,0.17862222,2.2418108,0.16,2.2811054944992066,47.37396600097418
150,2020-05-03 19:22:18.517540,0.17525555,2.2410796,0.1,2.314154863357544,48.434847705066204
151,2020-05-03 19:23:07.078437,0.17211111,2.2491074,0.11,2.3164674043655396,46.28322338871658
152,2020-05-03 19:23:53.487816,0.17826666,2.2450812,0.16,2.293027639389038,48.61199847236276
153,2020-05-03 19:24:42.233082,0.17567778,2.2424548,0.13,2.2943042039871218,49.23900194466114
154,2020-05-03 19:25:31.599957,0.17657778,2.2457702,0.14,2.2972971200942993,48.005757111124694
155,2020-05-03 19:26:19.739063,0.1807111,2.241553,0.12,2.287569284439087,47.2578898249194
156,2020-05-03 19:27:07.127014,0.18476667,2.2389803,0.07,2.31028208732605,47.632274181582034
157,2020-05-03 19:27:54.887796,0.18172222,2.2444234,0.16,2.2834557771682737,49.20688862539828
158,2020-05-03 19:28:44.219556,0.1757889,2.2484872,0.07,2.3156010150909423,46.828798197209835
159,2020-05-03 19:29:31.179665,0.1791,2.2455497,0.13,2.2954872131347654,46.95629816129804
160,2020-05-03 19:30:18.265236,0.17822222,2.2402833,0.11,2.308678483963013,47.879128887318075
161,2020-05-03 19:31:06.286310,0.17188889,2.2458484,0.1,2.3024208784103393,47.75828337389976
162,2020-05-03 19:31:54.174463,0.18011111,2.2430193,0.08,2.299491024017334,47.1931884707883
163,2020-05-03 19:32:41.507720,0.17773333,2.239811,0.11,2.3037045001983643,48.06678026076406
164,2020-05-03 19:33:29.776958,0.1802,2.244813,0.09,2.299005913734436,48.384402161464095
165,2020-05-03 19:34:18.290925,0.1738,2.2482595,0.09,2.308347392082214,47.74442599155009
166,2020-05-03 19:35:06.165794,0.17823334,2.2463193,0.15,2.297242212295532,46.93321694340557
167,2020-05-03 19:35:53.220067,0.1767889,2.2421613,0.08,2.3092936992645265,47.50103512406349
168,2020-05-03 19:36:40.853412,0.17376667,2.2436695,0.11,2.3053282737731933,47.706727466546
169,2020-05-03 19:37:28.693769,0.18224445,2.2408254,0.09,2.309949493408203,47.90080202836543
170,2020-05-03 19:38:16.720190,0.18042222,2.2411432,0.12,2.308438301086426,47.873917734250426
171,2020-05-03 19:39:04.723463,0.1737111,2.2489464,0.13,2.29566810131073,49.52917765453458
172,2020-05-03 19:39:54.372562,0.17837778,2.245768,0.06,2.312655973434448,46.83391446620226
173,2020-05-03 19:40:41.327043,0.18465556,2.2408066,0.09,2.305591607093811,47.209492915309966
174,2020-05-03 19:41:28.658882,0.17474444,2.2461064,0.12,2.2928738355636598,47.474289171397686
175,2020-05-03 19:42:16.254940,0.17912222,2.2427945,0.1,2.2976881742477415,47.34789546299726
176,2020-05-03 19:43:03.746711,0.18401112,2.23744,0.12,2.2907922744750975,47.861210704781115
177,2020-05-03 19:43:51.736882,0.17633334,2.2446206,0.11,2.305080842971802,46.63543466851115
178,2020-05-03 19:44:38.501199,0.17277777,2.2473912,0.11,2.2938929557800294,46.43229213450104
179,2020-05-03 19:45:25.064668,0.17862222,2.2460206,0.11,2.2858113050460815,48.72001214325428
180,2020-05-03 19:46:13.995908,0.18062222,2.241178,0.09,2.31571683883667,48.218580443412066
181,2020-05-03 19:47:02.334580,0.17321111,2.2460103,0.08,2.312823700904846,47.71843730006367
182,2020-05-03 19:47:50.182644,0.17723334,2.2446594,0.11,2.2923910856246947,46.82616560906172
183,2020-05-03 19:48:37.133395,0.17674445,2.2393742,0.13,2.293539595603943,47.86387388687581
184,2020-05-03 19:49:25.120327,0.1781,2.2443235,0.12,2.306799125671387,46.806958420202136
185,2020-05-03 19:50:12.052353,0.1737111,2.2481396,0.15,2.296028733253479,47.52173082064837
186,2020-05-03 19:50:59.694529,0.17252222,2.2453897,0.08,2.3064536094665526,46.64105468429625
187,2020-05-03 19:51:46.463983,0.18045555,2.2425265,0.12,2.303858184814453,47.31833475269377
188,2020-05-03 19:52:33.906375,0.17707779,2.2421923,0.1,2.298467516899109,48.704069315455854
189,2020-05-03 19:53:22.735058,0.18184444,2.240888,0.04,2.3254971504211426,47.36234452482313
190,2020-05-03 19:54:10.220532,0.17766666,2.2418892,0.13,2.3056932210922243,47.09039901010692
191,2020-05-03 19:54:57.441267,0.17105556,2.248858,0.12,2.299681377410889,47.47441210504621
192,2020-05-03 19:55:45.042044,0.1762,2.245295,0.12,2.2946808099746705,48.233589802868664
193,2020-05-03 19:56:33.406318,0.18063334,2.2418404,0.15,2.308356523513794,46.654173959977925
194,2020-05-03 19:57:20.188736,0.17465556,2.2464187,0.08,2.3033297300338744,46.7221046583727
195,2020-05-03 19:58:07.031505,0.17646667,2.2422328,0.05,2.3195493698120115,47.25428714603186
196,2020-05-03 19:58:54.422983,0.18195556,2.238166,0.06,2.3222569465637206,46.95067885145545
197,2020-05-03 19:59:41.501009,0.17366667,2.2461534,0.17,2.296207404136658,46.13683115504682
198,2020-05-03 20:00:27.767881,0.17628889,2.2464573,0.06,2.321252155303955,47.358870015479624
199,2020-05-03 20:01:15.250592,0.17794445,2.2471502,0.13,2.296836566925049,47.496035314165056
200,2020-05-03 20:02:02.875437,0.17952222,2.2402093,0.08,2.316213059425354,47.47420522198081
