ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
27,2020-05-03 09:08:53.631207,0.99733335,0.008767039,0.09,4.1428765773773195,8.709961390122771
28,2020-05-03 09:09:02.464006,0.99666667,0.016027918,0.07,4.46752405166626,8.904176901094615
29,2020-05-03 09:09:11.491738,0.99666667,0.033401612,0.09,7.598442506790161,8.737464108504355
30,2020-05-03 09:09:20.351257,0.99733335,0.022924272,0.16,3.5246074914932253,8.89588728826493
31,2020-05-03 09:09:29.364603,0.99733335,0.012039055,0.09,4.032218623161316,8.723835702054203
32,2020-05-03 09:09:38.210920,0.99666667,0.015127417,0.08,3.741440224647522,8.772878320887685
33,2020-05-03 09:09:47.103863,0.99733335,0.011178949,0.06,3.2835186958312987,8.74056978430599
34,2020-05-03 09:09:55.964551,0.99733335,0.014502285,0.07,2.8367682218551638,9.023512029089034
35,2020-05-03 09:10:05.106859,0.99733335,0.007508681,0.07,3.815676474571228,8.860203796066344
36,2020-05-03 09:10:14.092184,0.99733335,0.010690702,0.12,3.0454912900924684,8.783299632370472
37,2020-05-03 09:10:22.996841,0.99666667,0.014886688,0.09,3.3838146924972534,8.914699396118522
38,2020-05-03 09:10:32.037591,0.99666667,0.014295335,0.12,3.4067458868026734,8.97580552380532
39,2020-05-03 09:10:41.211673,0.99733335,0.011285475,0.06,3.173523759841919,8.702393006533384
40,2020-05-03 09:10:50.036767,0.99666667,0.015271518,0.15,3.186635637283325,8.835710378363729
41,2020-05-03 09:10:59.000207,0.99666667,0.011928944,0.13,3.1812571048736573,8.75102335959673
42,2020-05-03 09:11:07.875900,0.99666667,0.009897223,0.09,4.211878037452697,8.85722010396421
43,2020-05-03 09:11:16.854313,0.99733335,0.014712691,0.09,3.156597709655762,8.750022812746465
44,2020-05-03 09:11:25.726782,0.99733335,0.009271444,0.04,2.969071698188782,8.93594063166529
45,2020-05-03 09:11:34.782932,0.99733335,0.006967366,0.1,4.339965558052063,9.015407695434988
46,2020-05-03 09:11:43.915657,0.99666667,0.017866476,0.12,3.011898732185364,9.131353865377605
47,2020-05-03 09:11:53.165694,0.99733335,0.008638472,0.14,3.771714615821838,9.051314804702997
48,2020-05-03 09:12:02.336630,0.99666667,0.015848417,0.1,4.385440707206726,8.91713814996183
49,2020-05-03 09:12:11.373931,0.99666667,0.03281257,0.07,7.678639888763428,8.664404368959367
50,2020-05-03 09:12:20.170465,0.99733335,0.022989754,0.07,3.656647825241089,8.832876772619784
51,2020-05-03 09:12:29.124434,0.99733335,0.01193443,0.06,4.372267770767212,8.612918546423316
52,2020-05-03 09:12:37.859106,0.99666667,0.014972671,0.07,3.631534457206726,8.822664678096771
53,2020-05-03 09:12:46.803364,0.99733335,0.011166409,0.07,3.1180367946624754,8.887249055318534
54,2020-05-03 09:12:55.811382,0.99733335,0.014411671,0.07,2.6479153633117676,8.924574789591134
55,2020-05-03 09:13:04.856904,0.99733335,0.007510396,0.09,3.69949049949646,8.796136563643813
56,2020-05-03 09:13:13.773357,0.99733335,0.010754121,0.09,3.323858141899109,8.755134693346918
57,2020-05-03 09:13:22.651047,0.99666667,0.014909215,0.13,3.3052988052368164,8.807047367095947
58,2020-05-03 09:13:31.573945,0.99666667,0.014312947,0.09,3.5270262479782106,9.019360521808267
59,2020-05-03 09:13:40.716226,0.99733335,0.011251256,0.09,3.0269679546356203,8.83296993561089
60,2020-05-03 09:13:49.674371,0.99666667,0.015227237,0.15,3.30866425037384,8.896507195197046
61,2020-05-03 09:13:58.689867,0.99666667,0.0118480055,0.06,3.3312459707260134,8.990544179454446
62,2020-05-03 09:14:07.801608,0.99666667,0.00982356,0.11,3.8561665058135985,8.652621545828879
63,2020-05-03 09:14:16.572751,0.99733335,0.014581883,0.13,3.1289222717285154,8.895179258659482
64,2020-05-03 09:14:25.586937,0.99733335,0.009256199,0.11,2.9260308504104615,8.640457673929632
65,2020-05-03 09:14:34.347288,0.99733335,0.006904553,0.08,4.286594676971435,8.989722010679543
66,2020-05-03 09:14:43.454847,0.99666667,0.017818078,0.06,3.4018167734146116,8.96590619161725
67,2020-05-03 09:14:52.546727,0.99733335,0.008583942,0.12,3.982803225517273,8.835705427452922
68,2020-05-03 09:15:01.498479,0.99666667,0.01576704,0.11,4.651195669174195,9.05646108277142
69,2020-05-03 09:15:10.671221,0.99666667,0.03260393,0.07,7.463830375671387,8.83030136115849
70,2020-05-03 09:15:19.618815,0.99733335,0.0230181,0.08,3.2483274698257447,8.983602984808385
71,2020-05-03 09:15:28.719132,0.99733335,0.011804592,0.11,3.7816155433654783,8.739369635470212
72,2020-05-03 09:15:37.581890,0.99666667,0.014786889,0.07,3.6070185899734497,8.950220286846161
73,2020-05-03 09:15:46.647669,0.99733335,0.011155747,0.14,2.985522484779358,9.077470067888498
74,2020-05-03 09:15:55.843592,0.99733335,0.014277023,0.1,2.612576460838318,8.792924348264933
75,2020-05-03 09:16:04.754210,0.99733335,0.0074904175,0.1,3.55195734500885,8.929233483970165
76,2020-05-03 09:16:13.803044,0.99733335,0.010700679,0.11,3.2446600198745728,8.625171524472535
77,2020-05-03 09:16:22.548700,0.99666667,0.014846391,0.11,3.3364749193191527,8.858258684165776
78,2020-05-03 09:16:31.525610,0.99666667,0.01440165,0.1,3.6441447257995607,8.958135046064854
79,2020-05-03 09:16:40.605147,0.99733335,0.01119306,0.14,2.990432333946228,8.506463746540248
80,2020-05-03 09:16:49.235984,0.99666667,0.015237211,0.11,3.5235397100448607,8.91031267400831
81,2020-05-03 09:16:58.268914,0.99666667,0.011792129,0.19,3.1280901789665223,8.86823595315218
82,2020-05-03 09:17:07.256930,0.99666667,0.009768545,0.08,4.118511843681335,9.039252516813576
83,2020-05-03 09:17:16.412722,0.99733335,0.01445509,0.12,2.9367034912109373,8.633640636689961
84,2020-05-03 09:17:25.169023,0.99733335,0.0092751235,0.08,2.864432668685913,8.865367273800075
85,2020-05-03 09:17:34.156356,0.99733335,0.006850416,0.07,4.3459137916564945,8.867546806111932
86,2020-05-03 09:17:43.148520,0.99666667,0.017723221,0.06,3.2927170038223266,8.802744951099157
87,2020-05-03 09:17:52.070907,0.99733335,0.008546181,0.06,4.332770586013794,9.117735492065549
88,2020-05-03 09:18:01.310480,0.99666667,0.01570884,0.06,4.314217162132263,8.951920001767576
89,2020-05-03 09:18:10.382502,0.99666667,0.032215714,0.12,7.184187412261963,9.055705691687763
90,2020-05-03 09:18:19.563474,0.99733335,0.023040688,0.1,3.6247336626052857,9.105054758489132
91,2020-05-03 09:18:28.787866,0.99733335,0.011675258,0.11,4.181031823158264,8.745595654472709
92,2020-05-03 09:18:37.660271,0.99666667,0.014602309,0.09,3.4755452632904054,8.886015797965229
93,2020-05-03 09:18:46.672079,0.99733335,0.011141769,0.11,2.9989253520965575,8.660224640741944
94,2020-05-03 09:18:55.456361,0.99733335,0.014152094,0.11,2.618130087852478,9.102386813610792
95,2020-05-03 09:19:04.678976,0.99733335,0.0075434814,0.09,3.635120964050293,8.93958807643503
96,2020-05-03 09:19:13.735638,0.99733335,0.010691824,0.09,3.2247320890426634,8.958031173795462
97,2020-05-03 09:19:22.813870,0.99666667,0.014765248,0.13,3.384127306938171,9.153665169142187
98,2020-05-03 09:19:32.084540,0.99666667,0.014420885,0.09,3.5848538160324095,8.982305869460106
99,2020-05-03 09:19:41.184271,0.99733335,0.011102621,0.11,3.2289647102355956,8.96989234816283
100,2020-05-03 09:19:50.274755,0.99666667,0.01517279,0.09,3.3504497051239013,8.672986345365644
101,2020-05-03 09:19:59.072319,0.99666667,0.011730547,0.12,3.1340269804000855,8.925237786024809
102,2020-05-03 09:20:08.116879,0.99666667,0.009686596,0.09,3.9115837812423706,8.909323710016906
103,2020-05-03 09:20:17.148754,0.99733335,0.014255392,0.08,2.9941530227661133,8.87331421021372
104,2020-05-03 09:20:26.149928,0.99733335,0.009322298,0.1,2.6753344774246215,8.745662369765341
105,2020-05-03 09:20:35.017919,0.99733335,0.0067605153,0.04,4.396487474441528,8.646470038220286
106,2020-05-03 09:20:43.783069,0.99666667,0.017544385,0.17,2.8871429920196534,8.978713077493012
107,2020-05-03 09:20:52.886237,0.99733335,0.0084976405,0.12,3.869402003288269,8.654439643025398
108,2020-05-03 09:21:01.661708,0.99666667,0.01560331,0.11,4.104249429702759,8.711183313280344
109,2020-05-03 09:21:10.492964,0.99666667,0.03162248,0.12,7.292794466018677,8.46718194335699
110,2020-05-03 09:21:19.079016,0.99733335,0.02299036,0.14,3.2256233215332033,8.698820141144097
111,2020-05-03 09:21:27.897034,0.99733335,0.011566171,0.11,3.800624966621399,9.010018282569945
112,2020-05-03 09:21:37.025400,0.99666667,0.014371295,0.05,3.5922104835510256,8.434923507273197
113,2020-05-03 09:21:45.581976,0.99733335,0.011050977,0.14,2.9262929439544676,8.860367591492832
114,2020-05-03 09:21:54.561351,0.99733335,0.013968197,0.08,2.608725571632385,8.83526978455484
115,2020-05-03 09:22:03.523915,0.99733335,0.0075439624,0.12,3.4612003803253173,8.843162501230836
116,2020-05-03 09:22:12.485469,0.99733335,0.010635946,0.11,3.233083391189575,8.834289798513055
117,2020-05-03 09:22:21.450100,0.99666667,0.014640337,0.05,3.4235496520996094,9.012104196473956
118,2020-05-03 09:22:30.660876,0.99666667,0.01435887,0.07,3.7656145334243774,8.759312469512224
119,2020-05-03 09:22:39.544390,0.99733335,0.010964991,0.09,3.071240758895874,9.010972696356475
120,2020-05-03 09:22:48.679713,0.99666667,0.014995783,0.09,3.2200920820236205,8.291110597550869
121,2020-05-03 09:22:57.081744,0.99666667,0.011590586,0.08,3.1322635889053343,8.836373455822468
122,2020-05-03 09:23:06.041936,0.99666667,0.009493079,0.09,3.95474796295166,8.923988912254572
123,2020-05-03 09:23:15.086854,0.99733335,0.013931022,0.09,3.178267073631287,8.825947479344904
124,2020-05-03 09:23:24.044017,0.99733335,0.009312243,0.05,2.9512940645217896,8.806945761665702
125,2020-05-03 09:23:32.968455,0.99733335,0.0065474072,0.12,4.044008374214172,8.759652173146605
126,2020-05-03 09:23:41.849817,0.99666667,0.017326185,0.14,2.7258801817893983,8.760009040124714
127,2020-05-03 09:23:50.730934,0.99733335,0.008357226,0.13,3.903849720954895,8.76622247416526
128,2020-05-03 09:23:59.620031,0.99666667,0.0153613305,0.09,4.181810760498047,8.898513765074313
129,2020-05-03 09:24:08.637843,0.99666667,0.031217925,0.12,6.968209743499756,8.89516833703965
130,2020-05-03 09:24:17.654980,0.99733335,0.022503233,0.08,3.4655481815338134,8.918690563179553
131,2020-05-03 09:24:26.695252,0.99733335,0.0113901375,0.12,3.9507176637649537,8.72808233462274
132,2020-05-03 09:24:35.549620,0.99666667,0.013792375,0.13,3.402296710014343,8.703621982596815
133,2020-05-03 09:24:44.378100,0.9978667,0.010747422,0.08,3.045541858673096,8.98290825728327
134,2020-05-03 09:24:53.480745,0.99733335,0.013454582,0.12,2.6486552000045775,8.645874761044979
135,2020-05-03 09:25:02.246578,0.99733335,0.0074100182,0.1,3.61669180393219,8.895999778993428
136,2020-05-03 09:25:11.261234,0.99733335,0.010256074,0.19,2.8429113149642946,8.935588579624891
137,2020-05-03 09:25:20.321754,0.9971333,0.014209574,0.06,3.37097008228302,8.67228236515075
138,2020-05-03 09:25:29.121956,0.99666667,0.013615725,0.09,3.24269437789917,8.927307112142444
139,2020-05-03 09:25:38.174228,0.99733335,0.010470576,0.15,2.964320921897888,8.89625623356551
140,2020-05-03 09:25:47.265746,0.99666667,0.0142071685,0.1,3.220261740684509,8.854272153228521
141,2020-05-03 09:25:56.240151,0.99666667,0.010871446,0.25,2.602797043323517,8.88093865569681
142,2020-05-03 09:26:05.246497,0.9976,0.008383124,0.1,3.350252652168274,8.648669022135437
143,2020-05-03 09:26:14.014621,0.99733335,0.012580939,0.18,2.705843448638916,8.754501575604081
144,2020-05-03 09:26:22.887672,0.9976,0.008748111,0.14,2.591056799888611,8.716878386214375
145,2020-05-03 09:26:31.727883,0.9974,0.0057286182,0.09,4.009172677993774,8.972907819785178
146,2020-05-03 09:26:40.827590,0.99666667,0.01621096,0.09,2.7185571908950807,8.941194519400597
147,2020-05-03 09:26:49.894135,0.99733335,0.0072829635,0.16,3.5846182346343993,8.842907110229135
148,2020-05-03 09:26:58.857735,0.99666667,0.013949536,0.1,3.854241371154785,8.99319511372596
149,2020-05-03 09:27:07.974319,0.99666667,0.027692351,0.07,5.735178422927857,9.012442831881344
150,2020-05-03 09:27:17.108332,0.99733335,0.019527934,0.17,2.883553218841553,8.876175477169454
151,2020-05-03 09:27:26.104347,0.99773335,0.009843262,0.21,3.0906210422515867,8.922513314522803
152,2020-05-03 09:27:35.145996,0.9972,0.011030718,0.23,2.562040376663208,8.722357675433159
153,2020-05-03 09:27:43.990787,0.998,0.008102989,0.26,2.4044109582901,8.914652994833887
154,2020-05-03 09:27:53.030221,0.99733335,0.010410361,0.2,2.126546120643616,9.19604355469346
155,2020-05-03 09:28:02.344411,0.99866664,0.0056420052,0.23,2.256297969818115,8.90025083348155
156,2020-05-03 09:28:11.368346,0.9975333,0.005745475,0.35,2.113135266304016,9.032829227857292
157,2020-05-03 09:28:20.531589,0.99733335,0.008914941,0.26,2.061974322795868,8.789534260518849
158,2020-05-03 09:28:29.443434,0.99686664,0.009614726,0.11,2.3257274627685547,8.619925783015788
159,2020-05-03 09:28:38.191956,0.99733335,0.0073319743,0.44,1.881397533416748,8.86727942712605
160,2020-05-03 09:28:47.180502,0.9976,0.008455896,0.43,1.8800967812538147,8.681904496625066
161,2020-05-03 09:28:55.988722,0.9978,0.006571011,0.53,1.345696711540222,8.887929703108966
162,2020-05-03 09:29:05.000106,0.99913335,0.003212446,0.56,1.4153908371925354,8.98247074149549
163,2020-05-03 09:29:14.103997,0.9978667,0.0076301475,0.42,1.573657488822937,8.700415057130158
164,2020-05-03 09:29:22.924260,0.9984667,0.0049131974,0.39,1.54929062128067,8.936170910485089
165,2020-05-03 09:29:31.978556,0.9992667,0.0022170742,0.34,2.0124481439590456,8.755442656576633
166,2020-05-03 09:29:40.860494,0.9971333,0.008833711,0.57,1.4557955861091614,9.0103898383677
167,2020-05-03 09:29:49.989219,0.9984667,0.004633713,0.38,1.8252705216407776,8.904248034581542
168,2020-05-03 09:29:59.009908,0.9978,0.005729863,0.32,1.9093960046768188,8.846401125192642
169,2020-05-03 09:30:07.975379,0.99806666,0.0064999457,0.19,3.4906183242797852,9.038984110578895
170,2020-05-03 09:30:17.134288,0.99733335,0.010746594,0.35,1.9437162756919861,8.638258478604257
171,2020-05-03 09:30:25.896100,0.9978667,0.010141806,0.32,1.6443216443061828,8.812279090285301
172,2020-05-03 09:30:34.833984,0.99726665,0.0061571803,0.54,1.3482341051101685,8.770468789152801
173,2020-05-03 09:30:43.801789,0.9984667,0.005431492,0.49,1.3142657101154327,8.738514521159232
174,2020-05-03 09:30:52.671782,0.9979333,0.005849685,0.46,1.3895671367645264,8.837240682914853
175,2020-05-03 09:31:01.636702,0.999,0.0028313233,0.7,1.0164698541164399,8.800790211185813
176,2020-05-03 09:31:10.571251,0.9993333,0.0019407864,0.74,0.9389891713857651,8.770679078996181
177,2020-05-03 09:31:19.550866,0.99866664,0.0040915976,0.7,0.9428854733705521,8.815036901272833
178,2020-05-03 09:31:28.481955,0.9978667,0.0058983816,0.41,1.582351803779602,8.97883331682533
179,2020-05-03 09:31:37.583331,0.998,0.004914657,0.63,1.3109821677207947,9.16894786246121
180,2020-05-03 09:31:46.870100,0.9992,0.0025602698,0.61,1.3892644405364991,9.030754670500755
181,2020-05-03 09:31:56.030552,0.9986,0.0042926664,0.7,0.8952512562274932,9.051727524958551
182,2020-05-03 09:32:05.208163,0.9993333,0.002687592,0.59,1.1441744804382323,8.65523268096149
183,2020-05-03 09:32:13.987807,0.99833333,0.0058794604,0.67,0.9411961570382118,8.991616390645504
184,2020-05-03 09:32:23.100845,0.9988,0.0031859935,0.67,1.0386143326759338,9.060628835111856
185,2020-05-03 09:32:32.285418,0.9997333,0.0014570678,0.62,1.119275653362274,8.856576193124056
186,2020-05-03 09:32:41.265835,0.99866664,0.0045063607,0.64,0.8820320308208466,8.629081198014319
187,2020-05-03 09:32:50.016560,0.99913335,0.0024496745,0.66,1.092112210392952,8.911639153957367
188,2020-05-03 09:32:59.054151,0.99873334,0.0037610196,0.68,0.9154464453458786,8.892980507574975
189,2020-05-03 09:33:08.072554,0.9988667,0.003416752,0.44,1.6145419538021089,8.755581652745605
190,2020-05-03 09:33:16.947054,0.9986,0.00444948,0.53,1.2956506311893463,9.2186150085181
191,2020-05-03 09:33:26.287225,0.9984667,0.0057344395,0.55,1.39735951423645,8.767172109335661
192,2020-05-03 09:33:35.178170,0.99773335,0.0071177217,0.73,0.8848939567804337,8.562561484985054
193,2020-05-03 09:33:43.865545,0.9992,0.0026372732,0.73,0.7736297875642777,8.774979755282402
194,2020-05-03 09:33:52.762876,0.9988,0.0037147573,0.75,0.7104261323809624,8.783246190287173
195,2020-05-03 09:34:01.664072,0.9992667,0.002020129,0.84,0.5782821714878082,8.762198949232697
196,2020-05-03 09:34:10.559803,0.9996667,0.0013165781,0.7,0.9874428778886795,8.906422368250787
197,2020-05-03 09:34:19.665057,0.9988,0.0040734154,0.89,0.48651855289936063,8.459398194216192
198,2020-05-03 09:34:28.217613,0.9988,0.003048819,0.74,0.7044773161411285,8.89494068082422
199,2020-05-03 09:34:37.232700,0.999,0.002336613,0.82,0.5435314632952213,8.688473047688603
200,2020-05-03 09:34:46.039412,0.9996667,0.0014751038,0.71,0.702302822470665,9.154246497899294
