ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
99,2020-05-03 22:27:50.654525,0.17796667,2.2431843,0.09,2.305380439758301,97.0295997094363
100,2020-05-03 22:29:27.807676,0.17673333,2.24055,0.13,2.3002654314041138,122.97543480619788
101,2020-05-03 22:31:30.880581,0.17346667,2.2470226,0.12,2.3110809564590453,96.17816083319485
102,2020-05-03 22:33:07.186987,0.17767222,2.241972,0.07,2.3090501546859743,114.04749019723386
103,2020-05-03 22:35:01.325295,0.18085556,2.2418227,0.1,2.3062190294265745,97.76324047334492
104,2020-05-03 22:36:39.220416,0.17836666,2.244444,0.09,2.3062248706817625,121.77633763011545
105,2020-05-03 22:38:41.101641,0.18011111,2.2437444,0.07,2.3144121170043945,98.32076086197048
106,2020-05-03 22:40:19.556138,0.18062222,2.2418618,0.09,2.3130356550216673,124.73376400768757
107,2020-05-03 22:42:24.386782,0.17723334,2.2420776,0.07,2.303190732002258,98.91874074470252
108,2020-05-03 22:44:03.442832,0.17592221,2.2459407,0.13,2.30486056804657,125.82594881951809
109,2020-05-03 22:46:09.392819,0.17763333,2.2431085,0.11,2.3088221311569215,99.32182555552572
110,2020-05-03 22:47:48.849183,0.1812611,2.2403593,0.12,2.2955201387405397,123.34030573070049
111,2020-05-03 22:49:52.321890,0.17319444,2.246988,0.06,2.312802219390869,128.6366818388924
112,2020-05-03 22:52:01.089882,0.17892222,2.241433,0.13,2.298368501663208,130.04228367842734
113,2020-05-03 22:54:11.242581,0.17918889,2.2413924,0.06,2.3104119539260863,98.8554385472089
114,2020-05-03 22:55:50.232932,0.17750555,2.2449055,0.12,2.307873487472534,123.01224587857723
115,2020-05-03 22:57:53.351538,0.17861667,2.2432353,0.08,2.3163570880889894,101.60396554600447
116,2020-05-03 22:59:35.092807,0.18075556,2.2416673,0.18,2.314207434654236,125.6788120046258
117,2020-05-03 23:01:40.897947,0.1778,2.2420633,0.14,2.281739020347595,98.94307676330209
118,2020-05-03 23:03:19.970331,0.17380555,2.247701,0.11,2.3055057287216187,125.29912441875786
119,2020-05-03 23:05:25.400509,0.17851111,2.2432613,0.13,2.2953438758850098,99.78123070951551
120,2020-05-03 23:07:05.308567,0.17942223,2.2407713,0.1,2.3154438972473144,122.37586441729218
121,2020-05-03 23:09:07.808438,0.17735,2.247096,0.11,2.297676515579224,114.88130175601691
122,2020-05-03 23:11:02.812300,0.17683889,2.2422824,0.12,2.300714135169983,126.04778939671814
123,2020-05-03 23:13:08.954097,0.18001111,2.2418969,0.13,2.2993876934051514,98.53644158132374
124,2020-05-03 23:14:47.633538,0.17581111,2.2446234,0.1,2.297370457649231,124.25279119703919
125,2020-05-03 23:16:51.980169,0.17909445,2.242732,0.14,2.299722146987915,96.7879166342318
126,2020-05-03 23:18:28.896066,0.18093888,2.2422762,0.1,2.3057717084884644,120.07034855801612
127,2020-05-03 23:20:29.091647,0.17821667,2.2421715,0.09,2.3048646688461303,98.88441718090326
128,2020-05-03 23:22:08.109456,0.17573333,2.2468734,0.14,2.303120803833008,119.63074098154902
129,2020-05-03 23:24:07.873674,0.17897223,2.242781,0.09,2.3048761606216432,97.92637946736068
130,2020-05-03 23:25:45.924926,0.17925,2.2409,0.14,2.2906840324401854,120.80260594096035
131,2020-05-03 23:27:46.914065,0.17618333,2.2475998,0.13,2.3010009288787843,99.72420142404735
132,2020-05-03 23:29:26.764324,0.18186666,2.2409065,0.07,2.3207027912139893,123.0386365428567
133,2020-05-03 23:31:29.901238,0.17756666,2.2419214,0.14,2.294359064102173,98.81695078592747
134,2020-05-03 23:33:08.849237,0.17357777,2.2450938,0.11,2.3034108161926268,126.24598131235689
135,2020-05-03 23:35:15.195790,0.17820555,2.2431035,0.12,2.3066437005996705,96.51272509153932
136,2020-05-03 23:36:51.840026,0.17818889,2.2424817,0.12,2.3016512870788572,121.05274135340005
137,2020-05-03 23:38:53.000010,0.18011111,2.241643,0.11,2.3056627750396728,101.98105539847165
138,2020-05-03 23:40:35.120601,0.1793889,2.24606,0.1,2.2963050365448,123.67379058804363
139,2020-05-03 23:42:38.975020,0.17799444,2.242984,0.13,2.3000611543655394,99.34880280029029
140,2020-05-03 23:44:18.457343,0.17862222,2.240662,0.14,2.3021748065948486,121.27663279417902
141,2020-05-03 23:46:19.916213,0.17463888,2.2473135,0.1,2.3034588575363157,99.96026946045458
142,2020-05-03 23:48:00.010335,0.17482223,2.2424107,0.11,2.304121255874634,124.81714025977999
143,2020-05-03 23:50:04.937390,0.17857778,2.2412355,0.11,2.296105408668518,95.21806039940566
144,2020-05-03 23:51:40.293518,0.17753889,2.2446523,0.1,2.292385768890381,122.1706811292097
145,2020-05-03 23:53:42.594191,0.17636111,2.2432635,0.13,2.2976504802703857,99.80514137167484
146,2020-05-03 23:55:22.529369,0.18208334,2.241526,0.1,2.3146637439727784,120.17674148734659
147,2020-05-03 23:57:22.830130,0.17818333,2.2420237,0.09,2.314125919342041,102.91437094844878
148,2020-05-03 23:59:05.877056,0.17314444,2.246956,0.16,2.288695955276489,124.98778143431991
149,2020-05-04 00:01:11.006137,0.17692222,2.243623,0.08,2.3062235832214357,123.5227883439511
150,2020-05-04 00:03:14.732083,0.17836666,2.2405362,0.09,2.312231016159058,122.89925064984709
151,2020-05-04 00:05:17.741651,0.17656112,2.2474456,0.09,2.3057030916213987,98.76761372201145
152,2020-05-04 00:06:56.728985,0.1784,2.2421892,0.1,2.3037944793701173,122.60819936729968
153,2020-05-04 00:08:59.436324,0.18168333,2.2406394,0.08,2.303918147087097,98.78031805623323
154,2020-05-04 00:10:38.356644,0.1775611,2.2444932,0.11,2.3003737688064576,126.6709531089291
155,2020-05-04 00:12:45.150440,0.17964445,2.2437193,0.13,2.2960582971572876,99.12223274540156
156,2020-05-04 00:14:24.407727,0.18145555,2.2419858,0.09,2.3005074739456175,124.31478127744049
157,2020-05-04 00:16:28.832031,0.17931667,2.2428,0.08,2.3130245208740234,99.5525764375925
158,2020-05-04 00:18:08.508626,0.17357223,2.2475216,0.14,2.2940124750137327,124.60967837832868
159,2020-05-04 00:20:13.233370,0.1784,2.243182,0.1,2.308243250846863,98.92749115638435
160,2020-05-04 00:21:52.288270,0.18122777,2.2403202,0.09,2.3041912078857423,126.05851350165904
161,2020-05-04 00:23:58.452634,0.17587222,2.2468917,0.17,2.290784001350403,100.39762721490115
162,2020-05-04 00:25:38.980394,0.1778,2.242357,0.11,2.300754761695862,126.15960836969316
163,2020-05-04 00:27:45.238882,0.18216667,2.2415562,0.16,2.295557475090027,99.39741398207843
164,2020-05-04 00:29:24.769682,0.1779,2.244542,0.14,2.298238682746887,126.28741258755326
165,2020-05-04 00:31:31.173399,0.18058889,2.2426507,0.12,2.305338430404663,98.9981918791309
166,2020-05-04 00:33:10.306594,0.17891666,2.2420735,0.12,2.299739193916321,121.35177810210735
167,2020-05-04 00:35:11.765340,0.17995,2.2419224,0.11,2.3055853843688965,101.00119549129158
168,2020-05-04 00:36:52.897393,0.17659445,2.246697,0.1,2.2979188203811645,123.13310060370713
169,2020-05-04 00:38:56.132898,0.18010555,2.2427793,0.13,2.304917073249817,99.19762597233057
170,2020-05-04 00:40:35.462116,0.18087777,2.2404637,0.11,2.3184752464294434,124.2624638332054
171,2020-05-04 00:42:39.846682,0.17701112,2.2469203,0.1,2.2999527215957642,97.308150164783
172,2020-05-04 00:44:17.288012,0.17859444,2.241187,0.13,2.300944185256958,122.01603434234858
173,2020-05-04 00:46:19.397395,0.17955,2.2417579,0.13,2.297013831138611,101.91420146077871
174,2020-05-04 00:48:01.450255,0.17506666,2.2451768,0.11,2.286346936225891,125.39798095729202
175,2020-05-04 00:50:06.950661,0.17852777,2.2428846,0.11,2.2920255422592164,100.9931879863143
176,2020-05-04 00:51:48.082418,0.183,2.2413633,0.14,2.303928852081299,124.72587875369936
177,2020-05-04 00:53:52.919252,0.1803,2.2421894,0.1,2.304107737541199,98.12264908012003
178,2020-05-04 00:55:31.173437,0.17685555,2.2464974,0.11,2.303672194480896,118.80888504348695
179,2020-05-04 00:57:30.081577,0.1786,2.2434325,0.11,2.312695360183716,97.59450656361878
180,2020-05-04 00:59:07.830355,0.17605555,2.2400603,0.14,2.2986998081207277,120.35075049567968
181,2020-05-04 01:01:08.284535,0.17431112,2.2470076,0.14,2.3037215948104857,99.42604503687471
182,2020-05-04 01:02:47.844902,0.17956111,2.241741,0.11,2.306399393081665,124.08998792618513
183,2020-05-04 01:04:52.045674,0.17937222,2.241788,0.11,2.3117403268814085,100.1711170906201
184,2020-05-04 01:06:32.357323,0.17593889,2.244736,0.11,2.311335825920105,128.43144005909562
185,2020-05-04 01:08:40.897680,0.1786,2.2432377,0.11,2.308521199226379,100.77120823133737
186,2020-05-04 01:10:21.806337,0.18221667,2.2420435,0.16,2.290274143218994,130.19062108080834
187,2020-05-04 01:12:32.093659,0.17722222,2.2429605,0.06,2.3034363746643067,100.27370543405414
188,2020-05-04 01:14:12.568093,0.17418888,2.2462673,0.06,2.308562397956848,122.17230297066271
189,2020-05-04 01:16:14.862524,0.17985556,2.2427542,0.09,2.309637928009033,101.34756283089519
190,2020-05-04 01:17:56.415000,0.18216111,2.239607,0.1,2.3082585096359254,124.04257730208337
191,2020-05-04 01:20:00.561487,0.17535555,2.2477098,0.1,2.301010823249817,102.09406032320112
192,2020-05-04 01:21:42.801440,0.17925556,2.2416136,0.12,2.3049463510513304,126.44583049509674
193,2020-05-04 01:23:49.366374,0.17928334,2.2414048,0.11,2.3006375551223757,100.32282972708344
194,2020-05-04 01:25:29.827882,0.17931667,2.2444162,0.14,2.2921287775039674,123.96789996791631
195,2020-05-04 01:27:33.890428,0.17806111,2.2429206,0.08,2.308813786506653,97.22177444770932
196,2020-05-04 01:29:11.248270,0.17871112,2.2422547,0.14,2.2866401433944703,123.08908466249704
197,2020-05-04 01:31:14.455597,0.18029444,2.2426991,0.09,2.318826985359192,101.53896976914257
198,2020-05-04 01:32:56.126558,0.1748889,2.246358,0.12,2.2997954845428468,126.62388940248638
199,2020-05-04 01:35:02.856578,0.17928334,2.2431197,0.11,2.3072612285614014,99.44633842725307
200,2020-05-04 01:36:42.435205,0.18063334,2.240602,0.09,2.3086840867996217,127.65608751960099
