ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
55,2020-05-03 17:28:50.859933,0.2597722,2.0729277,0.1,2.313932490348816,117.8772305091843
56,2020-05-03 17:30:48.844324,0.25738335,2.068039,0.07,2.2984894514083862,116.41505981050432
57,2020-05-03 17:32:45.370356,0.2532889,2.0759432,0.09,2.319758152961731,118.02781000733376
58,2020-05-03 17:34:43.503866,0.25170556,2.0753682,0.14,2.310440516471863,116.79947135597467
59,2020-05-03 17:36:40.399713,0.25675556,2.070604,0.11,2.3028385162353517,117.46631512697786
60,2020-05-03 17:38:37.999251,0.25563332,2.0738623,0.08,2.311732769012451,147.14945234265178
61,2020-05-03 17:41:05.292786,0.26011667,2.0718536,0.1,2.316477823257446,143.60806578211486
62,2020-05-03 17:43:29.032230,0.25666666,2.070825,0.09,2.302200984954834,141.26336163189262
63,2020-05-03 17:45:50.400118,0.26058334,2.0703526,0.1,2.316679525375366,110.81027972511947
64,2020-05-03 17:47:41.337158,0.25980556,2.074044,0.1,2.3036115646362303,138.4363188650459
65,2020-05-03 17:49:59.881079,0.25857776,2.0718265,0.11,2.3181874752044678,114.54790940601379
66,2020-05-03 17:51:54.528262,0.25550556,2.0698109,0.13,2.2968858242034913,122.15758988074958
67,2020-05-03 17:53:56.792406,0.2553,2.0753036,0.08,2.328281044960022,116.4608174385503
68,2020-05-03 17:55:53.354154,0.25899443,2.073561,0.15,2.2909512758255004,114.05234282184392
69,2020-05-03 17:57:47.509604,0.2607611,2.0701036,0.06,2.313423275947571,112.31768177170306
70,2020-05-03 17:59:39.951257,0.26096666,2.0735452,0.16,2.2885863065719603,138.48889192845672
71,2020-05-03 18:01:58.537474,0.25721666,2.071048,0.1,2.3045092582702638,120.34335807338357
72,2020-05-03 18:03:58.989594,0.25513333,2.071141,0.12,2.2942193746566772,119.27315025404096
73,2020-05-03 18:05:58.476004,0.25655556,2.0715852,0.1,2.3109530448913573,141.32404856104404
74,2020-05-03 18:08:19.895990,0.25507224,2.0754294,0.11,2.3098099708557127,115.85412002634257
75,2020-05-03 18:10:15.843875,0.25932223,2.072492,0.08,2.3064250707626344,119.4258330045268
76,2020-05-03 18:12:15.393889,0.26252776,2.0683932,0.09,2.337051272392273,149.59756137337536
77,2020-05-03 18:14:45.086567,0.25071666,2.0764916,0.12,2.3015950202941893,118.22915498446673
78,2020-05-03 18:16:43.420987,0.25561666,2.0759287,0.09,2.319272994995117,123.16950685810298
79,2020-05-03 18:18:46.809057,0.25434443,2.0711732,0.11,2.2943053007125855,141.0671733887866
80,2020-05-03 18:21:07.986914,0.25725,2.075266,0.1,2.3016155481338503,125.35111714154482
81,2020-05-03 18:23:13.476918,0.25496668,2.0714302,0.15,2.3064908742904664,142.59120535477996
82,2020-05-03 18:25:36.179504,0.25983334,2.070272,0.11,2.317042350769043,128.27319692075253
83,2020-05-03 18:27:44.546304,0.25758332,2.0697253,0.11,2.31484911441803,123.68085056822747
84,2020-05-03 18:29:48.357115,0.25446665,2.0751061,0.12,2.3041759729385376,138.97457711957395
85,2020-05-03 18:32:07.448613,0.25729445,2.0721369,0.07,2.3256083726882935,120.30568773671985
86,2020-05-03 18:34:07.860766,0.2558611,2.0680282,0.11,2.2906992435455322,118.20242288522422
87,2020-05-03 18:36:06.201411,0.25506666,2.0755515,0.13,2.2961293935775755,138.2444632872939
88,2020-05-03 18:38:24.541363,0.2574389,2.0745351,0.16,2.292232871055603,119.26260245405138
89,2020-05-03 18:40:23.921630,0.25740555,2.0702617,0.07,2.330242657661438,122.13346604444087
90,2020-05-03 18:42:26.186548,0.25228888,2.0745072,0.09,2.3062163829803466,140.3382852813229
91,2020-05-03 18:44:46.620349,0.26265556,2.0695834,0.12,2.310352325439453,117.51367661636323
92,2020-05-03 18:46:44.235510,0.25731668,2.070943,0.12,2.300699996948242,116.4122851928696
93,2020-05-03 18:48:40.775623,0.2594389,2.070067,0.1,2.28460111618042,143.48024243675172
94,2020-05-03 18:51:04.352772,0.25454444,2.075257,0.04,2.316713333129883,121.47992328740656
95,2020-05-03 18:53:05.932104,0.26093334,2.072051,0.06,2.3297235488891603,119.084916241467
96,2020-05-03 18:55:05.146138,0.25780556,2.0690522,0.06,2.3293582677841185,144.3246596083045
97,2020-05-03 18:57:29.565566,0.2567,2.0763633,0.12,2.3042764902114867,115.48925125226378
98,2020-05-03 18:59:25.162910,0.25356665,2.0748615,0.09,2.307834577560425,107.95604253001511
99,2020-05-03 19:01:13.252581,0.25896665,2.0694807,0.06,2.319404458999634,142.41182008292526
100,2020-05-03 19:03:35.757481,0.2564889,2.0745728,0.11,2.303012323379517,115.82837558630854
101,2020-05-03 19:05:31.689067,0.25937223,2.0711527,0.11,2.313785433769226,117.38997953385115
102,2020-05-03 19:07:29.213991,0.2577889,2.0709753,0.12,2.3091805458068846,141.5232324162498
103,2020-05-03 19:09:50.868981,0.25597224,2.0717747,0.07,2.318708634376526,115.3164780056104
104,2020-05-03 19:11:46.291576,0.25434443,2.0755475,0.09,2.3159993410110475,115.82663692720234
105,2020-05-03 19:13:42.247501,0.25785,2.0722833,0.11,2.309685730934143,142.09007383883
106,2020-05-03 19:16:04.436314,0.26066667,2.0683906,0.13,2.3049522399902345,117.7019229857251
107,2020-05-03 19:18:02.236364,0.25467223,2.0756414,0.15,2.2894644260406496,117.5989772984758
108,2020-05-03 19:19:59.962133,0.25522777,2.0759158,0.12,2.3068388223648073,142.5188261680305
109,2020-05-03 19:22:22.579148,0.25682223,2.0714025,0.07,2.3190301656723022,117.84318307600915
110,2020-05-03 19:24:20.519363,0.25518888,2.0746036,0.07,2.3271308660507204,122.54026967100799
111,2020-05-03 19:26:23.187051,0.25847223,2.0710094,0.16,2.315079689025879,140.34567306097597
112,2020-05-03 19:28:43.663380,0.25701112,2.0715034,0.13,2.3193192005157472,118.44503444712609
113,2020-05-03 19:30:42.226258,0.26025555,2.0706024,0.09,2.3149927139282225,113.64675497356802
114,2020-05-03 19:32:36.012833,0.25502223,2.0753253,0.1,2.3066714286804197,141.6017611734569
115,2020-05-03 19:34:57.723040,0.25170556,2.0727239,0.07,2.2988263368606567,114.9658086085692
116,2020-05-03 19:36:52.797537,0.25950557,2.068334,0.12,2.3223817348480225,119.31880945153534
117,2020-05-03 19:38:52.244720,0.25820556,2.0755663,0.1,2.3088990211486817,140.85721091274172
118,2020-05-03 19:41:13.204595,0.2538,2.0740595,0.09,2.3251795053482054,119.08256774023175
119,2020-05-03 19:43:12.380767,0.2589889,2.0701933,0.06,2.30921311378479,119.50368740223348
120,2020-05-03 19:45:12.013337,0.2510611,2.074842,0.1,2.3018785238265993,142.91304784454405
121,2020-05-03 19:47:35.051734,0.25953335,2.070698,0.14,2.2996769189834594,118.59459661599249
122,2020-05-03 19:49:33.749869,0.25711668,2.0707161,0.1,2.30819890499115,117.53117926046252
123,2020-05-03 19:51:31.407585,0.26246113,2.069897,0.13,2.292928099632263,140.1327440412715
124,2020-05-03 19:53:51.644842,0.25843334,2.0757427,0.1,2.3130502462387086,121.59339394234121
125,2020-05-03 19:55:53.350623,0.25968888,2.07222,0.13,2.3049036026000977,119.16973087005317
126,2020-05-03 19:57:52.642161,0.26321667,2.06814,0.09,2.2991809368133547,140.5043294886127
127,2020-05-03 20:00:13.289600,0.2534889,2.0763812,0.1,2.3094489097595217,129.71766005363315
128,2020-05-03 20:02:23.143790,0.25475,2.0754888,0.1,2.322593855857849,134.17047356627882
129,2020-05-03 20:04:37.537039,0.26054445,2.0696323,0.18,2.3029956817626953,139.46552605181932
130,2020-05-03 20:06:57.107059,0.2557889,2.0743978,0.15,2.284387731552124,120.07874635513872
131,2020-05-03 20:08:57.282398,0.25745556,2.0704405,0.1,2.3059243679046633,115.08165205270052
132,2020-05-03 20:10:52.488871,0.25880554,2.0702927,0.08,2.3146002531051635,137.92475183680654
133,2020-05-03 20:13:10.550210,0.25943333,2.0703666,0.13,2.300151824951172,121.47077981568873
134,2020-05-03 20:15:12.131230,0.25555557,2.074328,0.09,2.318672251701355,116.54523210693151
135,2020-05-03 20:17:08.801632,0.25823888,2.0723839,0.12,2.318162751197815,144.03011215198785
136,2020-05-03 20:19:32.927895,0.25881112,2.0693426,0.11,2.2918216228485107,114.0715071419254
137,2020-05-03 20:21:27.136001,0.25415,2.0760763,0.08,2.335696053504944,140.04865617118776
138,2020-05-03 20:23:47.284876,0.25584444,2.075094,0.12,2.2957923412323,118.97603085823357
139,2020-05-03 20:25:46.398231,0.25467777,2.0720248,0.08,2.301141691207886,144.18557472992688
140,2020-05-03 20:28:10.681537,0.25561112,2.0739245,0.1,2.3006500482559202,118.27509970124811
141,2020-05-03 20:30:09.063843,0.25248334,2.0720384,0.09,2.312239384651184,119.92637222073972
142,2020-05-03 20:32:09.137157,0.2587,2.070299,0.09,2.3112786054611205,143.4847704730928
143,2020-05-03 20:34:32.731094,0.25665554,2.0710127,0.12,2.305070233345032,121.00477923173457
144,2020-05-03 20:36:33.849026,0.2569111,2.0750263,0.09,2.313898038864136,119.52880754787475
145,2020-05-03 20:38:33.583707,0.25899443,2.0716903,0.09,2.3105288982391357,143.68423332087696
146,2020-05-03 20:40:57.374992,0.25491667,2.0690887,0.08,2.332461643218994,119.99034296628088
147,2020-05-03 20:42:57.543923,0.2547,2.076527,0.11,2.3289893865585327,122.1905044130981
148,2020-05-03 20:44:59.872258,0.25468335,2.0744536,0.13,2.309128499031067,146.3482665810734
149,2020-05-03 20:47:26.405773,0.25677222,2.070831,0.14,2.302018666267395,117.5230875145644
150,2020-05-03 20:49:24.025626,0.2560611,2.0745404,0.14,2.2912608861923216,120.8483525943011
151,2020-05-03 20:51:25.001972,0.25681666,2.0717447,0.17,2.297851490974426,141.55458054691553
152,2020-05-03 20:53:46.697082,0.25638333,2.0715837,0.13,2.3061421871185304,119.33245751168579
153,2020-05-03 20:55:46.134576,0.25335556,2.0713491,0.14,2.2918302059173583,119.46100580692291
154,2020-05-03 20:57:45.731962,0.25758332,2.0751235,0.07,2.3199112892150877,145.27103390265256
155,2020-05-03 21:00:11.100817,0.25460556,2.0727832,0.06,2.301958966255188,116.09066434763372
156,2020-05-03 21:02:07.313696,0.26333332,2.0678222,0.1,2.3184559106826783,117.50861602183431
157,2020-05-03 21:04:04.964622,0.25393334,2.0755754,0.07,2.3180293321609495,141.17615359462798
158,2020-05-03 21:06:26.234924,0.25639445,2.0749452,0.11,2.311937999725342,115.35764239355922
159,2020-05-03 21:08:21.701254,0.25805,2.0714917,0.13,2.301168608665466,120.84989880211651
160,2020-05-03 21:10:22.690730,0.25363332,2.0750449,0.09,2.3182408571243287,145.29822701402009
161,2020-05-03 21:12:48.086377,0.25745,2.0711157,0.15,2.2918584823608397,121.64296730607748
162,2020-05-03 21:14:49.844317,0.26027778,2.070141,0.07,2.3119006872177126,120.09615756571293
163,2020-05-03 21:16:50.063595,0.25635,2.070539,0.07,2.3103516578674315,140.22886927612126
164,2020-05-03 21:19:10.393464,0.25356665,2.075964,0.12,2.30259256362915,120.53412942960858
165,2020-05-03 21:21:11.030015,0.24908334,2.0742044,0.08,2.3060376405715943,123.73355827201158
166,2020-05-03 21:23:14.896360,0.25538334,2.069284,0.07,2.314335322380066,137.7600684389472
167,2020-05-03 21:25:32.757823,0.2542611,2.0753176,0.06,2.3254422664642336,115.69387536216527
168,2020-05-03 21:27:28.553172,0.25541666,2.0747027,0.1,2.300927186012268,118.32521505188197
169,2020-05-03 21:29:27.006600,0.25954443,2.0707006,0.1,2.308634543418884,142.52979772351682
170,2020-05-03 21:31:49.643811,0.25786668,2.074602,0.08,2.3267549514770507,117.60111102834344
171,2020-05-03 21:33:47.347316,0.2549611,2.0727792,0.1,2.312748098373413,118.60744833294302
172,2020-05-03 21:35:46.069045,0.25795555,2.0716534,0.13,2.303999400138855,121.779969076626
173,2020-05-03 21:37:47.948906,0.25674444,2.0708425,0.11,2.3085927963256836,119.4639135710895
174,2020-05-03 21:39:47.540036,0.25628334,2.0753143,0.07,2.31911461353302,142.26907832734287
175,2020-05-03 21:42:09.927048,0.26027778,2.0709128,0.1,2.2992809534072878,118.10645700525492
176,2020-05-03 21:44:08.179076,0.2598278,2.068361,0.1,2.2966006994247437,140.59556681104004
177,2020-05-03 21:46:28.878674,0.2497,2.0773232,0.06,2.3321169137954714,119.6377923488617
178,2020-05-03 21:48:28.646994,0.25270554,2.0755877,0.07,2.3088727712631227,142.0522958720103
179,2020-05-03 21:50:50.806679,0.26095554,2.0708222,0.06,2.3231348991394043,118.35458251740783
180,2020-05-03 21:52:49.286146,0.2553611,2.074588,0.05,2.288906764984131,137.44812902901322
181,2020-05-03 21:55:06.866022,0.25869444,2.070149,0.11,2.3074002027511598,144.4052556157112
182,2020-05-03 21:57:31.406924,0.2514111,2.0718389,0.11,2.3110600471496583,138.75621009338647
183,2020-05-03 21:59:50.267074,0.25405,2.0716617,0.09,2.3096166610717774,126.43580780271441
184,2020-05-03 22:01:56.828933,0.25818333,2.0745568,0.07,2.305203890800476,140.41097856871784
185,2020-05-03 22:04:17.346532,0.25739443,2.0723107,0.11,2.295131707191467,120.09568972792476
186,2020-05-03 22:06:17.544109,0.25850555,2.0698478,0.13,2.309962606430054,115.34565489180386
187,2020-05-03 22:08:13.016436,0.25687224,2.07595,0.12,2.2935659170150755,141.20387070812285
188,2020-05-03 22:10:34.323459,0.25282776,2.0754287,0.15,2.307896304130554,118.39983728993684
189,2020-05-03 22:12:32.827298,0.25735,2.0710878,0.14,2.2875574111938475,119.17829053103924
190,2020-05-03 22:14:32.136540,0.25552222,2.0737789,0.09,2.3036607980728148,142.25216095335782
191,2020-05-03 22:16:54.530687,0.25963888,2.071251,0.08,2.305171275138855,148.58613203838468
192,2020-05-03 22:19:23.256551,0.25482777,2.0703614,0.15,2.2878952503204344,120.29032141901553
193,2020-05-03 22:21:23.756122,0.25878888,2.0701528,0.08,2.3023436784744264,142.46593562327325
194,2020-05-03 22:23:46.326399,0.25507778,2.0755827,0.09,2.306272268295288,119.36440716218203
195,2020-05-03 22:25:45.819213,0.25562778,2.072406,0.14,2.295766520500183,119.04638221021742
196,2020-05-03 22:27:44.995179,0.2552,2.069724,0.11,2.300103187561035,146.68991283141077
197,2020-05-03 22:30:11.801488,0.25877777,2.07466,0.09,2.3314388036727904,113.13708977587521
198,2020-05-03 22:32:05.118223,0.25777224,2.074386,0.09,2.3131747007369996,120.76440964080393
199,2020-05-03 22:34:06.017010,0.26038888,2.0706353,0.09,2.321719694137573,141.85658804513514
200,2020-05-03 22:36:27.979436,0.25845,2.0737803,0.07,2.3362226724624633,118.81283613666892
