ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
180,2020-05-03 19:03:12.608994,0.3411778,1.8034974,0.08,2.3218578577041624,106.76962753664702
181,2020-05-03 19:04:59.479973,0.3336111,1.7970564,0.06,2.317854881286621,84.2682648031041
182,2020-05-03 19:06:23.877924,0.33961666,1.7959558,0.09,2.3163713455200194,103.01757967099547
183,2020-05-03 19:08:07.003780,0.3846,1.6817285,0.09,2.2999545097351075,84.34914971888065
184,2020-05-03 19:09:31.470865,0.67032224,0.93517977,0.86,1.1856352031230926,102.81199604645371
185,2020-05-03 19:11:14.380164,0.91247225,0.2663836,0.92,0.33344651684165,85.90969547908753
186,2020-05-03 19:12:40.413758,0.9757278,0.08373753,0.93,0.2844424819566484,102.54702778812498
187,2020-05-03 19:14:23.059489,0.96415555,0.11676573,0.98,0.06374555299444182,85.19132824242115
188,2020-05-03 19:15:48.369442,0.96745557,0.09679201,0.96,0.13100250918651,99.74360594619066
189,2020-05-03 19:17:28.218441,0.9589611,0.12219305,0.95,0.13953861326444894,84.78485248517245
190,2020-05-03 19:18:53.123486,0.99042225,0.034226242,0.97,0.1575309596436682,98.73844016343355
191,2020-05-03 19:20:31.948369,0.9890889,0.03945382,0.97,0.12339241638983367,84.29621121101081
192,2020-05-03 19:21:56.378548,0.99228334,0.027059095,0.96,0.27426377253232204,98.8149603959173
193,2020-05-03 19:23:35.322525,0.99032223,0.036440555,0.98,0.07646426303315934,84.88591195922345
194,2020-05-03 19:25:00.331191,0.9944889,0.019861434,1.0,0.005872347335090922,101.9968856535852
