ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
64,2020-05-03 14:49:25.030986,0.25771666,2.0715187,0.13,2.3173224687576295,31.937797875143588
65,2020-05-03 14:49:57.099555,0.25466666,2.0735729,0.04,2.2993873357772827,32.195851114578545
66,2020-05-03 14:50:29.411714,0.25605,2.0776904,0.07,2.3450146198272703,32.50382504519075
67,2020-05-03 14:51:02.043072,0.25105,2.0771055,0.1,2.3247568368911744,31.51583309005946
68,2020-05-03 14:51:33.688001,0.2522,2.070211,0.07,2.3025984287261965,31.622219989076257
69,2020-05-03 14:52:05.517734,0.26136667,2.0795069,0.12,2.306517505645752,31.30346596427262
70,2020-05-03 14:52:36.942812,0.2579,2.065943,0.07,2.313583254814148,30.894698426127434
71,2020-05-03 14:53:07.960647,0.25681666,2.0633588,0.08,2.30341956615448,31.967248963192105
72,2020-05-03 14:53:40.047854,0.2573,2.0709732,0.07,2.3118331909179686,31.24167525023222
73,2020-05-03 14:54:11.420930,0.26296666,2.068598,0.12,2.329657030105591,32.04859045986086
74,2020-05-03 14:54:43.601407,0.2687,2.0667882,0.12,2.309476137161255,31.833010429516435
75,2020-05-03 14:55:15.630912,0.25961667,2.0733864,0.2,2.2783679723739625,32.14393620938063
76,2020-05-03 14:55:47.904893,0.25051665,2.078488,0.08,2.356695127487183,31.10369035229087
77,2020-05-03 14:56:19.136455,0.24435,2.0782344,0.08,2.2945506811141967,32.09876880142838
78,2020-05-03 14:56:51.352793,0.24736667,2.0723286,0.1,2.307539534568787,31.919024052098393
79,2020-05-03 14:57:23.395920,0.2577,2.078719,0.1,2.3049113035202025,31.79527183715254
80,2020-05-03 14:57:55.310242,0.25778332,2.0670228,0.06,2.329962396621704,32.355958678759634
81,2020-05-03 14:58:27.791246,0.26573333,2.0632186,0.1,2.3263007164001466,32.15669662319124
82,2020-05-03 14:59:00.103652,0.26423332,2.0687604,0.13,2.3052089691162108,30.84783450141549
83,2020-05-03 14:59:31.085880,0.25711668,2.0718153,0.12,2.2943669080734255,31.393997012637556
84,2020-05-03 15:00:02.624884,0.25411665,2.070999,0.07,2.3361580848693846,31.13766465894878
85,2020-05-03 15:00:33.888499,0.26691666,2.0723987,0.1,2.312193179130554,33.147201771847904
86,2020-05-03 15:01:07.236845,0.25406668,2.0771797,0.09,2.3098114252090456,31.781465348787606
87,2020-05-03 15:01:39.147944,0.25318334,2.0765507,0.05,2.337781882286072,30.648843779228628
88,2020-05-03 15:02:09.918732,0.26008335,2.0701668,0.11,2.3079025030136107,31.538937999866903
89,2020-05-03 15:02:41.577422,0.2631,2.0793598,0.11,2.329350805282593,31.428490376099944
90,2020-05-03 15:03:13.123775,0.25776666,2.0666423,0.1,2.3126986503601072,30.294781173579395
91,2020-05-03 15:03:43.539306,0.2583,2.06371,0.08,2.312206673622131,32.57025001104921
92,2020-05-03 15:04:16.229275,0.26116666,2.0700734,0.09,2.305030584335327,31.348287164233625
93,2020-05-03 15:04:47.701598,0.25696668,2.0719304,0.05,2.3115419149398804,31.54915986582637
94,2020-05-03 15:05:19.380375,0.25905,2.0685856,0.11,2.3068300247192384,31.552660640329123
95,2020-05-03 15:05:51.053661,0.2506,2.076476,0.11,2.3097218751907347,32.46903862245381
96,2020-05-03 15:06:23.642473,0.2558,2.0773594,0.09,2.3255963563919066,32.373152151703835
97,2020-05-03 15:06:56.133502,0.26113334,2.0754712,0.05,2.335095238685608,31.90467147808522
98,2020-05-03 15:07:28.163602,0.25581667,2.0707028,0.1,2.313454270362854,32.38869479112327
99,2020-05-03 15:08:00.675449,0.25291666,2.0797987,0.12,2.301419186592102,31.008492862805724
100,2020-05-03 15:08:31.806958,0.25185,2.0674467,0.07,2.3233888387680053,32.37981344386935
101,2020-05-03 15:09:04.352613,0.26965,2.0627913,0.06,2.3452506065368652,31.366550721228123
102,2020-05-03 15:09:35.874987,0.26311666,2.0688221,0.16,2.310277009010315,32.309387132525444
103,2020-05-03 15:10:08.309519,0.25751665,2.069882,0.08,2.36819167137146,32.44789743050933
104,2020-05-03 15:10:40.877808,0.2542,2.0693913,0.1,2.321357536315918,31.417226560413837
105,2020-05-03 15:11:12.417479,0.25531667,2.0751772,0.08,2.3259894371032717,31.190632544457912
106,2020-05-03 15:11:43.733570,0.26043335,2.0770154,0.09,2.3275508642196656,31.901723854243755
107,2020-05-03 15:12:15.773882,0.25728333,2.0765045,0.11,2.312141847610474,30.891071559861302
108,2020-05-03 15:12:46.861650,0.2531,2.0691538,0.11,2.2946926832199095,31.091454273089767
109,2020-05-03 15:13:18.072467,0.25848332,2.077728,0.11,2.3151593446731566,30.968094397336245
110,2020-05-03 15:13:49.166903,0.26055,2.0659854,0.13,2.3086774349212646,31.391827448271215
111,2020-05-03 15:14:20.675777,0.25615,2.0631342,0.04,2.326564621925354,31.499896372668445
112,2020-05-03 15:14:52.296791,0.25975,2.070907,0.13,2.299060821533203,32.45866625756025
113,2020-05-03 15:15:24.879894,0.25615,2.0703135,0.08,2.3375715970993043,30.841160933487117
114,2020-05-03 15:15:55.837854,0.25873333,2.0686862,0.1,2.304813766479492,30.62517518736422
115,2020-05-03 15:16:26.582917,0.2621,2.0734322,0.07,2.333639717102051,31.010139382444322
116,2020-05-03 15:16:57.713177,0.25528333,2.076837,0.1,2.309797477722168,31.76937087904662
117,2020-05-03 15:17:29.599644,0.26058334,2.0765254,0.07,2.3232680797576903,30.988117448985577
118,2020-05-03 15:18:00.705277,0.26275,2.0679429,0.15,2.2967034578323364,30.104629156179726
119,2020-05-03 15:18:30.925154,0.25315,2.080371,0.12,2.285100245475769,30.727413455955684
120,2020-05-03 15:19:01.768863,0.25613335,2.0659218,0.07,2.3090624809265137,31.715959949418902
121,2020-05-03 15:19:33.602856,0.26396668,2.0622692,0.12,2.329573392868042,30.7555671595037
122,2020-05-03 15:20:04.477778,0.2545,2.0719376,0.08,2.319964551925659,30.531580205075443
123,2020-05-03 15:20:35.125597,0.25503334,2.0705485,0.13,2.3297197580337525,31.10195136256516
124,2020-05-03 15:21:06.360018,0.25306666,2.0689087,0.08,2.316316604614258,31.245077687315643
125,2020-05-03 15:21:37.728678,0.2558,2.0758526,0.04,2.32633318901062,32.07777438685298
126,2020-05-03 15:22:09.925696,0.2622,2.0768998,0.13,2.332891893386841,31.17870789859444
127,2020-05-03 15:22:41.223101,0.24761666,2.0759096,0.12,2.304096531867981,31.837292897515
128,2020-05-03 15:23:13.181123,0.25335,2.070923,0.11,2.2963019609451294,31.34184687305242
129,2020-05-03 15:23:44.641260,0.24906667,2.0805385,0.07,2.3497981309890745,30.71888540685177
130,2020-05-03 15:24:15.479069,0.25541666,2.0671914,0.05,2.3263108491897584,30.376677382737398
131,2020-05-03 15:24:45.981228,0.25586668,2.0636747,0.09,2.321052980422974,31.151091869920492
132,2020-05-03 15:25:17.263096,0.26008335,2.0711355,0.09,2.303198719024658,31.009538372047246
133,2020-05-03 15:25:48.477981,0.25946668,2.071725,0.12,2.325186514854431,30.47644063644111
134,2020-05-03 15:26:19.073515,0.25655,2.0709136,0.1,2.2990688562393187,31.863868745043874
135,2020-05-03 15:26:51.054088,0.2506,2.0755541,0.11,2.2910505533218384,31.322454176843166
136,2020-05-03 15:27:22.494523,0.25518334,2.0768728,0.06,2.3852447986602785,31.32589152082801
137,2020-05-03 15:27:53.945044,0.25653332,2.0759654,0.09,2.312244153022766,30.52262427750975
138,2020-05-03 15:28:24.596482,0.25891668,2.0694034,0.1,2.3070510149002077,32.11471627652645
139,2020-05-03 15:28:56.922104,0.25933334,2.078647,0.11,2.302241802215576,31.261135172098875
140,2020-05-03 15:29:28.302109,0.261,2.066473,0.1,2.307277870178223,32.532536561600864
141,2020-05-03 15:30:00.954445,0.26526666,2.0625536,0.06,2.325215220451355,31.761376361362636
142,2020-05-03 15:30:32.835512,0.25441667,2.0710137,0.11,2.295409369468689,31.693293172866106
143,2020-05-03 15:31:04.655247,0.26281667,2.0710995,0.06,2.3574302434921264,30.570007459260523
144,2020-05-03 15:31:35.347098,0.26113334,2.068944,0.05,2.333772134780884,32.43611540272832
145,2020-05-03 15:32:07.980679,0.2504,2.0764441,0.06,2.3311249732971193,30.543814716860652
146,2020-05-03 15:32:38.641144,0.25816667,2.0778155,0.07,2.342794394493103,31.17966816574335
147,2020-05-03 15:33:09.941891,0.2539,2.0775523,0.11,2.314544105529785,31.703070482239127
148,2020-05-03 15:33:41.762465,0.26253334,2.0713983,0.11,2.3116552591323853,31.609137390740216
149,2020-05-03 15:34:13.489666,0.24685,2.0809498,0.08,2.325192427635193,30.272454982623458
150,2020-05-03 15:34:43.883128,0.25828335,2.0657616,0.11,2.32745566368103,30.991851191036403
151,2020-05-03 15:35:14.995390,0.25871667,2.0634007,0.1,2.3328535079956056,31.5734399324283
152,2020-05-03 15:35:46.691729,0.24958333,2.0711386,0.07,2.3267397403717043,31.331460854038596
153,2020-05-03 15:36:18.227115,0.25851667,2.0698946,0.11,2.321096158027649,31.350769649259746
154,2020-05-03 15:36:49.703066,0.26401666,2.0687027,0.1,2.2997771978378294,31.13786009978503
155,2020-05-03 15:37:20.961104,0.25718334,2.074919,0.1,2.3021793365478516,31.93466781079769
156,2020-05-03 15:37:53.016191,0.25428334,2.0782185,0.07,2.3755361795425416,31.24553018156439
157,2020-05-03 15:38:24.386363,0.25941667,2.0742218,0.08,2.3410995244979858,30.707272651605308
158,2020-05-03 15:38:55.215276,0.25045,2.0712116,0.09,2.3186038732528687,31.479014373384416
159,2020-05-03 15:39:26.815844,0.25433335,2.0789535,0.17,2.2796621561050414,31.197820188477635
160,2020-05-03 15:39:58.133096,0.26608333,2.0654407,0.08,2.314691662788391,31.56421801354736
161,2020-05-03 15:40:29.814496,0.26095,2.061758,0.07,2.327131509780884,31.596360582858324
162,2020-05-03 15:41:01.545094,0.25706667,2.070353,0.16,2.286601948738098,31.782615596428514
163,2020-05-03 15:41:33.448983,0.25791666,2.0715742,0.12,2.308550763130188,31.046118804253638
164,2020-05-03 15:42:04.621421,0.26371667,2.0677714,0.14,2.3019854068756103,32.46115438826382
165,2020-05-03 15:42:37.290485,0.2559,2.0737662,0.08,2.2974036693573,30.704193505458534
166,2020-05-03 15:43:08.120100,0.25843334,2.0777156,0.09,2.3214920282363893,31.280167687684298
167,2020-05-03 15:43:39.601631,0.25833333,2.0747564,0.05,2.328152656555176,30.605774068273604
168,2020-05-03 15:44:10.329501,0.26075,2.0688062,0.09,2.3333296537399293,30.718354497104883
169,2020-05-03 15:44:41.244212,0.26165,2.078501,0.12,2.3126865148544313,30.85089043620974
170,2020-05-03 15:45:12.226033,0.2577,2.0666094,0.15,2.302070879936218,31.983014702796936
171,2020-05-03 15:45:44.408423,0.2564,2.063252,0.18,2.2864012718200684,31.371875355951488
172,2020-05-03 15:46:15.898686,0.26106668,2.0689945,0.12,2.2979168176651,32.242774658836424
173,2020-05-03 15:46:48.282552,0.25083333,2.0730655,0.14,2.3091134309768675,31.239408684894443
174,2020-05-03 15:47:19.720919,0.2493,2.0709763,0.1,2.3420124769210817,31.83932460192591
175,2020-05-03 15:47:51.684308,0.25323334,2.0755584,0.08,2.3320043087005615,31.337899557314813
176,2020-05-03 15:48:23.140620,0.25273332,2.0784013,0.12,2.322077751159668,30.695164304226637
177,2020-05-03 15:48:53.952837,0.25713333,2.0747259,0.07,2.313903641700745,31.477550258859992
178,2020-05-03 15:49:25.552437,0.25543332,2.07044,0.05,2.3166226625442503,31.04124729707837
179,2020-05-03 15:49:56.722148,0.25358334,2.0799007,0.16,2.3027776956558226,30.992414375767112
180,2020-05-03 15:50:27.915838,0.25466666,2.0689538,0.1,2.318063473701477,31.35922519955784
181,2020-05-03 15:50:59.395118,0.26391667,2.0629601,0.08,2.3252712965011595,31.80286730453372
182,2020-05-03 15:51:31.316594,0.26491666,2.06931,0.1,2.3523684978485107,31.190327215008438
183,2020-05-03 15:52:02.635396,0.26051667,2.069223,0.12,2.3330981731414795,31.084697062149644
184,2020-05-03 15:52:33.847324,0.2569,2.0706382,0.11,2.316615605354309,32.123657593503594
185,2020-05-03 15:53:06.179458,0.25863335,2.0726116,0.05,2.3388611555099486,31.07305228151381
186,2020-05-03 15:53:37.370967,0.25183332,2.0777848,0.1,2.3500242948532106,31.00458741374314
187,2020-05-03 15:54:08.503118,0.25628334,2.0765905,0.08,2.3217873573303223,31.29243897739798
188,2020-05-03 15:54:39.921020,0.25495,2.0716872,0.07,2.3270156621932983,30.680763247422874
189,2020-05-03 15:55:10.730992,0.25345,2.0789342,0.09,2.31519091129303,30.986471614800394
190,2020-05-03 15:55:41.848922,0.25975,2.0661595,0.1,2.3207899808883665,31.064895926974714
191,2020-05-03 15:56:13.120434,0.25845,2.0644553,0.08,2.302917957305908,31.962806310504675
192,2020-05-03 15:56:45.202363,0.2596,2.0700517,0.08,2.3393011569976805,32.08552519790828
193,2020-05-03 15:57:17.415989,0.26366666,2.0685558,0.08,2.3170865058898924,31.584782799705863
194,2020-05-03 15:57:49.133381,0.26063332,2.070149,0.13,2.3346007585525514,30.736751292832196
195,2020-05-03 15:58:19.991454,0.25405,2.0739586,0.13,2.3037394285202026,31.60354607179761
196,2020-05-03 15:58:51.714529,0.2528,2.0789382,0.1,2.3265625,31.18115168157965
197,2020-05-03 15:59:23.016526,0.25145,2.0753038,0.06,2.3261201858520506,30.76622789632529
198,2020-05-03 15:59:53.902630,0.25585,2.0713055,0.1,2.3126635789871215,31.779783262871206
199,2020-05-03 16:00:25.801041,0.25275,2.080241,0.07,2.3368489027023314,31.449885540641844
200,2020-05-03 16:00:57.374159,0.25801668,2.0655928,0.12,2.3037365436553956,32.53863342292607
