ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
18,2020-04-27 04:07:27.714058,0.99666667,0.018381694,0.11,7.650964260101318,8.519154461100698
19,2020-04-27 04:07:36.314651,0.99666667,0.03427509,0.12,2.820012068748474,8.60704687424004
20,2020-04-27 04:07:45.001424,0.99666667,0.008969729,0.12,4.1398587942123415,8.770519847981632
21,2020-04-27 04:07:53.855737,0.99666667,0.013799866,0.11,3.475670886039734,8.83144879899919
22,2020-04-27 04:08:02.760659,0.99733335,0.021657886,0.13,2.897763180732727,8.943642904050648
23,2020-04-27 04:08:11.778866,0.99733335,0.009912825,0.09,4.573471260070801,8.593289757147431
24,2020-04-27 04:08:20.451332,0.99733335,0.011755545,0.13,3.5390498638153076,8.998183665797114
25,2020-04-27 04:08:29.534613,0.99733335,0.010262569,0.14,3.0003103733062746,8.565518389921635
26,2020-04-27 04:08:38.176189,0.99733335,0.009253875,0.1,4.487373423576355,8.83564594015479
27,2020-04-27 04:08:47.090680,0.99733335,0.0129328165,0.12,4.630190706253051,8.622159116901457
28,2020-04-27 04:08:55.791316,0.99666667,0.026554395,0.09,2.4863295555114746,8.73975656600669
29,2020-04-27 04:09:04.606806,0.99666667,0.014967743,0.11,4.597009801864624,8.676593453157693
30,2020-04-27 04:09:13.361871,0.99866664,0.009835787,0.1,3.962767744064331,8.536610518116504
31,2020-04-27 04:09:21.975407,0.99666667,0.01914572,0.11,3.6024181842803955,8.93691987823695
32,2020-04-27 04:09:30.988473,0.99666667,0.021367358,0.09,2.456088328361511,8.675537309609354
33,2020-04-27 04:09:39.750656,0.99666667,0.012359513,0.09,3.2392138719558714,8.760933756362647
34,2020-04-27 04:09:48.586958,0.99733335,0.01507054,0.09,3.1500382661819457,8.572471348103136
35,2020-04-27 04:09:57.233783,0.99733335,0.013247073,0.15,2.6852237701416017,8.922577725723386
36,2020-04-27 04:10:06.231913,0.99666667,0.00897413,0.15,4.794479751586914,8.776532658841461
37,2020-04-27 04:10:15.090114,0.99733335,0.017891435,0.09,2.8390997648239136,8.876587870065123
38,2020-04-27 04:10:24.042624,0.99666667,0.018389324,0.14,6.447779846191406,8.661816289182752
39,2020-04-27 04:10:32.783289,0.99666667,0.027780326,0.08,2.6225064516067507,8.778380860108882
40,2020-04-27 04:10:41.646936,0.99666667,0.010798811,0.15,3.328493857383728,8.762004683259875
41,2020-04-27 04:10:50.485363,0.99666667,0.012962473,0.08,3.0073365926742555,8.65919285826385
42,2020-04-27 04:10:59.221766,0.99666667,0.01211176,0.12,3.4665679216384886,8.826239796821028
43,2020-04-27 04:11:08.129968,0.99733335,0.009778188,0.07,3.981330156326294,8.81286486890167
44,2020-04-27 04:11:17.020010,0.99733335,0.011418425,0.11,3.117612862586975,8.64842707104981
45,2020-04-27 04:11:25.742794,0.99733335,0.010945644,0.04,2.9534034967422484,9.078605801798403
46,2020-04-27 04:11:34.896288,0.99733335,0.009122105,0.09,3.856288766860962,8.712277607992291
47,2020-04-27 04:11:43.691422,0.99733335,0.011296631,0.14,3.579622006416321,8.697932146955281
48,2020-04-27 04:11:52.466603,0.99666667,0.0153696425,0.12,2.877134919166565,8.910762296058238
49,2020-04-27 04:12:01.455395,0.99666667,0.012037331,0.17,4.824169492721557,8.887434320058674
50,2020-04-27 04:12:10.415538,0.99866664,0.009498199,0.09,4.973137140274048,8.75955344736576
51,2020-04-27 04:12:19.248550,0.99666667,0.018857928,0.13,3.634271836280823,8.574093739967793
52,2020-04-27 04:12:27.902159,0.99666667,0.016991552,0.08,2.819008302688599,8.740802965126932
53,2020-04-27 04:12:36.723494,0.99733335,0.009271874,0.12,3.6860602378845213,8.664063422940671
54,2020-04-27 04:12:45.468851,0.99733335,0.014162262,0.08,3.198133873939514,8.625125946011394
55,2020-04-27 04:12:54.167464,0.99733335,0.01114841,0.1,2.7507484912872315,8.600256774574518
56,2020-04-27 04:13:02.846671,0.99666667,0.0078035486,0.11,5.255964922904968,8.632797228172421
57,2020-04-27 04:13:11.554862,0.99733335,0.016909579,0.08,2.941862773895264,8.576565050054342
58,2020-04-27 04:13:20.206359,0.99666667,0.016078202,0.1,6.986692237854004,8.791280013043433
59,2020-04-27 04:13:29.074989,0.99666667,0.027719833,0.1,2.5828922510147097,8.828990112990141
60,2020-04-27 04:13:37.983050,0.99666667,0.009733791,0.09,3.5368093729019163,8.677895209752023
61,2020-04-27 04:13:46.745478,0.99666667,0.012325836,0.09,3.162050151824951,8.726405361201614
62,2020-04-27 04:13:55.554395,0.99666667,0.012851607,0.12,3.2841020584106446,8.841292958706617
63,2020-04-27 04:14:04.478248,0.99733335,0.008964862,0.07,4.081104445457458,8.534207311924547
64,2020-04-27 04:14:13.088237,0.99733335,0.0110783195,0.11,2.9211992979049684,8.723631300963461
65,2020-04-27 04:14:21.885899,0.99733335,0.010190355,0.12,2.957665705680847,8.69798125186935
66,2020-04-27 04:14:30.660455,0.99733335,0.008536419,0.12,3.8213247776031496,8.597107131034136
67,2020-04-27 04:14:39.341833,0.99733335,0.010903437,0.09,3.746238374710083,8.927675808779895
68,2020-04-27 04:14:48.349487,0.99666667,0.015285955,0.13,2.7231195330619813,8.707118222024292
69,2020-04-27 04:14:57.131751,0.99666667,0.011431601,0.07,5.610900974273681,8.793376789893955
70,2020-04-27 04:15:06.013346,0.99866664,0.009583764,0.1,4.5814872741699215,8.954379585105926
71,2020-04-27 04:15:15.053759,0.99666667,0.017754206,0.06,4.158850693702698,8.750199422705919
72,2020-04-27 04:15:23.883244,0.99666667,0.01706498,0.08,3.038755011558533,8.813788931816816
73,2020-04-27 04:15:32.778125,0.99733335,0.008903426,0.12,3.9810490369796754,8.877162443939596
74,2020-04-27 04:15:41.740820,0.99733335,0.0149909565,0.14,2.8633557319641114,8.767802060116082
75,2020-04-27 04:15:50.586257,0.99733335,0.010877189,0.07,2.8446852684021,8.792619233950973
76,2020-04-27 04:15:59.462066,0.99666667,0.007300934,0.1,5.4396559715271,8.62048077210784
77,2020-04-27 04:16:08.164069,0.99733335,0.016659902,0.08,2.977534461021423,8.643501568119973
78,2020-04-27 04:16:16.887085,0.99666667,0.015843095,0.1,7.119127368927002,8.968599079176784
79,2020-04-27 04:16:25.930882,0.99666667,0.027910536,0.15,2.6856956005096437,9.042191515211016
80,2020-04-27 04:16:35.050177,0.99666667,0.009560421,0.12,3.526967263221741,8.572275793645531
81,2020-04-27 04:16:43.703595,0.99666667,0.012259978,0.08,3.378831672668457,8.96650732634589
82,2020-04-27 04:16:52.745387,0.99666667,0.0132,0.17,3.0420340061187745,8.810387801378965
83,2020-04-27 04:17:01.629048,0.99733335,0.008842935,0.09,3.9602770805358887,8.79674458457157
84,2020-04-27 04:17:10.500705,0.99733335,0.010986013,0.09,3.1778046607971193,8.723120271228254
85,2020-04-27 04:17:19.300428,0.99733335,0.010054936,0.11,2.847771167755127,8.693385410122573
86,2020-04-27 04:17:28.067099,0.99733335,0.008440766,0.16,3.5549638271331787,8.789047832135111
87,2020-04-27 04:17:36.933042,0.99733335,0.010838912,0.14,3.7729481935501097,8.579472000245005
88,2020-04-27 04:17:45.588281,0.99666667,0.015315099,0.11,2.8254538059234617,8.880675345659256
89,2020-04-27 04:17:54.544831,0.99666667,0.011297589,0.15,5.0498779058456424,8.59000852983445
90,2020-04-27 04:18:03.212360,0.99866664,0.009633405,0.08,4.61330361366272,8.988595067057759
91,2020-04-27 04:18:12.284001,0.99666667,0.017499229,0.06,4.170644164085388,8.82613788638264
92,2020-04-27 04:18:21.186135,0.99666667,0.017115753,0.07,3.0228589534759522,8.500748449005187
93,2020-04-27 04:18:29.763694,0.99733335,0.008822803,0.09,3.7526320219039917,8.963598707225174
94,2020-04-27 04:18:38.800525,0.99733335,0.015203449,0.11,3.1536208152770997,8.90946751087904
95,2020-04-27 04:18:47.783331,0.99733335,0.0108407615,0.1,2.792562198638916,8.624267709907144
96,2020-04-27 04:18:56.486563,0.99666667,0.0071788193,0.06,5.530796051025391,8.807114316150546
97,2020-04-27 04:19:05.367704,0.99733335,0.01658709,0.1,2.851843762397766,8.727097317110747
98,2020-04-27 04:19:14.169905,0.99666667,0.015799304,0.07,7.397967147827148,8.702310577966273
99,2020-04-27 04:19:22.943572,0.99666667,0.02796687,0.08,2.9601332902908326,8.630884944926947
100,2020-04-27 04:19:31.655672,0.99666667,0.009521015,0.05,3.59218053817749,8.713772736024112
