ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
132,2020-05-02 02:46:25.999621,0.25338334,2.0652156,0.1,2.3073455333709716,65.4309741416946
133,2020-05-02 02:47:31.526682,0.25598332,2.0713499,0.13,2.299349570274353,65.62342095375061
134,2020-05-02 02:48:37.244184,0.25584167,2.07309,0.13,2.288888359069824,60.96048493590206
135,2020-05-02 02:49:38.304081,0.25228333,2.0780203,0.11,2.3144887924194335,62.35150558222085
136,2020-05-02 02:50:40.753868,0.26050833,2.0653307,0.06,2.3259780645370483,60.04837863240391
137,2020-05-02 02:51:40.913593,0.25759166,2.064294,0.18,2.2945067405700685,62.10753480438143
138,2020-05-02 02:52:43.113509,0.25799167,2.0706604,0.07,2.309172201156616,61.173923085443676
139,2020-05-02 02:53:44.386179,0.25733334,2.0711296,0.11,2.298123812675476,60.990553497336805
140,2020-05-02 02:54:45.470995,0.25535,2.077694,0.08,2.310351586341858,61.44840315170586
141,2020-05-02 02:55:47.014112,0.25495833,2.0669162,0.14,2.2859838008880615,59.90306533686817
142,2020-05-02 02:56:47.010577,0.26129165,2.0638497,0.13,2.300162935256958,60.096030961722136
143,2020-05-02 02:57:47.205546,0.25520834,2.0718808,0.12,2.3108018159866335,61.55102634616196
144,2020-05-02 02:58:48.847500,0.257975,2.0720692,0.08,2.3227705478668215,59.205454369075596
145,2020-05-02 02:59:48.146939,0.2545,2.0768,0.06,2.3451313734054566,59.907527862116694
146,2020-05-02 03:00:48.147178,0.258925,2.066169,0.17,2.280367922782898,63.34592601004988
147,2020-05-02 03:01:51.596426,0.25334167,2.065569,0.11,2.314914274215698,60.485242042690516
148,2020-05-02 03:02:52.181020,0.25405833,2.0703976,0.14,2.304257607460022,60.08760206028819
149,2020-05-02 03:03:52.365606,0.25571668,2.0716763,0.13,2.3035539865493773,62.17060036491603
150,2020-05-02 03:04:54.629885,0.25621668,2.0773375,0.07,2.3343820571899414,61.00875527597964
151,2020-05-02 03:05:55.736095,0.259625,2.0667856,0.09,2.292225217819214,62.15790022350848
152,2020-05-02 03:06:57.985412,0.25769168,2.065687,0.15,2.295257568359375,59.518657335080206
153,2020-05-02 03:07:57.601675,0.25461668,2.0704772,0.13,2.298569345474243,59.935738501138985
154,2020-05-02 03:08:57.643741,0.252175,2.0733967,0.12,2.3049234628677366,61.69317507278174
155,2020-05-02 03:09:59.431107,0.25430834,2.0779605,0.13,2.2926196813583375,62.74465769529343
156,2020-05-02 03:11:02.279576,0.25361666,2.0663311,0.14,2.3087789535522463,59.88745323847979
157,2020-05-02 03:12:02.286362,0.252825,2.065744,0.13,2.285456991195679,61.51429724320769
158,2020-05-02 03:13:03.894064,0.25673333,2.0713701,0.1,2.31541268825531,62.34181852079928
159,2020-05-02 03:14:06.328944,0.25629166,2.073085,0.09,2.3066781997680663,59.10276631638408
160,2020-05-02 03:15:05.523192,0.25550833,2.0763738,0.17,2.299120616912842,61.338296523317695
161,2020-05-02 03:16:06.961729,0.25433335,2.067039,0.12,2.296161079406738,62.54573835153133
162,2020-05-02 03:17:09.613038,0.26164168,2.0637188,0.09,2.2928353548049927,63.05076655931771
163,2020-05-02 03:18:12.760084,0.25454167,2.0719314,0.1,2.2914902448654173,63.78209278173745
164,2020-05-02 03:19:16.639320,0.25275832,2.0728495,0.15,2.2985239267349242,61.413129733875394
165,2020-05-02 03:20:18.152065,0.25605834,2.0774114,0.09,2.317130708694458,61.28118600603193
166,2020-05-02 03:21:19.536168,0.259725,2.067135,0.16,2.315000581741333,63.10752373933792
167,2020-05-02 03:22:22.739891,0.2592,2.063789,0.1,2.316028690338135,61.278189308941364
168,2020-05-02 03:23:24.113663,0.25541666,2.07162,0.16,2.2744142532348635,64.51418367307633
169,2020-05-02 03:24:28.720770,0.25919166,2.0707257,0.14,2.2987023830413817,59.551692673936486
170,2020-05-02 03:25:28.379083,0.254275,2.0771308,0.1,2.317750096321106,60.534623904153705
171,2020-05-02 03:26:29.004521,0.25626665,2.0654242,0.12,2.287622404098511,59.39605870004743
172,2020-05-02 03:27:28.505579,0.25914165,2.0647097,0.08,2.3164469957351685,60.84636703226715
173,2020-05-02 03:28:29.454556,0.25701666,2.0709255,0.07,2.3241793632507326,62.45599974039942
174,2020-05-02 03:29:32.009517,0.25896665,2.071634,0.09,2.320177364349365,60.23151231650263
175,2020-05-02 03:30:32.338235,0.25095832,2.0790827,0.13,2.3343375444412233,61.98134388588369
176,2020-05-02 03:31:34.415549,0.2605,2.0656712,0.06,2.29981369972229,62.92005688883364
177,2020-05-02 03:32:37.436354,0.26104167,2.0649552,0.12,2.2985716104507445,60.76471798773855
178,2020-05-02 03:33:38.293876,0.25523335,2.0712602,0.09,2.324253702163696,62.704674997366965
179,2020-05-02 03:34:41.094368,0.25738335,2.0735276,0.14,2.3159817457199097,60.51434330828488
180,2020-05-02 03:35:41.703407,0.24769166,2.0782592,0.16,2.321004366874695,62.834814777597785
181,2020-05-02 03:36:44.631622,0.25805,2.0657456,0.1,2.2990399837493896,60.09255941212177
182,2020-05-02 03:37:44.824911,0.26369166,2.0631702,0.09,2.310015630722046,61.571942361071706
183,2020-05-02 03:38:46.494146,0.25490832,2.0707037,0.07,2.344476747512817,63.52320511266589
184,2020-05-02 03:39:50.112612,0.25725833,2.0722492,0.12,2.30598464012146,63.48066501971334
185,2020-05-02 03:40:53.702239,0.25989166,2.076456,0.05,2.3713632106781004,58.83878472261131
186,2020-05-02 03:41:52.636975,0.25870833,2.0659647,0.11,2.3029049158096315,58.52086184266955
187,2020-05-02 03:42:51.262842,0.26260832,2.0635827,0.19,2.2994394302368164,60.96209139935672
188,2020-05-02 03:43:52.341965,0.25430834,2.069932,0.14,2.3110960960388183,60.92961729504168
189,2020-05-02 03:44:53.371712,0.25854167,2.0717206,0.14,2.292344331741333,60.97267596330494
190,2020-05-02 03:45:54.444512,0.25389168,2.0767007,0.13,2.292939853668213,59.89359619747847
191,2020-05-02 03:46:54.435352,0.25705832,2.0658057,0.12,2.2814550399780273,64.55247323960066
192,2020-05-02 03:47:59.090778,0.25426668,2.0647328,0.07,2.312132740020752,64.3312062099576
193,2020-05-02 03:49:03.528264,0.2586,2.07059,0.08,2.3110647678375242,60.6472153486684
194,2020-05-02 03:50:04.276005,0.252,2.0721834,0.12,2.3029009342193603,63.72954738140106
195,2020-05-02 03:51:08.107580,0.25243333,2.0783734,0.15,2.2986602783203125,60.03659223951399
196,2020-05-02 03:52:08.244223,0.25906667,2.0650628,0.07,2.3192545413970946,65.09264340158552
197,2020-05-02 03:53:13.467214,0.25899166,2.063669,0.13,2.3034316301345825,61.35298848990351
198,2020-05-02 03:54:14.909383,0.25485834,2.0716002,0.08,2.3179972648620604,63.55878846347332
199,2020-05-02 03:55:18.567098,0.25389168,2.0723646,0.13,2.292595911026001,64.65056254994124
200,2020-05-02 03:56:23.309796,0.25230834,2.0781496,0.15,2.274912643432617,60.8245495967567
