ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
23,2020-05-01 22:08:49.261178,0.9971333,0.0071598305,0.08,2.4370877265930178,44.96164702903479
24,2020-05-01 22:09:34.333030,0.99693334,0.0079684,0.12,2.5636661529541014,43.83753383811563
25,2020-05-01 22:10:18.236431,0.9974267,0.00755244,0.31,2.0215723872184754,43.888340449891984
26,2020-05-01 22:11:02.204574,0.99726665,0.0071144197,0.3,1.84731183052063,45.05174528807402
27,2020-05-01 22:11:47.320202,0.99737334,0.0064460607,0.17,2.072796678543091,43.811512380838394
28,2020-05-01 22:12:31.197568,0.9971333,0.0069725136,0.24,1.9876086711883545,43.69233934953809
29,2020-05-01 22:13:14.966562,0.9976,0.006822702,0.41,1.7568476676940918,43.85601204354316
30,2020-05-01 22:13:58.891768,0.99752,0.006654062,0.37,1.7196527481079102,44.2537400778383
31,2020-05-01 22:14:43.226897,0.9978667,0.0058032726,0.24,1.881619429588318,44.14109742734581
32,2020-05-01 22:15:27.436439,0.9975467,0.0059644775,0.38,1.8191560626029968,44.09086135867983
33,2020-05-01 22:16:11.597289,0.9979467,0.005694443,0.47,1.6285451292991637,43.5646759448573
34,2020-05-01 22:16:55.224662,0.99774665,0.006174052,0.52,1.5003047466278077,43.87602206040174
35,2020-05-01 22:17:39.164860,0.99836,0.0055233627,0.37,1.5882498025894165,44.18061245884746
36,2020-05-01 22:18:23.423018,0.99813336,0.005215689,0.48,1.5726913571357728,43.67398151755333
37,2020-05-01 22:19:07.161425,0.9984933,0.004793619,0.55,1.3025516867637634,44.89813400991261
38,2020-05-01 22:19:52.120850,0.99858665,0.0043707914,0.61,1.1889403283596038,44.032052613794804
39,2020-05-01 22:20:36.215844,0.99852,0.0041629774,0.42,1.4745740294456482,45.551463132724166
40,2020-05-01 22:21:21.827761,0.99806666,0.004693384,0.47,1.6830314159393311,45.31948737427592
41,2020-05-01 22:22:07.214759,0.99829334,0.005514276,0.5,1.2980368793010713,45.19718440249562
42,2020-05-01 22:22:52.487163,0.99813336,0.0046544205,0.49,1.2729240477085113,44.26620766893029
43,2020-05-01 22:23:36.829095,0.99822664,0.004739295,0.41,1.4860117316246033,43.95908032823354
44,2020-05-01 22:24:20.856133,0.99789333,0.0046523362,0.58,1.3640013873577117,43.15836399141699
45,2020-05-01 22:25:04.078014,0.9988667,0.004040563,0.71,1.0274698972702025,44.087544404901564
46,2020-05-01 22:25:48.255372,0.9988267,0.0040456825,0.63,1.091831910610199,44.53981021326035
47,2020-05-01 22:26:32.870807,0.99836,0.0044478676,0.52,1.286283439397812,45.69575687032193
48,2020-05-01 22:27:18.648664,0.9983067,0.0042258217,0.61,0.9782929837703704,45.15408792067319
49,2020-05-01 22:28:03.874787,0.99910665,0.0029634354,0.76,0.8818467140197754,45.73805776331574
50,2020-05-01 22:28:49.681668,0.99906665,0.0029688794,0.61,1.1092760026454926,43.54820594191551
51,2020-05-01 22:29:33.298524,0.99881333,0.0030736402,0.71,0.7784603893756866,44.86230216175318
52,2020-05-01 22:30:18.231128,0.99869335,0.0034567448,0.7,1.100408911705017,43.66501843370497
53,2020-05-01 22:31:01.969872,0.99877334,0.00495484,0.62,1.0474006116390229,45.64633748587221
54,2020-05-01 22:31:47.688491,0.99896,0.0035365187,0.64,0.935042655467987,42.87617062032223
55,2020-05-01 22:32:30.629864,0.99865335,0.003789126,0.67,0.9341786503791809,43.46198093984276
56,2020-05-01 22:33:14.161233,0.99910665,0.0027212244,0.67,0.8780141055583954,43.609388121403754
57,2020-05-01 22:33:57.838853,0.99908,0.0025049297,0.76,0.7195040911436081,43.95140497293323
58,2020-05-01 22:34:41.893301,0.9993333,0.0021507835,0.78,0.6583050116896629,45.46917902585119
59,2020-05-01 22:35:27.447187,0.9994,0.0019306453,0.75,0.7890113711357116,44.264932935126126
60,2020-05-01 22:36:11.777855,0.99917334,0.002205447,0.7,0.9947242051362991,44.28903461340815
61,2020-05-01 22:36:56.146103,0.9989733,0.0028350342,0.69,0.9563101530075073,44.34773840010166
62,2020-05-01 22:37:40.562883,0.99925333,0.002426298,0.59,1.3977477729320527,43.621276810765266
63,2020-05-01 22:38:24.262310,0.99877334,0.0038817208,0.62,1.2173860728740693,43.55727328080684
64,2020-05-01 22:39:07.888536,0.9988533,0.0033287122,0.66,1.0365273177623748,43.75756323337555
65,2020-05-01 22:39:51.707430,0.99910665,0.0027080665,0.84,0.6423700660467148,44.632254242897034
66,2020-05-01 22:40:36.408014,0.99925333,0.0021728873,0.67,0.8528616607189179,44.374889195896685
67,2020-05-01 22:41:20.850126,0.99884,0.0029040012,0.8,0.6444379329681397,44.801266580820084
68,2020-05-01 22:42:05.720100,0.99938667,0.001913736,0.75,0.7216995328664779,45.53143679257482
69,2020-05-01 22:42:51.327897,0.9993067,0.0020193092,0.87,0.5232722520828247,44.37841648142785
70,2020-05-01 22:43:35.773855,0.9994,0.00211757,0.8,0.6243909388780594,44.22656089626253
71,2020-05-01 22:44:20.076841,0.9992933,0.0021366104,0.62,1.0854998588562013,45.370948367752135
72,2020-05-01 22:45:05.519815,0.99896,0.0029015576,0.55,1.693585455417633,43.337075118906796
73,2020-05-01 22:45:48.933951,0.9986,0.005959794,0.54,1.1620555520057678,44.31763454154134
74,2020-05-01 22:46:33.350817,0.9984,0.0045357235,0.74,0.8867208421230316,44.65904960501939
75,2020-05-01 22:47:18.088147,0.9987867,0.0038825956,0.7,0.8985240757465363,44.46055009774864
76,2020-05-01 22:48:02.621337,0.99906665,0.0027973983,0.83,0.6703187644481658,48.04992960579693
77,2020-05-01 22:48:50.745047,0.9993333,0.0024037596,0.85,0.507505577802658,48.744782792404294
78,2020-05-01 22:49:39.553102,0.9996,0.0015007581,0.82,0.515820486843586,44.572165513411164
79,2020-05-01 22:50:24.206170,0.99961334,0.0014324962,0.84,0.5514094233512878,46.07681847643107
80,2020-05-01 22:51:10.355508,0.99956,0.0016685985,0.78,0.6873724371194839,44.12988025601953
81,2020-05-01 22:51:54.553352,0.9994,0.0017733262,0.85,0.4389639988541603,44.859359592199326
82,2020-05-01 22:52:39.474082,0.99946666,0.001506742,0.87,0.41469976529479025,43.81077542901039
83,2020-05-01 22:53:23.353233,0.99942666,0.0016148519,0.82,0.483584763109684,43.72337079793215
84,2020-05-01 22:54:07.141731,0.99932,0.0017713436,0.8,0.9688347041606903,43.215166934765875
85,2020-05-01 22:54:50.419378,0.9993733,0.002269625,0.81,0.5534951448440552,45.10659328941256
86,2020-05-01 22:55:35.590453,0.99948,0.0013258456,0.84,0.5295253962278366,44.87734438478947
87,2020-05-01 22:56:20.534970,0.99938667,0.0017490305,0.8,0.6386321812868119,43.29359932616353
88,2020-05-01 22:57:03.934289,0.99936,0.0018330113,0.77,0.6623073354363441,46.27165759820491
89,2020-05-01 22:57:50.276918,0.99950665,0.0015263759,0.87,0.36482601389288905,44.18258920777589
90,2020-05-01 22:58:34.531847,0.99954665,0.0013615789,0.87,0.39601552188396455,43.179866302758455
91,2020-05-01 22:59:17.791584,0.99924,0.001844527,0.73,0.8158303648233414,44.61837054602802
92,2020-05-01 23:00:02.475899,0.99908,0.0028364297,0.75,0.7762320514768362,45.776145172305405
93,2020-05-01 23:00:48.320276,0.9994533,0.0019298967,0.85,0.4911987215280533,43.78552417177707
94,2020-05-01 23:01:32.168416,0.9994533,0.0018921283,0.8,0.5452419474720955,43.962074539624155
95,2020-05-01 23:02:16.195292,0.99949336,0.0014624982,0.89,0.3916787996888161,45.57847080565989
96,2020-05-01 23:03:01.840265,0.9996,0.001296126,0.8,0.483171933144331,45.9059630446136
97,2020-05-01 23:03:47.821983,0.99954665,0.0015038968,0.8,0.6005176618695259,44.82902951631695
98,2020-05-01 23:04:32.741021,0.99961334,0.0012430324,0.82,0.5134866692125797,43.96212937589735
99,2020-05-01 23:05:16.768007,0.9994533,0.0016356695,0.84,0.58959279358387,45.30338720418513
100,2020-05-01 23:06:02.155104,0.99948,0.0015620502,0.83,0.5984951455146075,46.755976136773825
101,2020-05-01 23:06:48.986288,0.9992933,0.0024768154,0.78,0.6819723337888718,43.5958030577749
102,2020-05-01 23:07:32.655707,0.99956,0.0016359327,0.86,0.4655944585800171,44.13922582846135
103,2020-05-01 23:08:16.871056,0.99958664,0.0013507074,0.9,0.37846402525901796,44.615942077711225
104,2020-05-01 23:09:01.551877,0.99957335,0.0013897105,0.85,0.5485845386981965,42.805753310211
105,2020-05-01 23:09:44.422824,0.99942666,0.0018032467,0.85,0.5185976311564445,46.54808535147458
106,2020-05-01 23:10:31.036161,0.99952,0.0017098236,0.82,0.4435893759131432,44.81425335351378
107,2020-05-01 23:11:15.917047,0.9993333,0.0018714494,0.84,0.5713373780250549,46.067296512424946
108,2020-05-01 23:12:02.053162,0.99948,0.0014590312,0.83,0.4577773630619049,44.660316022112966
109,2020-05-01 23:12:46.778856,0.99950665,0.0014868758,0.86,0.44633364379405976,44.48660967964679
110,2020-05-01 23:13:31.349576,0.99972,0.00109316,0.88,0.38744288980960845,42.97826502472162
111,2020-05-01 23:14:14.398135,0.9997467,0.00097428774,0.89,0.4990115791559219,45.51565307099372
112,2020-05-01 23:14:59.994234,0.9997067,0.00092521595,0.88,0.4399059109389782,45.928849183022976
113,2020-05-01 23:15:45.989178,0.99949336,0.0014080206,0.93,0.27076058425009253,45.38314094953239
114,2020-05-01 23:16:31.443025,0.99969333,0.0010600636,0.87,0.47380548566579817,43.84217671304941
115,2020-05-01 23:17:15.365625,0.99946666,0.0015777592,0.81,0.5621904622763395,44.7347945747897
116,2020-05-01 23:18:00.162655,0.99957335,0.00142147,0.86,0.45562758669257164,44.88116679340601
117,2020-05-01 23:18:45.120665,0.9993733,0.0015583647,0.83,0.5158822491765023,43.99211907945573
118,2020-05-01 23:19:29.177829,0.99958664,0.0011186346,0.85,0.4060532674193382,44.79388944525272
119,2020-05-01 23:20:14.050150,0.99964,0.0012564224,0.84,0.5677450269460678,44.029887462966144
120,2020-05-01 23:20:58.144103,0.99936,0.0017726015,0.82,0.5631039649248123,44.63371013943106
121,2020-05-01 23:21:42.847746,0.99932,0.002259119,0.83,0.45488604307174685,43.80689538922161
122,2020-05-01 23:22:26.721004,0.99969333,0.0010622492,0.84,0.5033773675560951,43.70587302930653
123,2020-05-01 23:23:10.499061,0.9996,0.0010592804,0.89,0.2920927509665489,43.11294926982373
124,2020-05-01 23:23:53.680637,0.9996667,0.0010646577,0.91,0.2709535099565983,43.88871075864881
125,2020-05-01 23:24:37.644998,0.9996667,0.0011840374,0.91,0.37807344272732735,43.850567845627666
126,2020-05-01 23:25:21.562265,0.99961334,0.0011699239,0.84,0.5098262012004853,43.7204155921936
127,2020-05-01 23:26:05.364962,0.99958664,0.0011873179,0.91,0.2646306209266186,43.58380682952702
128,2020-05-01 23:26:49.020234,0.99948,0.0013042068,0.87,0.3799422800540924,44.98252159357071
129,2020-05-01 23:27:34.079401,0.9996267,0.0013324578,0.95,0.27255339100956916,44.93018778320402
130,2020-05-01 23:28:19.092691,0.99968,0.0008981642,0.92,0.23442879375070333,46.26671249885112
131,2020-05-01 23:29:05.425868,0.99969333,0.0010930642,0.95,0.25836109891533854,43.76956007629633
132,2020-05-01 23:29:49.264445,0.9996667,0.0012118149,0.81,0.49034616593271496,45.5773818641901
133,2020-05-01 23:30:34.904103,0.99950665,0.0013824615,0.95,0.2137902595102787,44.01101797353476
134,2020-05-01 23:31:18.987778,0.9998,0.0007542036,0.92,0.24302513487637042,44.217262495309114
135,2020-05-01 23:32:03.277671,0.99972,0.0010956462,0.86,0.38682820945978164,43.27334503270686
136,2020-05-01 23:32:46.652801,0.99957335,0.0011140823,0.89,0.3394612312316895,44.786332439631224
137,2020-05-01 23:33:31.511014,0.99961334,0.0014392006,0.9,0.349255083873868,43.93841683957726
138,2020-05-01 23:34:15.512150,0.99969333,0.0009123651,0.87,0.33903640508651733,43.49279094301164
139,2020-05-01 23:34:59.078805,0.9997067,0.0010213788,0.91,0.3505947723984718,44.83404565695673
140,2020-05-01 23:35:43.985057,0.99968,0.0010749248,0.88,0.26683326698839666,45.69217136781663
141,2020-05-01 23:36:29.761232,0.9997333,0.00096702157,0.85,0.5751521561294795,44.88623477425426
142,2020-05-01 23:37:14.720027,0.99958664,0.0010902476,0.89,0.33457926139235494,44.546485527418554
143,2020-05-01 23:37:59.343517,0.99950665,0.0017163825,0.9,0.40512405037879945,45.24002484511584
144,2020-05-01 23:38:44.654267,0.99953336,0.0013445418,0.85,0.5022437363862992,45.12920305039734
145,2020-05-01 23:39:29.863156,0.99948,0.0015234734,0.87,0.499400644376874,45.93932164553553
146,2020-05-01 23:40:15.881740,0.99917334,0.0028184303,0.8,0.6201592907309532,43.93576973956078
147,2020-05-01 23:40:59.888824,0.9993333,0.002015725,0.87,0.32568458579480647,45.09036614652723
148,2020-05-01 23:41:45.071409,0.9994,0.0018394074,0.95,0.2108613558113575,48.4861052762717
149,2020-05-01 23:42:33.630687,0.99965334,0.0012977101,0.94,0.21295728478580714,44.63267153315246
150,2020-05-01 23:43:18.328993,0.9997067,0.0010346293,0.9,0.32663900069892404,44.04076446406543
151,2020-05-01 23:44:02.455347,0.99972,0.001016487,0.92,0.3226290665566921,43.90963886119425
152,2020-05-01 23:44:46.435033,0.9997733,0.00093893963,0.89,0.3003392169252038,44.27260294184089
153,2020-05-01 23:45:30.781584,0.99972,0.0008805594,0.94,0.2860833813436329,45.74342370312661
154,2020-05-01 23:46:16.590591,0.9997333,0.0008810201,0.92,0.1932669173926115,44.44325425289571
155,2020-05-01 23:47:01.096579,0.99968,0.0009748711,0.89,0.3421514330431819,42.85517107602209
156,2020-05-01 23:47:44.028952,0.9996267,0.0010734086,0.91,0.31492969430983064,44.075344453565776
157,2020-05-01 23:48:28.181923,0.9997067,0.0008023665,0.9,0.4075050912797451,44.821718140505254
158,2020-05-01 23:49:13.070180,0.9998,0.0008015272,0.95,0.16750694550573825,44.67472048755735
159,2020-05-01 23:49:57.827264,0.9997333,0.00092491414,0.9,0.2809818437322974,48.069531821645796
160,2020-05-01 23:50:45.968970,0.99969333,0.0008838694,0.95,0.22314415425062178,44.689948222599924
161,2020-05-01 23:51:30.739787,0.99976,0.0008222456,0.95,0.24353829324245452,45.45042378548533
162,2020-05-01 23:52:16.256207,0.9998533,0.0006730648,0.92,0.2230821769684553,44.05833565816283
163,2020-05-01 23:53:00.386001,0.9997733,0.0007678954,0.91,0.24204579815268518,45.060380609706044
164,2020-05-01 23:53:45.538411,0.99972,0.00094616413,0.85,0.4446320289745927,43.77169672306627
165,2020-05-01 23:54:29.393137,0.9997733,0.00083699607,0.95,0.19883670313283802,44.20861313212663
166,2020-05-01 23:55:13.668538,0.9998,0.00067312736,0.86,0.4484538212418556,42.63390903733671
167,2020-05-01 23:55:56.381760,0.99965334,0.001162413,0.73,0.813872954249382,44.29028624482453
168,2020-05-01 23:56:40.737837,0.9993067,0.0018010783,0.73,1.7696551978588104,43.371913514100015
169,2020-05-01 23:57:24.189859,0.99954665,0.002670049,0.71,1.243716049194336,44.40327611938119
170,2020-05-01 23:58:08.674638,0.9988267,0.004893502,0.71,1.0035983562469482,43.426386361941695
171,2020-05-01 23:58:52.183049,0.99888,0.0038090392,0.73,0.5589130133390426,43.280706433579326
172,2020-05-01 23:59:35.529046,0.99942666,0.0017430165,0.92,0.31621444672346116,44.99883811362088
173,2020-05-02 00:00:20.592524,0.9997333,0.001033526,0.92,0.24205898270010948,43.13712554704398
174,2020-05-02 00:01:03.795522,0.9997733,0.0008797927,0.92,0.2391722984611988,43.7853940827772
175,2020-05-02 00:01:47.658763,0.99965334,0.0011927986,0.91,0.2422650448977947,43.959129974246025
176,2020-05-02 00:02:31.680306,0.9997733,0.0008606488,0.94,0.1957330320030451,44.854645484127104
177,2020-05-02 00:03:16.601321,0.99968,0.0010326883,0.94,0.20615100748836995,44.25942214857787
178,2020-05-02 00:04:00.940002,0.9997467,0.00096224376,0.9,0.4104217506945133,45.53340770397335
179,2020-05-02 00:04:46.539714,0.9996267,0.0011095392,0.93,0.17989346347749233,43.28799086622894
180,2020-05-02 00:05:29.912598,0.99965334,0.0009915032,0.93,0.16844481285661458,45.53683237731457
181,2020-05-02 00:06:15.520702,0.9996667,0.0010232538,0.92,0.3159909635782242,44.902690816670656
182,2020-05-02 00:07:00.510489,0.99972,0.00082639547,0.92,0.2463055146858096,46.984693787992
183,2020-05-02 00:07:47.569560,0.9997733,0.0008031839,0.95,0.12748328410089016,44.42000560835004
184,2020-05-02 00:08:32.057403,0.99986666,0.000694052,0.97,0.13040669169276953,43.91905138455331
185,2020-05-02 00:09:16.051098,0.9997333,0.0009510035,0.88,0.3836310986429453,44.367802787572145
186,2020-05-02 00:10:00.484689,0.9997333,0.0009174469,0.92,0.24084636457264424,42.85138058103621
187,2020-05-02 00:10:43.405191,0.99969333,0.00096572196,0.93,0.2607799177989364,44.66024365462363
188,2020-05-02 00:11:28.129519,0.99969333,0.0009878601,0.9,0.33374124616384504,43.80114616267383
189,2020-05-02 00:12:12.003966,0.99982667,0.00065328326,0.88,0.27425833567976954,45.10248992126435
190,2020-05-02 00:12:57.171263,0.99972,0.0008863103,0.92,0.19076410606503486,43.409525979310274
191,2020-05-02 00:13:40.660186,0.99976,0.0007795589,0.94,0.19431379195302725,45.13451423775405
192,2020-05-02 00:14:25.865260,0.9997333,0.0008363717,0.94,0.26628456395119426,43.52821719739586
193,2020-05-02 00:15:09.470675,0.9997467,0.000764404,0.97,0.11549332048743963,44.51217474043369
194,2020-05-02 00:15:54.047657,0.9997467,0.00075159007,0.93,0.1735805744305253,44.618945927359164
195,2020-05-02 00:16:38.736530,0.99969333,0.0008800064,0.97,0.1422904133796692,44.560835904441774
196,2020-05-02 00:17:23.362207,0.99976,0.00067501736,0.93,0.24994930438697338,44.40642647445202
197,2020-05-02 00:18:07.831683,0.9997067,0.00094442454,0.89,0.34480887930840254,44.91354414820671
198,2020-05-02 00:18:52.819045,0.9997067,0.0008655466,0.92,0.19344477653503417,43.4296203115955
199,2020-05-02 00:19:36.328723,0.99976,0.0007851292,0.91,0.23145421855151654,44.58948328252882
200,2020-05-02 00:20:20.990549,0.9997867,0.00092844554,0.91,0.28244724981486796,43.17653914075345
