ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
66,2020-05-02 00:27:38.760254,0.337375,1.801576,0.11,2.2964765548706056,59.93639737274498
67,2020-05-02 00:28:38.789970,0.33906665,1.7961973,0.07,2.3273512363433837,61.78400884754956
68,2020-05-02 00:29:40.660023,0.34713334,1.7899671,0.1,2.3590189456939696,59.49248782172799
69,2020-05-02 00:30:40.259051,0.33505,1.7936741,0.09,2.350858235359192,60.14394613727927
70,2020-05-02 00:31:40.512979,0.33251667,1.7989537,0.12,2.3179617643356325,58.55832332652062
71,2020-05-02 00:32:39.163951,0.33514166,1.8004022,0.09,2.318467402458191,62.62167977914214
72,2020-05-02 00:33:41.886221,0.34023333,1.7972686,0.1,2.3299240350723265,62.194000259041786
73,2020-05-02 00:34:44.180451,0.334075,1.7937797,0.11,2.2949220657348635,59.794253807514906
74,2020-05-02 00:35:44.067884,0.33773333,1.7939868,0.15,2.309545707702637,66.37282978277653
75,2020-05-02 00:36:50.551326,0.331275,1.7977312,0.15,2.31339168548584,60.86489566694945
76,2020-05-02 00:37:51.478038,0.332825,1.7991662,0.11,2.301277756690979,58.76560654863715
77,2020-05-02 00:38:50.343232,0.33484167,1.799568,0.16,2.2829586029052735,61.46607638243586
78,2020-05-02 00:39:51.920150,0.3333,1.7956342,0.13,2.298916792869568,61.44099534396082
79,2020-05-02 00:40:53.454237,0.33381668,1.7923322,0.08,2.325462794303894,61.06064575817436
80,2020-05-02 00:41:54.622333,0.33769166,1.7961692,0.08,2.3334766626358032,61.1440351549536
81,2020-05-02 00:42:55.866575,0.33730835,1.8010246,0.1,2.3215250968933105,61.12452577892691
82,2020-05-02 00:43:57.053386,0.33139166,1.79785,0.1,2.3238502025604246,59.808300426229835
83,2020-05-02 00:44:56.961680,0.34295833,1.7927186,0.11,2.324506950378418,64.90751068294048
84,2020-05-02 00:46:01.966214,0.3343,1.7935798,0.06,2.385012912750244,59.61523611936718
85,2020-05-02 00:47:01.684285,0.33486667,1.7964964,0.14,2.301391863822937,61.726201307959855
86,2020-05-02 00:48:03.517213,0.34051666,1.8001057,0.09,2.3097036361694334,63.54304457176477
87,2020-05-02 00:49:07.155919,0.33875,1.7961857,0.11,2.2954026460647583,60.477606823667884
88,2020-05-02 00:50:07.727054,0.341475,1.7924895,0.08,2.326692223548889,59.60072825849056
89,2020-05-02 00:51:07.436441,0.342975,1.7946284,0.07,2.3379629850387573,59.18110655900091
90,2020-05-02 00:52:06.719148,0.33841667,1.7967123,0.08,2.3675366163253786,61.344633932225406
91,2020-05-02 00:53:08.171928,0.330625,1.8027824,0.15,2.319702959060669,60.92479854077101
92,2020-05-02 00:54:09.194796,0.34116668,1.7966355,0.09,2.32400586605072,60.57318143360317
93,2020-05-02 00:55:09.858216,0.34201667,1.7929591,0.09,2.350066328048706,61.16313621588051
94,2020-05-02 00:56:11.128721,0.33914167,1.7951744,0.09,2.3124054193496706,60.43869761005044
95,2020-05-02 00:57:11.662647,0.33705834,1.7970247,0.11,2.2978444337844848,60.59109227079898
96,2020-05-02 00:58:12.356091,0.337325,1.8001298,0.09,2.322606015205383,60.99650975037366
97,2020-05-02 00:59:13.443096,0.33926666,1.7970489,0.13,2.301106095314026,61.139608102850616
98,2020-05-02 01:00:14.657412,0.34483334,1.7913839,0.11,2.30743944644928,58.56085280049592
99,2020-05-02 01:01:13.318223,0.33876666,1.7940568,0.08,2.356327748298645,59.84642670862377
100,2020-05-02 01:02:13.274230,0.33643332,1.7979873,0.15,2.3646722078323363,60.34195849765092
101,2020-05-02 01:03:13.717385,0.33070832,1.8024212,0.11,2.297719383239746,60.11270147841424
102,2020-05-02 01:04:13.925783,0.33748335,1.7985272,0.13,2.307425594329834,64.20106288325042
103,2020-05-02 01:05:18.217903,0.3364,1.7923354,0.12,2.286434841156006,61.7210059678182
104,2020-05-02 01:06:20.047688,0.335025,1.7931603,0.09,2.3425747632980345,60.343183937482536
105,2020-05-02 01:07:20.484755,0.33119166,1.7978735,0.11,2.316411781311035,59.78916117828339
106,2020-05-02 01:08:20.379016,0.34491667,1.7980341,0.13,2.3247563362121584,60.14316925778985
107,2020-05-02 01:09:20.664158,0.33626667,1.7975509,0.15,2.295746850967407,61.79683274589479
108,2020-05-02 01:10:22.538054,0.33714166,1.79287,0.11,2.3430054903030397,57.93800891377032
109,2020-05-02 01:11:20.574267,0.333675,1.7955439,0.1,2.3451553106307985,60.09402699768543
110,2020-05-02 01:12:20.755976,0.33824167,1.7969525,0.14,2.3017523527145385,57.92843384575099
111,2020-05-02 01:13:18.792819,0.33139166,1.8011442,0.14,2.3139065742492675,60.50685624405742
112,2020-05-02 01:14:19.362565,0.33268332,1.799543,0.11,2.293702983856201,57.965630632825196
113,2020-05-02 01:15:17.421212,0.33631667,1.7932631,0.08,2.301082468032837,60.50894688908011
114,2020-05-02 01:16:17.994438,0.333825,1.7946786,0.09,2.3415359973907472,59.213201792910695
115,2020-05-02 01:17:17.305237,0.33581668,1.7963357,0.08,2.3189961671829225,60.84098391607404
116,2020-05-02 01:18:18.238705,0.33256668,1.8022217,0.1,2.3083735704421997,63.558947421610355
117,2020-05-02 01:19:21.896865,0.33450833,1.798066,0.08,2.342061734199524,60.739731767214835
118,2020-05-02 01:20:22.731057,0.33905,1.7912122,0.12,2.3279017210006714,58.26831875089556
119,2020-05-02 01:21:21.095061,0.33770832,1.7938858,0.15,2.253709602355957,62.94692226592451
120,2020-05-02 01:22:24.122537,0.34429166,1.7946519,0.14,2.328552079200745,58.10871418379247
121,2020-05-02 01:23:22.325339,0.332275,1.8024048,0.1,2.2895968437194822,64.18885561171919
122,2020-05-02 01:24:26.610055,0.32818332,1.7965461,0.01,2.3725080251693726,61.1108599640429
123,2020-05-02 01:25:27.821560,0.33215833,1.7936466,0.04,2.3395570278167725,59.05773415416479
124,2020-05-02 01:26:26.986138,0.33348334,1.7963841,0.07,2.347653388977051,58.42244024667889
125,2020-05-02 01:27:25.514226,0.33945835,1.7971323,0.09,2.3072404623031617,60.394834882579744
126,2020-05-02 01:28:26.016708,0.32885,1.8016493,0.08,2.309216856956482,57.04384278226644
127,2020-05-02 01:29:23.157285,0.3388,1.7967844,0.09,2.3074946880340574,58.72805769648403
128,2020-05-02 01:30:21.986882,0.33595833,1.7926201,0.13,2.3252981424331667,56.685491303913295
129,2020-05-02 01:31:18.773981,0.338175,1.7947835,0.14,2.324488973617554,59.948890382424
130,2020-05-02 01:32:18.814688,0.33280835,1.797921,0.05,2.374955248832703,60.83050438109785
131,2020-05-02 01:33:19.741282,0.33361667,1.8021263,0.11,2.311729311943054,56.945166698656976
132,2020-05-02 01:34:16.789814,0.335075,1.7968947,0.11,2.320862078666687,59.18456622026861
133,2020-05-02 01:35:16.108845,0.32881665,1.793953,0.08,2.3727947950363157,60.056548663415015
134,2020-05-02 01:36:16.263884,0.33175832,1.7955837,0.05,2.3854976415634157,57.880435451865196
135,2020-05-02 01:37:14.243297,0.3369,1.7970823,0.11,2.297755312919617,57.71305851917714
136,2020-05-02 01:38:12.027881,0.33505,1.8006274,0.1,2.3070652961730955,56.86936594732106
137,2020-05-02 01:39:08.989728,0.3364,1.7962992,0.17,2.2954383850097657,59.5274143377319
138,2020-05-02 01:40:08.611459,0.32885,1.7941915,0.13,2.3357279300689697,60.67011055815965
139,2020-05-02 01:41:09.382337,0.33595833,1.791673,0.12,2.322220969200134,58.91111976932734
140,2020-05-02 01:42:08.393470,0.33135,1.7997096,0.15,2.2741199254989626,58.08190574217588
141,2020-05-02 01:43:06.568657,0.32631665,1.7997314,0.07,2.323993468284607,57.58806048054248
142,2020-05-02 01:44:04.258381,0.3297,1.7987499,0.09,2.319321084022522,58.934386246837676
143,2020-05-02 01:45:03.291010,0.332375,1.795171,0.07,2.3286176443099977,60.03470265958458
144,2020-05-02 01:46:03.422750,0.343125,1.7930164,0.09,2.363612675666809,59.218315749429166
145,2020-05-02 01:47:02.737860,0.3364,1.7965956,0.09,2.2886357069015504,59.596466396935284
146,2020-05-02 01:48:02.430541,0.32501668,1.8045356,0.15,2.306928277015686,54.842368581332266
147,2020-05-02 01:48:57.374937,0.335,1.7977895,0.15,2.2904577255249023,57.63517818879336
148,2020-05-02 01:49:55.100373,0.3356,1.7941009,0.06,2.3473033905029297,59.9531317492947
149,2020-05-02 01:50:55.160400,0.33169165,1.7960086,0.09,2.3246573209762573,58.75423553958535
150,2020-05-02 01:51:53.975553,0.33945,1.7948756,0.07,2.337906503677368,55.044329231604934
151,2020-05-02 01:52:49.119231,0.33183333,1.8006121,0.07,2.2982284307479857,55.87239729613066
152,2020-05-02 01:53:45.090272,0.34158334,1.7962763,0.13,2.30459349155426,57.876539750956
153,2020-05-02 01:54:43.069664,0.3366,1.7927256,0.11,2.3471746683120727,56.304437150247395
154,2020-05-02 01:55:39.472611,0.33735,1.7940841,0.12,2.3099813938140867,59.753469618968666
155,2020-05-02 01:56:39.319073,0.338625,1.7981111,0.11,2.3193763732910155,56.29893048573285
156,2020-05-02 01:57:35.711201,0.33620834,1.8015604,0.1,2.305598425865173,55.485310504212976
157,2020-05-02 01:58:31.303242,0.33480832,1.7985219,0.11,2.308456778526306,57.1784199392423
158,2020-05-02 01:59:28.578088,0.33053333,1.7953776,0.05,2.3495294570922853,54.9653305253014
159,2020-05-02 02:00:23.640580,0.33311668,1.7939925,0.12,2.307404661178589,58.54323064535856
160,2020-05-02 02:01:22.249045,0.33856666,1.7966634,0.07,2.3386147737503054,54.22940622083843
161,2020-05-02 02:02:16.569467,0.332825,1.8009193,0.16,2.301190161705017,58.81550093367696
162,2020-05-02 02:03:15.488134,0.34345,1.7969707,0.14,2.303371810913086,54.48805477283895
163,2020-05-02 02:04:10.070287,0.33769166,1.7941996,0.06,2.319472050666809,56.13171974662691
164,2020-05-02 02:05:06.320446,0.33374166,1.7940518,0.09,2.299045133590698,60.783727132715285
165,2020-05-02 02:06:07.204848,0.33885834,1.79673,0.09,2.3357048988342286,55.91720980126411
166,2020-05-02 02:07:03.222813,0.33955,1.7988039,0.1,2.339807462692261,63.571342658251524
167,2020-05-02 02:08:06.894830,0.33069167,1.7985679,0.11,2.3164395809173586,57.63365181349218
168,2020-05-02 02:09:04.608676,0.32993335,1.794811,0.1,2.33095121383667,54.82341394200921
169,2020-05-02 02:09:59.528625,0.33265832,1.7932509,0.12,2.273451805114746,58.56437732372433
170,2020-05-02 02:10:58.185694,0.3383,1.7945192,0.09,2.3257824897766115,56.148694509640336
171,2020-05-02 02:11:54.436469,0.33393332,1.7991643,0.07,2.3012972593307497,57.29995602089912
172,2020-05-02 02:12:51.810789,0.32926667,1.7992431,0.13,2.3158283710479735,54.909620044752955
173,2020-05-02 02:13:46.828811,0.33994168,1.7929175,0.05,2.339016628265381,55.80069936159998
174,2020-05-02 02:14:42.765146,0.33501667,1.795659,0.1,2.3864619970321654,57.63320877123624
175,2020-05-02 02:15:40.496862,0.341875,1.7961506,0.06,2.366034436225891,58.48752258066088
176,2020-05-02 02:16:39.079955,0.33425,1.8027456,0.1,2.3219114542007446,55.82485076319426
177,2020-05-02 02:17:35.011933,0.33759168,1.7977898,0.08,2.330858898162842,56.97509143687785
178,2020-05-02 02:18:32.085984,0.33565834,1.7933003,0.08,2.3677711486816406,60.85029510688037
179,2020-05-02 02:19:33.033970,0.34523332,1.793291,0.05,2.399016261100769,55.50360790081322
180,2020-05-02 02:20:28.617933,0.33515835,1.7977284,0.1,2.278383898735046,55.212812097743154
181,2020-05-02 02:21:23.927638,0.33388335,1.8015587,0.1,2.32486207485199,56.31791124120355
182,2020-05-02 02:22:20.335179,0.33873335,1.7976284,0.1,2.3156038761138915,59.49392089154571
183,2020-05-02 02:23:19.936774,0.33491668,1.7929153,0.1,2.2891382455825804,55.978161363862455
184,2020-05-02 02:24:15.994982,0.33915,1.7932703,0.07,2.3324673175811768,55.55059293843806
185,2020-05-02 02:25:11.639929,0.34063333,1.7956029,0.14,2.2819432497024534,56.9322672104463
186,2020-05-02 02:26:08.663376,0.33543333,1.8002412,0.12,2.307660675048828,56.296601708978415
187,2020-05-02 02:27:05.048469,0.33535,1.7972827,0.1,2.3355939626693725,57.83236424345523
188,2020-05-02 02:28:02.948317,0.3325,1.7932515,0.06,2.3008386135101317,54.47092570737004
189,2020-05-02 02:28:57.514585,0.338625,1.7954187,0.08,2.366987609863281,55.878341409377754
190,2020-05-02 02:29:53.486313,0.33271667,1.7962509,0.07,2.3342187643051147,57.41340210940689
191,2020-05-02 02:30:51.001598,0.3363,1.8001052,0.08,2.317723298072815,56.871101533062756
192,2020-05-02 02:31:47.939788,0.34115833,1.7964375,0.12,2.2934395551681517,55.284991988912225
193,2020-05-02 02:32:43.321353,0.335075,1.7929698,0.11,2.292557454109192,57.292651887983084
194,2020-05-02 02:33:40.713769,0.33566666,1.7947259,0.08,2.364654064178467,59.12802779302001
195,2020-05-02 02:34:39.940120,0.337,1.797521,0.07,2.3152617454528808,55.590878463350236
196,2020-05-02 02:35:35.648080,0.336625,1.8017212,0.12,2.300691294670105,57.072115127928555
197,2020-05-02 02:36:32.825059,0.33155835,1.7974935,0.1,2.3200690031051634,57.72577596642077
198,2020-05-02 02:37:30.663516,0.34225833,1.7926518,0.07,2.35606734752655,55.47723873518407
199,2020-05-02 02:38:26.240920,0.33621666,1.7963513,0.11,2.34599974155426,53.74254439678043
200,2020-05-02 02:39:20.091677,0.33981666,1.7966446,0.15,2.3274184465408325,56.12338064610958
