ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
49,2020-05-01 20:38:47.705943,0.99666667,0.013350098,0.18,3.3873392581939696,9.631078435108066
50,2020-05-01 20:38:57.437635,0.99666667,0.014847819,0.1,2.9702944993972777,9.778817784972489
51,2020-05-01 20:39:07.315598,0.99666667,0.016149163,0.09,3.6429651975631714,9.664654023014009
52,2020-05-01 20:39:17.077591,0.99666667,0.016708095,0.06,3.5112408638000487,9.569704160094261
53,2020-05-01 20:39:26.745766,0.99666667,0.009130866,0.11,4.1629547595977785,9.822456506080925
54,2020-05-01 20:39:36.664887,0.99733335,0.0132102845,0.06,3.6585357427597045,9.617786613292992
55,2020-05-01 20:39:46.381297,0.998,0.0047591724,0.16,3.8538259267807007,9.832264645956457
56,2020-05-01 20:39:56.309795,0.998,0.009207087,0.17,3.115159249305725,9.488881964236498
57,2020-05-01 20:40:05.888006,0.99666667,0.017005252,0.08,3.3753998041152955,9.292043467052281
58,2020-05-01 20:40:15.277144,0.99733335,0.011320081,0.13,2.7442718267440798,9.876967740245163
59,2020-05-01 20:40:25.250137,0.99666667,0.009512721,0.18,2.8598221063613893,9.831166089512408
60,2020-05-01 20:40:35.175018,0.99686664,0.008932025,0.17,3.1640623569488526,9.580913312733173
61,2020-05-01 20:40:44.853250,0.99733335,0.011249843,0.15,3.449826788902283,9.773436184972525
62,2020-05-01 20:40:54.722692,0.99733335,0.012775668,0.05,2.7581977367401125,9.712916008196771
63,2020-05-01 20:41:04.536468,0.99733335,0.011625971,0.15,3.5259276151657106,9.657196478918195
64,2020-05-01 20:41:14.316051,0.99666667,0.015040659,0.33,2.4892776250839233,9.885753504000604
65,2020-05-01 20:41:24.296770,0.9978667,0.010186413,0.13,3.095488929748535,9.72467697225511
66,2020-05-01 20:41:34.120604,0.99733335,0.007463495,0.12,3.9376336574554442,9.821138691157103
67,2020-05-01 20:41:44.039652,0.99666667,0.014685221,0.11,3.7026049375534056,9.775508343242109
68,2020-05-01 20:41:53.912609,0.9966,0.021751672,0.23,2.6818761825561523,10.037500237114727
69,2020-05-01 20:42:04.044477,0.99686664,0.0112656765,0.1,2.963046336174011,8.825575535185635
70,2020-05-01 20:42:12.961495,0.99666667,0.011744243,0.19,2.631528043746948,9.634800161235034
71,2020-05-01 20:42:22.697109,0.99666667,0.012129662,0.09,2.694773864746094,9.689102906733751
72,2020-05-01 20:42:32.479395,0.99666667,0.012492203,0.28,2.2640593528747557,10.013422488234937
73,2020-05-01 20:42:42.590681,0.9984,0.005633595,0.24,2.748251533508301,9.415963912382722
74,2020-05-01 20:42:52.107055,0.9979333,0.0077042067,0.2,2.8431828022003174,9.712217258289456
75,2020-05-01 20:43:01.914624,0.99906665,0.0027210705,0.11,3.6816956043243407,9.916041698306799
76,2020-05-01 20:43:11.930731,0.998,0.009320433,0.21,2.5564194440841677,9.658610631711781
77,2020-05-01 20:43:21.685687,0.99666667,0.01350378,0.15,2.320453870296478,9.780188748613
78,2020-05-01 20:43:31.564260,0.99773335,0.008080302,0.33,1.828803288936615,9.487507068552077
79,2020-05-01 20:43:41.151212,0.9978,0.005432737,0.37,1.9677187919616699,10.111411628313363
80,2020-05-01 20:43:51.362389,0.9986,0.005432419,0.45,1.6894145250320434,10.104847934097052
81,2020-05-01 20:44:01.577111,0.9989333,0.0038060232,0.29,2.0835273027420045,9.55336948018521
82,2020-05-01 20:44:11.223902,0.998,0.005878843,0.32,2.346888506412506,9.604462008923292
83,2020-05-01 20:44:20.921380,0.99733335,0.0084039355,0.18,2.5354064106941223,9.723552816547453
84,2020-05-01 20:44:30.744306,0.9968,0.009248344,0.51,1.6744515001773834,9.809658539481461
85,2020-05-01 20:44:40.650634,0.9979333,0.00776009,0.35,1.9076775312423706,9.731199331581593
86,2020-05-01 20:44:50.484639,0.9984667,0.0040476546,0.22,2.3306747674942017,9.489469402469695
87,2020-05-01 20:45:00.075597,0.9978667,0.0056252438,0.38,1.897317636013031,9.679822666570544
88,2020-05-01 20:45:09.853904,0.9975333,0.0077977846,0.36,1.6930593013763429,9.760057819075882
89,2020-05-01 20:45:19.717022,0.9975333,0.005455314,0.45,1.7751176476478576,9.91482172254473
90,2020-05-01 20:45:29.730459,0.9985333,0.0054796855,0.58,1.215899270772934,9.772570984438062
91,2020-05-01 20:45:39.601397,0.9976,0.005605258,0.45,2.14773576259613,9.917756231501698
92,2020-05-01 20:45:49.611068,0.9978,0.011985091,0.37,2.193224048614502,9.66689920797944
93,2020-05-01 20:45:59.379218,0.9988,0.0061272355,0.46,1.525301331281662,9.935444827191532
94,2020-05-01 20:46:09.417028,0.99813336,0.0056882817,0.51,1.7885607659816742,9.053222956135869
95,2020-05-01 20:46:18.562693,0.99946666,0.0025160797,0.27,2.2914168000221253,9.387257779948413
96,2020-05-01 20:46:28.046562,0.99806666,0.0075100465,0.42,1.7382817625999452,10.058672109618783
97,2020-05-01 20:46:38.209016,0.99693334,0.008655527,0.48,1.731027400493622,9.952860140241683
98,2020-05-01 20:46:48.260427,0.9984667,0.0069436245,0.57,1.2331735789775848,10.074115904979408
99,2020-05-01 20:46:58.434782,0.999,0.0032935007,0.58,1.224646407365799,9.638452396728098
100,2020-05-01 20:47:08.168076,0.9988,0.003421937,0.71,0.9411056697368622,9.834687675349414
101,2020-05-01 20:47:18.097494,0.9992,0.002729717,0.56,1.4920031428337097,10.123741031624377
102,2020-05-01 20:47:28.318810,0.9985333,0.004732127,0.5,1.7543370366096496,9.780455136671662
103,2020-05-01 20:47:38.200116,0.9976,0.0072922986,0.44,1.8143970549106598,9.72003782633692
104,2020-05-01 20:47:48.021820,0.99826664,0.0057519367,0.62,1.2954200506210327,10.084118956699967
105,2020-05-01 20:47:58.206069,0.99826664,0.006448204,0.58,1.1447902143001556,9.78805064689368
106,2020-05-01 20:48:08.091519,0.99826664,0.0039689066,0.6,1.2679136216640472,9.404320063069463
107,2020-05-01 20:48:17.591947,0.99906665,0.0027090681,0.56,1.2774674415588378,9.842184463515878
108,2020-05-01 20:48:27.532080,0.9988,0.0040263636,0.59,1.3325393319129943,10.068101738579571
109,2020-05-01 20:48:37.697592,0.998,0.00599406,0.67,1.387857049703598,9.870705190114677
110,2020-05-01 20:48:47.666349,0.9988667,0.0035899822,0.71,0.9193401247262954,9.864684572443366
111,2020-05-01 20:48:57.629673,0.9989333,0.0031931407,0.43,2.0858872890472413,9.87791081611067
112,2020-05-01 20:49:07.607817,0.9986,0.0041994876,0.6,1.6550940871238708,9.973526000976562
113,2020-05-01 20:49:17.675703,0.99906665,0.0035725837,0.61,1.1957715690135955,9.951830352656543
114,2020-05-01 20:49:27.722897,0.9982,0.005849048,0.65,1.0094492197036744,9.797389043495059
115,2020-05-01 20:49:37.621179,0.99953336,0.0018941152,0.41,1.6084838390350342,10.033734312281013
116,2020-05-01 20:49:47.750748,0.9984667,0.0053791264,0.47,1.4742413640022278,9.595494481734931
117,2020-05-01 20:49:57.441098,0.9974,0.006115213,0.52,1.5285885214805603,9.44808690622449
118,2020-05-01 20:50:06.987404,0.9984,0.005382683,0.76,0.841476884484291,9.69182790350169
119,2020-05-01 20:50:16.771470,0.99906665,0.0023916343,0.65,1.1414602875709534,9.46252316236496
120,2020-05-01 20:50:26.331116,0.9989333,0.0036927976,0.7,0.876576042175293,9.495457144454122
121,2020-05-01 20:50:35.922657,0.9988,0.003141222,0.76,0.7450648546218872,9.866216821596026
122,2020-05-01 20:50:45.889790,0.99913335,0.0023467976,0.66,0.9157618641853332,9.805885089561343
123,2020-05-01 20:50:55.789178,0.9994,0.0020674618,0.61,1.1430996626615524,9.792002488858998
124,2020-05-01 20:51:05.678966,0.9986,0.004479263,0.76,0.7910611152648925,9.507020390592515
125,2020-05-01 20:51:15.283395,0.9992,0.002534985,0.63,0.9260292232036591,9.558703541755676
126,2020-05-01 20:51:24.939009,0.999,0.002372505,0.61,1.2772522628307343,9.976676705293357
127,2020-05-01 20:51:35.019540,0.99913335,0.00275107,0.75,0.8693520873785019,9.912010147236288
128,2020-05-01 20:51:45.028332,0.9989333,0.0036647082,0.73,0.8210679531097412,9.190004097297788
129,2020-05-01 20:51:54.318622,0.99873334,0.0034208482,0.73,0.8138797283172607,9.992649830877781
130,2020-05-01 20:52:04.404501,0.9994,0.0018632937,0.75,0.8466644406318664,10.036364073865116
131,2020-05-01 20:52:14.541366,0.9992667,0.003247369,0.62,1.040251576900482,9.546588464640081
132,2020-05-01 20:52:24.191666,0.9994,0.0020052325,0.71,0.9200216233730316,9.838578482158482
133,2020-05-01 20:52:34.174240,0.9996667,0.0015749823,0.72,0.9248222880065441,9.501399385742843
134,2020-05-01 20:52:43.775944,0.9988667,0.00469985,0.69,1.1223244398832322,9.902985528111458
135,2020-05-01 20:52:53.776752,0.9996,0.0011039284,0.57,1.5487662374973297,10.101188372820616
136,2020-05-01 20:53:03.980943,0.99826664,0.006907351,0.6,1.0986218750476837,9.779315502382815
137,2020-05-01 20:53:13.868833,0.99946666,0.0023479622,0.7,0.8989044815301895,10.132655433379114
138,2020-05-01 20:53:24.100960,0.99873334,0.004571276,0.8,0.5794007465243339,9.937667400576174
139,2020-05-01 20:53:34.146014,0.99986666,0.0011184204,0.75,0.7165884122252464,9.605977985076606
140,2020-05-01 20:53:43.853273,0.99913335,0.0028380863,0.81,0.5502673417329789,9.901978781446815
141,2020-05-01 20:53:53.852912,0.99953336,0.0019123293,0.81,0.6709780484437943,9.924602930434048
142,2020-05-01 20:54:03.880012,0.99946666,0.0015564358,0.79,0.6155792981386184,9.92589707300067
143,2020-05-01 20:54:13.906089,0.9993333,0.0016730771,0.69,0.9177016139030456,10.087920719757676
144,2020-05-01 20:54:24.091539,0.9988,0.0046006003,0.83,0.5888194501399994,8.84590779338032
145,2020-05-01 20:54:33.037383,0.9993333,0.0019607993,0.76,0.739172613620758,9.862721072509885
146,2020-05-01 20:54:42.993778,0.9996667,0.00106191,0.69,1.1051084898412227,10.22173444274813
147,2020-05-01 20:54:53.311748,0.99906665,0.0037736525,0.73,0.6841453552246094,10.107171855866909
148,2020-05-01 20:55:03.515159,0.9992667,0.0023592154,0.77,0.6290918603539467,9.860101592727005
149,2020-05-01 20:55:13.479657,0.9992667,0.0020793225,0.8,0.53670334815979,9.798570580780506
150,2020-05-01 20:55:23.380252,0.99993336,0.0010199043,0.89,0.3864279888570309,9.784244561567903
151,2020-05-01 20:55:33.264019,0.9994,0.0018241713,0.69,0.8363205961883068,9.963052606210113
152,2020-05-01 20:55:43.323281,0.9992667,0.0034013218,0.66,1.001083892583847,9.922333836555481
153,2020-05-01 20:55:53.348066,0.9994,0.0015080838,0.62,1.1539217114448548,10.139437674544752
154,2020-05-01 20:56:03.585907,0.9986,0.004072717,0.73,0.8395361512899399,9.791619345545769
155,2020-05-01 20:56:13.473794,0.9996,0.001273024,0.64,1.0802758991718293,10.231644378043711
156,2020-05-01 20:56:23.816142,0.9992,0.002032233,0.74,0.7192881107330322,8.866147588938475
157,2020-05-01 20:56:32.778744,0.9989333,0.0031990674,0.66,1.0097038447856903,9.749580603092909
158,2020-05-01 20:56:42.634325,0.9992,0.0027571442,0.72,0.7708436131477356,10.108887390233576
159,2020-05-01 20:56:52.851194,0.9996,0.0010790118,0.64,0.8000272035598754,10.398136539384723
160,2020-05-01 20:57:03.347610,0.99953336,0.0015858476,0.82,0.5163810901343823,10.131317376159132
161,2020-05-01 20:57:13.577985,0.9993333,0.0025410268,0.83,0.5121528301388025,9.899209592491388
162,2020-05-01 20:57:23.574325,0.99946666,0.0014028371,0.78,0.5821110956370831,10.487798579968512
163,2020-05-01 20:57:34.165306,0.9996667,0.0009117664,0.78,0.6852601278573275,10.317835180088878
164,2020-05-01 20:57:44.578904,0.9992,0.00294752,0.85,0.5279462784528732,10.001783780753613
165,2020-05-01 20:57:54.678541,0.99946666,0.0017310178,0.87,0.4297575712203979,10.015534836798906
166,2020-05-01 20:58:04.796885,0.9997333,0.0008212089,0.89,0.5410469956696033,10.154786966741085
167,2020-05-01 20:58:15.051092,0.9994,0.002103358,0.77,0.6307330369949341,10.092238209210336
168,2020-05-01 20:58:25.236876,0.9994,0.0015076422,0.86,0.5137439288198948,9.385430734604597
169,2020-05-01 20:58:34.719723,0.9994,0.0013723888,0.81,0.5172633644193411,10.037578161805868
170,2020-05-01 20:58:44.854495,0.99953336,0.001996182,0.87,0.37523172348737716,9.63561591040343
171,2020-05-01 20:58:54.622569,0.9997333,0.00084938953,0.77,0.663250857591629,10.000610516406596
172,2020-05-01 20:59:04.721580,0.9998,0.0007949107,0.82,0.635915495455265,10.171680880710483
173,2020-05-01 20:59:14.994057,0.9996,0.0018055786,0.8,0.7057863086462021,10.091623969376087
174,2020-05-01 20:59:25.183744,0.9992667,0.0030452535,0.85,0.5202830255031585,10.017201755195856
175,2020-05-01 20:59:35.302368,0.9997333,0.00075680163,0.76,0.8868021070957184,9.889220329932868
176,2020-05-01 20:59:45.286404,0.9992667,0.0021823088,0.64,1.344900593161583,10.035387644544244
177,2020-05-01 20:59:55.428374,0.9988667,0.003307165,0.57,1.7586126029491425,9.691575702279806
178,2020-05-01 21:00:05.211129,0.99913335,0.0032770112,0.76,0.7526310503482818,9.949442338198423
179,2020-05-01 21:00:15.259846,0.99953336,0.0016713238,0.73,0.6444133758544922,9.976642354391515
180,2020-05-01 21:00:25.333911,0.9992667,0.002334713,0.92,0.2616432891227305,9.402857035398483
181,2020-05-01 21:00:34.842855,0.9994,0.0021500047,0.85,0.4176806747913361,10.257738918997347
182,2020-05-01 21:00:45.233968,0.9996667,0.0013031932,0.83,0.5207095302641391,9.958200300112367
183,2020-05-01 21:00:55.299152,0.9996,0.0012200277,0.83,0.4174958474934101,10.11819463223219
184,2020-05-01 21:01:05.522867,0.9992,0.002357104,0.9,0.30747067779302595,9.80906148813665
185,2020-05-01 21:01:15.428685,0.99953336,0.0023503967,0.84,0.5005935624241828,10.139998356811702
186,2020-05-01 21:01:25.667338,0.9996,0.0013509238,0.84,0.5715888604521752,10.438158336095512
187,2020-05-01 21:01:36.207660,0.9998,0.0012094134,0.87,0.4760935217142105,9.925317766144872
188,2020-05-01 21:01:46.232970,0.99946666,0.0013866344,0.8,0.6254954405128956,10.125695549882948
189,2020-05-01 21:01:56.454879,0.9992,0.0017781568,0.86,0.40383581491187215,10.148403838276863
190,2020-05-01 21:02:06.709724,0.9996667,0.0016287877,0.87,0.31743238493800163,9.991849349811673
191,2020-05-01 21:02:16.800336,0.9993333,0.002221806,0.81,0.6449700385332108,9.757393900305033
192,2020-05-01 21:02:26.651094,0.9996,0.0008167614,0.85,0.3857648283243179,9.278259184211493
193,2020-05-01 21:02:36.027358,0.99953336,0.0019154141,0.74,0.7660459548234939,9.840392196550965
194,2020-05-01 21:02:45.969109,0.9989333,0.003607378,0.76,0.9786483198404312,9.9993810467422
195,2020-05-01 21:02:56.068365,0.99953336,0.0015711497,0.57,1.5225067436695099,9.722369075752795
196,2020-05-01 21:03:05.885672,0.99873334,0.005266167,0.67,1.1779713541269303,9.876719433814287
197,2020-05-01 21:03:15.864775,0.9994,0.0020664486,0.73,0.7898830361664295,10.319500187411904
198,2020-05-01 21:03:26.285597,0.999,0.0025361425,0.89,0.29304755851626396,10.072074627503753
199,2020-05-01 21:03:36.452198,0.9997333,0.0012710012,0.87,0.5343626111745834,9.950063260272145
200,2020-05-01 21:03:46.500510,0.99946666,0.0013616247,0.81,0.5109660170972348,9.860960167832673
