ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
65,2020-05-05 17:13:40.946883,0.99666667,0.017875932,0.11,5.51692566871643,4.624618674628437
66,2020-05-05 17:13:45.670543,0.99666667,0.02365718,0.11,4.512684965133667,4.5991915771737695
67,2020-05-05 17:13:50.370274,0.99666667,0.024123834,0.11,4.701163506507873,4.613273477181792
68,2020-05-05 17:13:55.079495,0.99666667,0.024309326,0.11,6.980576992034912,4.621449305675924
69,2020-05-05 17:13:59.802076,0.99666667,0.03463554,0.17,3.5580071210861206,4.5638393368572
70,2020-05-05 17:14:04.466401,0.9978333,0.011354617,0.19,4.331290125846863,4.631779335439205
71,2020-05-05 17:14:09.191821,0.99733335,0.01457613,0.17,5.096892476081848,4.608910077251494
72,2020-05-05 17:14:13.896146,0.99833333,0.018660167,0.22,4.236662268638611,4.536731619387865
73,2020-05-05 17:14:18.530005,0.99833333,0.011794038,0.14,4.705456972122192,4.35404409840703
74,2020-05-05 17:14:22.981076,0.9978333,0.009820765,0.18,3.171751832962036,4.717309829778969
75,2020-05-05 17:14:27.794645,0.99833333,0.012125895,0.2,3.795691990852356,4.5678024319931865
76,2020-05-05 17:14:32.455679,0.9965,0.010806593,0.21,4.302229166030884,4.534602217376232
77,2020-05-05 17:14:37.087857,0.997,0.012893989,0.26,4.3299962997436525,4.623137775808573
78,2020-05-05 17:14:41.806443,0.9946667,0.034811284,0.21,2.68769109249115,4.569595588371158
79,2020-05-05 17:14:46.480533,0.99666667,0.01075707,0.18,2.7572703838348387,4.535960162058473
80,2020-05-05 17:14:51.112255,0.9965,0.022449862,0.19,2.972385919094086,4.533576535061002
81,2020-05-05 17:14:55.743069,0.99733335,0.013582229,0.11,3.8357494354248045,4.472572723403573
82,2020-05-05 17:15:00.311036,0.99666667,0.013214088,0.22,2.929205369949341,4.470074091106653
83,2020-05-05 17:15:04.881326,0.9965,0.019427614,0.34,2.712770068645477,4.525130005553365
84,2020-05-05 17:15:09.501186,0.9968333,0.011399332,0.29,2.8018619060516357,4.492019773460925
85,2020-05-05 17:15:14.086368,0.99666667,0.015910363,0.07,7.7794958591461185,4.5583261558786035
86,2020-05-05 17:15:18.738854,0.99666667,0.035549264,0.21,2.9784510135650635,4.549371326342225
87,2020-05-05 17:15:23.398282,0.99833333,0.0053411555,0.27,3.6525074005126954,4.457785291597247
88,2020-05-05 17:15:27.933556,0.9965,0.01890938,0.08,7.797708368301391,4.463801957666874
89,2020-05-05 17:15:32.498050,0.99633336,0.034774993,0.24,2.420346736907959,4.487995093688369
90,2020-05-05 17:15:37.082245,0.9978333,0.010460583,0.3,2.47189621925354,4.638603054918349
91,2020-05-05 17:15:41.818245,0.9955,0.020252204,0.3,2.775259482860565,4.726907315663993
92,2020-05-05 17:15:46.640957,0.999,0.0030298086,0.19,3.899289441108704,4.610166433267295
93,2020-05-05 17:15:51.347772,0.998,0.011202759,0.18,3.5500729084014893,4.5872215908020735
94,2020-05-05 17:15:56.031700,0.99666667,0.02093416,0.29,2.4087172627449034,4.555071109905839
95,2020-05-05 17:16:00.684034,0.9981667,0.006367151,0.21,2.620536708831787,4.585024357773364
96,2020-05-05 17:16:05.365929,0.9978333,0.010064871,0.37,2.314520871639252,4.695486773736775
97,2020-05-05 17:16:10.155422,0.9981667,0.0057389387,0.2,2.840723931789398,4.558835710398853
98,2020-05-05 17:16:14.809823,0.9975,0.007566953,0.16,4.038153982162475,4.605645379051566
99,2020-05-05 17:16:19.510924,0.997,0.012424448,0.24,3.0465715169906615,4.656193478032947
100,2020-05-05 17:16:24.267492,0.9968333,0.010126175,0.17,2.7645683765411375,4.624498629011214
101,2020-05-05 17:16:28.989225,0.9965,0.013135541,0.44,2.1132946372032166,4.742274532094598
102,2020-05-05 17:16:33.826945,0.99666667,0.013063246,0.22,3.0549636244773866,4.561342591419816
103,2020-05-05 17:16:38.490213,0.9968333,0.0076045957,0.25,3.579079532623291,4.580040662549436
104,2020-05-05 17:16:43.176238,0.99916667,0.0034418,0.23,4.014118099212647,4.557743092998862
105,2020-05-05 17:16:47.837474,0.9965,0.023124598,0.27,1.8454013347625733,4.665164520032704
106,2020-05-05 17:16:52.603893,0.99733335,0.009149145,0.32,1.8803321838378906,4.736202745698392
107,2020-05-05 17:16:57.436743,0.9968333,0.014107284,0.26,2.271949887275696,4.823634386993945
108,2020-05-05 17:17:02.359763,0.99666667,0.013973665,0.26,2.295410227775574,4.69838869292289
109,2020-05-05 17:17:07.155095,0.99766666,0.007321218,0.2,3.4161019325256348,4.450546263717115
110,2020-05-05 17:17:11.705673,0.99833333,0.009470891,0.15,3.430526924133301,4.8731685038656
111,2020-05-05 17:17:16.674285,0.9968333,0.010927139,0.33,3.4372118949890136,4.554618153721094
112,2020-05-05 17:17:21.323214,0.9975,0.010228997,0.25,3.029398024082184,4.535605137236416
113,2020-05-05 17:17:25.954975,0.9981667,0.006934395,0.33,2.1129095792770385,4.5993077317252755
114,2020-05-05 17:17:30.648232,0.99666667,0.011452636,0.4,1.7789579331874847,4.5947405425831676
115,2020-05-05 17:17:35.339840,0.99883336,0.0038370106,0.34,2.203688383102417,4.5606812899932265
116,2020-05-05 17:17:39.997354,0.9971667,0.009679689,0.38,1.985722655057907,4.5457412376999855
117,2020-05-05 17:17:44.638120,0.99666667,0.013210352,0.24,2.8830734729766845,4.579196070320904
118,2020-05-05 17:17:49.313920,0.9965,0.009943298,0.2,4.2147551536560055,4.580834227614105
119,2020-05-05 17:17:53.990521,0.99616665,0.022349212,0.41,1.666875994205475,4.532591252587736
120,2020-05-05 17:17:58.618883,0.9981667,0.006007276,0.37,1.9853825569152832,4.593879319727421
121,2020-05-05 17:18:03.314441,0.9981667,0.009070775,0.27,2.404477870464325,4.555531558580697
122,2020-05-05 17:18:07.967769,0.9981667,0.007157575,0.4,1.943318736553192,4.667552404105663
123,2020-05-05 17:18:12.730778,0.9985,0.0035251698,0.42,1.9162182331085205,4.624307276681066
124,2020-05-05 17:18:17.449949,0.9985,0.0074024694,0.44,1.4949843764305115,4.57305299770087
125,2020-05-05 17:18:22.127700,0.9985,0.0039585773,0.53,1.5130312621593476,4.641689401119947
126,2020-05-05 17:18:26.866070,0.9981667,0.0047650393,0.42,1.8868866205215453,4.68492959626019
127,2020-05-05 17:18:31.647374,0.9981667,0.004458083,0.54,1.6552522003650665,4.607928312383592
128,2020-05-05 17:18:36.345377,0.99666667,0.012657776,0.61,1.2018434330821037,4.56817667838186
129,2020-05-05 17:18:41.012984,0.99916667,0.003062459,0.55,1.4485247522592544,4.618655792437494
130,2020-05-05 17:18:45.733281,0.9975,0.0072047133,0.57,1.1225408554077148,4.632057937793434
131,2020-05-05 17:18:50.463934,0.99833333,0.0057881465,0.54,1.3815996587276458,4.592168083414435
132,2020-05-05 17:18:55.151826,0.9995,0.002744812,0.64,1.0976698637008666,4.5954452296718955
133,2020-05-05 17:18:59.843602,0.9968333,0.007693327,0.64,0.8256962478160859,4.5818714732304215
134,2020-05-05 17:19:04.526440,0.9993333,0.002282546,0.58,1.1804568946361542,4.5733426455408335
135,2020-05-05 17:19:09.195514,0.99866664,0.00291959,0.21,4.0130151271820065,4.542732948437333
136,2020-05-05 17:19:13.837323,0.99633336,0.033072133,0.42,2.0742007374763487,4.623543616384268
137,2020-05-05 17:19:18.556224,0.9996667,0.0014742935,0.25,3.2984561681747437,4.613749909214675
138,2020-05-05 17:19:23.271247,0.996,0.024930174,0.1,8.787734270095825,4.721715389750898
139,2020-05-05 17:19:28.088218,0.99666667,0.03633667,0.15,2.214297723770142,4.585758028551936
140,2020-05-05 17:19:32.777042,0.9965,0.009680736,0.29,2.2110807061195374,4.556777644902468
141,2020-05-05 17:19:37.430966,0.99616665,0.017931096,0.39,1.753386914730072,4.697286707349122
142,2020-05-05 17:19:42.222900,0.9996667,0.0024941391,0.31,2.61961635351181,4.547265795990825
143,2020-05-05 17:19:46.865191,0.9981667,0.0090034455,0.33,2.4865387439727784,4.564386310055852
144,2020-05-05 17:19:51.525603,0.99666667,0.015420155,0.42,1.6418388605117797,4.647654740139842
145,2020-05-05 17:19:56.270505,0.9985,0.0032908046,0.41,2.0418223261833193,4.4539591409265995
146,2020-05-05 17:20:00.824722,0.99766666,0.008852201,0.39,1.987170445919037,4.531448001042008
147,2020-05-05 17:20:05.451526,0.99916667,0.0044750813,0.48,1.9176524519920348,4.54301683884114
148,2020-05-05 17:20:10.100741,0.9981667,0.004223318,0.4,2.3329741954803467,4.5727242436259985
149,2020-05-05 17:20:14.773130,0.9978333,0.00691385,0.4,1.6678410112857818,4.657485037110746
150,2020-05-05 17:20:19.528392,0.99733335,0.0053804666,0.5,1.5791802167892457,4.73603203240782
151,2020-05-05 17:20:24.360460,0.9975,0.007281618,0.45,1.8958506405353546,4.697409680113196
152,2020-05-05 17:20:29.153541,0.9978333,0.0076274085,0.44,2.1633587002754213,4.627509227953851
153,2020-05-05 17:20:33.880042,0.9993333,0.0025291732,0.47,1.926539158821106,4.658767354674637
154,2020-05-05 17:20:38.634640,0.9996667,0.0010442266,0.34,2.370632255077362,4.691242336295545
155,2020-05-05 17:20:43.426611,0.9968333,0.011747496,0.53,1.4272044122219085,4.588178156875074
156,2020-05-05 17:20:48.112302,0.999,0.0036775398,0.58,1.642754352092743,4.706253685988486
157,2020-05-05 17:20:52.917611,0.9975,0.00939446,0.52,1.6458481132984162,4.600142491981387
158,2020-05-05 17:20:57.618801,0.997,0.009522995,0.42,1.7126773238182067,4.548213602975011
159,2020-05-05 17:21:02.266634,0.9975,0.006150745,0.56,1.487561535835266,4.606937848962843
160,2020-05-05 17:21:06.973529,0.9981667,0.005378622,0.57,1.5145210146903991,4.5058599496260285
161,2020-05-05 17:21:11.576967,0.999,0.0029948743,0.44,2.084245228767395,4.621571625582874
162,2020-05-05 17:21:16.305065,0.999,0.0040741535,0.47,1.583652526140213,4.555734347552061
163,2020-05-05 17:21:20.963651,0.9995,0.0018434721,0.42,1.9410579800605774,4.592564438469708
164,2020-05-05 17:21:25.650758,0.9985,0.0039963927,0.47,2.1210331678390504,4.601051640696824
165,2020-05-05 17:21:30.352721,0.99916667,0.0036477135,0.51,2.3287824630737304,4.531680595129728
166,2020-05-05 17:21:34.989923,0.9978333,0.0064421743,0.52,1.6513121664524077,4.575953057035804
167,2020-05-05 17:21:39.662777,0.99733335,0.009728847,0.67,0.9670310899615288,4.5282809510827065
168,2020-05-05 17:21:44.285617,0.99866664,0.004157803,0.5,1.9778148591518403,4.588849697262049
169,2020-05-05 17:21:48.978196,0.99833333,0.005940492,0.53,1.7524001896381378,4.601329111494124
170,2020-05-05 17:21:53.677375,0.9985,0.0053590983,0.66,1.0620748847723007,4.48658924549818
171,2020-05-05 17:21:58.264893,0.9981667,0.006731762,0.61,1.3743526756763458,4.63303583022207
172,2020-05-05 17:22:02.998527,0.99866664,0.0042069736,0.57,1.4819911003112793,4.585652279667556
173,2020-05-05 17:22:07.684962,0.9995,0.0018440116,0.45,1.9894585967063905,4.574969531036913
174,2020-05-05 17:22:12.355137,0.99916667,0.003647396,0.72,0.8500791296362877,4.461769608780742
175,2020-05-05 17:22:16.919853,0.99983335,0.0022982566,0.58,1.1032687902450562,4.580359246581793
176,2020-05-05 17:22:21.597470,0.9996667,0.0016650959,0.48,2.1067761301994326,4.572609701193869
177,2020-05-05 17:22:26.271123,0.99766666,0.007634741,0.72,0.7165463179349899,4.651024826802313
178,2020-05-05 17:22:31.029801,0.9985,0.0056536496,0.7,0.8906737565994263,4.6625289199873805
179,2020-05-05 17:22:35.789910,0.99916667,0.0021297098,0.76,0.6640206784009933,4.939565441571176
180,2020-05-05 17:22:40.833740,0.9985,0.0069697998,0.69,0.9415347367525101,4.690895419567823
181,2020-05-05 17:22:45.623096,0.9996667,0.0017145002,0.63,1.239098882675171,4.619737569242716
182,2020-05-05 17:22:50.341796,0.999,0.0032738934,0.84,0.609997907280922,4.589506351388991
183,2020-05-05 17:22:55.029135,0.998,0.005688256,0.76,0.7862183332443238,4.545526720583439
184,2020-05-05 17:22:59.672392,0.9995,0.002489927,0.69,0.8875515729188919,4.528337544761598
185,2020-05-05 17:23:04.296784,0.999,0.002785359,0.4,2.5160823106765746,4.537929461337626
186,2020-05-05 17:23:08.935370,0.9968333,0.014222054,0.48,2.394815093278885,4.574168344028294
187,2020-05-05 17:23:13.606179,0.99916667,0.0019267784,0.53,1.563889491558075,4.646238707005978
188,2020-05-05 17:23:18.348305,0.996,0.018888079,0.25,4.3938565969467165,4.547123205848038
189,2020-05-05 17:23:22.997888,0.99666667,0.023180135,0.59,1.2165924608707428,4.600464374758303
190,2020-05-05 17:23:27.694109,0.9993333,0.0037846845,0.51,1.6069648623466493,4.651071886532009
191,2020-05-05 17:23:32.440862,0.997,0.013276413,0.65,0.9385766357183456,4.527122654020786
192,2020-05-05 17:23:37.068094,1.0,0.0013989998,0.37,2.1319563150405885,4.582346674054861
193,2020-05-05 17:23:41.745956,0.998,0.008948135,0.44,1.4170348346233368,4.5610512644052505
194,2020-05-05 17:23:46.400561,0.9971667,0.011133283,0.53,1.2473024249076843,4.528931585140526
195,2020-05-05 17:23:51.029971,0.9995,0.002131038,0.63,0.9852952092885972,4.586639263667166
196,2020-05-05 17:23:55.717636,0.99766666,0.0074584587,0.73,0.8122259378433228,4.534835217520595
197,2020-05-05 17:24:00.352041,0.9995,0.0032842737,0.53,1.5034474194049836,4.798074958845973
198,2020-05-05 17:24:05.249873,0.99866664,0.003982944,0.57,1.3271723181009292,4.597577156499028
199,2020-05-05 17:24:09.942218,0.9981667,0.006385006,0.64,1.2321716487407683,4.661486293189228
200,2020-05-05 17:24:14.699725,0.9985,0.005316193,0.63,1.1456621527671813,4.574034058488905
201,2020-05-05 17:24:19.373124,0.9993333,0.0027143,0.51,1.4575919091701508,4.549059795215726
202,2020-05-05 17:24:24.026757,0.9978333,0.006924069,0.52,1.6558257281780242,4.704343189485371
203,2020-05-05 17:24:28.829475,0.9996667,0.0015937226,0.62,1.2968992978334426,4.5884057972580194
204,2020-05-05 17:24:33.519735,0.9996667,0.0010788924,0.57,1.7443262338638306,4.798644972033799
205,2020-05-05 17:24:38.413369,0.99733335,0.009493414,0.6,1.257523888349533,4.5959663931280375
206,2020-05-05 17:24:43.109452,0.9981667,0.005293139,0.59,1.4570884227752685,4.718754401430488
207,2020-05-05 17:24:47.922861,0.998,0.0058212685,0.66,1.184369331598282,4.553523880429566
208,2020-05-05 17:24:52.574758,0.9978333,0.00947088,0.7,0.8561868697404862,4.578472667373717
209,2020-05-05 17:24:57.251539,0.9981667,0.004539159,0.59,1.2168276906013489,4.7223856607452035
210,2020-05-05 17:25:02.074779,0.9981667,0.0047607115,0.52,1.7776337027549745,4.690982392989099
211,2020-05-05 17:25:06.866799,0.9996667,0.0016462284,0.61,1.2071740567684173,4.684804781340063
212,2020-05-05 17:25:11.648844,0.9993333,0.0026661549,0.55,1.2637515783309936,4.718748415820301
213,2020-05-05 17:25:16.472467,1.0,0.0008456659,0.54,1.6135596752166748,4.658290692605078
214,2020-05-05 17:25:21.228196,0.99883336,0.00434565,0.68,1.0542966574430466,4.69921771530062
215,2020-05-05 17:25:26.031864,0.9996667,0.00089751696,0.72,1.082257229089737,4.575203715823591
216,2020-05-05 17:25:30.701534,0.99866664,0.0037295634,0.69,1.1473826549947261,4.628533447161317
217,2020-05-05 17:25:35.432764,0.99916667,0.0034208647,0.74,1.108372089266777,4.6002117013558745
218,2020-05-05 17:25:40.131285,0.9985,0.0037158336,0.68,1.48997722864151,4.570493368431926
219,2020-05-05 17:25:44.802373,0.99916667,0.002585577,0.73,1.0238963156938552,4.496683957055211
220,2020-05-05 17:25:49.398950,0.9981667,0.0055224635,0.68,1.1634954273700715,4.649103494361043
221,2020-05-05 17:25:54.140615,0.999,0.0026653458,0.72,1.0912109984084963,4.490420989692211
222,2020-05-05 17:25:58.731960,0.99883336,0.0028667026,0.69,1.004178485274315,4.538208783604205
223,2020-05-05 17:26:03.371699,0.9996667,0.0014609769,0.67,1.330723237991333,4.544550433754921
224,2020-05-05 17:26:08.013717,0.99916667,0.003192,0.64,1.1819153070449828,4.5592043828219175
225,2020-05-05 17:26:12.669641,0.99916667,0.0015553295,0.75,0.7700756773352623,4.615941306576133
226,2020-05-05 17:26:17.387317,0.9996667,0.0011063444,0.78,0.7082410603761673,4.5632859179750085
227,2020-05-05 17:26:22.055996,0.99883336,0.0028281258,0.81,0.5905487008392811,4.890045912005007
228,2020-05-05 17:26:27.041370,0.99833333,0.0057495018,0.78,0.6633055031299591,4.7366127436980605
229,2020-05-05 17:26:31.881597,0.9996667,0.0018506286,0.74,0.9136448681354523,4.5690506510436535
230,2020-05-05 17:26:36.553360,0.99833333,0.0041647255,0.71,1.1440772593021393,4.586582023650408
231,2020-05-05 17:26:41.234417,0.99916667,0.0021268101,0.69,1.2676841020584106,4.5840611001476645
232,2020-05-05 17:26:45.912771,0.99983335,0.0019115942,0.79,0.7874771147966385,4.578306551091373
233,2020-05-05 17:26:50.591468,0.9985,0.0037565231,0.76,0.878627136349678,4.698472503572702
234,2020-05-05 17:26:55.385940,0.9993333,0.0015365062,0.74,1.1091313421726228,4.384701498784125
235,2020-05-05 17:26:59.870906,0.99883336,0.0032774715,0.45,2.187797510623932,4.724765682592988
236,2020-05-05 17:27:04.699561,0.998,0.010275232,0.46,2.3136640816926954,4.598272779025137
237,2020-05-05 17:27:09.393098,0.9993333,0.0020129646,0.71,1.0052973002195358,4.623659769073129
238,2020-05-05 17:27:14.117228,0.99666667,0.016656581,0.31,3.723680889606476,4.558977815322578
239,2020-05-05 17:27:18.774426,0.99766666,0.011983437,0.51,1.8197109997272491,4.620425487868488
240,2020-05-05 17:27:23.493865,0.9993333,0.003052406,0.57,1.6056727588176727,4.556103887036443
241,2020-05-05 17:27:28.144921,0.99633336,0.010455427,0.62,1.205188250541687,4.514074292033911
242,2020-05-05 17:27:32.756048,0.9995,0.0016728167,0.5,1.951943278312683,4.512236596085131
243,2020-05-05 17:27:37.365515,0.99766666,0.006572166,0.55,1.3306586891412735,4.5529021471738815
244,2020-05-05 17:27:42.013840,0.99733335,0.0090899095,0.59,1.182159608602524,4.559393999166787
245,2020-05-05 17:27:46.669051,0.9993333,0.0019451822,0.67,1.0239114046096802,4.5532880229875445
246,2020-05-05 17:27:51.316275,0.9985,0.005616459,0.65,0.988510912656784,4.529024311341345
247,2020-05-05 17:27:55.941351,0.9995,0.0019301971,0.61,0.9500262916088105,4.466175239533186
248,2020-05-05 17:28:00.503452,0.999,0.0039857044,0.7,1.0371266901493073,4.525299080647528
249,2020-05-05 17:28:05.129026,0.9985,0.004477941,0.66,1.0731661319732666,4.562217456288636
250,2020-05-05 17:28:09.786561,0.99883336,0.004070833,0.74,0.827778771519661,4.52883002627641
