ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
65,2020-05-05 05:12:40.262856,0.99924445,0.0021460257,0.81,0.6875306576490402,50.118578418157995
66,2020-05-05 05:13:30.444828,0.9992667,0.0025965436,0.69,0.7414377570152283,50.850877988152206
67,2020-05-05 05:14:21.362768,0.9990889,0.0025511696,0.74,0.7646768897771835,51.73560009151697
68,2020-05-05 05:15:13.191688,0.9994889,0.0019053099,0.76,0.7247113078832627,51.21196648385376
69,2020-05-05 05:16:04.467092,0.9993,0.0022224314,0.74,0.787523877620697,51.09629705082625
70,2020-05-05 05:16:55.626675,0.9992667,0.0019671097,0.75,0.6815079271793365,50.123404793441296
71,2020-05-05 05:17:45.817359,0.9994,0.0018068161,0.76,0.6514298558235169,52.90979970060289
72,2020-05-05 05:18:38.794214,0.9995,0.0018388364,0.76,0.7065609782934189,53.0448054196313
73,2020-05-05 05:19:31.915827,0.99913335,0.0023399887,0.82,0.524283590912819,51.269641822203994
74,2020-05-05 05:20:23.254313,0.99903333,0.002460931,0.72,1.0075590685009956,50.399149370379746
75,2020-05-05 05:21:13.748039,0.99914443,0.0031228515,0.71,0.7386186420917511,61.321821274235845
76,2020-05-05 05:22:15.153374,0.99898887,0.0029823964,0.75,0.6574779115617275,51.001615120097995
77,2020-05-05 05:23:06.234780,0.99936664,0.0019523078,0.78,0.6180170804262162,52.049797028303146
78,2020-05-05 05:23:58.359792,0.99965554,0.0014626199,0.77,0.7532380610704422,52.054992116987705
79,2020-05-05 05:24:50.474873,0.9993778,0.0019445943,0.69,0.9126120507717133,50.5438689654693
80,2020-05-05 05:25:41.088430,0.9992333,0.0021097143,0.69,0.7582459092140198,51.316254030913115
81,2020-05-05 05:26:32.480100,0.99917775,0.0019065212,0.75,0.797261968255043,51.84224268049002
82,2020-05-05 05:27:24.384122,0.9995555,0.0015984098,0.8,0.5889953225851059,51.97542359307408
83,2020-05-05 05:28:16.418716,0.99921113,0.0023104965,0.81,0.5355010122060776,51.89024795219302
84,2020-05-05 05:29:08.371327,0.9994444,0.0017979179,0.78,0.6923272252082825,50.86044648755342
85,2020-05-05 05:29:59.320697,0.99957776,0.0014327513,0.84,0.5854193732142449,62.45816656947136
86,2020-05-05 05:31:01.866690,0.9993778,0.0017674182,0.7,0.8893727540969849,51.28561776783317
87,2020-05-05 05:31:53.228588,0.99934447,0.001999567,0.73,0.8272866040468216,50.68039351515472
88,2020-05-05 05:32:43.968438,0.9991889,0.0025427137,0.68,1.1963108003139495,50.63055469468236
89,2020-05-05 05:33:34.657511,0.9993778,0.0020510328,0.87,0.3878685310482979,51.94951849710196
90,2020-05-05 05:34:26.706965,0.9992667,0.002154669,0.75,0.8753990285098553,61.038636438548565
91,2020-05-05 05:35:27.807325,0.9995111,0.0017477272,0.86,0.5031530007719993,50.320812719874084
92,2020-05-05 05:36:18.201124,0.99957776,0.0012963907,0.78,0.6414919853210449,50.730089015327394
93,2020-05-05 05:37:08.994658,0.99921113,0.002230102,0.84,0.4462382733821869,52.13241146039218
94,2020-05-05 05:38:01.208069,0.9990111,0.0025885694,0.72,0.7191025465726852,49.648043585941195
95,2020-05-05 05:38:50.946779,0.9994222,0.0018381997,0.83,0.48314533531665804,50.71732302196324
96,2020-05-05 05:39:41.721040,0.99953336,0.0017567594,0.83,0.4364236414432526,50.5930485939607
97,2020-05-05 05:40:32.391338,0.9994889,0.0015292993,0.82,0.5395909026265144,51.33750396501273
98,2020-05-05 05:41:23.819505,0.99965554,0.0011112647,0.82,0.4754656538367271,49.32428962364793
99,2020-05-05 05:42:13.223072,0.9995555,0.0016437025,0.77,0.5693881824612618,52.3576910989359
100,2020-05-05 05:43:05.660321,0.99936664,0.0018498607,0.79,0.5516246020793915,51.6982712065801
101,2020-05-05 05:43:57.423220,0.9995111,0.0013920043,0.86,0.3922841787338257,51.47511778958142
102,2020-05-05 05:44:48.975896,0.9995889,0.0011338765,0.83,0.4311963364481926,58.1650581266731
103,2020-05-05 05:45:47.229818,0.99964446,0.0014169036,0.86,0.46262010335922243,51.82196464110166
104,2020-05-05 05:46:39.135606,0.99961114,0.0014791709,0.85,0.37368656396865846,52.488745817914605
105,2020-05-05 05:47:31.703483,0.9997111,0.0010095801,0.91,0.36486031040549277,50.81163168884814
106,2020-05-05 05:48:22.588566,0.9995889,0.0012696885,0.87,0.44881748259067533,50.74048877693713
107,2020-05-05 05:49:13.390380,0.9997111,0.0011498628,0.84,0.5324869118630886,51.534504174254835
108,2020-05-05 05:50:04.987888,0.9996222,0.0010955418,0.9,0.3894654557108879,50.62277158629149
109,2020-05-05 05:50:55.687693,0.99953336,0.0018103191,0.74,0.9360999822616577,50.87551411148161
110,2020-05-05 05:51:46.633870,0.99913335,0.0028178934,0.71,0.9996527552604675,50.98907528910786
111,2020-05-05 05:52:37.685242,0.99903333,0.0035788757,0.89,0.3786501958966255,50.87294325605035
112,2020-05-05 05:53:28.665457,0.9996333,0.0012860505,0.82,0.4643030047416687,61.505839170888066
113,2020-05-05 05:54:30.237040,0.9995555,0.0014655711,0.86,0.346965778619051,50.93691306374967
114,2020-05-05 05:55:21.261037,0.99961114,0.0014295228,0.79,0.6213209792971611,52.10690440889448
115,2020-05-05 05:56:13.439900,0.99968886,0.000980665,0.89,0.4018261767923832,50.61833630222827
116,2020-05-05 05:57:04.121344,0.99965554,0.0012122146,0.91,0.3756068035960197,49.86570086888969
117,2020-05-05 05:57:54.054569,0.9996222,0.0013329939,0.88,0.32024671956896783,51.75904423277825
118,2020-05-05 05:58:45.894707,0.9997333,0.0008415102,0.85,0.38676044121384623,51.627419801428914
119,2020-05-05 05:59:37.581328,0.9996667,0.001104359,0.89,0.38103133961558344,50.397392644546926
120,2020-05-05 06:00:28.039233,0.9995555,0.0012744676,0.85,0.5166442796587944,50.367501000873744
121,2020-05-05 06:01:18.461776,0.9997889,0.000846983,0.82,0.3938658483326435,50.78634988889098
122,2020-05-05 06:02:09.311487,0.9996667,0.0011383175,0.82,0.4823811069130898,50.80096942279488
123,2020-05-05 06:03:00.190607,0.9996222,0.0012184572,0.85,0.3432070329785347,50.56408292520791
124,2020-05-05 06:03:50.863290,0.9996667,0.0012590111,0.84,0.5658370167016983,60.20763038098812
125,2020-05-05 06:04:51.138707,0.9994889,0.0014328086,0.77,0.5169791646301747,51.743274262174964
126,2020-05-05 06:05:42.960658,0.9989667,0.0028503577,0.6,1.1730504870414733,50.92114631738514
127,2020-05-05 06:06:33.949931,0.99914443,0.0029053162,0.74,0.6893353283405304,50.47324400302023
128,2020-05-05 06:07:24.490199,0.9994444,0.0017269471,0.78,0.6060345441102981,51.58791747223586
129,2020-05-05 06:08:16.155031,0.9993333,0.0019870463,0.81,0.4377188354730606,50.99064203444868
130,2020-05-05 06:09:07.221180,0.9996667,0.0011635111,0.93,0.24725249111652375,53.46813546773046
131,2020-05-05 06:10:00.756796,0.9997,0.0010718188,0.91,0.2980850525200367,51.713411395438015
132,2020-05-05 06:10:52.541868,0.99975556,0.00080313015,0.81,0.46684396639466286,51.31928968895227
133,2020-05-05 06:11:43.961134,0.9996333,0.0011637454,0.92,0.26474931202828883,64.39343017432839
134,2020-05-05 06:12:48.421972,0.99968886,0.001171287,0.89,0.26474471800029276,49.93310913257301
135,2020-05-05 06:13:38.430639,0.9997889,0.0007717186,0.81,0.542177814245224,52.7207788079977
136,2020-05-05 06:14:31.214597,0.9996667,0.0010439706,0.91,0.2917796798050404,53.72916276101023
137,2020-05-05 06:15:25.038351,0.99976665,0.00092783873,0.95,0.2295825220644474,60.57252066023648
138,2020-05-05 06:16:25.675173,0.9997111,0.0009910461,0.89,0.23847799375653267,50.89957917295396
139,2020-05-05 06:17:16.637672,0.99972224,0.0009197251,0.92,0.2668851587921381,51.262440018355846
140,2020-05-05 06:18:07.972206,0.99976665,0.00080707966,0.95,0.16972013842314482,51.107354471459985
141,2020-05-05 06:18:59.161204,0.9997333,0.00085052697,0.91,0.21740648727864026,52.1930628977716
142,2020-05-05 06:19:51.440614,0.9998222,0.00068962027,0.9,0.324669373780489,51.17791243456304
143,2020-05-05 06:20:42.716917,0.9996,0.0012376282,0.89,0.28042136384174227,61.310382903553545
144,2020-05-05 06:21:44.097732,0.99913335,0.0022694955,0.59,1.385232648253441,51.1968260044232
145,2020-05-05 06:22:35.390067,0.99917775,0.0036035457,0.72,0.7841245770454407,56.58934045769274
146,2020-05-05 06:23:32.072178,0.99902225,0.0029158317,0.77,0.6169760778546334,51.34337876085192
147,2020-05-05 06:24:23.475419,0.9992889,0.0019990134,0.7,0.9347195029258728,51.890401874668896
148,2020-05-05 06:25:15.426133,0.9990889,0.002919745,0.8,0.4747606724500656,50.73615142982453
149,2020-05-05 06:26:06.264019,0.99913335,0.0028277389,0.72,0.7153118953108788,64.5531254960224
150,2020-05-05 06:27:10.876731,0.9994889,0.0016797612,0.89,0.31526314467191696,52.147228786721826
151,2020-05-05 06:28:03.095789,0.9996778,0.0010415365,0.91,0.3191633254289627,49.0022546062246
152,2020-05-05 06:28:52.184040,0.9997,0.0010325973,0.91,0.25659124106168746,51.32142069935799
153,2020-05-05 06:29:43.566445,0.9995889,0.001416962,0.85,0.34296259470283985,52.02023596782237
154,2020-05-05 06:30:35.655781,0.9997111,0.0010128454,0.92,0.2258573679253459,55.336315309628844
155,2020-05-05 06:31:31.056074,0.9997,0.0010220162,0.92,0.30509168803691866,51.34540419932455
156,2020-05-05 06:32:22.472369,0.9997111,0.001098703,0.91,0.2672988768666983,54.65292234439403
157,2020-05-05 06:33:17.205739,0.9996667,0.0009035092,0.94,0.18678224477916955,52.6091472953558
158,2020-05-05 06:34:09.879020,0.9997111,0.0009414243,0.94,0.2136929601430893,50.40545339975506
159,2020-05-05 06:35:00.343751,0.99964446,0.001235728,0.88,0.30300119481980803,50.467185916379094
160,2020-05-05 06:35:50.871743,0.9997444,0.0009254075,0.92,0.22521275347098707,52.94580692052841
161,2020-05-05 06:36:43.877277,0.9997444,0.00087915047,0.94,0.19887287989258767,50.91582547035068
162,2020-05-05 06:37:34.893891,0.9998556,0.00069149944,0.91,0.3063270725309849,61.05362866166979
163,2020-05-05 06:38:36.011141,0.9996667,0.0011170506,0.93,0.22541839852929116,51.784588146954775
164,2020-05-05 06:39:27.865842,0.9997333,0.0008697688,0.91,0.2630303092300892,50.884353425353765
165,2020-05-05 06:40:18.845848,0.9997333,0.0007775273,0.91,0.23178246691823007,52.8722582841292
166,2020-05-05 06:41:11.781372,0.9997111,0.0010226555,0.91,0.2121091580018401,51.97225583996624
167,2020-05-05 06:42:03.839230,0.99975556,0.0007559364,0.9,0.30390086201950905,52.73052272479981
168,2020-05-05 06:42:56.656203,0.9998222,0.0006093541,0.98,0.11059970501810312,51.31512552406639
169,2020-05-05 06:43:48.066077,0.9998111,0.0008191579,0.88,0.24169810079038143,50.98926933296025
170,2020-05-05 06:44:39.138980,0.9998222,0.0006889173,0.96,0.1114025691524148,51.46745781041682
171,2020-05-05 06:45:30.684119,0.9998111,0.0006504563,0.87,0.4533420130610466,51.67062340211123
172,2020-05-05 06:46:22.455154,0.99976665,0.0007113172,0.86,0.3590583510696888,49.27408218663186
173,2020-05-05 06:47:11.797588,0.9996,0.0011719754,0.88,0.32157253101468086,49.58449353836477
174,2020-05-05 06:48:01.465371,0.9995555,0.0012294006,0.92,0.20981634631752968,50.63582831993699
175,2020-05-05 06:48:52.167122,0.9997778,0.0008330466,0.83,0.5654416959732771,51.00748926587403
176,2020-05-05 06:49:43.238242,0.99964446,0.0012801543,0.89,0.3263036269694567,50.93282302841544
177,2020-05-05 06:50:34.249691,0.9997889,0.00081025925,0.92,0.30339070335030555,50.28316504880786
178,2020-05-05 06:51:24.604007,0.9997,0.0008017765,0.95,0.16870764466002583,53.76250486075878
179,2020-05-05 06:52:18.428254,0.9997444,0.0009817842,0.95,0.17860828554257752,52.02764436695725
180,2020-05-05 06:53:10.519187,0.9997,0.00092565845,0.94,0.23314287029206754,51.47322791535407
181,2020-05-05 06:54:02.057431,0.9997778,0.0007466196,0.93,0.25151283480226994,51.27927171997726
182,2020-05-05 06:54:53.434042,0.9997778,0.0007007728,0.97,0.11877745958045124,57.06375477463007
183,2020-05-05 06:55:50.574793,0.99968886,0.0008716824,0.93,0.22345015555620193,50.537439928390086
184,2020-05-05 06:56:41.176314,0.9998222,0.000729543,0.93,0.27252664379775526,50.549498916603625
185,2020-05-05 06:57:31.784065,0.99984443,0.0006128224,0.9,0.3039990434423089,51.34952534548938
186,2020-05-05 06:58:23.193082,0.9998111,0.00067108177,0.98,0.09407029412686825,51.24257343262434
187,2020-05-05 06:59:14.496535,0.9998222,0.0006529996,0.89,0.3219304520636797,54.94251440651715
188,2020-05-05 07:00:09.530293,0.99976665,0.0007193587,0.98,0.10665787593461573,58.912581163458526
189,2020-05-05 07:01:08.542160,0.9997889,0.0006616885,0.88,0.33298851251602174,57.05191667750478
190,2020-05-05 07:02:05.698524,0.9998,0.0006657112,0.92,0.2343648210167885,55.7929155677557
191,2020-05-05 07:03:01.559123,0.99984443,0.0006278156,0.93,0.16769000925123692,57.62007452454418
192,2020-05-05 07:03:59.253938,0.9997778,0.0006558391,0.94,0.30011243708431723,57.08796771802008
193,2020-05-05 07:04:56.407752,0.9998111,0.0007164942,0.96,0.13969900868833066,56.64430205896497
194,2020-05-05 07:05:53.118581,0.9998222,0.00062664365,0.96,0.1626292459666729,58.336512580513954
195,2020-05-05 07:06:51.531149,0.9998889,0.00062402594,0.88,0.33806611597537994,56.840199928730726
196,2020-05-05 07:07:48.479756,0.9998111,0.0007264924,0.95,0.16611419320106507,57.30064968112856
197,2020-05-05 07:08:45.853283,0.9998222,0.00072357536,0.91,0.2660776197910309,57.136341558769345
198,2020-05-05 07:09:43.054410,0.9998,0.00059741514,0.91,0.2716305166482925,57.99441759753972
199,2020-05-05 07:10:41.117426,0.9998222,0.0006480173,0.95,0.11679500658065081,57.1883100643754
200,2020-05-05 07:11:38.370014,0.9997778,0.0005953551,0.92,0.2071161236613989,56.566046791151166
201,2020-05-05 07:12:35.021544,0.99983335,0.0004447832,0.9,0.2699061881750822,56.96359550114721
202,2020-05-05 07:13:32.084961,0.9998111,0.0007356658,0.9,0.2998926377855241,64.46328487992287
203,2020-05-05 07:14:36.660843,0.99975556,0.0007309416,0.88,0.2951943060383201,59.023029459640384
204,2020-05-05 07:15:35.777942,0.9996778,0.0009806681,0.82,0.5848247356712818,57.48165649082512
205,2020-05-05 07:16:33.333243,0.9996,0.0014127799,0.75,0.7904205054044724,55.68853038363159
206,2020-05-05 07:17:29.082999,0.9991556,0.0025579934,0.37,3.361218309402466,53.543384599499404
207,2020-05-05 07:18:22.691375,0.9985667,0.007865654,0.47,3.918907713890076,52.848133251070976
208,2020-05-05 07:19:15.643262,0.99806666,0.015303651,0.47,1.5616339921951294,63.50541356578469
209,2020-05-05 07:20:19.219955,0.9977,0.007429834,0.44,1.7168811559677124,56.56981509272009
210,2020-05-05 07:21:15.864764,0.99833333,0.0056690313,0.78,0.9816542744636536,57.33768294937909
211,2020-05-05 07:22:13.278182,0.9995111,0.0027873947,0.72,0.8069980472326279,54.933839722536504
212,2020-05-05 07:23:08.294441,0.9993333,0.0021930507,0.78,0.5886628136038781,56.879881378263235
213,2020-05-05 07:24:05.244767,0.9993111,0.002160332,0.86,0.5689727485179901,56.74107421096414
214,2020-05-05 07:25:02.063855,0.9992889,0.0020206547,0.78,0.6336988940834999,55.759573593735695
215,2020-05-05 07:25:57.904863,0.99935555,0.0018269148,0.89,0.39130355715751647,56.993303711526096
216,2020-05-05 07:26:54.966968,0.9995222,0.0017351724,0.89,0.3337945505976677,58.18407791480422
217,2020-05-05 07:27:53.251695,0.99968886,0.0011719496,0.9,0.27478288039565085,52.6715580848977
218,2020-05-05 07:28:46.007670,0.9998,0.00095164124,0.92,0.26942076049745084,57.04611551295966
219,2020-05-05 07:29:43.140599,0.9998,0.0008409515,0.89,0.3169875144958496,57.698754167184234
220,2020-05-05 07:30:40.950164,0.9997889,0.00073494395,0.97,0.1259286541491747,55.391777518205345
221,2020-05-05 07:31:36.403620,0.9998,0.00073878403,0.94,0.20015822276473044,57.40981553308666
222,2020-05-05 07:32:33.883948,0.9997111,0.00088172674,0.92,0.25626353472471236,55.556534306146204
223,2020-05-05 07:33:29.521429,0.9996778,0.00096609525,0.91,0.36464075446128846,57.08164826314896
224,2020-05-05 07:34:26.685835,0.99965554,0.0010927905,0.79,0.60896967202425,57.58906251564622
225,2020-05-05 07:35:24.362537,0.99936664,0.0017640674,0.89,0.4102500699460506,57.3834610786289
226,2020-05-05 07:36:21.808851,0.9991,0.0028776964,0.76,0.6201929971575737,57.43887072335929
227,2020-05-05 07:37:19.331767,0.9994556,0.0016146976,0.94,0.2586308866739273,57.475815907120705
228,2020-05-05 07:38:16.878564,0.9998222,0.00082807336,0.87,0.2759642254561186,56.188890216872096
229,2020-05-05 07:39:13.149051,0.9996667,0.0010649578,0.94,0.20510737970471382,56.86879121419042
230,2020-05-05 07:40:10.117521,0.9998,0.0007340017,0.91,0.23109090477228164,56.29722501616925
231,2020-05-05 07:41:06.514368,0.9998556,0.0006195865,0.93,0.19654525313526391,63.53862347826362
232,2020-05-05 07:42:10.139637,0.99976665,0.00074131775,0.85,0.35567029714584353,55.387773116119206
233,2020-05-05 07:43:05.596699,0.9996222,0.0010494838,0.9,0.2534041713923216,57.397486343979836
234,2020-05-05 07:44:03.096979,0.9996222,0.0010562172,0.93,0.24922532960772514,70.02130536641926
235,2020-05-05 07:45:13.190700,0.99975556,0.00074086076,0.94,0.21039038561284543,54.79418391734362
236,2020-05-05 07:46:08.064038,0.9997444,0.0010233107,0.95,0.16441242024302483,57.54975215625018
237,2020-05-05 07:47:05.687173,0.99984443,0.0006098572,0.92,0.16531556844711304,57.341665122658014
238,2020-05-05 07:48:03.133051,0.9997889,0.00060338277,0.94,0.2559007113799453,67.00741137657315
239,2020-05-05 07:49:10.207437,0.9998222,0.00093140354,0.93,0.17963693123310803,56.170314653776586
240,2020-05-05 07:50:06.459181,0.9998111,0.00060256233,0.95,0.20120531525462865,56.339828312397
241,2020-05-05 07:51:02.863936,0.9998222,0.0005697572,0.94,0.1735491887666285,54.736836518161
242,2020-05-05 07:51:57.677885,0.99983335,0.00063028955,0.96,0.16040920820087196,51.31182722840458
243,2020-05-05 07:52:49.056911,0.99975556,0.00068365404,0.91,0.23461124375462533,52.290149645879865
244,2020-05-05 07:53:41.410550,0.9997778,0.0006959869,0.93,0.23211664333939552,51.24184432066977
245,2020-05-05 07:54:32.737268,0.9998222,0.00061204244,0.91,0.25037897303700446,51.608765055425465
246,2020-05-05 07:55:24.405854,0.9997778,0.00065187516,0.93,0.21020142268389463,50.528527743183076
247,2020-05-05 07:56:14.995530,0.9996667,0.00093298097,0.97,0.20765139833092688,50.73281849082559
248,2020-05-05 07:57:05.818210,0.9997889,0.0007455017,0.96,0.1672865305095911,60.872189494781196
249,2020-05-05 07:58:06.780790,0.9997333,0.0009163928,0.89,0.3381380152888596,52.9878765149042
250,2020-05-05 07:58:59.837451,0.99975556,0.0008414226,0.91,0.3527738442644477,52.08596504107118
