ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
22,2020-05-06 11:46:17.661380,0.9976,0.007952624,0.35,1.9581387639045715,49.73248415160924
23,2020-05-06 11:47:07.494559,0.99807775,0.0062582586,0.29,2.06135870218277,51.458405337296426
24,2020-05-06 11:47:59.046903,0.99766666,0.006066055,0.24,2.0033302664756776,51.677697997540236
25,2020-05-06 11:48:50.807341,0.99781114,0.005978045,0.29,2.0136133074760436,50.923706805333495
26,2020-05-06 11:49:41.803409,0.99804443,0.0056970166,0.17,2.2159839630126954,49.73021546192467
27,2020-05-06 11:50:31.613286,0.9974333,0.006461443,0.09,2.322729778289795,50.94964460283518
28,2020-05-06 11:51:22.650406,0.99705553,0.00802219,0.42,1.8261149406433106,50.598200891166925
29,2020-05-06 11:52:13.331645,0.99851114,0.0058902013,0.39,1.8616614580154418,51.804548983462155
30,2020-05-06 11:53:05.221735,0.99814445,0.005365475,0.4,1.7935574054718018,50.806914624758065
31,2020-05-06 11:53:56.116496,0.99804443,0.006335646,0.38,1.6573123931884766,52.180189579725266
32,2020-05-06 11:54:48.375097,0.9983444,0.0049799616,0.47,1.6171402335166931,48.85860420297831
33,2020-05-06 11:55:37.317313,0.9984,0.004762967,0.5,1.7430468678474427,50.77150874491781
34,2020-05-06 11:56:28.171982,0.9983444,0.0048203277,0.44,1.4784162580966949,51.384597544558346
35,2020-05-06 11:57:19.632088,0.99855554,0.004323288,0.54,1.4255006790161133,51.71078433934599
36,2020-05-06 11:58:11.422760,0.99903333,0.0033706508,0.65,1.3313851296901702,50.13877137284726
37,2020-05-06 11:59:01.644200,0.9989,0.0036117232,0.33,1.8627781987190246,51.61360638681799
38,2020-05-06 11:59:53.342729,0.99774444,0.005472899,0.69,1.4821938574314117,50.95010189060122
39,2020-05-06 12:00:44.373755,0.99894446,0.007421802,0.54,1.6146800756454467,49.262078523635864
40,2020-05-06 12:01:33.721797,0.9986,0.006449176,0.56,1.3791862905025483,50.99654649198055
41,2020-05-06 12:02:24.791329,0.99873334,0.0044942065,0.42,1.4151559889316558,50.78718339279294
42,2020-05-06 12:03:15.665881,0.99883336,0.0035944507,0.4,1.6867801308631898,50.45327141787857
43,2020-05-06 12:04:06.213680,0.9985,0.004217776,0.61,1.4393190532922744,51.267710697837174
44,2020-05-06 12:04:57.556808,0.99873334,0.0044101253,0.64,1.0944718420505524,50.027302442118526
45,2020-05-06 12:05:47.652911,0.9986333,0.004087823,0.57,1.1744758129119872,50.733246145769954
46,2020-05-06 12:06:38.465835,0.999,0.0030446106,0.73,0.8984424650669098,50.260733851231635
47,2020-05-06 12:07:28.831559,0.9992889,0.0027382586,0.67,0.9543095111846924,50.826198145747185
48,2020-05-06 12:08:19.740736,0.9988111,0.0032158368,0.65,1.6645645439624785,49.962428321130574
49,2020-05-06 12:09:09.788567,0.99902225,0.00500902,0.62,1.4622065782546998,51.45132404752076
50,2020-05-06 12:10:01.316017,0.99876666,0.005664891,0.55,1.3175438523292542,49.93446971103549
51,2020-05-06 12:10:51.324459,0.9986889,0.0040683835,0.67,0.9467423975467681,51.800227413885295
52,2020-05-06 12:11:43.221791,0.9992889,0.0023881446,0.76,0.7579602122306823,49.63674831017852
53,2020-05-06 12:12:33.003199,0.9994111,0.0023424097,0.72,0.8271846950054169,50.66491244640201
54,2020-05-06 12:13:23.771663,0.9992778,0.0023580017,0.66,0.7846361011266708,49.36250266432762
55,2020-05-06 12:14:13.281990,0.9989222,0.0027134423,0.69,0.9254364132881164,51.09169049747288
56,2020-05-06 12:15:04.459125,0.99914443,0.0029808718,0.66,1.143844908475876,50.32763852737844
57,2020-05-06 12:15:54.862787,0.99903333,0.003240728,0.7,0.9450144857168198,50.31502309534699
58,2020-05-06 12:16:45.252785,0.9989333,0.0032212802,0.64,1.046627926826477,50.883648744784296
59,2020-05-06 12:17:36.210705,0.99935555,0.0024987662,0.72,0.768468651175499,51.479430412873626
60,2020-05-06 12:18:27.821168,0.9991222,0.002239277,0.71,0.8053896695375442,51.50519760325551
61,2020-05-06 12:19:19.416646,0.9989333,0.00316521,0.72,0.8170560508966446,49.90003321040422
62,2020-05-06 12:20:09.425208,0.99903333,0.0023806018,0.67,0.9518401354551316,50.954031471163034
63,2020-05-06 12:21:00.480701,0.9993889,0.0024027585,0.72,0.7645552605390549,51.038920966908336
64,2020-05-06 12:21:51.607678,0.9991556,0.002353999,0.72,0.8455666750669479,50.05966697726399
65,2020-05-06 12:22:41.748523,0.99921113,0.002309737,0.71,0.8001549988985062,50.48284235969186
66,2020-05-06 12:23:32.311796,0.99934447,0.0020087676,0.79,0.6051507532596588,49.41430608835071
67,2020-05-06 12:24:21.802323,0.9996333,0.0014101082,0.82,0.5670608531683683,51.984374187886715
68,2020-05-06 12:25:13.859867,0.9994444,0.0017933669,0.83,0.46331761702895163,50.99574037268758
69,2020-05-06 12:26:04.938535,0.9995555,0.0015198393,0.82,0.5307627946138382,52.16963589936495
70,2020-05-06 12:26:57.185424,0.99976665,0.0010436468,0.84,0.46032661870121955,49.47821463830769
71,2020-05-06 12:27:46.750810,0.99936664,0.0017591506,0.76,0.5579543091356755,51.459515298716724
72,2020-05-06 12:28:38.284413,0.9993889,0.0016098252,0.8,0.5998728945851326,50.699770343489945
73,2020-05-06 12:29:29.094250,0.9994222,0.0017176848,0.8,0.538784372061491,51.02325939107686
74,2020-05-06 12:30:20.204273,0.99946666,0.0018168795,0.78,0.590052929520607,49.26239821128547
75,2020-05-06 12:31:09.562585,0.9992667,0.0023062988,0.79,0.7903450086712838,51.89761353377253
76,2020-05-06 12:32:01.531574,0.99916667,0.002702792,0.62,1.0604036927223206,51.02171221841127
77,2020-05-06 12:32:52.656703,0.9989222,0.0034455166,0.59,1.2143501222133637,50.96519362833351
78,2020-05-06 12:33:43.702725,0.9986333,0.004623904,0.77,0.8607110619544983,50.41583841107786
79,2020-05-06 12:34:34.201040,0.9993333,0.002522652,0.75,0.579109200835228,50.72333919163793
80,2020-05-06 12:35:25.013337,0.9994111,0.00212993,0.72,0.7164708495140075,49.7871626811102
81,2020-05-06 12:36:14.892431,0.9994222,0.0019100833,0.81,0.6126191079616546,50.370645608752966
82,2020-05-06 12:37:05.358651,0.9996222,0.001316938,0.91,0.4146112009882927,49.95075487438589
83,2020-05-06 12:37:55.393274,0.9995555,0.0015821795,0.79,0.5966878056526184,51.58480981178582
84,2020-05-06 12:38:47.058577,0.9994556,0.001589648,0.85,0.36519287526607513,52.134542220272124
85,2020-05-06 12:39:39.295586,0.9994889,0.0014494723,0.87,0.4507998898625374,50.47710484545678
86,2020-05-06 12:40:29.857345,0.9996778,0.0012322484,0.77,0.5350143767893314,48.37275190465152
87,2020-05-06 12:41:18.317685,0.99961114,0.0013571598,0.9,0.3664665691554546,49.48168925475329
88,2020-05-06 12:42:07.885285,0.99957776,0.001510268,0.82,0.46201301626861097,49.3098678085953
89,2020-05-06 12:42:57.285385,0.99961114,0.0012782201,0.82,0.42643357124179604,50.55975546874106
90,2020-05-06 12:43:47.944496,0.9997,0.0009839626,0.85,0.3576006904244423,50.419084823690355
91,2020-05-06 12:44:38.451685,0.99943334,0.0015976022,0.82,0.5632929965853691,52.27942468132824
92,2020-05-06 12:45:30.807924,0.9995111,0.0014902725,0.82,0.49036240130662917,50.224590700119734
93,2020-05-06 12:46:21.113272,0.99961114,0.0012771282,0.77,0.567243916541338,51.4363954924047
94,2020-05-06 12:47:12.628751,0.99946666,0.0014533328,0.8,0.5036092340946198,51.00024474225938
95,2020-05-06 12:48:03.720774,0.9994889,0.0015004377,0.82,0.5525907374918461,52.01729584950954
96,2020-05-06 12:48:55.838312,0.9996333,0.0012593975,0.92,0.3286043681204319,49.85669599007815
97,2020-05-06 12:49:45.787941,0.99957776,0.0013296988,0.85,0.49313287287950514,52.03706743195653
98,2020-05-06 12:50:37.908508,0.9994778,0.0016723119,0.75,0.819132573902607,51.32494069729
99,2020-05-06 12:51:29.319450,0.9994111,0.0023306226,0.79,0.553932212293148,50.23482426814735
100,2020-05-06 12:52:19.638748,0.9995111,0.0013897375,0.78,0.6229768417775631,50.3173661576584
101,2020-05-06 12:53:10.046505,0.9991556,0.0021392244,0.91,0.3475995123386383,52.570922853425145
102,2020-05-06 12:54:02.701628,0.9994556,0.0014086623,0.86,0.4193474903702736,49.93137301970273
103,2020-05-06 12:54:52.742003,0.9996667,0.0011019403,0.81,0.43208425790071486,49.28573699016124
104,2020-05-06 12:55:42.109632,0.99972224,0.0010730756,0.9,0.3585382729768753,49.88095530029386
105,2020-05-06 12:56:32.079399,0.9996333,0.0011318785,0.91,0.30999727118760345,52.793403004296124
106,2020-05-06 12:57:24.948410,0.9997111,0.0009899309,0.81,0.39903168603777883,50.481918576173484
107,2020-05-06 12:58:15.506640,0.99965554,0.0010940589,0.88,0.2922858133912086,52.70997865218669
108,2020-05-06 12:59:08.293411,0.99964446,0.0012864282,0.83,0.47840450182557104,51.05307103507221
109,2020-05-06 12:59:59.424173,0.99961114,0.0011737553,0.82,0.48814822137355807,51.28718887642026
110,2020-05-06 13:00:50.787904,0.9997444,0.0010713271,0.89,0.2287661898881197,50.37391917966306
111,2020-05-06 13:01:41.236341,0.9997444,0.0010241574,0.91,0.29012293331325056,50.270842507481575
112,2020-05-06 13:02:31.601806,0.9998,0.0008394199,0.84,0.3877557372674346,50.821184494532645
113,2020-05-06 13:03:22.504367,0.9997333,0.0009476241,0.76,0.6365917161107063,51.320728382095695
114,2020-05-06 13:04:13.907262,0.9994556,0.0013925894,0.68,0.8128651738166809,49.25423206947744
115,2020-05-06 13:05:03.258529,0.9991222,0.0022347602,0.77,1.1214758336544037,49.49526020884514
116,2020-05-06 13:05:52.826541,0.9994556,0.0040311036,0.7,0.9225161641836166,49.4097790569067
117,2020-05-06 13:06:42.322262,0.9992889,0.0023579753,0.88,0.3980456072837114,50.43411672394723
118,2020-05-06 13:07:32.831426,0.99932224,0.0018461667,0.83,0.541685838997364,49.734160211868584
119,2020-05-06 13:08:22.642059,0.9995111,0.0016399614,0.74,0.7580564819276333,51.375599968247116
120,2020-05-06 13:09:14.120926,0.99965554,0.0010537265,0.92,0.27161550559103487,50.15030559152365
121,2020-05-06 13:10:04.356364,0.99946666,0.0014787442,0.94,0.1786271408200264,49.2063720729202
122,2020-05-06 13:10:53.637714,0.99976665,0.0008902325,0.96,0.29278900362551213,49.40332158096135
123,2020-05-06 13:11:43.134863,0.9997333,0.00086179376,0.86,0.30587254017591475,49.5615921150893
124,2020-05-06 13:12:32.784661,0.9997111,0.0009415039,0.95,0.20852680802345275,49.58555065188557
125,2020-05-06 13:13:22.448585,0.9997333,0.00093330635,0.87,0.4069520033895969,49.80659099947661
126,2020-05-06 13:14:12.339532,0.9997444,0.00083531585,0.81,0.47129718847572805,50.17170882970095
127,2020-05-06 13:15:02.595094,0.99968886,0.000967026,0.89,0.31777339056134224,53.12431561667472
128,2020-05-06 13:15:55.794494,0.9996778,0.0010947586,0.95,0.2574988642707467,51.558907659724355
129,2020-05-06 13:16:47.458598,0.99976665,0.0007911409,0.94,0.23951937705278398,51.90378301870078
130,2020-05-06 13:17:39.462836,0.9997889,0.00072652637,0.9,0.30229857489466666,50.62035519722849
131,2020-05-06 13:18:30.173834,0.99957776,0.0011528939,0.93,0.33425236977636813,50.99831021204591
132,2020-05-06 13:19:21.251749,0.9997333,0.0009027091,0.87,0.27939894404262305,51.82130494620651
133,2020-05-06 13:20:13.213295,0.9997333,0.000852418,0.87,0.2736460713669658,50.373742470517755
134,2020-05-06 13:21:03.663918,0.99964446,0.001091756,0.96,0.17211975753307343,51.85125327575952
135,2020-05-06 13:21:55.602540,0.99972224,0.00094150536,0.93,0.28882024623453617,53.496939989738166
136,2020-05-06 13:22:49.186098,0.9997889,0.0007650738,0.86,0.44305111840367317,50.39233181718737
137,2020-05-06 13:23:39.672098,0.99972224,0.0007874851,0.9,0.3219923097640276,51.07701567560434
138,2020-05-06 13:24:30.829381,0.99976665,0.0008353282,0.92,0.3222463233396411,48.801681083627045
139,2020-05-06 13:25:19.718128,0.99953336,0.0013515471,0.77,0.672795531526208,50.759257768280804
140,2020-05-06 13:26:10.559775,0.9994889,0.0019581,0.83,0.46656429059803484,49.0553582245484
141,2020-05-06 13:26:59.744449,0.9992778,0.0019421944,0.74,0.8421730019152165,50.668587856926024
142,2020-05-06 13:27:50.492924,0.9991889,0.0027167168,0.8,0.5388700112700462,51.19167232699692
143,2020-05-06 13:28:41.772194,0.99961114,0.0011939052,0.9,0.24407847225666046,52.45270778425038
144,2020-05-06 13:29:34.335849,0.9997889,0.0008604124,0.93,0.21646412797272205,50.01366132218391
145,2020-05-06 13:30:24.427901,0.9997889,0.0009721812,0.94,0.2359212301671505,52.93172089755535
146,2020-05-06 13:31:17.441128,0.9998222,0.00083385664,0.88,0.3349603500217199,49.95990269072354
147,2020-05-06 13:32:07.477103,0.9998111,0.0007913689,0.92,0.2534865900874138,49.349112179130316
148,2020-05-06 13:32:56.903972,0.99972224,0.00078249455,0.89,0.3006873544305563,48.11899528466165
149,2020-05-06 13:33:45.099187,0.99986666,0.00060153875,0.95,0.23273684233427047,49.46995422244072
150,2020-05-06 13:34:34.664310,0.99976665,0.0007248843,0.94,0.19536816207692026,50.092037132009864
151,2020-05-06 13:35:24.845458,0.9995111,0.0012420617,0.89,0.23150332719087602,51.734642727300525
152,2020-05-06 13:36:16.655792,0.99972224,0.00076299335,0.89,0.34566343352198603,49.61719826515764
153,2020-05-06 13:37:06.349293,0.99976665,0.0007859069,0.87,0.3090507075190544,51.26597382966429
154,2020-05-06 13:37:57.691673,0.9997444,0.0008997078,0.93,0.20142842680215836,50.06084952503443
155,2020-05-06 13:38:47.843723,0.9997444,0.0008403169,0.92,0.258154210075736,51.986445049755275
156,2020-05-06 13:39:39.934877,0.9997889,0.0007285072,0.95,0.1525723148137331,49.620290973223746
157,2020-05-06 13:40:29.652341,0.9998111,0.00067098264,0.92,0.30911907330155375,49.42165553756058
158,2020-05-06 13:41:19.153490,0.99972224,0.0010586535,0.86,0.49291613698005676,50.467924322001636
159,2020-05-06 13:42:09.706871,0.9995889,0.0011914792,0.89,0.38299410038162024,50.78695933148265
160,2020-05-06 13:43:00.593803,0.9997333,0.0008589602,0.9,0.31444767778739335,50.257251450791955
161,2020-05-06 13:43:50.941880,0.99968886,0.00094045926,0.93,0.20306772626936437,49.127259901724756
162,2020-05-06 13:44:40.143678,0.99976665,0.00069749105,0.96,0.15249879863113164,49.68044025544077
163,2020-05-06 13:45:29.903998,0.9998556,0.00059465866,0.9,0.2799780994420871,52.2022571535781
164,2020-05-06 13:46:22.192042,0.99976665,0.00062541425,0.96,0.13924338407814502,51.47026465088129
165,2020-05-06 13:47:13.741264,0.99975556,0.0007988089,0.96,0.09839137610979379,50.722277181223035
166,2020-05-06 13:48:04.539215,0.9997778,0.00068867614,0.85,0.5331471782177687,50.95357879064977
167,2020-05-06 13:48:55.580457,0.9998,0.00061893393,0.93,0.23343328339979053,49.60701860766858
168,2020-05-06 13:49:45.269234,0.9997111,0.0008903918,0.89,0.35871311873197553,50.64381560217589
169,2020-05-06 13:50:35.988449,0.99964446,0.0011415632,0.9,0.2846099387854338,50.46228559501469
170,2020-05-06 13:51:26.535144,0.9997111,0.0010182131,0.9,0.4012218050658703,50.98460698034614
171,2020-05-06 13:52:17.597157,0.9995889,0.0012953291,0.89,0.42600081898272035,52.150571862235665
172,2020-05-06 13:53:09.830067,0.99957776,0.0014420751,0.73,0.7812884658575058,51.113889841362834
173,2020-05-06 13:54:01.025678,0.99913335,0.00277309,0.64,2.1797170102596284,50.31300682015717
174,2020-05-06 13:54:51.423392,0.9986333,0.0098327445,0.48,1.8744155764579773,50.22896971460432
175,2020-05-06 13:55:41.741863,0.9982778,0.00887879,0.56,1.4817661941051483,50.99384616781026
176,2020-05-06 13:56:32.815200,0.9984222,0.0056024506,0.69,0.8501729130744934,51.643015233799815
177,2020-05-06 13:57:24.549223,0.9990444,0.0032922355,0.88,0.5161417067050934,50.92335057165474
178,2020-05-06 13:58:15.576449,0.99954444,0.0022790108,0.83,0.47710566222667694,50.957277899608016
179,2020-05-06 13:59:06.615963,0.9997778,0.001134657,0.88,0.3897852048277855,51.531091030687094
180,2020-05-06 13:59:58.237371,0.9998,0.0010032591,0.81,0.4705093167722225,50.82010655011982
181,2020-05-06 14:00:49.129840,0.9994111,0.0017272871,0.88,0.3653427980840206,50.77202054858208
182,2020-05-06 14:01:39.979978,0.99972224,0.0010127518,0.87,0.3023682842031121,48.88269217591733
183,2020-05-06 14:02:28.937755,0.99972224,0.0009325328,0.84,0.4203338332474232,51.06927929632366
184,2020-05-06 14:03:20.088495,0.99968886,0.0010702255,0.87,0.3268332239240408,51.47276165895164
185,2020-05-06 14:04:11.645548,0.99954444,0.0011531396,0.93,0.3035114325582981,51.00047312490642
186,2020-05-06 14:05:02.732810,0.9995222,0.0012713422,0.85,0.7171388431452215,50.16130272112787
187,2020-05-06 14:05:52.970044,0.99964446,0.0013910464,0.88,0.32779840789735315,50.22544754948467
188,2020-05-06 14:06:43.274737,0.99964446,0.0014062187,0.9,0.24238220304250718,50.17498680297285
189,2020-05-06 14:07:33.525751,0.99972224,0.0009968829,0.86,0.3031396519392729,50.22061384469271
190,2020-05-06 14:08:23.825197,0.99986666,0.0006206047,0.87,0.3286066960543394,49.967411464080215
191,2020-05-06 14:09:13.868352,0.99964446,0.0011072857,0.97,0.11856902725994586,51.29651717748493
192,2020-05-06 14:10:05.259309,0.9998111,0.000719944,0.93,0.3041518822312355,49.26824452262372
193,2020-05-06 14:10:54.607421,0.9997889,0.000662991,0.89,0.36886500641703607,50.93857165053487
194,2020-05-06 14:11:45.627110,0.99975556,0.0008378683,0.88,0.3044215105473995,50.484730397351086
195,2020-05-06 14:12:36.194337,0.99972224,0.0010737152,0.89,0.3318961013108492,50.51693411450833
196,2020-05-06 14:13:26.801533,0.9997444,0.0009827466,0.84,0.44736927188932896,50.01556201931089
197,2020-05-06 14:14:16.901217,0.9997333,0.00074089476,0.95,0.19419891461730004,52.301125946454704
198,2020-05-06 14:15:09.283265,0.99984443,0.00070505496,0.94,0.21090887505561112,50.17552366107702
199,2020-05-06 14:15:59.604341,0.99976665,0.0006556184,0.92,0.2684204189106822,51.23026841972023
200,2020-05-06 14:16:50.935042,0.9998222,0.00057001703,0.9,0.31001201877370477,50.5275070136413
201,2020-05-06 14:17:41.605470,0.9996333,0.0011148477,0.89,0.31221290938556195,50.77191731892526
202,2020-05-06 14:18:32.451662,0.99965554,0.0011259193,0.86,0.5175558925140649,50.64708390645683
203,2020-05-06 14:19:23.173951,0.99984443,0.00067915046,0.84,0.44535270184278486,50.40349109657109
204,2020-05-06 14:20:13.672931,0.9996778,0.0009943201,0.86,0.4430409211665392,49.30422792583704
205,2020-05-06 14:21:03.070614,0.9996667,0.0011325028,0.86,0.34537823051214217,51.31483509577811
206,2020-05-06 14:21:54.469603,0.9997111,0.0011006084,0.9,0.2991629450581968,50.090100426226854
207,2020-05-06 14:22:44.651884,0.9997,0.00095941086,0.95,0.24992762170732022,52.66718848142773
208,2020-05-06 14:23:37.449274,0.9997,0.0008318841,0.89,0.2689760483801365,50.05718110501766
209,2020-05-06 14:24:27.590588,0.9997444,0.0008132975,0.92,0.25377546846866605,49.518134681507945
210,2020-05-06 14:25:17.206844,0.9997778,0.0006411697,0.89,0.32048903675749896,50.09606734663248
211,2020-05-06 14:26:07.384094,0.9997778,0.0008750128,0.96,0.147537250071764,50.615541487932205
212,2020-05-06 14:26:58.081163,0.9997444,0.00066056504,0.93,0.22480810289271175,50.0106957834214
213,2020-05-06 14:27:48.173175,0.9998556,0.00061469147,0.92,0.31707169897854326,50.77483097370714
214,2020-05-06 14:28:39.029481,0.9997444,0.00083108986,0.93,0.15201950091868638,50.28026313800365
215,2020-05-06 14:29:29.391486,0.9997444,0.00089770905,0.88,0.3572602942585945,51.04613329004496
216,2020-05-06 14:30:20.523632,0.9997,0.0009314405,0.85,0.5231362083926797,49.53648852650076
217,2020-05-06 14:31:10.144983,0.9996,0.0012247866,0.9,0.35396851506084204,49.30412030778825
218,2020-05-06 14:31:59.527246,0.9997111,0.0012848335,0.85,0.5267627030611038,49.035917955450714
219,2020-05-06 14:32:48.638797,0.99957776,0.0012616243,0.9,0.3143614508211613,49.67796826083213
220,2020-05-06 14:33:38.389434,0.99983335,0.0006283673,0.88,0.35774518698453905,49.952171445824206
221,2020-05-06 14:34:28.423795,0.9997889,0.0007016326,0.97,0.09965555919334293,51.58234675694257
222,2020-05-06 14:35:20.077284,0.9998,0.00064509414,0.92,0.2262593988329172,49.97211924660951
223,2020-05-06 14:36:10.145937,0.9998111,0.0006591938,0.92,0.20931047033518552,51.736235414631665
224,2020-05-06 14:37:01.957797,0.99983335,0.0005841588,0.92,0.3228052068501711,50.37080966308713
225,2020-05-06 14:37:52.405682,0.99983335,0.00071072887,0.95,0.20555718913674353,52.1300769681111
226,2020-05-06 14:38:44.614718,0.9998222,0.00058272656,0.93,0.17793529219925402,50.42124536074698
227,2020-05-06 14:39:35.121792,0.9998,0.0007604253,0.95,0.15146091096103192,51.153721041977406
228,2020-05-06 14:40:26.355304,0.99972224,0.00070937147,0.93,0.23920174986124038,53.02732051536441
229,2020-05-06 14:41:19.479083,0.99968886,0.00088815764,0.89,0.45106564089655876,51.34049593657255
230,2020-05-06 14:42:10.895284,0.9996778,0.0012354077,0.9,0.348550271242857,51.71530009061098
231,2020-05-06 14:43:02.705527,0.9994778,0.0017546851,0.77,0.6840296775102616,51.5080997236073
232,2020-05-06 14:43:54.289896,0.9991111,0.0028811903,0.56,2.944608226418495,49.56963632814586
233,2020-05-06 14:44:43.933382,0.9985333,0.009155667,0.5,1.9535636186599732,49.777923468500376
234,2020-05-06 14:45:33.787730,0.99876666,0.005090147,0.65,1.094990986585617,48.28981699887663
235,2020-05-06 14:46:22.153037,0.99883336,0.004500417,0.87,0.4972482264041901,52.98779658228159
236,2020-05-06 14:47:15.222893,0.9997889,0.001520599,0.88,0.32968286499381066,50.23279482591897
237,2020-05-06 14:48:05.532543,0.9996778,0.0012862609,0.96,0.20962941125035287,51.1128794439137
238,2020-05-06 14:48:56.715521,0.9995889,0.0012861247,0.88,0.31950520575046537,51.16817488800734
239,2020-05-06 14:49:47.969936,0.9997778,0.0008033497,0.96,0.17513820752501488,52.190290621481836
240,2020-05-06 14:50:40.233492,0.9998,0.00079231185,0.9,0.23873552195727826,50.48415691591799
241,2020-05-06 14:51:30.789287,0.9996222,0.001118473,0.93,0.22569765467196704,50.65801552031189
242,2020-05-06 14:52:21.552682,0.9998556,0.00067093334,0.91,0.3111299205571413,49.147468394599855
243,2020-05-06 14:53:10.779354,0.9997778,0.00073485274,0.92,0.2482260679360479,50.89859658014029
244,2020-05-06 14:54:01.766662,0.9997778,0.00069091126,0.96,0.12662828350439667,49.61187650449574
245,2020-05-06 14:54:51.456528,0.9998222,0.0007349723,0.99,0.10639836327172816,51.318675271235406
