ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
58,2020-05-03 05:46:42.682072,0.17576666,2.2367296,0.17,2.307825779914856,15.193281767889857
59,2020-05-03 05:46:57.987547,0.1775,2.2456412,0.15,2.2911033153533937,15.718843413051218
60,2020-05-03 05:47:13.817243,0.17576666,2.2398357,0.09,2.3426275491714477,15.304296682123095
61,2020-05-03 05:47:29.228149,0.1736,2.2485938,0.09,2.3259866714477537,15.327089360915124
62,2020-05-03 05:47:44.662504,0.171,2.2492445,0.08,2.3153107881546022,15.611036239657551
63,2020-05-03 05:48:00.377818,0.1851,2.2366362,0.08,2.346400427818298,15.625038207974285
64,2020-05-03 05:48:16.109298,0.18163334,2.2368648,0.1,2.3338159561157226,15.58826453704387
65,2020-05-03 05:48:31.805725,0.177,2.2486684,0.13,2.2899046897888184,15.34218346234411
66,2020-05-03 05:48:47.256093,0.18546666,2.2281334,0.12,2.311027932167053,15.457995728123933
67,2020-05-03 05:49:02.824515,0.1658,2.2445757,0.13,2.297914719581604,15.395493717864156
68,2020-05-03 05:49:18.327600,0.17666666,2.239133,0.22,2.2601325035095217,15.552233970724046
69,2020-05-03 05:49:33.985404,0.16576667,2.243454,0.14,2.3132878065109255,15.405117589049041
70,2020-05-03 05:49:49.501337,0.1913,2.226835,0.1,2.324961709976196,15.344600595999509
71,2020-05-03 05:50:04.959459,0.17466667,2.2472057,0.09,2.327061414718628,15.237196662928909
72,2020-05-03 05:50:20.306215,0.17443334,2.2463772,0.06,2.3046193361282348,15.44466009689495
73,2020-05-03 05:50:35.860044,0.1733,2.250329,0.11,2.2935235500335693,15.504744328092784
74,2020-05-03 05:50:51.471767,0.1721,2.250404,0.07,2.334060549736023,15.523325729649514
75,2020-05-03 05:51:07.102593,0.17396666,2.2429688,0.06,2.3258076190948485,15.475351977627724
76,2020-05-03 05:51:22.687010,0.18473333,2.2332819,0.08,2.3139646530151365,15.742696435190737
77,2020-05-03 05:51:38.539281,0.1729,2.2463198,0.14,2.311913990974426,15.533627512864769
78,2020-05-03 05:51:54.189411,0.17686667,2.238477,0.13,2.332145357131958,15.637249351013452
79,2020-05-03 05:52:09.939184,0.17363334,2.2475407,0.11,2.310382437705994,15.576784766744822
80,2020-05-03 05:52:25.638173,0.1813,2.2396588,0.14,2.2968982696533202,15.751949523109943
81,2020-05-03 05:52:41.501068,0.1771,2.2474542,0.07,2.32563054561615,15.5553023009561
82,2020-05-03 05:52:57.163774,0.1775,2.2480123,0.12,2.309784173965454,15.390709503088146
83,2020-05-03 05:53:12.662671,0.18253334,2.2385492,0.12,2.2938915491104126,15.298390347976238
84,2020-05-03 05:53:28.073605,0.17963333,2.2345672,0.14,2.31351637840271,15.260404315311462
85,2020-05-03 05:53:43.447475,0.17613333,2.2495203,0.08,2.3173612117767335,15.34959031501785
86,2020-05-03 05:53:58.902473,0.17836666,2.2311068,0.1,2.324611496925354,15.151282282080501
87,2020-05-03 05:54:14.160630,0.16953333,2.243193,0.05,2.36541485786438,15.216401044279337
88,2020-05-03 05:54:29.484786,0.17436667,2.2377622,0.08,2.30552339553833,15.697382867336273
89,2020-05-03 05:54:45.287100,0.17223333,2.2421331,0.09,2.3161513566970826,15.738546015229076
90,2020-05-03 05:55:01.136705,0.18653333,2.2272625,0.13,2.302259588241577,15.336527962237597
91,2020-05-03 05:55:16.593453,0.16786666,2.2487924,0.1,2.2933855772018434,15.530925635248423
92,2020-05-03 05:55:32.239467,0.18033333,2.2441058,0.06,2.3488314867019655,15.204628441948444
93,2020-05-03 05:55:47.551428,0.17583333,2.249861,0.09,2.3024730920791625,15.595348223112524
94,2020-05-03 05:56:03.255927,0.16583334,2.251246,0.09,2.2965115308761597,15.637292578816414
95,2020-05-03 05:56:19.005220,0.1798,2.2416062,0.14,2.324522852897644,15.224841214716434
96,2020-05-03 05:56:34.337216,0.18106666,2.2362583,0.15,2.2924224138259888,15.226378096267581
97,2020-05-03 05:56:49.674299,0.17396666,2.2451985,0.09,2.316654372215271,15.094416635110974
98,2020-05-03 05:57:04.879559,0.18266666,2.237726,0.11,2.3064191341400146,15.800369752105325
99,2020-05-03 05:57:20.788946,0.17126666,2.2487907,0.13,2.298113965988159,15.507079009898007
100,2020-05-03 05:57:36.403530,0.1792,2.2386684,0.15,2.299461507797241,15.14438494015485
101,2020-05-03 05:57:51.661750,0.17016667,2.248961,0.08,2.3170424938201903,15.519432364031672
102,2020-05-03 05:58:07.292332,0.17256667,2.2473638,0.05,2.3156958341598513,15.69055257178843
103,2020-05-03 05:58:23.090684,0.181,2.2371948,0.08,2.3169119358062744,15.104885825887322
104,2020-05-03 05:58:38.305356,0.18576667,2.234943,0.08,2.323370099067688,15.477057331241667
105,2020-05-03 05:58:53.890743,0.17426667,2.2497702,0.09,2.3008601665496826,15.394997848197818
106,2020-05-03 05:59:09.395288,0.1803,2.2309709,0.06,2.360410761833191,15.075301184784621
107,2020-05-03 05:59:24.576679,0.17673333,2.2419133,0.07,2.3313379764556883,15.490054523106664
108,2020-05-03 05:59:40.233487,0.17163333,2.2391386,0.1,2.2976206302642823,15.0000422289595
109,2020-05-03 05:59:55.343786,0.17313333,2.2423437,0.1,2.3123433113098146,15.632398795802146
110,2020-05-03 06:00:11.084601,0.1879,2.227107,0.11,2.3318715572357176,15.52482482092455
111,2020-05-03 06:00:26.722213,0.16813333,2.2491822,0.16,2.292487549781799,15.49645645916462
112,2020-05-03 06:00:42.388418,0.184,2.2441657,0.06,2.3126747369766236,15.393720438238233
113,2020-05-03 06:00:57.900355,0.16936667,2.251753,0.13,2.2973111152648924,15.258830504026264
114,2020-05-03 06:01:13.334948,0.16643333,2.2515082,0.11,2.305096173286438,15.102720877155662
115,2020-05-03 06:01:28.553798,0.17633334,2.2415552,0.16,2.2760645151138306,15.062378744129092
116,2020-05-03 06:01:43.739801,0.17883334,2.2354188,0.1,2.3195072174072267,15.256739475764334
117,2020-05-03 06:01:59.169549,0.17886667,2.2468114,0.07,2.320340967178345,15.128484854940325
118,2020-05-03 06:02:14.405242,0.18193333,2.2373548,0.05,2.312388849258423,14.944080516695976
119,2020-05-03 06:02:29.456387,0.17486666,2.24665,0.09,2.3357017755508425,15.10785595793277
120,2020-05-03 06:02:44.673463,0.17283334,2.2406025,0.12,2.317484188079834,15.202238630969077
121,2020-05-03 06:02:59.984029,0.1738,2.2489767,0.08,2.3050795555114747,15.609340102877468
122,2020-05-03 06:03:15.704635,0.1721,2.2479906,0.05,2.3170880556106566,15.706607758067548
123,2020-05-03 06:03:31.520071,0.1867,2.2382944,0.03,2.317272758483887,15.289057790767401
124,2020-05-03 06:03:46.917209,0.18586667,2.2350466,0.11,2.297825813293457,15.234760427381843
125,2020-05-03 06:04:02.261961,0.1705,2.248109,0.11,2.305840849876404,15.351910553872585
126,2020-05-03 06:04:17.726837,0.19126667,2.2292697,0.09,2.3309619665145873,15.599317403975874
127,2020-05-03 06:04:33.439877,0.17573333,2.2418244,0.08,2.3232734203338623,15.608080651145428
128,2020-05-03 06:04:49.155105,0.17793334,2.240214,0.12,2.313299298286438,15.571929625235498
129,2020-05-03 06:05:04.835559,0.1688,2.2424688,0.08,2.3103264808654784,15.73019934212789
130,2020-05-03 06:05:20.674697,0.18566667,2.226662,0.13,2.3012238264083864,15.058711179997772
131,2020-05-03 06:05:35.843794,0.1726,2.2483556,0.11,2.3020134210586547,15.33765652216971
132,2020-05-03 06:05:51.292091,0.17803334,2.2458148,0.14,2.3071736335754394,15.28387849777937
133,2020-05-03 06:06:06.694348,0.1668,2.2519174,0.13,2.3049479484558106,15.678904798813164
134,2020-05-03 06:06:22.490982,0.16416667,2.2514095,0.1,2.2868744850158693,15.439539970830083
135,2020-05-03 06:06:38.106984,0.1781,2.242709,0.17,2.306762766838074,15.489085848908871
136,2020-05-03 06:06:53.717243,0.17583333,2.2354813,0.1,2.310558319091797,15.399179012980312
137,2020-05-03 06:07:09.294404,0.17906667,2.2472646,0.15,2.300511860847473,14.935318444855511
138,2020-05-03 06:07:24.342219,0.17816667,2.23748,0.14,2.3089922189712526,15.242772044148296
139,2020-05-03 06:07:39.695401,0.17986667,2.247299,0.07,2.3080890655517576,15.252248017117381
140,2020-05-03 06:07:55.062040,0.1843,2.2377262,0.04,2.375244069099426,16.062502048444003
141,2020-05-03 06:08:11.236074,0.1757,2.2482421,0.08,2.319727969169617,15.491873683873564
142,2020-05-03 06:08:26.839401,0.1687,2.2483096,0.14,2.301423716545105,15.862050149589777
143,2020-05-03 06:08:42.811923,0.18393333,2.2387671,0.07,2.3257696628570557,15.067717575002462
144,2020-05-03 06:08:57.986918,0.18016666,2.2369926,0.1,2.3001338720321653,15.333912543021142
145,2020-05-03 06:09:13.429508,0.17133333,2.2507815,0.12,2.303825044631958,15.46179526206106
146,2020-05-03 06:09:28.998129,0.1886,2.2299228,0.05,2.3431087732315063,15.688705353066325
147,2020-05-03 06:09:44.800300,0.17743333,2.2425911,0.1,2.3167278289794924,15.674106908030808
148,2020-05-03 06:10:00.587484,0.18183333,2.2375948,0.15,2.2992122411727904,15.565693750046194
149,2020-05-03 06:10:16.264837,0.1669,2.2418892,0.12,2.328111004829407,14.957388476934284
150,2020-05-03 06:10:31.334605,0.1899,2.2265337,0.08,2.3246719598770142,15.800966566894203
151,2020-05-03 06:10:47.247391,0.18076667,2.247275,0.1,2.312367796897888,15.46942281909287
152,2020-05-03 06:11:02.825882,0.1831,2.244037,0.05,2.304688310623169,15.557920805178583
153,2020-05-03 06:11:18.499523,0.18036667,2.2485626,0.15,2.3018276691436768,15.694267593789846
154,2020-05-03 06:11:34.310700,0.1703,2.2501128,0.12,2.300418496131897,15.440416374709457
155,2020-05-03 06:11:49.868752,0.18366666,2.2413228,0.12,2.3203688144683836,15.65252311527729
156,2020-05-03 06:12:05.632355,0.18786667,2.2357013,0.12,2.3083595752716066,15.644747275859118
157,2020-05-03 06:12:21.393067,0.1802,2.2465005,0.1,2.313936877250671,15.55677980184555
158,2020-05-03 06:12:37.065943,0.17423333,2.2388897,0.06,2.3160675048828123,15.56579259596765
159,2020-05-03 06:12:52.744629,0.17566666,2.2471037,0.09,2.3109267473220827,15.598956019617617
160,2020-05-03 06:13:08.451971,0.18706666,2.23865,0.07,2.3111168384552,15.408897137269378
161,2020-05-03 06:13:23.970592,0.17376667,2.2483282,0.03,2.349982571601868,15.942484240047634
162,2020-05-03 06:13:40.023652,0.18173334,2.2473197,0.07,2.320648193359375,15.419066812843084
163,2020-05-03 06:13:55.553309,0.1758,2.2377772,0.1,2.332232141494751,15.734218783210963
164,2020-05-03 06:14:11.394868,0.1757,2.2384546,0.09,2.3227161407470702,15.44240610813722
165,2020-05-03 06:14:26.948058,0.16916667,2.2501588,0.13,2.30359525680542,15.525886508170515
166,2020-05-03 06:14:42.590626,0.18653333,2.2293584,0.13,2.335635042190552,14.99070546310395
167,2020-05-03 06:14:57.701082,0.1756,2.2423794,0.1,2.298179841041565,15.664455796591938
168,2020-05-03 06:15:13.480584,0.17343333,2.238778,0.16,2.2854373693466186,15.309396920725703
169,2020-05-03 06:15:28.902782,0.1787,2.2413673,0.14,2.2951826095581054,15.426085963379592
170,2020-05-03 06:15:44.440824,0.18683334,2.228203,0.11,2.285960149765015,15.243144039995968
171,2020-05-03 06:15:59.865577,0.172,2.2479022,0.11,2.3151241302490235,15.396711434237659
172,2020-05-03 06:16:15.373675,0.1793,2.2447398,0.1,2.316950225830078,15.546215597074479
173,2020-05-03 06:16:31.026873,0.17746666,2.248742,0.09,2.3179095506668093,15.535816579591483
174,2020-05-03 06:16:46.674450,0.17246667,2.2503555,0.07,2.3183011770248414,15.260633789934218
175,2020-05-03 06:17:02.051380,0.17686667,2.2414286,0.11,2.3263115882873535,15.195559069048613
176,2020-05-03 06:17:17.362517,0.1823,2.2346866,0.13,2.3159515142440794,14.8502486073412
177,2020-05-03 06:17:32.321336,0.17446667,2.2462432,0.08,2.319558048248291,15.529029802884907
178,2020-05-03 06:17:47.964461,0.1745,2.2397969,0.13,2.310197114944458,15.341720393393189
179,2020-05-03 06:18:03.415694,0.1726,2.2476625,0.12,2.3099648714065553,15.47177241416648
180,2020-05-03 06:18:19.005266,0.18103333,2.2397683,0.09,2.3351022243499755,15.868146510329098
181,2020-05-03 06:18:34.985037,0.17613333,2.2458284,0.11,2.3102728366851806,15.590614893008024
182,2020-05-03 06:18:50.686658,0.17233333,2.247613,0.07,2.3297999143600463,15.617693184874952
183,2020-05-03 06:19:06.415175,0.18516667,2.2375927,0.13,2.3190268993377687,15.573792728129774
184,2020-05-03 06:19:22.103964,0.17696667,2.23644,0.07,2.3258867025375367,15.318655993789434
185,2020-05-03 06:19:37.542244,0.1776,2.250121,0.11,2.307446599006653,15.773007861804217
186,2020-05-03 06:19:53.504647,0.18903333,2.2313673,0.08,2.323134446144104,14.879540246911347
187,2020-05-03 06:20:08.493238,0.1679,2.2437487,0.11,2.2933356761932373,15.561047982890159
188,2020-05-03 06:20:24.166763,0.17913334,2.2392652,0.11,2.2952980041503905,15.260183080099523
189,2020-05-03 06:20:39.538403,0.1693,2.2423766,0.1,2.3142581224441527,15.233827730175108
190,2020-05-03 06:20:54.881482,0.1859,2.2286274,0.09,2.3139352321624758,15.510844160337001
191,2020-05-03 06:21:10.510060,0.17036666,2.2485747,0.12,2.3021177768707277,15.35713811405003
192,2020-05-03 06:21:25.979160,0.17666666,2.2451403,0.14,2.299349284172058,15.24082547845319
193,2020-05-03 06:21:41.392144,0.17913334,2.2500455,0.14,2.314588165283203,15.300445293076336
194,2020-05-03 06:21:56.799847,0.1765,2.2495625,0.11,2.304744243621826,14.986434796825051
195,2020-05-03 06:22:11.899994,0.1844,2.2408051,0.12,2.3146903991699217,15.176675233989954
196,2020-05-03 06:22:27.191018,0.18373333,2.2343097,0.11,2.3005942821502687,15.162369123194367
197,2020-05-03 06:22:42.532469,0.17366667,2.2485502,0.02,2.3430474281311033,14.907342405058444
198,2020-05-03 06:22:57.550220,0.17473334,2.239141,0.07,2.322493386268616,15.42145859496668
199,2020-05-03 06:23:13.083113,0.17363334,2.2469454,0.1,2.3279712200164795,15.584241409786046
200,2020-05-03 06:23:28.776359,0.17273334,2.239053,0.08,2.319212627410889,15.195542190689594
