ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
48,2020-05-03 06:43:05.508959,0.1754,2.2436345,0.12,2.3039042711257935,49.32941915187985
49,2020-05-03 06:43:54.982423,0.18055555,2.2396162,0.15,2.2986191511154175,46.79269487410784
50,2020-05-03 06:44:41.904301,0.17723334,2.245712,0.14,2.2976476430892943,48.96429047640413
51,2020-05-03 06:45:31.010125,0.17395556,2.243374,0.11,2.307351493835449,45.913863443769515
52,2020-05-03 06:46:17.051260,0.17604445,2.2469506,0.09,2.2991944313049317,46.64720543846488
53,2020-05-03 06:47:03.841444,0.17701112,2.2435946,0.11,2.3111685276031495,45.88891726732254
54,2020-05-03 06:47:49.856913,0.18243334,2.2382445,0.11,2.296944260597229,45.96416473388672
55,2020-05-03 06:48:35.991281,0.1756,2.245343,0.12,2.3060919284820556,47.240563350729644
56,2020-05-03 06:49:23.354360,0.18205556,2.2397196,0.14,2.2858394622802733,46.00820280518383
57,2020-05-03 06:50:09.487484,0.17953333,2.2390673,0.09,2.3076079845428468,45.46250161807984
58,2020-05-03 06:50:55.078156,0.17343333,2.2499995,0.14,2.302836847305298,46.346747004427016
59,2020-05-03 06:51:41.543287,0.17961112,2.2438178,0.12,2.2991321086883545,47.32279729004949
60,2020-05-03 06:52:28.982761,0.17772222,2.2418556,0.14,2.2943957328796385,45.95112596265972
61,2020-05-03 06:53:15.051901,0.17552222,2.2436702,0.12,2.3072588443756104,46.46024032495916
62,2020-05-03 06:54:01.637063,0.17775555,2.2441554,0.13,2.3098699331283568,45.73032544180751
63,2020-05-03 06:54:47.491720,0.17805555,2.2370312,0.1,2.305923104286194,48.966272502206266
64,2020-05-03 06:55:36.593802,0.17922223,2.2445495,0.05,2.3235323429107666,46.17387158423662
65,2020-05-03 06:56:22.970808,0.17332222,2.2499766,0.08,2.2988330125808716,46.74159768410027
66,2020-05-03 06:57:09.850625,0.18066667,2.2389293,0.09,2.3011061906814576,47.07791370712221
67,2020-05-03 06:57:57.049319,0.1812,2.24218,0.09,2.321363377571106,46.81165710370988
68,2020-05-03 06:58:43.987714,0.18317778,2.2420805,0.06,2.325217032432556,46.16893147584051
69,2020-05-03 06:59:30.278684,0.17844445,2.2410975,0.07,2.3350173950195314,46.08170904405415
70,2020-05-03 07:00:16.473192,0.1798111,2.244549,0.09,2.312876796722412,47.12917580641806
71,2020-05-03 07:01:03.724705,0.17898889,2.2417936,0.09,2.29193434715271,45.68833993002772
72,2020-05-03 07:01:49.528963,0.17538889,2.2467833,0.11,2.3041510820388793,46.573714815080166
73,2020-05-03 07:02:36.217729,0.17332222,2.2446582,0.09,2.3202768325805665,46.20007616467774
74,2020-05-03 07:03:22.538437,0.18248889,2.237824,0.1,2.314138078689575,47.65215607266873
75,2020-05-03 07:04:10.307205,0.17432222,2.2464721,0.12,2.3062679529190064,46.85404657572508
76,2020-05-03 07:04:57.281958,0.17908889,2.2405488,0.17,2.281391143798828,45.904775380156934
77,2020-05-03 07:05:43.304791,0.17917778,2.2399576,0.09,2.3036787271499635,47.37364291679114
78,2020-05-03 07:06:30.793202,0.1706,2.250903,0.08,2.3121509313583375,46.451300118118525
79,2020-05-03 07:07:17.355216,0.17682222,2.244298,0.11,2.301218295097351,47.30000013206154
80,2020-05-03 07:08:04.770535,0.17831111,2.242039,0.14,2.2730435848236086,45.73505696840584
81,2020-05-03 07:08:50.624255,0.17872222,2.2429287,0.16,2.294250988960266,46.83907736930996
82,2020-05-03 07:09:37.575790,0.17757778,2.2435513,0.1,2.299535131454468,46.79144983552396
83,2020-05-03 07:10:24.485402,0.17971112,2.2372751,0.16,2.2982558727264406,46.11720340140164
84,2020-05-03 07:11:10.719498,0.17755556,2.245039,0.11,2.3022132396697996,47.258189886808395
85,2020-05-03 07:11:58.104239,0.1720111,2.2494907,0.08,2.3186755180358887,47.93769346177578
86,2020-05-03 07:12:46.167065,0.1810889,2.2400732,0.11,2.3081897020339968,46.011749680154026
87,2020-05-03 07:13:32.376155,0.1771111,2.242667,0.11,2.3122835397720336,47.806554093025625
88,2020-05-03 07:14:20.320484,0.1736111,2.2435002,0.08,2.3062442541122437,46.703725091181695
89,2020-05-03 07:15:07.145711,0.18007778,2.2410548,0.1,2.3004308223724363,48.980923380702734
90,2020-05-03 07:15:56.248945,0.17327778,2.244858,0.11,2.2936016798019407,48.03477116674185
91,2020-05-03 07:16:44.397778,0.1764111,2.2430859,0.12,2.290538215637207,47.9148373324424
92,2020-05-03 07:17:32.434398,0.17372222,2.2480152,0.1,2.3133914947509764,47.23842667695135
93,2020-05-03 07:18:19.794392,0.17612222,2.244492,0.07,2.3187234163284303,47.05551550909877
94,2020-05-03 07:19:06.973618,0.1793,2.2391026,0.15,2.291692543029785,46.38294954132289
95,2020-05-03 07:19:53.478098,0.17576666,2.2453573,0.12,2.303913378715515,49.53192832227796
96,2020-05-03 07:20:43.137798,0.18172222,2.2397919,0.1,2.2923495531082154,49.09991011209786
97,2020-05-03 07:21:32.358619,0.18111111,2.2399173,0.1,2.306155276298523,47.011666344478726
98,2020-05-03 07:22:19.484882,0.17208889,2.250746,0.18,2.2833423137664797,45.29954306408763
99,2020-05-03 07:23:04.901763,0.17952222,2.243344,0.2,2.281468462944031,46.799923004582524
100,2020-05-03 07:23:51.822571,0.17726667,2.2420044,0.15,2.3022693157196046,47.45817012898624
101,2020-05-03 07:24:39.398049,0.17523333,2.243755,0.06,2.3088960886001586,46.18924215994775
102,2020-05-03 07:25:25.706387,0.17794445,2.2440944,0.1,2.2995502233505247,47.46260954346508
103,2020-05-03 07:26:13.301134,0.18222222,2.2368977,0.11,2.306648349761963,51.122195427305996
104,2020-05-03 07:27:04.624208,0.17505555,2.2453063,0.14,2.3040815114974977,51.70896507054567
105,2020-05-03 07:27:56.475851,0.17275555,2.249965,0.12,2.3011535882949827,50.60035277996212
106,2020-05-03 07:28:47.204164,0.17746666,2.2401774,0.09,2.2926453590393066,46.008592064492404
107,2020-05-03 07:29:33.346610,0.17383334,2.243143,0.15,2.3002148151397703,46.66980650834739
108,2020-05-03 07:30:20.147801,0.17497778,2.2431605,0.06,2.30381326675415,48.52516088169068
109,2020-05-03 07:31:08.816451,0.17863333,2.2416406,0.11,2.3248734712600707,45.39913205523044
110,2020-05-03 07:31:54.356103,0.178,2.2450387,0.1,2.315323758125305,47.08322318736464
111,2020-05-03 07:32:41.608523,0.17974444,2.2424536,0.17,2.3028048276901245,48.48551739566028
112,2020-05-03 07:33:30.271163,0.17843333,2.246769,0.14,2.3014326095581055,47.74530583061278
113,2020-05-03 07:34:18.138083,0.18096666,2.2441058,0.09,2.312956619262695,46.37924912851304
114,2020-05-03 07:35:04.637802,0.17845556,2.2391317,0.1,2.320232391357422,47.72541514504701
115,2020-05-03 07:35:52.504764,0.17622222,2.2453659,0.11,2.307992434501648,47.86910311691463
116,2020-05-03 07:36:40.570186,0.18197778,2.2397168,0.09,2.2945141553878785,45.42711452487856
117,2020-05-03 07:37:26.132190,0.17672223,2.2399678,0.11,2.308076786994934,46.9070755681023
118,2020-05-03 07:38:13.158766,0.1730889,2.2501605,0.07,2.319402885437012,49.46302582323551
119,2020-05-03 07:39:02.768903,0.17725556,2.2447195,0.06,2.3104501485824587,47.90925707388669
120,2020-05-03 07:39:50.806183,0.17712222,2.2411125,0.08,2.30347626209259,46.705683529376984
121,2020-05-03 07:40:37.654328,0.17407778,2.243027,0.11,2.306541681289673,45.51280743908137
122,2020-05-03 07:41:23.307360,0.17383334,2.2446883,0.11,2.3151106595993043,46.72205479815602
123,2020-05-03 07:42:10.224954,0.18311112,2.2364526,0.17,2.294717478752136,47.87084296066314
124,2020-05-03 07:42:58.219846,0.17715555,2.2453406,0.07,2.3159404039382934,48.81727893836796
125,2020-05-03 07:43:47.158600,0.17477778,2.2490847,0.09,2.3254148721694947,45.90162703581154
126,2020-05-03 07:44:33.176122,0.18133333,2.2394273,0.14,2.2984529972076415,47.157253107987344
127,2020-05-03 07:45:20.466179,0.17401111,2.2435987,0.12,2.3075425386428834,46.76815700903535
128,2020-05-03 07:46:07.452269,0.17247778,2.2437532,0.09,2.3129197359085083,47.97991427965462
129,2020-05-03 07:46:55.564020,0.17814444,2.2401483,0.14,2.2933494091033935,49.37527231499553
130,2020-05-03 07:47:45.071186,0.18037778,2.243712,0.09,2.3060569286346437,46.823064148426056
131,2020-05-03 07:48:32.041366,0.17986667,2.2436306,0.1,2.30665328502655,48.15071711316705
132,2020-05-03 07:49:20.323239,0.16935556,2.2474263,0.12,2.288360071182251,49.24395321123302
133,2020-05-03 07:50:09.732766,0.17833333,2.2447135,0.17,2.2725719451904296,49.110773138701916
134,2020-05-03 07:50:59.010128,0.17983334,2.2388926,0.1,2.3141192197799683,46.70127176679671
135,2020-05-03 07:51:45.844069,0.171,2.245915,0.1,2.309957408905029,45.449244648218155
136,2020-05-03 07:52:31.489871,0.18224445,2.2394638,0.12,2.310016965866089,50.107657990418375
137,2020-05-03 07:53:21.729468,0.18158889,2.2400472,0.12,2.2966994524002073,48.09725999087095
138,2020-05-03 07:54:09.942500,0.17343333,2.249488,0.06,2.314507269859314,49.24526028800756
139,2020-05-03 07:54:59.306841,0.17751111,2.2434895,0.1,2.303202199935913,46.62646946776658
140,2020-05-03 07:55:46.050405,0.1812,2.2413564,0.04,2.3168076276779175,46.2100531430915
141,2020-05-03 07:56:32.381907,0.17613333,2.2434819,0.1,2.297438645362854,45.5131441000849
142,2020-05-03 07:57:18.014409,0.17667778,2.2436132,0.11,2.3035948276519775,46.453741835430264
143,2020-05-03 07:58:04.591776,0.18581112,2.2360346,0.08,2.30364248752594,45.74283058010042
144,2020-05-03 07:58:50.459269,0.17506666,2.2452025,0.13,2.2867375135421755,46.812290905974805
145,2020-05-03 07:59:37.395000,0.178,2.24885,0.07,2.3264143228530885,46.87874133698642
146,2020-05-03 08:00:24.434629,0.18194444,2.2392514,0.15,2.2893185138702394,47.6753242732957
147,2020-05-03 08:01:12.233777,0.18401112,2.241182,0.21,2.2838600873947144,46.70377280283719
148,2020-05-03 08:01:59.101975,0.1746111,2.2437437,0.11,2.300530934333801,46.52880958560854
149,2020-05-03 08:02:45.766257,0.17785555,2.2408433,0.13,2.3147754669189453,46.003648368641734
150,2020-05-03 08:03:31.923768,0.18228889,2.243418,0.1,2.3063482999801637,45.392020226456225
151,2020-05-03 08:04:17.446894,0.17637777,2.2428796,0.09,2.301133394241333,47.368906497024
152,2020-05-03 08:05:05.029720,0.17703333,2.2477705,0.09,2.307110595703125,49.34211797546595
153,2020-05-03 08:05:54.499982,0.18015556,2.2433302,0.09,2.3131326913833616,50.57721138000488
154,2020-05-03 08:06:45.195512,0.1821,2.2384586,0.07,2.31359658241272,46.40093155764043
155,2020-05-03 08:07:31.726733,0.17277777,2.245839,0.1,2.316261124610901,45.49755941797048
156,2020-05-03 08:08:17.346931,0.18175556,2.2396822,0.11,2.304356336593628,47.761725794523954
157,2020-05-03 08:09:05.232623,0.1748,2.2412944,0.11,2.293174719810486,47.6652722414583
158,2020-05-03 08:09:53.024691,0.1759,2.249902,0.12,2.3221636533737184,50.732008575461805
159,2020-05-03 08:10:43.879853,0.1771,2.2436576,0.11,2.3132051706314085,48.220356959849596
160,2020-05-03 08:11:32.216574,0.17597778,2.2429047,0.05,2.322835373878479,46.59376728069037
161,2020-05-03 08:12:18.944803,0.17472222,2.2429917,0.1,2.3111003160476686,45.66673952527344
162,2020-05-03 08:13:04.802148,0.17855555,2.2434738,0.11,2.30345675945282,46.014001889154315
163,2020-05-03 08:13:50.940589,0.1841,2.2365334,0.09,2.3164825201034547,48.78317440673709
164,2020-05-03 08:14:39.856850,0.1801,2.244464,0.13,2.2963068008422853,48.623768577352166
165,2020-05-03 08:15:28.619200,0.17223333,2.250063,0.14,2.29204740524292,46.84195541590452
166,2020-05-03 08:16:15.595644,0.18201111,2.2394829,0.1,2.313823938369751,46.27497936505824
167,2020-05-03 08:17:02.073252,0.17543334,2.2417932,0.11,2.3067983627319335,47.611964334733784
168,2020-05-03 08:17:49.807198,0.17164445,2.2443333,0.09,2.3083120346069337,49.956307425163686
169,2020-05-03 08:18:39.888345,0.1795,2.2408228,0.12,2.3000589847564696,47.5408583432436
170,2020-05-03 08:19:27.614451,0.17745556,2.2445414,0.18,2.2868348121643067,45.46778464503586
171,2020-05-03 08:20:13.210954,0.18043333,2.2417874,0.13,2.300702929496765,47.155454425141215
172,2020-05-03 08:21:00.489567,0.17364444,2.2471688,0.09,2.310612154006958,46.14929349347949
173,2020-05-03 08:21:46.768749,0.17726667,2.2440176,0.12,2.2958946228027344,49.92797452583909
174,2020-05-03 08:22:36.828250,0.17817777,2.238912,0.08,2.317889761924744,45.14944634307176
175,2020-05-03 08:23:22.122097,0.17136666,2.2459905,0.13,2.2987421989440917,45.625655772164464
176,2020-05-03 08:24:07.927287,0.18201111,2.2401028,0.1,2.293092465400696,45.13781176507473
177,2020-05-03 08:24:53.203095,0.18266666,2.23969,0.14,2.306615447998047,48.10343865677714
178,2020-05-03 08:25:41.431273,0.17447777,2.2505593,0.08,2.3394744873046873,47.777389022521675
179,2020-05-03 08:26:29.331049,0.18002222,2.2432332,0.1,2.3054799795150758,45.868183283135295
180,2020-05-03 08:27:15.331502,0.18052222,2.2412446,0.17,2.30505952835083,47.348909930326045
181,2020-05-03 08:28:02.806110,0.17837778,2.2434227,0.08,2.3081350803375242,46.64574474003166
182,2020-05-03 08:28:49.580469,0.17495556,2.2444038,0.12,2.298617219924927,46.10880674794316
183,2020-05-03 08:29:35.820649,0.17855555,2.2375634,0.07,2.3148427248001098,47.74141972977668
184,2020-05-03 08:30:23.700069,0.17315556,2.2454436,0.09,2.318656897544861,45.97360586095601
185,2020-05-03 08:31:09.793839,0.17224444,2.2502713,0.1,2.318514275550842,49.34048257954419
186,2020-05-03 08:31:59.257239,0.18051112,2.2401443,0.12,2.2923728942871096,47.127536796964705
187,2020-05-03 08:32:46.514282,0.18205556,2.2413633,0.13,2.30582435131073,47.96667652297765
188,2020-05-03 08:33:34.684458,0.17463334,2.243058,0.11,2.3138787031173704,48.357904453761876
189,2020-05-03 08:34:23.160615,0.18107778,2.2407892,0.07,2.3099425554275514,48.70496441796422
190,2020-05-03 08:35:11.997035,0.17712222,2.2438974,0.05,2.307961106300354,48.33105813153088
191,2020-05-03 08:36:00.468039,0.18555556,2.241797,0.15,2.2939510107040406,46.53420671727508
192,2020-05-03 08:36:47.121138,0.17863333,2.2461557,0.16,2.2869924306869507,47.13912274874747
193,2020-05-03 08:37:34.376738,0.17645556,2.2447863,0.1,2.3014946460723875,46.10201102215797
194,2020-05-03 08:38:20.618015,0.1819889,2.2394056,0.13,2.295342230796814,49.72473771497607
195,2020-05-03 08:39:10.461039,0.17383334,2.2465048,0.12,2.3016981363296507,47.433947638608515
196,2020-05-03 08:39:58.016642,0.18257777,2.2398422,0.1,2.3122955799102782,48.29575720895082
197,2020-05-03 08:40:46.426447,0.17956667,2.2399244,0.15,2.2948622941970824,47.16932556591928
198,2020-05-03 08:41:33.730231,0.17116667,2.251622,0.1,2.313838768005371,48.33177008945495
199,2020-05-03 08:42:22.178036,0.17937778,2.2432034,0.11,2.30101957321167,47.691228420473635
200,2020-05-03 08:43:09.992695,0.17455555,2.2407968,0.13,2.3101682662963867,48.76211834512651
