ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
169,2020-05-03 11:55:23.317735,0.18142778,2.2413607,0.1,2.304230809211731,111.20506910700351
170,2020-05-03 11:57:14.639861,0.17962778,2.2424943,0.09,2.30819571018219,111.37625339068472
171,2020-05-03 11:59:06.139533,0.1809,2.2378025,0.05,2.323941373825073,111.09420680254698
172,2020-05-03 12:00:57.353686,0.17911111,2.2420762,0.13,2.309235715866089,108.99116371572018
173,2020-05-03 12:02:46.459266,0.17695555,2.244473,0.09,2.300175905227661,89.96366404183209
174,2020-05-03 12:04:16.545585,0.18152778,2.2370405,0.1,2.294824957847595,113.86625444050878
175,2020-05-03 12:06:10.526568,0.17959444,2.2419667,0.07,2.3040366172790527,114.04451552592218
176,2020-05-03 12:08:04.694165,0.17602222,2.2448592,0.09,2.309692716598511,109.82791624311358
177,2020-05-03 12:09:54.634351,0.17822222,2.239755,0.13,2.296916365623474,110.75166852492839
178,2020-05-03 12:11:45.503178,0.18124445,2.2395823,0.07,2.3188208103179933,108.82277232408524
179,2020-05-03 12:13:34.421398,0.17849444,2.2414806,0.08,2.308214807510376,90.5773250143975
180,2020-05-03 12:15:05.131369,0.17756666,2.241907,0.08,2.3165616035461425,107.46046038717031
181,2020-05-03 12:16:52.786727,0.18331666,2.238496,0.12,2.2953202724456787,107.01890001725405
182,2020-05-03 12:18:39.934787,0.17887777,2.2425094,0.1,2.2977637529373167,111.71156927291304
183,2020-05-03 12:20:31.767632,0.17697778,2.24414,0.12,2.324355411529541,110.02893400937319
184,2020-05-03 12:22:21.928551,0.18155,2.2362008,0.12,2.303792858123779,112.9776555383578
185,2020-05-03 12:24:15.003201,0.17998889,2.2417555,0.09,2.302240753173828,90.04758524894714
186,2020-05-03 12:25:45.166805,0.17584445,2.2447004,0.14,2.2965070009231567,111.16612486727536
187,2020-05-03 12:27:36.449017,0.18258889,2.2387433,0.11,2.300576400756836,110.98074016161263
188,2020-05-03 12:29:27.549472,0.18390556,2.2396333,0.08,2.3011080026626587,115.05781664326787
189,2020-05-03 12:31:22.727874,0.17603333,2.2420385,0.14,2.2984273195266725,112.15324244834483
190,2020-05-03 12:33:15.078590,0.1766,2.2422562,0.14,2.2916563034057615,109.5832475759089
191,2020-05-03 12:35:04.764231,0.18121111,2.238176,0.13,2.2972193717956544,92.29491875879467
192,2020-05-03 12:36:37.173567,0.17843889,2.2420583,0.1,2.2965587854385374,109.1271314714104
193,2020-05-03 12:38:26.428956,0.17781667,2.244503,0.09,2.2962229013442994,105.83264329098165
194,2020-05-03 12:40:12.377987,0.18158333,2.2372258,0.14,2.316144037246704,110.73151642084122
195,2020-05-03 12:42:03.233003,0.17943333,2.2422132,0.1,2.307230257987976,113.80218231864274
196,2020-05-03 12:43:57.153410,0.17949444,2.2445395,0.13,2.2908611059188844,112.6414962457493
197,2020-05-03 12:45:49.910236,0.18239444,2.2392256,0.09,2.3040013790130613,111.02124876249582
198,2020-05-03 12:47:41.057924,0.1812,2.2393672,0.13,2.2953003644943237,109.88235352188349
199,2020-05-03 12:49:31.058847,0.17649445,2.2416582,0.12,2.317540502548218,112.63240938819945
200,2020-05-03 12:51:23.814187,0.17454444,2.2421205,0.09,2.301937770843506,111.06113468110561
