ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
20,2020-05-03 01:59:18.875890,0.99666667,0.010061317,0.16,2.7331791877746583,38.734434585087
21,2020-05-03 01:59:57.693901,0.997,0.009511011,0.21,2.7793702125549316,36.03255212120712
22,2020-05-03 02:00:33.842498,0.99715,0.009984736,0.09,2.8698158264160156,38.90184213221073
23,2020-05-03 02:01:12.888158,0.9971667,0.009422285,0.16,2.7396233558654783,35.72049852553755
24,2020-05-03 02:01:48.727032,0.99688333,0.010117778,0.12,2.673324394226074,38.61624574940652
25,2020-05-03 02:02:27.443984,0.99666667,0.00980142,0.07,2.742341947555542,35.618330569937825
26,2020-05-03 02:03:03.182597,0.997,0.009156609,0.12,2.7573635578155518,36.39315184298903
27,2020-05-03 02:03:39.703704,0.99715,0.009703192,0.1,2.8205724000930785,34.29886339511722
28,2020-05-03 02:04:14.120186,0.9971667,0.009117336,0.17,2.7977981090545656,37.42267584986985
29,2020-05-03 02:04:51.672530,0.9971167,0.009755503,0.12,2.5652351856231688,37.23235307075083
30,2020-05-03 02:05:29.019707,0.99666667,0.009308852,0.24,2.5600340366363525,37.70576236676425
31,2020-05-03 02:06:06.862257,0.9970833,0.008655273,0.17,2.715474534034729,36.92034657020122
32,2020-05-03 02:06:43.908061,0.9971667,0.009129177,0.09,2.574775791168213,40.76351245958358
33,2020-05-03 02:07:24.755464,0.9971667,0.0082530845,0.22,2.3596816778182985,36.1308381492272
34,2020-05-03 02:08:01.010871,0.99715,0.008895851,0.15,2.2845985174179075,38.68649986665696
35,2020-05-03 02:08:39.821094,0.99675,0.0082923155,0.24,2.2798832297325133,36.667778856121004
36,2020-05-03 02:09:16.609918,0.99715,0.00762058,0.19,2.232100474834442,39.5591803714633
37,2020-05-03 02:09:56.307236,0.9971667,0.007964697,0.14,2.4173702597618103,39.58928858488798
38,2020-05-03 02:10:36.000774,0.9974667,0.006737283,0.23,2.18118040561676,34.24304316658527
39,2020-05-03 02:11:10.428429,0.99725,0.0077066934,0.28,1.8923940420150758,37.40826403722167
40,2020-05-03 02:11:47.960217,0.99733335,0.006717206,0.37,1.6763588905334472,36.3208076544106
41,2020-05-03 02:12:24.394712,0.9978333,0.0059043723,0.43,1.8453489661216735,36.33399562072009
42,2020-05-03 02:13:00.820952,0.998,0.0062852195,0.39,1.722641909122467,35.223931547254324
43,2020-05-03 02:13:36.173161,0.99845,0.004726205,0.55,1.3975992441177367,35.703876761719584
44,2020-05-03 02:14:12.003404,0.99796665,0.0052960226,0.37,1.5159811496734619,34.89530893880874
45,2020-05-03 02:14:47.046039,0.99775,0.0051914123,0.56,1.4357154011726379,39.97425604425371
46,2020-05-03 02:15:27.177340,0.9985,0.004530928,0.59,1.2594071984291078,37.57847439683974
47,2020-05-03 02:16:04.907109,0.99845,0.004895304,0.46,1.345215654373169,37.523697439581156
48,2020-05-03 02:16:42.639063,0.999,0.0033307862,0.54,1.2082348346710206,36.35047861468047
49,2020-05-03 02:17:19.106284,0.9982167,0.0045318087,0.53,1.1928904056549072,38.52705602813512
50,2020-05-03 02:17:57.820123,0.99813336,0.0043587633,0.68,1.116911494731903,36.1638583606109
51,2020-05-03 02:18:34.117561,0.99915,0.003483141,0.56,1.2611074090003966,38.70855118520558
52,2020-05-03 02:19:12.941662,0.99875,0.0039683674,0.61,1.0394325017929078,34.48885562829673
53,2020-05-03 02:19:47.555633,0.9989333,0.0027873537,0.68,1.1506599724292754,37.31343095190823
54,2020-05-03 02:20:24.996754,0.99866664,0.0037117167,0.69,1.0277129352092742,36.55616021621972
55,2020-05-03 02:21:01.675932,0.99868333,0.003778642,0.57,1.292931604385376,38.984294885769486
56,2020-05-03 02:21:40.746611,0.9985,0.004928657,0.29,1.7670968055725098,36.489112712442875
57,2020-05-03 02:22:17.366044,0.99835,0.0046407613,0.59,1.247997087240219,40.860236410051584
58,2020-05-03 02:22:58.358639,0.99883336,0.0037149803,0.53,1.1716497242450714,37.97671072371304
59,2020-05-03 02:23:36.459308,0.99843335,0.004096379,0.6,1.098512440919876,36.701088450849056
60,2020-05-03 02:24:13.358320,0.99825,0.0041469857,0.69,1.0025575488805771,35.71873166318983
61,2020-05-03 02:24:49.208720,0.99876666,0.003707044,0.71,0.9592486023902893,38.22752880677581
62,2020-05-03 02:25:27.577959,0.9989,0.0033296917,0.63,0.8829064816236496,36.927951101213694
63,2020-05-03 02:26:04.711323,0.9992667,0.0022208793,0.63,0.9152214258909226,39.14108329731971
64,2020-05-03 02:26:43.952998,0.9989333,0.0028380828,0.76,0.7375231146812439,36.21819116361439
65,2020-05-03 02:27:20.291154,0.9991,0.0028490743,0.57,1.2063665330410003,35.42998790554702
66,2020-05-03 02:27:55.833566,0.99911666,0.0028850017,0.69,0.8508947759866714,34.792368988506496
67,2020-05-03 02:28:30.742818,0.99876666,0.002960138,0.67,0.8085430979728698,38.0783060695976
68,2020-05-03 02:29:08.902695,0.99916667,0.0022946228,0.68,0.8149642407894134,35.49116298276931
69,2020-05-03 02:29:44.522998,0.99905,0.0026126201,0.79,0.6518619723618031,36.087814890779555
70,2020-05-03 02:30:20.749620,0.9991,0.0025655443,0.77,0.6166144073009491,37.30615030042827
71,2020-05-03 02:30:58.177799,0.9994,0.0020530478,0.79,0.6185902506113052,35.245717889629304
72,2020-05-03 02:31:33.517623,0.9992333,0.0022403656,0.69,0.8293046563863754,36.30821513570845
73,2020-05-03 02:32:09.944652,0.9994,0.0018040031,0.74,0.7378935664892197,38.53396828472614
74,2020-05-03 02:32:48.602250,0.9993333,0.0020565225,0.77,0.6980463415384293,37.99477087892592
75,2020-05-03 02:33:26.713307,0.99905,0.002494711,0.84,0.42168528586626053,36.347602049820125
76,2020-05-03 02:34:03.155172,0.99943334,0.0017696717,0.74,0.6400648862123489,36.03977716434747
77,2020-05-03 02:34:39.327965,0.99915,0.0023254945,0.71,0.7090666204690933,37.91908184252679
78,2020-05-03 02:35:17.370708,0.99936664,0.0018038818,0.71,0.9953112602233887,36.82238327153027
79,2020-05-03 02:35:54.315898,0.9992833,0.002362449,0.79,0.5461368083953857,41.02693187724799
80,2020-05-03 02:36:35.460533,0.999,0.0025161603,0.8,0.5628216952085495,37.925960223190486
81,2020-05-03 02:37:13.505029,0.99935,0.0017274162,0.82,0.6120666272938251,38.18585700634867
82,2020-05-03 02:37:51.794405,0.9992167,0.0021869973,0.73,0.6213534459471702,36.938120098784566
83,2020-05-03 02:38:28.861865,0.99953336,0.0015197408,0.69,0.8099470525979996,41.987618021667004
84,2020-05-03 02:39:10.945324,0.9989,0.0028127262,0.7,0.9369587779045105,37.904274083673954
85,2020-05-03 02:39:48.974245,0.99895,0.0032527158,0.73,0.6879952281713486,39.927844987250865
86,2020-05-03 02:40:28.992445,0.99913335,0.0026205631,0.69,0.7715419411659241,35.42455677129328
87,2020-05-03 02:41:04.551460,0.9991,0.0027293435,0.7,0.800183518230915,37.053856229409575
88,2020-05-03 02:41:41.736045,0.99946666,0.0015517423,0.87,0.37898326218128203,37.37001009937376
89,2020-05-03 02:42:19.222977,0.9992167,0.002098296,0.68,0.754217991232872,38.10594764910638
90,2020-05-03 02:42:57.439352,0.9992167,0.0024079606,0.71,0.6303155660629273,37.15502517018467
91,2020-05-03 02:43:34.729053,0.99938333,0.0020790491,0.82,0.6369930818676949,41.103113238699734
92,2020-05-03 02:44:15.967700,0.99916667,0.0024393578,0.74,0.644154530763626,40.815264811739326
93,2020-05-03 02:44:56.901144,0.99946666,0.0014416819,0.81,0.6017015993595123,41.425716302357614
94,2020-05-03 02:45:38.453947,0.99953336,0.0018088961,0.84,0.40511137843132017,37.43774067889899
95,2020-05-03 02:46:16.019681,0.99945,0.0017575634,0.9,0.3981569565832615,38.131514634005725
96,2020-05-03 02:46:54.247573,0.9996667,0.0013208048,0.82,0.5083261251449585,37.0583499353379
97,2020-05-03 02:47:31.433638,0.99948335,0.0017060012,0.83,0.46664013937115667,38.610447156243026
98,2020-05-03 02:48:10.137823,0.99941665,0.0016641304,0.72,0.8180137127637863,35.44792697113007
99,2020-05-03 02:48:45.775030,0.99925,0.002286753,0.81,0.7215880423784256,39.98163529206067
100,2020-05-03 02:49:25.847143,0.9992167,0.0025510197,0.8,0.7656931333243847,35.722866555675864
101,2020-05-03 02:50:01.706845,0.99953336,0.001521051,0.88,0.4030121475458145,38.42082565277815
102,2020-05-03 02:50:40.284663,0.99941665,0.0017418215,0.87,0.4046472057700157,36.191031833179295
103,2020-05-03 02:51:16.596351,0.9997333,0.0011509118,0.85,0.4108798407018185,40.607175681740046
104,2020-05-03 02:51:57.296233,0.99965,0.0013283391,0.9,0.3598771639168262,35.796671285293996
105,2020-05-03 02:52:33.225875,0.99951667,0.0015098107,0.71,0.6926215689629316,37.97164873685688
106,2020-05-03 02:53:11.293665,0.9992333,0.001956494,0.84,0.5268825247883797,34.71751414705068
107,2020-05-03 02:53:46.127454,0.99915,0.0023050478,0.68,1.0064414978027343,37.28477148152888
108,2020-05-03 02:54:23.540029,0.9992167,0.0020849493,0.81,0.4859319098293781,38.13085479196161
109,2020-05-03 02:55:01.789362,0.99916667,0.002043348,0.78,0.711366918683052,39.50091341417283
110,2020-05-03 02:55:41.387383,0.99938333,0.0017597288,0.81,0.5812337413430214,36.76941080484539
111,2020-05-03 02:56:18.283189,0.9995833,0.0015225258,0.81,0.43337676078081133,38.88574842363596
112,2020-05-03 02:56:57.261330,0.99936664,0.0018064657,0.78,0.7785933315753937,36.73914410825819
113,2020-05-03 02:57:34.118803,0.99971664,0.0009470004,0.89,0.38006652519106865,37.95266439579427
114,2020-05-03 02:58:12.164103,0.99946666,0.0017710205,0.89,0.3494943484663963,35.37056074012071
115,2020-05-03 02:58:47.660579,0.99955,0.0013204897,0.89,0.4028454162180424,39.35159195587039
116,2020-05-03 02:59:27.103803,0.9994,0.0014897173,0.86,0.4129331596195698,34.3032222436741
117,2020-05-03 03:00:01.520393,0.99946666,0.0015098972,0.84,0.4210427671670914,39.09791965596378
118,2020-05-03 03:00:40.737530,0.9994,0.0015115319,0.78,0.6923760369420051,36.668001228012145
119,2020-05-03 03:01:17.523974,0.9995833,0.0014836108,0.87,0.42280059307813644,41.104081807658076
120,2020-05-03 03:01:58.738801,0.99953336,0.0012954276,0.89,0.33954053074121476,37.54639492742717
121,2020-05-03 03:02:36.403782,0.99945,0.0014461724,0.88,0.35813051760196685,42.29133021179587
122,2020-05-03 03:03:18.799397,0.99946666,0.0015081197,0.88,0.42704603634774685,35.09720353782177
123,2020-05-03 03:03:54.013704,0.9996833,0.0011542761,0.88,0.44403670728206635,38.027478015981615
124,2020-05-03 03:04:32.175672,0.99955,0.0014347198,0.96,0.21416752822697163,35.99951446149498
125,2020-05-03 03:05:08.301696,0.99953336,0.0014746065,0.82,0.5476200047880411,37.17014491278678
126,2020-05-03 03:05:45.559566,0.99943334,0.0016536767,0.88,0.4408986423164606,36.29070955235511
127,2020-05-03 03:06:21.966511,0.99965,0.0012520541,0.73,0.6625319495797157,40.89187203440815
128,2020-05-03 03:07:02.955592,0.9996167,0.0011739999,0.87,0.37788434475660326,36.78801281284541
129,2020-05-03 03:07:39.869145,0.9996333,0.0012288056,0.89,0.29283940643072126,37.83169797528535
130,2020-05-03 03:08:17.792203,0.99953336,0.0013516522,0.9,0.35048095416277647,37.68608079850674
131,2020-05-03 03:08:55.594624,0.9996833,0.0010896428,0.92,0.3202614217996597,38.673668020404875
132,2020-05-03 03:09:34.359697,0.9996833,0.0009870405,0.87,0.36529725007712843,36.91136095114052
133,2020-05-03 03:10:11.387034,0.99976665,0.0008649933,0.92,0.21489460282027723,38.91729351133108
134,2020-05-03 03:10:50.409882,0.99975,0.000826726,0.9,0.41236750707030295,35.57306378334761
135,2020-05-03 03:11:26.096353,0.9996,0.0011056268,0.86,0.46708666533231735,36.64291602186859
136,2020-05-03 03:12:02.825608,0.99943334,0.0014184867,0.86,0.3827997654676437,34.70290255267173
137,2020-05-03 03:12:37.647835,0.9996167,0.0012582799,0.84,0.5078808091580868,40.28465487807989
138,2020-05-03 03:13:18.023418,0.99953336,0.0014661279,0.89,0.4249365460127592,34.16536048613489
139,2020-05-03 03:13:52.306202,0.9995,0.001396912,0.92,0.24215057566761972,39.997024623677135
140,2020-05-03 03:14:32.411227,0.9996,0.0013376948,0.94,0.15213962718844415,36.428796051070094
141,2020-05-03 03:15:08.955489,0.99978334,0.00070020295,0.91,0.2502308737486601,40.66049312055111
142,2020-05-03 03:15:49.741699,0.99976665,0.001049453,0.87,0.3399999115616083,37.456061641685665
143,2020-05-03 03:16:27.312881,0.99978334,0.0007916853,0.94,0.16838361714035271,36.380620347335935
144,2020-05-03 03:17:03.805515,0.9995833,0.0011548542,0.88,0.46010813787579535,38.55275578983128
145,2020-05-03 03:17:42.482384,0.99965,0.0010007928,0.9,0.22770262360572815,36.52522372920066
146,2020-05-03 03:18:19.105143,0.9996833,0.0008350217,0.92,0.20414949748665095,36.382084392011166
147,2020-05-03 03:18:55.610253,0.9996333,0.0011709058,0.87,0.32806142400950195,36.586243343539536
148,2020-05-03 03:19:32.333480,0.9997333,0.00072614604,0.93,0.26046819919720293,40.82597792893648
149,2020-05-03 03:20:13.286159,0.9997333,0.0008409769,0.87,0.34742051661014556,40.166905662976205
150,2020-05-03 03:20:53.585329,0.99943334,0.0016813744,0.85,0.6195723846554756,37.032395174726844
151,2020-05-03 03:21:30.707872,0.9994,0.002003003,0.77,0.6675452567636967,37.32597605418414
152,2020-05-03 03:22:08.159360,0.9986333,0.0038810393,0.74,0.831019577383995,38.965303120203316
153,2020-05-03 03:22:47.215269,0.99943334,0.0020007999,0.83,0.55442014336586,35.82151338458061
154,2020-05-03 03:23:23.157729,0.99946666,0.0019122194,0.86,0.43282924257218836,39.26052206940949
155,2020-05-03 03:24:02.537143,0.9995667,0.0012269098,0.89,0.3394755830988288,39.93089793436229
156,2020-05-03 03:24:42.581744,0.9996,0.0014756526,0.92,0.32045202851295473,38.52122892905027
157,2020-05-03 03:25:21.207356,0.9996667,0.0011636122,0.91,0.35501182787120344,35.900688217021525
158,2020-05-03 03:25:57.226280,0.9997333,0.0007672501,0.9,0.26294287140481176,38.45286295097321
159,2020-05-03 03:26:35.764312,0.99965,0.0014344682,0.93,0.24717905707657337,35.96704642288387
160,2020-05-03 03:27:11.855674,0.99976665,0.0007610103,0.94,0.18291445169597864,41.83946379087865
161,2020-05-03 03:27:53.791478,0.9996333,0.0010875658,0.85,0.3679877519607544,37.936565516516566
162,2020-05-03 03:28:31.856157,0.9995833,0.0011413615,0.91,0.20100863613188266,40.94629413448274
163,2020-05-03 03:29:12.920141,0.9997333,0.0007745681,0.85,0.42965071462094784,36.226122193969786
164,2020-05-03 03:29:49.259362,0.9996333,0.001308648,0.86,0.3860592167824507,41.97144084516913
165,2020-05-03 03:30:31.322975,0.99948335,0.0014899212,0.91,0.2433198317885399,37.453860407695174
166,2020-05-03 03:31:08.901688,0.99975,0.00093693566,0.96,0.2061965472996235,38.59272106550634
167,2020-05-03 03:31:47.591272,0.99965,0.0012087892,0.91,0.33079523742198946,35.1665810411796
168,2020-05-03 03:32:22.874987,0.9998,0.0006682328,0.89,0.3635276162996888,39.805083204992115
169,2020-05-03 03:33:02.804600,0.9997,0.0011057283,0.88,0.33775278851389884,36.292274869047105
170,2020-05-03 03:33:39.218566,0.9996,0.0011946477,0.85,0.3808577463030815,38.510809131897986
171,2020-05-03 03:34:17.852473,0.99975,0.00092227524,0.94,0.17644253866747023,37.54624558892101
172,2020-05-03 03:34:55.518176,0.9996333,0.0010931946,0.91,0.25014868369325993,40.032848788425326
173,2020-05-03 03:35:35.674039,0.99981666,0.00066494045,0.9,0.261636421456933,36.116421406157315
174,2020-05-03 03:36:11.928333,0.9996,0.0011369609,0.94,0.16884189583361148,36.62192088086158
175,2020-05-03 03:36:48.634671,0.99965,0.0012342533,0.89,0.40882162358611823,34.87736115511507
176,2020-05-03 03:37:23.631483,0.9996667,0.00095035275,0.94,0.1450024863705039,38.89645282924175
177,2020-05-03 03:38:02.701686,0.99971664,0.0010014672,0.92,0.2626747995615005,34.36926763411611
178,2020-05-03 03:38:37.202157,0.99975,0.00057650235,0.93,0.231475842744112,36.970698508434
179,2020-05-03 03:39:14.257493,0.99976665,0.00079450157,0.96,0.12523313127458097,34.48920876532793
180,2020-05-03 03:39:48.875859,0.9996833,0.00086998125,0.92,0.3238853543996811,40.433142421767116
181,2020-05-03 03:40:29.428682,0.9996833,0.0007997579,0.94,0.20243689455091954,35.60316788312048
182,2020-05-03 03:41:05.170168,0.99965,0.0010493204,0.89,0.3414941571652889,38.42251726333052
183,2020-05-03 03:41:43.712044,0.99985,0.00061181653,0.89,0.4031593581661582,36.918438946828246
184,2020-05-03 03:42:20.747605,0.99951667,0.0014164436,0.89,0.24130059946328403,40.3458868060261
185,2020-05-03 03:43:01.202135,0.99941665,0.0014320484,0.87,0.3744552222080529,37.63333958759904
186,2020-05-03 03:43:38.960719,0.9996167,0.0011845997,0.92,0.28708569701993836,39.64912221673876
187,2020-05-03 03:44:18.703319,0.9997333,0.0010275817,0.89,0.3470110401511192,37.33022709749639
188,2020-05-03 03:44:56.159278,0.99988335,0.0005415829,0.96,0.1185592295601964,41.51322038471699
189,2020-05-03 03:45:37.759153,0.9996833,0.00086822966,0.92,0.21656541507691146,36.56405834015459
190,2020-05-03 03:46:14.446112,0.9996833,0.0009229654,0.96,0.1360650619491935,39.45794269349426
191,2020-05-03 03:46:53.988435,0.99978334,0.00081034686,0.94,0.2056283717043698,36.329901478253305
192,2020-05-03 03:47:30.446251,0.99975,0.00084073265,0.88,0.3011048700660467,37.05855122022331
193,2020-05-03 03:48:07.589506,0.99976665,0.00064632803,0.91,0.21558076101355256,38.21914122533053
194,2020-05-03 03:48:45.937944,0.99975,0.0007376704,0.93,0.1581306980922818,40.45958179142326
195,2020-05-03 03:49:26.506518,0.9997333,0.0008425876,0.96,0.1354187776334584,36.74390092026442
196,2020-05-03 03:50:03.368259,0.99986666,0.0007249423,0.92,0.17902026306837798,38.57398138847202
197,2020-05-03 03:50:42.037339,0.99978334,0.0009551857,0.94,0.20602933019399644,35.58811859972775
198,2020-05-03 03:51:17.751661,0.99971664,0.000655574,0.92,0.3364818789064884,40.53043945506215
199,2020-05-03 03:51:58.375327,0.99975,0.0008821585,0.93,0.308594856550917,36.003843700513244
200,2020-05-03 03:52:34.502548,0.99981666,0.00066609815,0.9,0.26401858888566493,39.54968396015465
