ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
47,2020-05-03 03:00:21.356423,0.9986778,0.0038567549,0.48,1.388034725189209,62.71101181488484
48,2020-05-03 03:01:24.190646,0.9989667,0.0032304558,0.66,0.9316669821739196,63.090466373600066
49,2020-05-03 03:02:27.398447,0.9988222,0.0035005806,0.69,0.8161282032728195,61.688167844899
50,2020-05-03 03:03:29.182611,0.99885553,0.003413388,0.56,1.05499010682106,55.150169358588755
51,2020-05-03 03:04:24.443079,0.99865556,0.0033805538,0.41,2.197928285598755,61.93319814559072
52,2020-05-03 03:05:26.468234,0.9978778,0.0087896,0.64,1.547577553987503,55.074877217411995
53,2020-05-03 03:06:21.637366,0.9979445,0.011120243,0.67,1.2300798654556275,59.88179421797395
54,2020-05-03 03:07:21.612292,0.9991222,0.004023621,0.64,0.9880407512187958,55.242580582387745
55,2020-05-03 03:08:16.953418,0.99903333,0.0032221826,0.66,0.9611780881881714,60.39577176980674
56,2020-05-03 03:09:17.453912,0.9987444,0.0033457181,0.64,0.9781690537929535,55.122150658629835
57,2020-05-03 03:10:12.690717,0.9986111,0.0033794392,0.53,1.3042264223098754,63.53858857508749
58,2020-05-03 03:11:16.338298,0.9990444,0.0028787213,0.8,0.6947025626897811,55.553176956251264
59,2020-05-03 03:12:11.992341,0.99905556,0.0028884257,0.68,0.9809423565864563,58.485335083678365
60,2020-05-03 03:13:10.609779,0.9987889,0.004025589,0.68,0.8165438860654831,62.480841538868845
61,2020-05-03 03:14:13.215220,0.9992667,0.002485514,0.79,0.571067351102829,63.497448194772005
62,2020-05-03 03:15:16.808229,0.9992222,0.0022641486,0.81,0.6803952366113662,54.36509234830737
63,2020-05-03 03:16:11.273607,0.9994222,0.0022121829,0.71,0.9581886947154998,59.61835821997374
64,2020-05-03 03:17:11.025125,0.99898887,0.0028057445,0.66,0.8735193073749542,61.34692043252289
65,2020-05-03 03:18:12.471539,0.99883336,0.0032221496,0.63,1.0014943301677703,62.58743375260383
66,2020-05-03 03:19:15.150340,0.99887776,0.0029351579,0.8,0.5870196998119355,54.363374723121524
67,2020-05-03 03:20:09.614442,0.9991222,0.0025164688,0.89,0.42046079188585284,60.117279523052275
68,2020-05-03 03:21:09.834595,0.99936664,0.0020582525,0.81,0.5446819320321084,51.99860324617475
69,2020-05-03 03:22:01.932288,0.9993111,0.0021040041,0.73,0.7635023385286331,61.116848869249225
70,2020-05-03 03:23:03.141765,0.999,0.002723623,0.61,1.1958092391490935,53.54855154454708
71,2020-05-03 03:23:56.788685,0.99905556,0.0026979719,0.63,1.2408564031124114,63.11708340793848
72,2020-05-03 03:24:59.995074,0.9986778,0.0038254475,0.74,0.9510364800691604,53.62902474310249
73,2020-05-03 03:25:53.729328,0.9985778,0.005627641,0.84,0.6114216208457947,60.93166235182434
74,2020-05-03 03:26:54.758715,0.9993333,0.0022676336,0.79,0.5358988910913467,54.0316787622869
75,2020-05-03 03:27:48.884984,0.9994778,0.0018998962,0.85,0.557477955520153,62.76053139939904
76,2020-05-03 03:28:51.753333,0.9994,0.0018689479,0.83,0.44669208079576495,56.703763232566416
77,2020-05-03 03:29:48.555607,0.99943334,0.0017923345,0.78,0.6588014304637909,61.867755537852645
78,2020-05-03 03:30:50.550085,0.9994222,0.0016386291,0.84,0.5426146999001503,54.58089728653431
79,2020-05-03 03:31:45.237624,0.9993,0.0019485984,0.81,0.4383327513933182,61.35851944703609
80,2020-05-03 03:32:46.682523,0.99925554,0.0021798976,0.77,0.8470320850610733,53.77549459785223
81,2020-05-03 03:33:40.560106,0.9994444,0.0017852939,0.84,0.4028536953032017,62.18937443383038
82,2020-05-03 03:34:42.872371,0.9994,0.0016729089,0.8,0.6060724154114723,56.12552118767053
83,2020-05-03 03:35:39.099442,0.9994778,0.0019230666,0.79,0.5563437581062317,59.690549650229514
84,2020-05-03 03:36:38.915913,0.9991,0.0026542498,0.8,0.6328216165304184,55.39649420045316
85,2020-05-03 03:37:34.412117,0.9994889,0.0016625464,0.81,0.5588227719068527,60.54788668360561
86,2020-05-03 03:38:35.050278,0.9994111,0.0016100899,0.77,0.6660935938358307,55.880384935066104
87,2020-05-03 03:39:31.024275,0.99953336,0.0013820991,0.88,0.32163910418748853,63.78947593551129
88,2020-05-03 03:40:34.906785,0.9996,0.0012614786,0.87,0.39883144199848175,53.854248330928385
89,2020-05-03 03:41:28.864284,0.99964446,0.001366678,0.85,0.5012311086058616,59.95963480044156
90,2020-05-03 03:42:28.972502,0.9994778,0.0015508801,0.74,1.0076045721769333,54.3475828981027
91,2020-05-03 03:43:23.423614,0.9994222,0.0019610303,0.81,0.5224953942000866,62.59827840514481
92,2020-05-03 03:44:26.113522,0.9992667,0.0022446772,0.88,0.3653534952551126,55.863821394741535
93,2020-05-03 03:45:22.078089,0.9992778,0.002223955,0.78,0.6425473902374506,59.00921426899731
94,2020-05-03 03:46:21.196687,0.9994222,0.0019338316,0.69,0.77801713347435,53.73658540658653
95,2020-05-03 03:47:15.043051,0.99917775,0.0022721158,0.72,0.7071340918540955,63.75603339448571
96,2020-05-03 03:48:18.935602,0.9991556,0.002288181,0.87,0.431087327003479,55.15493668150157
97,2020-05-03 03:49:14.200584,0.99934447,0.0016751887,0.77,0.5872218184173107,60.08587660826743
98,2020-05-03 03:50:14.377995,0.99953336,0.0013246023,0.92,0.22700048312544824,54.36539784260094
99,2020-05-03 03:51:08.841444,0.9996333,0.001311573,0.87,0.3274909277446568,62.17464428488165
100,2020-05-03 03:52:11.137181,0.99946666,0.0015266468,0.86,0.39656006582081316,53.76811012253165
101,2020-05-03 03:53:05.010030,0.99964446,0.0010680251,0.9,0.26450912207365035,58.99010824318975
102,2020-05-03 03:54:04.105386,0.9996333,0.0011542597,0.93,0.34385442100465297,54.897525899112225
103,2020-05-03 03:54:59.098478,0.99965554,0.0012007521,0.94,0.26016258001327514,61.31424141395837
104,2020-05-03 03:56:00.532132,0.9994889,0.0015454622,0.81,0.5135301478207112,53.43682922050357
105,2020-05-03 03:56:54.149033,0.9994444,0.001821044,0.89,0.2855620559304953,61.610866020433605
106,2020-05-03 03:57:55.886330,0.9995555,0.0014523722,0.84,0.42430208474397657,58.69916144479066
107,2020-05-03 03:58:54.706441,0.9996222,0.001296652,0.9,0.24447321966290475,61.49905044119805
108,2020-05-03 03:59:56.311789,0.99972224,0.00084691745,0.87,0.4079097591340542,54.83716920949519
109,2020-05-03 04:00:51.243500,0.9997333,0.0010060864,0.91,0.3082111530005932,61.422999559901655
110,2020-05-03 04:01:52.826438,0.9995889,0.0013261806,0.83,0.4685679145157337,54.63508209679276
111,2020-05-03 04:02:47.581249,0.9996667,0.0010394854,0.88,0.3145796835422516,63.10480315051973
112,2020-05-03 04:03:50.814415,0.99965554,0.0010452596,0.91,0.25995631478726866,54.79076601099223
113,2020-05-03 04:04:45.722671,0.99972224,0.0009882544,0.9,0.33614791594445703,61.14024257194251
114,2020-05-03 04:05:46.959690,0.9995111,0.0013458484,0.8,0.5431388288736343,54.74482390098274
115,2020-05-03 04:06:41.807590,0.99961114,0.0011908425,0.9,0.3507783256471157,61.86936407908797
116,2020-05-03 04:07:43.768623,0.9996333,0.0012146175,0.96,0.13468560855835676,53.7848697733134
117,2020-05-03 04:08:37.646923,0.99953336,0.0013481077,0.76,0.7190540045499801,62.096233347430825
118,2020-05-03 04:09:39.847530,0.9995555,0.0012425386,0.86,0.45205207346007226,53.89032974559814
119,2020-05-03 04:10:33.844427,0.9996778,0.001152136,0.93,0.260447096824646,64.08319730870426
120,2020-05-03 04:11:38.025154,0.99954444,0.0013356184,0.93,0.3060397133231163,54.37438155245036
121,2020-05-03 04:12:32.513948,0.99968886,0.0011377127,0.8,0.4483549267053604,58.573584888130426
122,2020-05-03 04:13:31.213716,0.9995667,0.0011427919,0.9,0.26672413893975316,64.22680689301342
123,2020-05-03 04:14:35.542059,0.99964446,0.0010543576,0.79,0.6018970534205437,61.75740913208574
124,2020-05-03 04:15:37.396079,0.9995111,0.0014387817,0.93,0.23876719661056994,56.7586921826005
125,2020-05-03 04:16:34.254636,0.99964446,0.0010260937,0.88,0.35366038642823694,62.82815047446638
126,2020-05-03 04:17:37.184356,0.9995555,0.0014091498,0.89,0.3375490978360176,56.11256868299097
127,2020-05-03 04:18:33.394335,0.9994778,0.0016121027,0.84,0.7828238710761071,58.70986767858267
128,2020-05-03 04:19:32.192967,0.99961114,0.0014343611,0.81,0.4897420972585678,53.57746190391481
129,2020-05-03 04:20:25.867500,0.99953336,0.0014998064,0.84,0.4940771758556366,59.476955683901906
130,2020-05-03 04:21:25.434709,0.99954444,0.0013806355,0.9,0.2693644717335701,55.792096519842744
131,2020-05-03 04:22:21.313602,0.9997333,0.00093798235,0.89,0.2568274065852165,63.707456142641604
132,2020-05-03 04:23:25.153321,0.9997,0.0010703738,0.96,0.10075274836272001,61.789499948732555
133,2020-05-03 04:24:27.048174,0.9998,0.00077324914,0.93,0.1911768140271306,61.17880937643349
134,2020-05-03 04:25:28.325128,0.99972224,0.00090390694,0.89,0.2741001319140196,54.506491681560874
135,2020-05-03 04:26:22.927319,0.99972224,0.0007966456,0.95,0.16744406130164863,57.90023349504918
136,2020-05-03 04:27:20.936961,0.9996222,0.0011400146,0.9,0.2942810758948326,53.849070376716554
137,2020-05-03 04:28:14.886336,0.9996333,0.0010199735,0.88,0.3500975176692009,63.29219418670982
138,2020-05-03 04:29:18.285929,0.9997111,0.000835078,0.88,0.3823668216355145,54.18746565468609
139,2020-05-03 04:30:12.599047,0.99972224,0.0009078283,0.93,0.25000564493238925,62.930223133414984
140,2020-05-03 04:31:15.622100,0.9997333,0.0008588662,0.95,0.15901996195316315,52.97018977906555
141,2020-05-03 04:32:08.690892,0.9997778,0.00092221197,0.89,0.30702070947736504,61.86110951192677
142,2020-05-03 04:33:10.654686,0.9997111,0.00088785536,0.88,0.2692318048328161,53.25765720941126
143,2020-05-03 04:34:04.004817,0.99964446,0.0011865966,0.82,0.5593770407140255,60.882335227914155
144,2020-05-03 04:35:04.978457,0.9994556,0.0018802,0.78,0.8306974112987519,54.22440460510552
145,2020-05-03 04:35:59.308866,0.99898887,0.004531459,0.82,0.7061555206775665,59.160512978211045
146,2020-05-03 04:36:58.571416,0.99895555,0.0046514645,0.8,0.7089694701135159,53.999259719625115
147,2020-05-03 04:37:52.744570,0.9993889,0.0022293148,0.94,0.2853985890746117,62.521877782419324
148,2020-05-03 04:38:55.362262,0.9995889,0.001387036,0.94,0.21797073930501937,55.087081105448306
149,2020-05-03 04:39:50.540152,0.9997778,0.0010179919,0.94,0.18498089499771594,64.15890421718359
150,2020-05-03 04:40:54.794029,0.9996778,0.0010857587,0.9,0.29348768992349505,53.79896352533251
151,2020-05-03 04:41:48.749774,0.9997889,0.0010051756,0.88,0.3423916921019554,60.80985543411225
152,2020-05-03 04:42:49.686484,0.99976665,0.0009470361,0.91,0.3248750787228346,62.37220179941505
153,2020-05-03 04:43:52.262778,0.9997,0.0011147684,0.95,0.18160594087094067,60.8693755120039
154,2020-05-03 04:44:53.256557,0.99964446,0.0011449896,0.96,0.15541287399828435,60.4896042291075
155,2020-05-03 04:45:53.835164,0.99976665,0.0007790368,0.96,0.15711763072758914,62.11475925333798
156,2020-05-03 04:46:56.052811,0.9998111,0.0007344397,0.92,0.28484611921012404,52.200516439042985
157,2020-05-03 04:47:48.352301,0.99968886,0.0009350184,0.91,0.152055285545066,63.076322346925735
158,2020-05-03 04:48:51.527541,0.9997778,0.0008463986,0.92,0.1775665300898254,56.71290065627545
159,2020-05-03 04:49:48.407221,0.9998222,0.00082860055,0.91,0.2163074342533946,63.06064698379487
160,2020-05-03 04:50:51.598688,0.9997333,0.0009418546,0.86,0.41439362782984973,63.34184002876282
161,2020-05-03 04:51:55.066978,0.99972224,0.0008320508,0.94,0.19705118499696256,63.05672648642212
162,2020-05-03 04:52:58.262905,0.9998111,0.0007081901,0.93,0.16661796970292925,60.79852151777595
163,2020-05-03 04:53:59.157296,0.99975556,0.0008111667,0.89,0.26605553142726424,61.741121894679964
164,2020-05-03 04:55:01.081772,0.9996778,0.0009647322,0.92,0.25786397033371034,56.36479417886585
165,2020-05-03 04:55:57.558756,0.99975556,0.00079033186,0.92,0.29226874858140944,65.37882055900991
166,2020-05-03 04:57:03.046987,0.9997778,0.00086625415,0.94,0.18506593406200408,54.828591825440526
167,2020-05-03 04:57:57.970772,0.9997333,0.00073907117,0.86,0.4381601519882679,61.45892937015742
168,2020-05-03 04:58:59.559164,0.9997444,0.00075882976,0.9,0.364391990378499,63.86682447697967
169,2020-05-03 05:00:03.540642,0.99976665,0.000832292,0.92,0.2017892837524414,62.19949755258858
170,2020-05-03 05:01:05.839689,0.9996333,0.0010720479,0.85,0.5464151704683899,53.33314882405102
171,2020-05-03 05:01:59.267599,0.9996333,0.0010338522,0.83,0.4224621579051018,61.49066948145628
172,2020-05-03 05:03:00.860260,0.9994,0.0020336658,0.78,1.1614999547600746,53.67266390006989
173,2020-05-03 05:03:54.623487,0.9992222,0.0035862694,0.7,1.432131838798523,63.065839351154864
174,2020-05-03 05:04:57.798374,0.99932224,0.0031533695,0.92,0.2558141604065895,54.79173519089818
175,2020-05-03 05:05:52.689927,0.99976665,0.0009741979,0.94,0.20637736283242702,61.16808487288654
176,2020-05-03 05:06:53.953124,0.99968886,0.0010704094,0.95,0.1823452789336443,56.67251856904477
177,2020-05-03 05:07:50.731059,0.99975556,0.0009026312,0.96,0.1568531919270754,56.40607755444944
178,2020-05-03 05:08:47.234949,0.99984443,0.0006705469,0.94,0.15901199001818894,54.02757047303021
179,2020-05-03 05:09:41.373702,0.9997778,0.00081841234,0.88,0.32357070185244086,60.81899463105947
180,2020-05-03 05:10:42.384291,0.9997333,0.0008893635,0.93,0.20443665720522403,62.27237310633063
181,2020-05-03 05:11:44.739900,0.9997333,0.00080946216,0.88,0.254257008805871,61.739899242296815
182,2020-05-03 05:12:46.574107,0.9997778,0.0007241613,0.94,0.1816439365502447,53.78991490136832
183,2020-05-03 05:13:40.456473,0.9998111,0.000680665,0.91,0.2658374408259988,60.821501520462334
184,2020-05-03 05:14:41.373454,0.9997111,0.001007024,0.9,0.29942609891295435,54.81656571663916
185,2020-05-03 05:15:36.282500,0.99976665,0.0007513118,0.95,0.16496021598577498,60.115648669190705
186,2020-05-03 05:16:36.499087,0.9998222,0.0007034487,0.94,0.23039391487836838,53.299076304771006
187,2020-05-03 05:17:29.890239,0.9998222,0.00060489296,0.95,0.2463228350970894,62.703276936896145
188,2020-05-03 05:18:32.701118,0.99976665,0.0006258741,0.96,0.07254184661433101,54.40742178540677
189,2020-05-03 05:19:27.209561,0.99984443,0.00056320423,0.97,0.12642479299101977,60.799058879725635
190,2020-05-03 05:20:28.106216,0.9997333,0.00076758454,0.98,0.12360239932313562,54.29103326704353
191,2020-05-03 05:21:22.496185,0.99975556,0.000696872,0.89,0.37544674100354314,63.53078174870461
192,2020-05-03 05:22:26.128695,0.9997889,0.0007747001,0.98,0.07769795735366643,54.520712811499834
193,2020-05-03 05:23:20.819217,0.9997111,0.0007898084,0.94,0.11936276433989405,60.09238459356129
194,2020-05-03 05:24:21.040485,0.9997333,0.0008032605,0.94,0.12863146022427827,64.65386128704995
195,2020-05-03 05:25:25.792376,0.9998556,0.0005203281,0.93,0.2251660382375121,60.77273755334318
196,2020-05-03 05:26:26.689019,0.99984443,0.00053129817,0.95,0.14848517030477523,62.71909646131098
197,2020-05-03 05:27:29.500799,0.9997444,0.0007563599,0.97,0.07317429389804601,59.33215127978474
198,2020-05-03 05:28:28.928043,0.99987775,0.0005022763,0.92,0.18010040298104285,57.04902367666364
199,2020-05-03 05:29:26.086122,0.99976665,0.0006968823,0.94,0.1542000505141914,60.669624919071794
200,2020-05-03 05:30:26.854305,0.9997,0.0011057417,0.89,0.36137155406177046,55.51946534588933
