ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
110,2020-05-04 17:52:59.985168,0.9996667,0.0010251701,0.88,0.39622770845890043,24.849128108471632
111,2020-05-04 17:53:24.915256,0.9996,0.0014716407,0.89,0.3895959325134754,24.395981922745705
112,2020-05-04 17:53:49.412714,0.99957776,0.0012388238,0.86,0.4713430941104889,25.426530334167182
113,2020-05-04 17:54:14.929929,0.9995555,0.0014983382,0.83,0.5186331927776336,24.67025593854487
114,2020-05-04 17:54:39.695391,0.9994,0.0021468466,0.72,0.6997841194272041,24.339399890974164
115,2020-05-04 17:55:04.117287,0.9994,0.0019283503,0.89,0.3266580916941166,24.284268907271326
116,2020-05-04 17:55:28.479696,0.9997778,0.0008986647,0.88,0.35905530378222467,24.334361508488655
117,2020-05-04 17:55:52.867293,0.99984443,0.0008292486,0.82,0.5346248060464859,24.011856851167977
118,2020-05-04 17:56:16.964020,0.99946666,0.0015440438,0.92,0.24313682392239572,24.680005552247167
119,2020-05-04 17:56:41.692505,0.9995111,0.001611025,0.89,0.40768181830644606,24.042539772577584
120,2020-05-04 17:57:05.816025,0.9994889,0.002070143,0.7,0.7896483063697814,24.83909586817026
121,2020-05-04 17:57:30.733019,0.9991111,0.002358057,0.84,0.541992561519146,24.053908054716885
122,2020-05-04 17:57:54.868302,0.9994444,0.002387666,0.86,0.35863426625728606,24.064715154469013
123,2020-05-04 17:58:19.012493,0.9996667,0.0012042439,0.85,0.4046334266662598,24.60275977756828
124,2020-05-04 17:58:43.697268,0.9998222,0.0007620571,0.87,0.2942697905004025,23.87717471458018
125,2020-05-04 17:59:07.659042,0.9995555,0.0016201893,0.79,0.5523862835019827,25.39029031712562
126,2020-05-04 17:59:33.129445,0.9996222,0.0012741472,0.8,0.6065525226294994,24.452847177162766
127,2020-05-04 17:59:57.661190,0.9994,0.0019217824,0.85,0.5372897237539291,25.139737562276423
128,2020-05-04 18:00:22.867393,0.9994222,0.0019859644,0.9,0.25048870164901016,24.309049741365016
129,2020-05-04 18:00:47.255185,0.9995111,0.0016404336,0.91,0.2926290512084961,24.35416999552399
130,2020-05-04 18:01:11.668422,0.99984443,0.0007185853,0.85,0.4827032521367073,24.96398424450308
131,2020-05-04 18:01:36.715574,0.9997111,0.001151678,0.91,0.2754323985427618,25.00945250876248
132,2020-05-04 18:02:01.804485,0.99975556,0.00081834715,0.94,0.2422877002507448,25.053295981138945
133,2020-05-04 18:02:26.940129,0.9997778,0.0009149043,0.87,0.34492604061961174,25.10644446965307
134,2020-05-04 18:02:52.121937,0.9996667,0.0013679219,0.85,0.4596493788063526,24.593950838781893
135,2020-05-04 18:03:16.799772,0.9994,0.0018338556,0.93,0.17249518632888794,24.325914825312793
136,2020-05-04 18:03:41.211752,0.9997333,0.0009221198,0.82,0.5794700920581818,24.145937962457538
137,2020-05-04 18:04:05.446360,0.9997333,0.0008050729,0.91,0.2733711898326874,24.24653365369886
138,2020-05-04 18:04:29.771891,0.9994889,0.0014271379,0.88,0.32503222934901715,24.847215438261628
139,2020-05-04 18:04:54.701073,0.99964446,0.001088099,0.86,0.3157705023884773,24.309593360871077
140,2020-05-04 18:05:19.103199,0.9996222,0.0014080607,0.86,0.31542632915079594,24.233641133643687
141,2020-05-04 18:05:43.425307,0.9994222,0.0014160488,0.83,0.45875715631991626,24.979784674942493
142,2020-05-04 18:06:08.500575,0.99968886,0.0011190318,0.95,0.2261842219159007,24.212911951355636
143,2020-05-04 18:06:32.807892,0.9997111,0.0010970915,0.88,0.3446788594126701,24.312790519557893
144,2020-05-04 18:06:57.199986,0.99975556,0.0009155701,0.88,0.40396946370601655,25.77517919894308
145,2020-05-04 18:07:23.050616,0.9994889,0.0014401902,0.87,0.31799027025699617,24.33323408756405
146,2020-05-04 18:07:47.461380,0.9995111,0.00149336,0.65,1.2094482958316803,24.620268650352955
147,2020-05-04 18:08:12.173305,0.9991556,0.0019495883,0.67,1.2340236186981202,24.296735948882997
148,2020-05-04 18:08:36.518547,0.9994444,0.0015260952,0.83,0.5353976115584373,24.862559601664543
149,2020-05-04 18:09:01.464531,0.9995111,0.0015258712,0.86,0.3444060042500496,24.39467626810074
150,2020-05-04 18:09:25.939188,0.99975556,0.00080732047,0.85,0.363673872128129,24.010452661663294
151,2020-05-04 18:09:49.996942,0.99964446,0.0012743177,0.91,0.31910084560513496,24.135003166273236
152,2020-05-04 18:10:14.208031,0.99968886,0.0008463902,0.9,0.30456726644188165,24.94502753112465
153,2020-05-04 18:10:39.253228,0.99968886,0.001040607,0.86,0.3356251120567322,23.894287556409836
154,2020-05-04 18:11:03.227597,0.9996667,0.0013268896,0.92,0.3016326164826751,24.086439634673297
155,2020-05-04 18:11:27.404185,0.99953336,0.0014182643,0.92,0.18886855226010085,24.172106355428696
156,2020-05-04 18:11:51.652690,0.9997778,0.0007110786,0.92,0.21361172050237656,24.386996867135167
157,2020-05-04 18:12:16.127876,0.9998889,0.0005157802,0.88,0.3986591311637312,24.342312851920724
158,2020-05-04 18:12:40.552376,0.99957776,0.0011940426,0.9,0.271723984926939,24.608918445184827
159,2020-05-04 18:13:05.243707,0.9996222,0.0012919189,0.89,0.3949391424655914,23.942799486219883
160,2020-05-04 18:13:29.268312,0.99968886,0.0009503196,0.86,0.3926427071914077,24.89543217420578
161,2020-05-04 18:13:54.241909,0.9995111,0.0010446238,0.84,0.4632159411907196,24.302884692326188
162,2020-05-04 18:14:18.625350,0.9996222,0.0011748681,0.89,0.28718964383006096,24.7520409245044
163,2020-05-04 18:14:43.459934,0.9997333,0.0009936249,0.94,0.16456035748124123,27.42195240687579
164,2020-05-04 18:15:10.967094,0.9997111,0.00091380236,0.9,0.2972100909799337,24.57757859956473
165,2020-05-04 18:15:35.622138,0.9994889,0.0016317237,0.8,0.5209472835063934,24.57842467352748
166,2020-05-04 18:16:00.281000,0.9994889,0.0014375144,0.8,0.8050836071372032,24.647608371451497
167,2020-05-04 18:16:25.020008,0.99924445,0.0020710723,0.7,0.8974464289844036,23.983059826307
168,2020-05-04 18:16:49.082921,0.99968886,0.0010658997,0.88,0.3336525157094002,24.47815400455147
169,2020-05-04 18:17:13.645076,0.9996667,0.0010884987,0.87,0.39523773491382597,24.094511341303587
170,2020-05-04 18:17:37.816123,0.99975556,0.00065784634,0.89,0.35573303122073413,24.970395216718316
171,2020-05-04 18:18:02.871894,0.9997333,0.0009661436,0.91,0.19055588766932488,24.405889990739524
172,2020-05-04 18:18:27.359503,0.9997778,0.00072450197,0.93,0.2894595339894295,23.911575824022293
173,2020-05-04 18:18:51.351209,0.9997778,0.0006076606,0.89,0.28309172615408895,24.70274239219725
174,2020-05-04 18:19:16.126223,0.99975556,0.0008546596,0.88,0.28679073601961136,24.177097686566412
175,2020-05-04 18:19:40.387053,0.9995555,0.0011087836,0.86,0.3471431382000446,26.28012701589614
176,2020-05-04 18:20:06.719061,0.9998222,0.0005545833,0.93,0.22413790505379438,24.337008466012776
177,2020-05-04 18:20:31.140597,0.99975556,0.000754315,0.85,0.4169895589351654,24.141830448061228
178,2020-05-04 18:20:55.364299,0.9997333,0.0008862844,0.91,0.2664408888667822,24.610842060297728
179,2020-05-04 18:21:20.061719,0.99964446,0.0008581092,0.94,0.17077546566724777,24.826935139484704
180,2020-05-04 18:21:44.981133,0.9996222,0.0014337399,0.92,0.25914623476564885,24.89892844296992
181,2020-05-04 18:22:09.959681,0.9995555,0.0013763573,0.83,0.6678161647170782,25.494286054745317
182,2020-05-04 18:22:35.548842,0.9996222,0.001728688,0.94,0.15826128665357828,24.900587557815015
183,2020-05-04 18:23:00.526581,0.9996667,0.0010671832,0.89,0.25878395661711695,24.075751895084977
184,2020-05-04 18:23:24.676288,0.99984443,0.0005853263,0.95,0.2359403096139431,25.322067903354764
185,2020-05-04 18:23:50.086187,0.99975556,0.00091727433,0.88,0.3114570081233978,24.580572926439345
186,2020-05-04 18:24:14.739350,0.9998222,0.0007076045,0.89,0.3585360100492835,25.233751764521003
187,2020-05-04 18:24:40.047004,0.9996,0.001612331,0.85,0.4311271205544472,24.67304047755897
188,2020-05-04 18:25:04.797596,0.99935555,0.0023628832,0.87,0.468550443649292,26.02042060624808
189,2020-05-04 18:25:30.877795,0.9996667,0.0015632263,0.95,0.20422772765159608,23.237583084963262
190,2020-05-04 18:25:54.191487,0.9997778,0.0006781926,0.91,0.3111964099109173,24.27421584445983
191,2020-05-04 18:26:18.545863,0.9997333,0.00093001727,0.93,0.18911349400877953,24.122892281971872
192,2020-05-04 18:26:42.761627,0.9996,0.0009541608,0.95,0.13017570301890374,24.55863831192255
193,2020-05-04 18:27:07.396957,0.9998222,0.000700322,0.9,0.22222390472888948,24.0459377001971
194,2020-05-04 18:27:31.487677,0.99968886,0.0014180711,0.89,0.3939439930021763,24.955293304286897
195,2020-05-04 18:27:56.518956,0.99968886,0.0011304944,0.94,0.2140366066247225,24.24997945781797
196,2020-05-04 18:28:20.843095,0.9998,0.0007647755,0.97,0.15255382899194955,23.925698747858405
197,2020-05-04 18:28:44.855038,0.9998,0.0006009328,0.94,0.198599236831069,25.548544115386903
198,2020-05-04 18:29:10.499613,0.9997111,0.00077948667,0.94,0.15722663421183825,25.154287883080542
199,2020-05-04 18:29:35.741062,0.99975556,0.00064502406,0.9,0.32684585005044936,24.534201664850116
200,2020-05-04 18:30:00.359571,0.9997333,0.0011306781,0.89,0.2786624487489462,25.47050599567592
201,2020-05-04 18:30:25.917270,0.9996667,0.001156937,0.83,0.3782480612397194,24.612418262287974
202,2020-05-04 18:30:50.608488,0.9996222,0.0011844937,0.96,0.14730475544929506,24.672106558457017
203,2020-05-04 18:31:15.334773,0.9998,0.0007637209,0.92,0.1977005834924057,24.014364349655807
204,2020-05-04 18:31:39.427088,0.99986666,0.0005020535,0.92,0.22378285527229308,25.19773667026311
205,2020-05-04 18:32:04.700098,0.9997111,0.0010131825,0.95,0.10662282239645719,24.011078033596277
206,2020-05-04 18:32:28.771450,0.9997778,0.0010900842,0.93,0.23844883739948272,24.88820657506585
207,2020-05-04 18:32:53.710657,0.9997111,0.0012379069,0.87,0.3711230669170618,24.29513203818351
208,2020-05-04 18:33:18.085019,0.99975556,0.0006263846,0.93,0.18830896853469312,24.870613685809076
209,2020-05-04 18:33:43.008169,0.9996,0.0012380384,0.91,0.21579414438456296,24.160140477120876
210,2020-05-04 18:34:07.221813,0.9997333,0.0009572984,0.84,0.32123046964406965,24.679109571501613
211,2020-05-04 18:34:31.992861,0.99984443,0.0006315327,0.93,0.19522560061886907,24.890655184164643
212,2020-05-04 18:34:56.956997,0.9997778,0.0007991823,0.93,0.16209704540669917,24.55227622948587
213,2020-05-04 18:35:21.602302,0.9998222,0.0007697589,0.89,0.3478800477460027,25.252132655121386
214,2020-05-04 18:35:46.938751,0.9998,0.0007801949,0.95,0.12342264531180262,24.621886025182903
215,2020-05-04 18:36:11.634057,0.9996222,0.00088739244,0.91,0.1717534303665161,24.082271130755544
216,2020-05-04 18:36:35.793724,0.9999111,0.0004893586,0.94,0.19509607225190848,25.470450023189187
217,2020-05-04 18:37:01.353290,0.99986666,0.0004142322,0.95,0.21949931904673575,24.440401175059378
218,2020-05-04 18:37:25.879197,0.9997111,0.0009569158,0.92,0.29307106621563433,25.46541002113372
219,2020-05-04 18:37:51.420298,0.99986666,0.00048580114,0.96,0.15913623655214906,24.870080839842558
220,2020-05-04 18:38:16.371345,0.99975556,0.0008929695,0.83,0.4350861916318536,24.010758528485894
221,2020-05-04 18:38:40.470504,0.9996667,0.0009544926,0.91,0.23420816604048014,24.189377062022686
222,2020-05-04 18:39:04.751061,0.9996667,0.00097517995,0.92,0.20281770452857018,26.101538248360157
223,2020-05-04 18:39:30.930095,0.99984443,0.00051173085,0.96,0.12328734137117862,24.95863976981491
224,2020-05-04 18:39:55.971443,0.99975556,0.0005794081,0.91,0.20442688446491958,24.143489660695195
225,2020-05-04 18:40:20.200460,0.99968886,0.001093675,0.94,0.21054127775132656,24.759313161484897
226,2020-05-04 18:40:45.002722,0.99984443,0.00059133617,0.89,0.25921083725988864,24.59783190768212
227,2020-05-04 18:41:09.676977,0.99968886,0.00091431476,0.91,0.2680333510041237,25.375418468378484
228,2020-05-04 18:41:35.109845,0.99957776,0.0012304521,0.9,0.2328531038016081,24.073570266366005
229,2020-05-04 18:41:59.274622,0.9997111,0.0012479752,0.92,0.2113168466836214,24.780441615730524
230,2020-05-04 18:42:24.133052,0.99986666,0.00050312624,0.9,0.2253018722869456,24.702601029537618
231,2020-05-04 18:42:48.927575,0.9998889,0.000554147,0.92,0.1517773221246898,24.429676093161106
232,2020-05-04 18:43:13.438551,0.9998,0.00065215805,0.93,0.1626637414097786,24.544678228907287
233,2020-05-04 18:43:38.071801,0.99986666,0.000652756,0.94,0.17683921866118907,24.37872117664665
234,2020-05-04 18:44:02.527589,0.9997333,0.0009161805,0.9,0.3879848029464483,24.637844408862293
235,2020-05-04 18:44:27.254864,0.99975556,0.0007430202,0.94,0.18158543932950125,24.287364509887993
236,2020-05-04 18:44:51.635166,0.9998889,0.0005468841,0.87,0.33122282875701786,24.566612598486245
237,2020-05-04 18:45:16.280592,0.9998,0.00051991007,0.87,0.6219271138310433,24.08181283529848
238,2020-05-04 18:45:40.443408,0.9997111,0.0009311313,0.93,0.16334454696625472,25.170199391432106
239,2020-05-04 18:46:05.694070,0.9998,0.0005744567,0.92,0.19864510223269463,24.259827334433794
240,2020-05-04 18:46:30.035779,0.9997333,0.0009715943,0.91,0.2513292673975229,24.34944274276495
241,2020-05-04 18:46:54.462885,0.99975556,0.000838803,0.9,0.3280652938876301,24.341084882616997
242,2020-05-04 18:47:18.888136,0.99975556,0.0006754725,0.94,0.22172377659007908,24.30845644045621
243,2020-05-04 18:47:43.282764,0.9998,0.00054992083,0.9,0.27473937142640353,24.527016438543797
244,2020-05-04 18:48:07.886776,0.9997333,0.000686211,0.92,0.31253269836306574,24.802595210261643
245,2020-05-04 18:48:32.778963,0.9996,0.0010458056,0.77,0.8004482924938202,24.333125143311918
246,2020-05-04 18:48:57.194752,0.9996222,0.0011502584,0.39,3.2406844019889833,24.15618243161589
247,2020-05-04 18:49:21.434044,0.99833333,0.0074489727,0.49,4.107265591621399,24.38347045518458
248,2020-05-04 18:49:45.894897,0.9980889,0.010084057,0.3,6.820910358428955,24.365789495408535
249,2020-05-04 18:50:10.347358,0.99744445,0.024169082,0.49,1.63133465051651,24.78336877282709
250,2020-05-04 18:50:35.211818,0.99855554,0.005237117,0.44,1.6186676621437073,25.04632099252194
