ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
64,2020-05-06 21:08:59.016233,0.9989111,0.0031983869,0.59,1.2373941630125045,23.913667822002026
65,2020-05-06 21:09:23.043510,0.999,0.003951707,0.72,0.9281605422496796,23.713689267002337
66,2020-05-06 21:09:46.875615,0.9992222,0.0025823147,0.86,0.5568937480449676,23.75092652499734
67,2020-05-06 21:10:10.749585,0.99946666,0.0017636805,0.73,0.7986927330493927,24.39734697899985
68,2020-05-06 21:10:35.257556,0.9992222,0.002398565,0.71,1.0117817297577858,23.661483087002125
69,2020-05-06 21:10:59.040278,0.9989111,0.003075648,0.62,1.0814717829227447,22.938460573997872
70,2020-05-06 21:11:22.090631,0.9986445,0.0045733834,0.63,1.0038564532995224,24.005084814998554
71,2020-05-06 21:11:46.204596,0.9984,0.0044151535,0.72,0.8575151413679123,23.093692737005767
72,2020-05-06 21:12:09.406067,0.99902225,0.0030743862,0.82,0.6562312185764313,23.64292398100224
73,2020-05-06 21:12:33.170490,0.99935555,0.0022849974,0.84,0.5600788593292236,23.624978125997586
74,2020-05-06 21:12:56.883129,0.99957776,0.0014593533,0.76,0.670841284841299,23.69148901400331
75,2020-05-06 21:13:20.690977,0.9993111,0.0020526163,0.68,1.0262762308120728,23.78108353299467
76,2020-05-06 21:13:44.577525,0.99851114,0.004672946,0.81,0.6301495090126992,23.474663241999224
77,2020-05-06 21:14:08.168590,0.9995555,0.0016855426,0.73,0.8628102213144302,22.78074642000138
78,2020-05-06 21:14:31.058609,0.9992222,0.0021621864,0.74,0.8094391107559205,23.575443814996106
79,2020-05-06 21:14:54.746012,0.9988667,0.0033541918,0.67,0.8288185447454453,23.1549767089964
80,2020-05-06 21:15:18.014907,0.99957776,0.0014839473,0.63,0.9876401841640472,23.727093477995368
81,2020-05-06 21:15:41.856564,0.9993778,0.0020591454,0.79,0.6539853304624558,23.044866078998893
82,2020-05-06 21:16:05.016750,0.99935555,0.0023632222,0.8,0.5892980575561524,23.797722741001053
83,2020-05-06 21:16:28.939551,0.9989111,0.002710188,0.69,0.969505974650383,24.218307243005256
84,2020-05-06 21:16:53.274076,0.9991111,0.0026230363,0.73,0.8375300467014313,23.32227520100423
85,2020-05-06 21:17:16.685785,0.9990889,0.0037305835,0.74,0.588821291923523,22.66914129000361
86,2020-05-06 21:17:39.468087,0.9991556,0.0023621104,0.85,0.5252841085195541,23.320690219996322
87,2020-05-06 21:18:02.902807,0.9996,0.0015394065,0.82,0.4929066255688667,23.670305605002795
88,2020-05-06 21:18:26.689553,0.9994,0.0018567498,0.75,0.764890393614769,24.865351378000923
89,2020-05-06 21:18:51.668118,0.9992667,0.0022041742,0.86,0.6985756486654282,23.482222077996994
90,2020-05-06 21:19:15.317386,0.9992889,0.0024645089,0.78,0.6754769012331963,23.42666168299911
91,2020-05-06 21:19:38.853521,0.9994889,0.0017486174,0.88,0.3975245177745819,22.74186827200174
92,2020-05-06 21:20:01.708832,0.9995111,0.0014194713,0.86,0.39697983488440514,24.074207050995028
93,2020-05-06 21:20:25.898004,0.99957776,0.0012712964,0.85,0.4193194229155779,23.42462940299447
94,2020-05-06 21:20:49.434859,0.9996,0.0012829966,0.71,0.8828257381916046,23.367777692001255
95,2020-05-06 21:21:12.909909,0.9994889,0.0014325343,0.65,0.9323602423071862,24.002999012001965
96,2020-05-06 21:21:37.022788,0.9986445,0.003660165,0.81,0.5846724078059197,24.008767090999754
97,2020-05-06 21:22:01.146831,0.9996667,0.001320039,0.78,0.903488875925541,24.60127436900075
98,2020-05-06 21:22:25.862711,0.99964446,0.0012260389,0.85,0.40477136000990865,23.85592694499792
99,2020-05-06 21:22:49.832090,0.9993333,0.0024818098,0.9,0.394648514688015,23.312444414004858
100,2020-05-06 21:23:13.266949,0.9995111,0.0013453087,0.77,0.8023213528096675,23.82684073299606
101,2020-05-06 21:23:37.204119,0.9994,0.0015873291,0.79,0.6495893280953169,23.854718105998472
102,2020-05-06 21:24:01.168563,0.9994,0.0020060246,0.83,0.46270903050899503,23.572850249998737
103,2020-05-06 21:24:24.849637,0.99917775,0.0019568272,0.81,0.5717844229191542,23.308499692000623
104,2020-05-06 21:24:48.266687,0.9997333,0.0010554884,0.76,0.718962699174881,23.870542361000844
105,2020-05-06 21:25:12.246331,0.9994,0.0016637318,0.84,0.5552508100867272,23.527016925996577
106,2020-05-06 21:25:35.885610,0.9994222,0.0017453894,0.8,0.639750138297677,24.293174462000025
107,2020-05-06 21:26:00.291165,0.99975556,0.0009400359,0.75,0.6644463516771794,23.54305841799942
108,2020-05-06 21:26:23.948941,0.9996667,0.0011145324,0.81,0.5316687002778053,25.607421049993718
109,2020-05-06 21:26:49.675881,0.9992667,0.0021245382,0.8,0.640784178674221,23.68295204199967
110,2020-05-06 21:27:13.471827,0.99964446,0.0012253914,0.81,0.49664765894412993,22.896366182001657
111,2020-05-06 21:27:36.475379,0.99968886,0.0009747945,0.82,0.5162549942731858,23.39534497900604
112,2020-05-06 21:27:59.988090,0.99957776,0.0015375047,0.87,0.3776241451501846,23.386995732995274
113,2020-05-06 21:28:23.484373,0.9994889,0.0012668233,0.88,0.5151829138398171,24.63722227899416
114,2020-05-06 21:28:48.234942,0.99964446,0.001217438,0.84,0.4412208471447229,24.581856487995537
115,2020-05-06 21:29:12.930973,0.99957776,0.0013098057,0.81,0.6855556972324848,24.63072192799882
116,2020-05-06 21:29:37.671786,0.9991111,0.0029658817,0.77,0.7451322428882122,24.0409052180039
117,2020-05-06 21:30:01.823735,0.9996667,0.001333073,0.66,0.8940237283706665,24.177794027003984
118,2020-05-06 21:30:26.118109,0.9992667,0.0024285126,0.72,0.8182071872055531,24.257719405002717
119,2020-05-06 21:30:50.483754,0.99895555,0.0031614278,0.83,0.4200883060693741,22.938466448998952
120,2020-05-06 21:31:13.516310,0.9996,0.0015735467,0.9,0.42043437995016575,23.317727647001448
121,2020-05-06 21:31:36.951233,0.9995555,0.0012778413,0.9,0.2851580411195755,24.556669807003345
122,2020-05-06 21:32:01.614868,0.9996,0.001331413,0.87,0.26691192463040353,23.33844958899863
123,2020-05-06 21:32:25.067417,0.9994222,0.0017908723,0.9,0.30007368698716164,23.528645861995756
124,2020-05-06 21:32:48.704895,0.9996,0.0013954481,0.88,0.3603683337569237,23.957241663003515
125,2020-05-06 21:33:12.770926,0.99968886,0.0011719207,0.94,0.22663054130971433,22.595483606004564
126,2020-05-06 21:33:35.484102,0.9994444,0.0017124703,0.92,0.29027031995356084,24.368490367996856
127,2020-05-06 21:33:59.967054,0.9997778,0.0009769422,0.87,0.39629852026700974,23.80897977999848
128,2020-05-06 21:34:23.884295,0.99975556,0.0010874827,0.75,0.4946092374622822,23.944903171999613
129,2020-05-06 21:34:47.941365,0.9994222,0.0015194785,0.92,0.25620566215366125,23.112469230996794
130,2020-05-06 21:35:11.131442,0.9992222,0.00199703,0.76,0.6297400414943695,23.78454632800276
131,2020-05-06 21:35:35.034140,0.9993778,0.0019504444,0.87,0.403211472928524,23.938864190997265
132,2020-05-06 21:35:59.084054,0.9997333,0.0012468273,0.88,0.35946675967425107,24.59499561600387
133,2020-05-06 21:36:23.794783,0.9996222,0.0010623973,0.9,0.3857800081372261,23.36447499499627
134,2020-05-06 21:36:47.276105,0.99984443,0.00087094255,0.85,0.33504197038710115,23.858115734998137
135,2020-05-06 21:37:11.250029,0.99964446,0.0011350168,0.87,0.3467989653348923,24.994410434999736
136,2020-05-06 21:37:36.350426,0.9992667,0.0017905829,0.8,0.628648217022419,23.721177899002214
137,2020-05-06 21:38:00.181589,0.99953336,0.0016370123,0.76,0.5953727960586548,23.2111102830022
138,2020-05-06 21:38:23.500730,0.9994889,0.0013777034,0.75,0.5271043896675109,23.516253837995464
139,2020-05-06 21:38:47.101341,0.9994444,0.001463816,0.9,0.30426414906978605,22.848632414003077
140,2020-05-06 21:39:10.058118,0.9998222,0.0007408378,0.92,0.23368869060650468,23.251981819004868
141,2020-05-06 21:39:33.425798,0.9998,0.00092047406,0.86,0.3227497162297368,24.509635290000006
142,2020-05-06 21:39:58.054195,0.99968886,0.0010316389,0.92,0.35170265585184096,23.668759756001236
143,2020-05-06 21:40:21.833117,0.9994444,0.0018647822,0.92,0.24502359814941882,24.185659310001938
144,2020-05-06 21:40:46.131807,0.9998,0.0007019432,0.91,0.22221001517027617,24.183854315000644
145,2020-05-06 21:41:10.429117,0.99975556,0.0006122935,0.9,0.3490668460726738,24.078620957996463
146,2020-05-06 21:41:34.614845,0.9997333,0.00096098974,0.92,0.3018610030412674,23.932322243999806
147,2020-05-06 21:41:58.655002,0.9997778,0.0007116214,0.93,0.24197833929210902,24.324187702004565
148,2020-05-06 21:42:23.088393,0.9997778,0.0010514383,0.86,0.38404169380664827,23.52929988699907
149,2020-05-06 21:42:46.722601,0.99953336,0.0012931429,0.88,0.3236492644995451,22.974237326001457
150,2020-05-06 21:43:09.807868,0.9995555,0.001250537,0.89,0.3152639798820019,24.03818133099412
151,2020-05-06 21:43:33.970617,0.9996667,0.0012059173,0.88,0.34697588942945,23.057093228999292
152,2020-05-06 21:43:57.142660,0.9995555,0.0014187285,0.7,1.084513922035694,23.20290672899864
153,2020-05-06 21:44:20.459294,0.9992667,0.0021921028,0.85,0.6912216861732304,24.5228664170063
154,2020-05-06 21:44:45.089316,0.9996,0.0014625036,0.82,0.5006093717180192,23.632818771999155
155,2020-05-06 21:45:08.835741,0.99968886,0.0009404254,0.9,0.3572786431759596,23.708628877000592
156,2020-05-06 21:45:32.650293,0.9993778,0.001655925,0.89,0.26671058461070063,24.04513795099774
157,2020-05-06 21:45:56.813872,0.99986666,0.0005730089,0.89,0.3318228624761105,23.434064701999887
158,2020-05-06 21:46:20.363877,0.9995555,0.0010385182,0.94,0.21319129541516305,23.80553237999993
159,2020-05-06 21:46:44.286014,0.9997111,0.0010294053,0.85,0.40263091698288916,23.367834716998914
160,2020-05-06 21:47:07.736353,0.9998,0.00069970224,0.89,0.3743740364909172,23.382530404000136
161,2020-05-06 21:47:31.236225,0.9997333,0.00087510963,0.92,0.2318125868216157,23.732971876001102
162,2020-05-06 21:47:55.053610,0.99968886,0.0010877379,0.9,0.23969929870218037,24.1001605890051
163,2020-05-06 21:48:19.262909,0.9997111,0.0010185209,0.89,0.26092482432723046,23.779684402004932
164,2020-05-06 21:48:43.151024,0.9997778,0.0006648648,0.95,0.28832601085305215,23.772829016001197
165,2020-05-06 21:49:07.038154,0.99984443,0.0007487442,0.91,0.288584048114717,23.25832978499966
166,2020-05-06 21:49:30.413079,0.9998222,0.00086645293,0.94,0.15876527046784758,23.222270316000504
167,2020-05-06 21:49:53.755111,0.99968886,0.0012226797,0.92,0.25015086932107805,23.064649636995455
168,2020-05-06 21:50:16.927719,0.9997111,0.0008390395,0.9,0.3060147428885102,24.14661220600101
169,2020-05-06 21:50:41.184253,0.99964446,0.00094748696,0.9,0.30959613956511023,23.12270960400201
170,2020-05-06 21:51:04.419715,0.9996,0.0013722982,0.91,0.27163250325247645,23.974213031993713
171,2020-05-06 21:51:28.486620,0.9994444,0.001309899,0.8,0.606461033038795,22.908284408003965
172,2020-05-06 21:51:51.511073,0.9994889,0.0013337117,0.76,0.5809147916734219,23.632506779002142
173,2020-05-06 21:52:15.249196,0.99946666,0.0018559869,0.85,0.6020114473067224,23.58149942500313
174,2020-05-06 21:52:38.944277,0.9996667,0.0010417763,0.81,0.791816714964807,23.805155671005195
175,2020-05-06 21:53:02.855814,0.99975556,0.0008029821,0.78,0.7655180126428605,23.550136680001742
176,2020-05-06 21:53:26.517349,0.9992667,0.0020617526,0.93,0.23497328516095878,24.23983443200268
177,2020-05-06 21:53:50.864380,0.9998,0.00093671284,0.9,0.23667159900069237,23.991249820996018
178,2020-05-06 21:54:14.973852,0.99986666,0.000668986,0.94,0.1260918849846348,23.777616256003967
179,2020-05-06 21:54:38.865746,0.9997778,0.0008088923,0.92,0.1918985763564706,22.72158295400004
180,2020-05-06 21:55:01.709192,0.9997111,0.00092297327,0.85,0.3935894064605236,24.463089974000468
181,2020-05-06 21:55:26.281461,0.9996,0.0013912675,0.88,0.3049256429076195,23.498540653003147
182,2020-05-06 21:55:49.969647,0.9997111,0.00078259624,0.9,0.2932553285732865,24.97799177100387
183,2020-05-06 21:56:15.064174,0.9997111,0.0011591511,0.95,0.1691785141825676,23.677169262999087
184,2020-05-06 21:56:38.912597,0.9998,0.00067308394,0.92,0.28813211917877196,23.94526580999809
185,2020-05-06 21:57:02.946800,0.9998,0.0007213538,0.93,0.18814545022323728,22.907408074002888
186,2020-05-06 21:57:25.931732,0.99975556,0.0008675247,0.94,0.21827639159746468,23.238949841994327
187,2020-05-06 21:57:49.253858,0.99968886,0.00075216335,0.92,0.27203124575316906,23.592026790996897
188,2020-05-06 21:58:12.962972,0.9998,0.0006224371,0.91,0.24446909539401532,24.5047564819979
189,2020-05-06 21:58:37.548512,0.9997111,0.0007348256,0.88,0.20633961632847786,23.431696152998484
190,2020-05-06 21:59:01.101995,0.9996222,0.0012018422,0.88,0.37660628110170363,24.120509779000713
191,2020-05-06 21:59:25.332446,0.9996667,0.0011439096,0.95,0.17169431895017623,23.77036630499788
192,2020-05-06 21:59:49.221896,0.9998222,0.00091481,0.95,0.21342639345675707,24.007568984998215
193,2020-05-06 22:00:13.340918,0.9998,0.0005916354,0.96,0.11158591143321246,23.895843241996772
194,2020-05-06 22:00:37.345290,0.9998889,0.00044801302,0.92,0.28565843850374223,23.5298665740047
195,2020-05-06 22:01:00.983526,0.9997111,0.0008318656,0.88,0.31240714639425277,23.06959178100078
196,2020-05-06 22:01:24.163442,0.99946666,0.001533304,0.81,0.6120305884629488,23.579886990999512
197,2020-05-06 22:01:47.857419,0.99984443,0.00051133323,0.83,0.5062568664550782,23.91896648400143
198,2020-05-06 22:02:11.884893,0.9998222,0.0005672138,0.86,0.34222593061858786,24.892287966998992
199,2020-05-06 22:02:36.887287,0.9993111,0.0018534767,0.86,0.49967761896550655,23.67447265300143
200,2020-05-06 22:03:00.672921,0.99964446,0.0011933306,0.92,0.28165297575760634,23.681025891004538
201,2020-05-06 22:03:24.470857,0.9996667,0.0009621355,0.87,0.4355752933770418,23.46484668100311
202,2020-05-06 22:03:48.044399,0.99968886,0.0007945528,0.9,0.24019150771200656,23.397109746998467
203,2020-05-06 22:04:11.553332,0.99946666,0.0016042556,0.93,0.19410733189433813,23.35354714699497
204,2020-05-06 22:04:35.027268,0.9997111,0.00094088353,0.97,0.11766538731753826,23.638415137000266
205,2020-05-06 22:04:58.791144,0.99986666,0.0008183196,0.9,0.32106647938489913,25.398352245007118
206,2020-05-06 22:05:24.303380,0.9996222,0.001338231,0.85,0.5007375941611827,23.609595482994337
207,2020-05-06 22:05:48.026993,0.9995555,0.0014250419,0.81,0.62274006055668,23.52879677299643
208,2020-05-06 22:06:11.665616,0.9995555,0.0012289003,0.84,0.5344181910157204,23.412357143999543
209,2020-05-06 22:06:35.186047,0.99957776,0.0014392142,0.96,0.12806301638484002,23.473264360996836
210,2020-05-06 22:06:58.771137,0.9998,0.0007654446,0.95,0.16590159237384797,23.712248763993557
211,2020-05-06 22:07:22.600722,0.9997111,0.000699651,0.92,0.20101459145080297,24.175860354996985
212,2020-05-06 22:07:46.887355,0.9998222,0.00065068575,0.93,0.21290554418228566,24.177527129999362
213,2020-05-06 22:08:11.179370,0.9998,0.00066916295,0.97,0.06828045103466138,23.970176363000064
214,2020-05-06 22:08:35.230025,0.9998,0.00078410545,0.95,0.11823186069959775,25.543780824998976
215,2020-05-06 22:09:00.890235,0.9997111,0.0007347277,0.91,0.2248057912569493,23.83295704399643
216,2020-05-06 22:09:24.807530,0.99957776,0.0010901804,0.94,0.17606326192617416,23.77235208100319
217,2020-05-06 22:09:48.691199,0.9998222,0.0005421809,0.95,0.2716477332636714,23.53103423900029
218,2020-05-06 22:10:12.306047,0.99968886,0.0009139012,0.97,0.11301136817783117,23.655651355998998
219,2020-05-06 22:10:36.133342,0.9997778,0.000940114,0.94,0.19977282965555787,23.963527738000266
220,2020-05-06 22:11:00.215885,0.9997778,0.00079833163,0.97,0.12274636188521981,24.53584258400224
221,2020-05-06 22:11:24.861585,0.9998,0.00081312674,0.94,0.26899008825421333,22.586302768999303
222,2020-05-06 22:11:47.569711,0.99968886,0.0010503292,0.89,0.33724784748628733,23.671911805999116
223,2020-05-06 22:12:11.353552,0.99984443,0.0006339141,0.97,0.10829669376835227,23.048527359002037
224,2020-05-06 22:12:34.507828,0.99968886,0.0007505474,0.95,0.19528389684855937,24.037514839001233
225,2020-05-06 22:12:58.659377,0.9999111,0.00057841983,0.92,0.35794068928807976,23.46134935900045
226,2020-05-06 22:13:22.231088,0.9997333,0.0008816745,0.93,0.24951570983976126,23.561825611999666
227,2020-05-06 22:13:45.909468,0.9997111,0.0010327379,0.93,0.21989995948970317,23.440725838998333
228,2020-05-06 22:14:09.462297,0.9998222,0.0007734697,0.84,0.49362982865422966,23.445874902994547
229,2020-05-06 22:14:33.018390,0.9997778,0.0007368649,0.95,0.15743558760732412,24.529501107004762
230,2020-05-06 22:14:57.659375,0.99984443,0.00062650174,0.91,0.2607401903253049,23.623307522000687
231,2020-05-06 22:15:21.395284,0.9997333,0.00071066327,0.92,0.2505487630143762,23.08249309700477
232,2020-05-06 22:15:44.597286,0.9998,0.0008590261,0.92,0.18997707786038517,24.13422423099837
233,2020-05-06 22:16:08.840333,0.9997778,0.00078690174,0.92,0.23432705365121365,23.295209161995444
234,2020-05-06 22:16:32.249830,0.9998222,0.0005448877,0.92,0.21777344620786607,23.41572022299806
235,2020-05-06 22:16:55.780894,0.9997111,0.00080349046,0.88,0.38063160330057144,23.433495921999565
236,2020-05-06 22:17:19.335183,0.9996,0.0011833485,0.94,0.184493893943727,23.601509608000924
237,2020-05-06 22:17:43.048125,0.99984443,0.00058490527,0.84,0.3590301819145679,23.419166071995278
238,2020-05-06 22:18:06.633571,0.9998,0.00053432444,0.98,0.10599931995384396,23.77578750599787
239,2020-05-06 22:18:30.506286,0.9997111,0.00079792406,0.96,0.0992830838309601,23.561199454998132
240,2020-05-06 22:18:54.177503,0.9996667,0.00093741855,0.85,0.3925713740289211,24.175628698001674
241,2020-05-06 22:19:18.459280,0.99975556,0.00081657,0.94,0.19491408504545688,23.45233523200295
242,2020-05-06 22:19:41.990766,0.99975556,0.0006800456,0.95,0.1278805650770664,23.734834066002804
243,2020-05-06 22:20:05.827553,0.9996667,0.0009684762,0.97,0.09056806922890245,23.488067153004522
244,2020-05-06 22:20:29.430205,0.99984443,0.0005754192,0.99,0.07204954705666751,24.376490242997534
