ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
70,2020-05-02 17:06:33.058803,0.99873334,0.0036703197,0.47,1.4378731846809387,17.584791170433164
71,2020-05-02 17:06:50.754355,0.9975,0.0062158154,0.47,1.5233399629592896,17.739581554196775
72,2020-05-02 17:07:08.663830,0.9984667,0.004734635,0.48,1.2780536770820619,17.647602292709053
73,2020-05-02 17:07:26.433178,0.99903333,0.0032873596,0.62,1.2226524651050568,17.051852454431355
74,2020-05-02 17:07:43.599602,0.9988,0.0036066077,0.62,1.05670422911644,17.28052363730967
75,2020-05-02 17:08:01.044578,0.99873334,0.0035651021,0.67,0.8895740628242492,17.432918108068407
76,2020-05-02 17:08:18.588669,0.9984,0.0036105092,0.5,1.3943971335887908,17.537754978984594
77,2020-05-02 17:08:36.250793,0.99836665,0.004282765,0.66,0.9450238168239593,17.418467251583934
78,2020-05-02 17:08:53.791436,0.99916667,0.0032268541,0.64,0.9882346034049988,16.801858224906027
79,2020-05-02 17:09:10.760794,0.9989,0.002771601,0.64,1.1869344502687453,17.28145613707602
80,2020-05-02 17:09:28.156229,0.9994,0.0021668235,0.65,0.9940365433692933,16.958633343689144
81,2020-05-02 17:09:45.225000,0.9981,0.004548665,0.55,1.5912734985351562,17.48869938030839
82,2020-05-02 17:10:02.834261,0.9985333,0.0048161126,0.57,1.1919373989105224,17.13370671402663
83,2020-05-02 17:10:20.083157,0.99866664,0.003935979,0.65,0.8781415432691574,17.35200002975762
84,2020-05-02 17:10:37.603002,0.99906665,0.0028842385,0.72,0.8350498139858246,17.33758641500026
85,2020-05-02 17:10:55.054431,0.99936664,0.0022605713,0.8,0.6186431303620339,17.30964073073119
86,2020-05-02 17:11:12.539097,0.99833333,0.003955944,0.63,1.2031675279140472,17.450236161239445
87,2020-05-02 17:11:30.108348,0.99883336,0.003672701,0.71,0.8196509152650833,17.33265269547701
88,2020-05-02 17:11:47.554911,0.99866664,0.0032918006,0.62,0.9879993438720703,17.650271523743868
89,2020-05-02 17:12:05.317632,0.9989667,0.0025888265,0.81,0.5462053254246712,17.37438624445349
90,2020-05-02 17:12:22.808406,0.9992,0.0022014875,0.64,0.9703951478004456,16.949012871831656
91,2020-05-02 17:12:39.928450,0.9987,0.0033672098,0.53,1.324680209159851,17.075181789696217
92,2020-05-02 17:12:57.112963,0.9991,0.0029569417,0.77,0.6563277989625931,17.186691571958363
93,2020-05-02 17:13:14.409241,0.99936664,0.0016296947,0.68,0.7709112912416458,17.28829133324325
94,2020-05-02 17:13:31.813055,0.9994,0.0019650576,0.75,0.7855315864086151,17.636291293427348
95,2020-05-02 17:13:49.560149,0.9993,0.0020724728,0.81,0.4632150173187256,16.780013415962458
96,2020-05-02 17:14:06.449255,0.99883336,0.0033301064,0.59,1.1390731483697891,17.659343142062426
97,2020-05-02 17:14:24.220198,0.99883336,0.0034345817,0.77,0.6025718435645103,17.509659845381975
98,2020-05-02 17:14:41.849107,0.9992333,0.002346805,0.8,0.5095022320747375,17.273253115825355
99,2020-05-02 17:14:59.242541,0.9994,0.001657317,0.82,0.5367010459303856,17.388083764351904
100,2020-05-02 17:15:16.736995,0.9997,0.0012579698,0.72,0.7405664622783661,17.454585515893996
101,2020-05-02 17:15:34.303011,0.99916667,0.0022958766,0.55,1.4015493512153625,17.223884114064276
102,2020-05-02 17:15:51.644481,0.9988667,0.003020668,0.75,1.0538410723209382,17.22168457414955
103,2020-05-02 17:16:08.982229,0.9993,0.0025768906,0.81,0.5702917754650116,17.460219208151102
104,2020-05-02 17:16:26.560150,0.9994,0.0019681104,0.82,0.6180117353796959,17.390020137652755
105,2020-05-02 17:16:44.058398,0.99916667,0.0024259442,0.87,0.5527285918593406,18.293655971996486
106,2020-05-02 17:17:02.462059,0.99866664,0.003035236,0.61,1.2740236341953277,18.230359428562224
107,2020-05-02 17:17:20.804004,0.9992,0.0026471463,0.67,0.9652661949396133,17.708995206281543
108,2020-05-02 17:17:38.625584,0.99836665,0.0050937026,0.68,0.8435176730155944,16.72940882947296
109,2020-05-02 17:17:55.468824,0.9989,0.0029708373,0.85,0.47244083136320114,17.70953944697976
110,2020-05-02 17:18:13.350379,0.9993333,0.0020927705,0.77,0.661932922899723,17.97319038398564
111,2020-05-02 17:18:31.434691,0.9994,0.001784978,0.76,0.5923407658934593,17.10003370512277
112,2020-05-02 17:18:48.648338,0.9992,0.0018905217,0.93,0.2617118164896965,17.35599118284881
113,2020-05-02 17:19:06.124324,0.9996667,0.0011416586,0.89,0.4247001573443413,17.476157289929688
114,2020-05-02 17:19:23.709969,0.9992333,0.0021228013,0.79,0.546015152335167,17.705866498872638
115,2020-05-02 17:19:41.531164,0.9995,0.0012953003,0.87,0.4050844131037593,17.301412837579846
116,2020-05-02 17:19:58.951625,0.99903333,0.0024954788,0.59,1.1193059146404267,17.46940777078271
117,2020-05-02 17:20:16.539721,0.9992,0.0024417527,0.8,0.5307501420378685,17.361821779049933
118,2020-05-02 17:20:34.014980,0.9996,0.0015118731,0.85,0.4461952827870846,17.765885833650827
119,2020-05-02 17:20:51.890594,0.9995667,0.0014567114,0.84,0.36658514142036436,17.34181173890829
120,2020-05-02 17:21:09.353597,0.9998,0.0010182257,0.86,0.39345877096056936,17.518901984207332
121,2020-05-02 17:21:26.994809,0.9992667,0.001836886,0.65,1.1107584238052368,16.638504331931472
122,2020-05-02 17:21:43.750816,0.9991,0.0028237547,0.79,0.5937895968556404,17.576944665051997
123,2020-05-02 17:22:01.437538,0.9992667,0.0021369767,0.87,0.49333414919674395,18.15187708940357
124,2020-05-02 17:22:19.702332,0.9992,0.0022654408,0.88,0.3878232702612877,17.483807093463838
125,2020-05-02 17:22:37.298982,0.9996333,0.0013910454,0.93,0.2813755925744772,17.33270001783967
126,2020-05-02 17:22:54.745780,0.99903333,0.0029570924,0.75,0.6983124047517777,17.05118397064507
127,2020-05-02 17:23:11.909303,0.9993,0.0022275886,0.75,0.677392204105854,17.998167233541608
128,2020-05-02 17:23:30.019431,0.9989667,0.00298815,0.87,0.308116951584816,17.66516772750765
129,2020-05-02 17:23:47.795421,0.99943334,0.0014858635,0.85,0.6078892588615418,17.94960546772927
130,2020-05-02 17:24:05.859062,0.9997333,0.0012757631,0.85,0.4184077449142933,17.521706581115723
131,2020-05-02 17:24:23.498632,0.9996,0.001468591,0.73,0.8107235059142113,17.841117795556784
132,2020-05-02 17:24:41.452432,0.9995,0.0014331947,0.85,0.38025105372071266,17.989591910503805
133,2020-05-02 17:24:59.614959,0.9995667,0.0013151205,0.89,0.33159670531749724,17.33809714857489
134,2020-05-02 17:25:17.062886,0.9997,0.0010704648,0.91,0.32251393385231497,17.011804995127022
135,2020-05-02 17:25:34.189847,0.9995667,0.0016691418,0.89,0.4337872713804245,17.30498245730996
136,2020-05-02 17:25:51.607465,0.9994,0.0016991945,0.68,0.8110810905694962,17.666010407730937
137,2020-05-02 17:26:09.389023,0.9995667,0.0014043947,0.86,0.3580290324985981,17.635117134079337
138,2020-05-02 17:26:27.136947,0.99953336,0.0011700826,0.89,0.43526369109749796,17.382965493947268
139,2020-05-02 17:26:44.631358,0.9996333,0.0013115599,0.91,0.21823215987533331,17.60285270307213
140,2020-05-02 17:27:02.345181,0.9996,0.0013751148,0.91,0.27157095558941363,17.08781956322491
141,2020-05-02 17:27:19.545906,0.9995,0.0018344341,0.72,0.812629134953022,17.466346364468336
142,2020-05-02 17:27:37.130119,0.9994,0.0020131748,0.81,0.6627013713121415,17.819719118997455
143,2020-05-02 17:27:55.058203,0.9997333,0.001047883,0.95,0.15307717062532902,17.86543927155435
144,2020-05-02 17:28:13.030516,0.99953336,0.001294212,0.91,0.2631812495179474,16.927080906927586
145,2020-05-02 17:28:30.070100,0.9995,0.0016286578,0.88,0.3910052251070738,17.44227821007371
146,2020-05-02 17:28:47.621105,0.9994,0.0020120936,0.85,0.3965796545147896,17.929249012842774
147,2020-05-02 17:29:05.672077,0.99946666,0.0013714187,0.89,0.3889395698904991,17.937930333428085
148,2020-05-02 17:29:23.723073,0.9992667,0.0021847226,0.83,0.41280848239548507,17.602598843164742
149,2020-05-02 17:29:41.433594,0.9995,0.0015002972,0.93,0.24990190789103509,17.555017565377057
150,2020-05-02 17:29:59.105044,0.9997,0.0012187299,0.88,0.37427491396665574,17.501994751393795
151,2020-05-02 17:30:16.718290,0.99953336,0.0012899091,0.78,0.6595466665923595,17.98503962904215
152,2020-05-02 17:30:34.823947,0.9998,0.000978769,0.91,0.2589557733386755,17.100802223198116
153,2020-05-02 17:30:52.049381,0.99976665,0.0008205013,0.89,0.320178110152483,17.803382515907288
154,2020-05-02 17:31:09.965310,0.9996333,0.0010430829,0.86,0.4565179830417037,17.111549319699407
155,2020-05-02 17:31:27.194942,0.99976665,0.0009871877,0.93,0.23307060822844505,17.516429270617664
156,2020-05-02 17:31:44.830874,0.99953336,0.0015119691,0.73,0.744382219016552,17.289220900274813
157,2020-05-02 17:32:02.230715,0.99946666,0.0014302043,0.86,0.44256230220198634,17.266890523023903
158,2020-05-02 17:32:19.607641,0.99943334,0.0014644607,0.92,0.158146395906806,17.23929652106017
159,2020-05-02 17:32:36.959246,0.9996333,0.0014478661,0.93,0.27898866403847933,17.331081291660666
160,2020-05-02 17:32:54.406626,0.9997333,0.0008429559,0.95,0.21227716878056527,17.74820606224239
161,2020-05-02 17:33:12.271514,0.9995667,0.0017175195,0.91,0.44967162050306797,18.113514854572713
162,2020-05-02 17:33:30.493115,0.9996667,0.001126403,0.91,0.29169032964855435,17.605882216244936
163,2020-05-02 17:33:48.213918,0.99976665,0.00083143247,0.86,0.4590768299996853,17.015857012942433
164,2020-05-02 17:34:05.343305,0.9996,0.0010213319,0.87,0.38079999685287474,17.648511989973485
165,2020-05-02 17:34:23.103958,0.99983335,0.0011352404,0.92,0.2666343029588461,17.754017223604023
166,2020-05-02 17:34:40.969096,0.9996,0.0012959944,0.87,0.3746893145143986,17.502282962203026
167,2020-05-02 17:34:58.580700,0.9997,0.000844485,0.88,0.41701430417597296,17.002140214666724
168,2020-05-02 17:35:15.704645,0.9996667,0.00085116853,0.92,0.2824210829567164,17.672029176726937
169,2020-05-02 17:35:33.484259,0.99976665,0.0007422935,0.93,0.36936612529680135,17.36438117455691
170,2020-05-02 17:35:50.959317,0.9996667,0.0009335851,0.88,0.32512758411467074,17.455601597204804
171,2020-05-02 17:36:08.530548,0.9993333,0.002390584,0.83,0.6751448705792427,17.788247173652053
172,2020-05-02 17:36:26.433393,0.9995,0.0015546167,0.86,0.3756061889231205,17.218036505393684
173,2020-05-02 17:36:43.763398,0.99983335,0.0007524362,0.89,0.2786839782493189,18.009874193929136
174,2020-05-02 17:37:01.891201,0.9997,0.0010301066,0.98,0.09305509440600872,17.749047737568617
175,2020-05-02 17:37:19.751705,0.9997333,0.0009564386,0.96,0.1724489290267229,17.381809066049755
176,2020-05-02 17:37:37.252616,0.9997,0.0011812921,0.84,0.552037518657744,17.44560178089887
177,2020-05-02 17:37:54.871586,0.99953336,0.0016172511,0.88,0.338228615373373,17.99959374219179
178,2020-05-02 17:38:12.987202,0.9995667,0.0011932655,0.89,0.39570477660745385,17.838305479846895
179,2020-05-02 17:38:30.939778,0.9996333,0.0010980157,0.92,0.19190837380010634,17.686866532079875
180,2020-05-02 17:38:48.810395,0.9996,0.0009648358,0.87,0.4302499618381262,17.596749870106578
181,2020-05-02 17:39:06.525192,0.9992667,0.0020528599,0.85,0.38719189283438027,17.0786814680323
182,2020-05-02 17:39:23.775212,0.9996,0.0011829392,0.93,0.16275584762915968,17.46461367048323
183,2020-05-02 17:39:41.354308,0.9997,0.0010008906,0.94,0.1665734764188528,17.7702175648883
184,2020-05-02 17:39:59.246574,0.99976665,0.0006792086,0.94,0.18020139634609222,17.627825502306223
185,2020-05-02 17:40:16.990008,0.9997333,0.00097286166,0.93,0.24157275054603816,17.567243156023324
186,2020-05-02 17:40:34.677493,0.9995,0.001395267,0.78,0.6683742493391037,17.43354814685881
187,2020-05-02 17:40:52.221853,0.99953336,0.0011921426,0.85,0.49217653200030326,17.379053305834532
188,2020-05-02 17:41:09.711976,0.99936664,0.0018033347,0.88,0.29607228251406925,17.475291424430907
189,2020-05-02 17:41:27.298808,0.99953336,0.0012400615,0.92,0.23049004878848792,17.806812282651663
190,2020-05-02 17:41:45.219107,0.99976665,0.000962091,0.78,0.5178783811628819,17.023692842572927
191,2020-05-02 17:42:02.354649,0.99943334,0.001653495,0.73,0.9287000373005867,17.321755272336304
192,2020-05-02 17:42:19.786100,0.99943334,0.0022627532,0.91,0.2653383661061525,17.463979485444725
193,2020-05-02 17:42:37.360830,0.9994,0.0016317558,0.82,0.5127399079501629,17.4219917524606
194,2020-05-02 17:42:54.896764,0.99953336,0.0016834127,0.93,0.2731795486062765,17.41155709605664
195,2020-05-02 17:43:12.419403,0.9997333,0.0008855086,0.96,0.17853727713227271,17.58571549318731
196,2020-05-02 17:43:30.113764,0.99983335,0.0010798275,0.95,0.2077062361408025,17.67833343334496
197,2020-05-02 17:43:47.901742,0.9996667,0.0010633726,0.89,0.40142961633391677,17.72106031794101
198,2020-05-02 17:44:05.730263,0.9998,0.0007998042,0.92,0.2727706629782915,17.645695896819234
199,2020-05-02 17:44:23.485093,0.9997333,0.001028604,0.95,0.18709026146680116,17.02261128462851
200,2020-05-02 17:44:40.621411,0.99976665,0.0011101433,0.87,0.382218511402607,17.450312189757824
