ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
129,2020-05-02 21:03:39.299205,0.24875,2.070511,0.07,2.340854120254517,32.75258688163012
130,2020-05-02 21:04:12.175236,0.25956666,2.0668528,0.13,2.2845816612243652,33.240593146532774
131,2020-05-02 21:04:45.597210,0.25865,2.069835,0.07,2.3212589263916015,32.34497951902449
132,2020-05-02 21:05:18.053303,0.26533332,2.0637312,0.1,2.329042649269104,32.86013856809586
133,2020-05-02 21:05:51.037773,0.25695,2.0614438,0.09,2.3280463933944704,33.24019111227244
134,2020-05-02 21:06:24.391220,0.24906667,2.0781345,0.15,2.2978532314300537,33.08160283230245
135,2020-05-02 21:06:57.585992,0.25275,2.0705347,0.08,2.3207367658615112,32.457491621375084
136,2020-05-02 21:07:30.155345,0.2592,2.0789149,0.1,2.316345691680908,33.164722044952214
137,2020-05-02 21:08:03.437713,0.25306666,2.0801816,0.06,2.3309167861938476,32.683493920601904
138,2020-05-02 21:08:36.233928,0.25258332,2.069131,0.12,2.3247791051864626,31.983543749898672
139,2020-05-02 21:09:08.327540,0.25486666,2.0709057,0.12,2.3038389444351197,30.89557756949216
140,2020-05-02 21:09:39.336217,0.26205,2.0662904,0.13,2.3214108467102053,32.94328601937741
141,2020-05-02 21:10:12.392079,0.25558335,2.0707283,0.06,2.358933448791504,33.18829341977835
142,2020-05-02 21:10:45.692159,0.26215,2.0634634,0.11,2.3169109582901,31.330217597074807
143,2020-05-02 21:11:17.151971,0.2622,2.0621908,0.09,2.308519458770752,32.80512156523764
144,2020-05-02 21:11:50.072924,0.25375,2.077044,0.08,2.315810203552246,32.65846615843475
145,2020-05-02 21:12:22.858423,0.25936666,2.0704951,0.15,2.283456802368164,32.49293533805758
146,2020-05-02 21:12:55.470656,0.25458333,2.0784185,0.13,2.3054577589035032,31.423994685523212
147,2020-05-02 21:13:27.080207,0.25618333,2.0799713,0.1,2.3122082710266114,33.434988089837134
148,2020-05-02 21:14:00.627429,0.25456667,2.0711355,0.12,2.3290270566940308,34.260427033528686
149,2020-05-02 21:14:35.005880,0.2558,2.069034,0.07,2.3233843088150024,32.680613114498556
150,2020-05-02 21:15:07.793290,0.25265,2.0699158,0.14,2.2978378534317017,32.94424523599446
151,2020-05-02 21:15:40.867388,0.2582,2.0694678,0.06,2.333588433265686,33.61565655004233
152,2020-05-02 21:16:14.616051,0.26175,2.0642765,0.11,2.2897709369659425,32.924915683455765
153,2020-05-02 21:16:47.713300,0.2607,2.0608215,0.14,2.2967384815216065,31.26208166219294
154,2020-05-02 21:17:19.108593,0.24926667,2.0781505,0.06,2.314858841896057,33.10464799683541
155,2020-05-02 21:17:52.327585,0.25663334,2.0710645,0.1,2.3662872552871703,33.43906668294221
156,2020-05-02 21:18:25.878440,0.25455,2.0780003,0.1,2.3243731021881104,32.25665252003819
157,2020-05-02 21:18:58.255393,0.25531667,2.080474,0.12,2.2955920696258545,32.328804545104504
158,2020-05-02 21:19:30.762389,0.25631666,2.0699418,0.13,2.310332942008972,33.241426626220345
159,2020-05-02 21:20:04.131261,0.2492,2.0712583,0.09,2.327003264427185,33.79508161917329
160,2020-05-02 21:20:38.038096,0.26226667,2.0687463,0.14,2.2948298692703246,31.24516407214105
161,2020-05-02 21:21:09.399539,0.2587,2.0707424,0.12,2.302879071235657,32.58259424101561
162,2020-05-02 21:21:42.099855,0.25841665,2.0634444,0.1,2.3240998506546022,32.91936702374369
163,2020-05-02 21:22:15.140634,0.2584,2.061622,0.11,2.300836777687073,32.94127557706088
164,2020-05-02 21:22:48.185288,0.25053334,2.0794194,0.11,2.307596302032471,31.7005170090124
165,2020-05-02 21:23:20.006049,0.25256667,2.070104,0.15,2.282901477813721,33.95448889769614
166,2020-05-02 21:23:54.075645,0.25655,2.0789967,0.09,2.3104692459106446,33.76887016929686
167,2020-05-02 21:24:27.966007,0.24836667,2.0815384,0.1,2.30909526348114,31.439683969132602
168,2020-05-02 21:24:59.535910,0.25483334,2.0697432,0.11,2.339716601371765,32.26699123904109
169,2020-05-02 21:25:31.990995,0.25486666,2.0698974,0.12,2.3255172967910767,32.86739917937666
170,2020-05-02 21:26:04.972038,0.25473332,2.070713,0.09,2.31464421749115,32.36649811640382
171,2020-05-02 21:26:37.464012,0.25873333,2.0687404,0.05,2.3614062309265136,31.92727978900075
172,2020-05-02 21:27:09.572667,0.26115,2.0641937,0.07,2.3376450061798097,32.9991059480235
173,2020-05-02 21:27:42.689852,0.25346667,2.0629473,0.09,2.2819387197494505,33.15313281491399
174,2020-05-02 21:28:15.956054,0.25518334,2.077413,0.1,2.300560998916626,31.428674448281527
175,2020-05-02 21:28:47.503120,0.25463334,2.0702736,0.11,2.347633409500122,32.95811208244413
176,2020-05-02 21:29:20.577051,0.24743333,2.0802252,0.12,2.324251818656921,33.52756659965962
177,2020-05-02 21:29:54.286061,0.25783333,2.0773687,0.1,2.335782027244568,33.1413716590032
178,2020-05-02 21:30:27.539033,0.2558,2.0708728,0.11,2.3194188833236695,31.415568775497377
179,2020-05-02 21:30:59.075238,0.25975,2.0708613,0.09,2.316861152648926,32.85991748981178
180,2020-05-02 21:31:32.115514,0.26296666,2.0683746,0.11,2.3083524465560914,33.194249177351594
181,2020-05-02 21:32:05.426034,0.25571668,2.0689573,0.07,2.3427099227905273,31.948321603238583
182,2020-05-02 21:32:37.482244,0.2592,2.0644746,0.13,2.329953336715698,32.7839430635795
183,2020-05-02 21:33:10.381728,0.26278332,2.0600402,0.13,2.3297488689422607,32.607279470190406
184,2020-05-02 21:33:43.111705,0.26475,2.0763204,0.07,2.3103813886642457,32.5925538726151
185,2020-05-02 21:34:15.897533,0.25948334,2.0687413,0.16,2.285982441902161,31.631244282238185
186,2020-05-02 21:34:47.648112,0.25943333,2.0785668,0.1,2.327946186065674,32.92434261087328
187,2020-05-02 21:35:20.687331,0.2538,2.0796626,0.06,2.3290335655212404,33.33686514105648
188,2020-05-02 21:35:54.151869,0.25623333,2.0706706,0.13,2.3016369342803955,32.25004191696644
189,2020-05-02 21:36:26.515964,0.26338333,2.0686848,0.16,2.3386059045791625,33.520103064365685
190,2020-05-02 21:37:00.209609,0.25786668,2.069862,0.11,2.300730514526367,32.50439432263374
191,2020-05-02 21:37:32.830240,0.25598332,2.0700212,0.04,2.3553280591964723,33.05671517923474
192,2020-05-02 21:38:06.000164,0.26986668,2.0621169,0.09,2.3213632583618162,32.3678310951218
193,2020-05-02 21:38:38.496346,0.26115,2.06121,0.12,2.3226436614990233,32.57938995491713
194,2020-05-02 21:39:11.254776,0.25393334,2.0766835,0.06,2.326963925361633,33.28843519464135
195,2020-05-02 21:39:44.660520,0.25491667,2.0715892,0.14,2.3046169757843016,31.181216021999717
196,2020-05-02 21:40:15.956843,0.25546667,2.0792637,0.09,2.3131316900253296,33.25397138111293
197,2020-05-02 21:40:49.338724,0.25836667,2.0782812,0.15,2.2931986331939695,34.666060557588935
198,2020-05-02 21:41:24.115912,0.25195,2.0715127,0.04,2.3822897911071776,32.8565128557384
199,2020-05-02 21:41:57.085718,0.25303334,2.0702927,0.1,2.2999870777130127,33.4852510234341
200,2020-05-02 21:42:30.681717,0.25773335,2.0672383,0.13,2.3108333587646483,33.022087938152254
