ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
71,2020-05-04 02:10:04.703662,0.347,1.7890742,0.09,2.3113089561462403,19.395795659162104
72,2020-05-04 02:10:24.245939,0.35753334,1.8030891,0.1,2.3410058498382567,19.57738269865513
73,2020-05-04 02:10:43.972972,0.33123332,1.8107985,0.11,2.413817572593689,19.401791578158736
74,2020-05-04 02:11:03.522225,0.33043334,1.8077189,0.13,2.3149142980575563,19.309210577979684
75,2020-05-04 02:11:22.983002,0.34176666,1.7944843,0.12,2.34096360206604,19.40029547084123
76,2020-05-04 02:11:42.529071,0.33466667,1.811538,0.16,2.31513569355011,19.347929334267974
77,2020-05-04 02:12:02.035917,0.33693334,1.7875237,0.14,2.3088807821273805,19.281250949949026
78,2020-05-04 02:12:21.463838,0.3301,1.8121257,0.1,2.4153958797454833,19.51570320315659
79,2020-05-04 02:12:41.174916,0.33723333,1.8132424,0.13,2.3178484201431275,19.301396719180048
80,2020-05-04 02:13:00.616615,0.34186667,1.7778437,0.14,2.3185901165008547,19.251538882032037
81,2020-05-04 02:13:20.012702,0.3412,1.7754942,0.09,2.415199089050293,18.938429205678403
82,2020-05-04 02:13:39.096002,0.33036667,1.8025627,0.09,2.3953087091445924,19.281916979700327
83,2020-05-04 02:13:58.528186,0.34323335,1.7809998,0.13,2.4041059970855714,19.426572121679783
84,2020-05-04 02:14:18.167182,0.33286667,1.7881266,0.08,2.3504377365112306,19.076020346023142
85,2020-05-04 02:14:37.392194,0.33346668,1.8096519,0.12,2.347494697570801,19.375424982979894
86,2020-05-04 02:14:56.917957,0.32136667,1.792356,0.1,2.3494146347045897,19.318364769220352
87,2020-05-04 02:15:16.449086,0.33803332,1.8007528,0.12,2.348371124267578,19.15716071240604
88,2020-05-04 02:15:35.753586,0.3417,1.8051938,0.12,2.3367111444473267,19.51873391866684
89,2020-05-04 02:15:55.426034,0.33563334,1.7910824,0.09,2.425613832473755,19.511957176029682
90,2020-05-04 02:16:15.084115,0.32896668,1.822131,0.16,2.3037792682647704,19.372084910981357
91,2020-05-04 02:16:34.612517,0.33796668,1.7874856,0.1,2.3152833700180055,19.201422482728958
92,2020-05-04 02:16:53.966890,0.3292,1.8086433,0.09,2.3072741270065307,19.24906698707491
93,2020-05-04 02:17:13.368384,0.33603334,1.8097922,0.09,2.435040831565857,19.519423111341894
94,2020-05-04 02:17:33.034655,0.32766667,1.8085772,0.14,2.322022867202759,19.23326101526618
95,2020-05-04 02:17:52.419171,0.34056666,1.7944623,0.08,2.3458747625350953,19.381003321148455
96,2020-05-04 02:18:11.953964,0.33963335,1.8092884,0.1,2.3633573055267334,19.30499188043177
97,2020-05-04 02:18:31.466186,0.3439,1.7843732,0.08,2.3736010551452638,18.768040764145553
98,2020-05-04 02:18:50.385613,0.33113334,1.8108977,0.13,2.3703959226608275,19.175125467590988
99,2020-05-04 02:19:09.710722,0.32933334,1.8148104,0.08,2.3768721342086794,19.086786310188472
100,2020-05-04 02:19:28.946465,0.33636665,1.7821885,0.14,2.3359312057495116,19.529039677232504
101,2020-05-04 02:19:48.620886,0.3182,1.7846287,0.11,2.390157389640808,19.31846807617694
102,2020-05-04 02:20:08.091366,0.34076667,1.8013248,0.1,2.3950960636138916,19.38016513735056
103,2020-05-04 02:20:27.675568,0.33283332,1.7817017,0.15,2.416534352302551,19.29936314933002
104,2020-05-04 02:20:47.122746,0.3494,1.7881589,0.09,2.32643575668335,19.26544177532196
105,2020-05-04 02:21:06.614300,0.3239,1.8120339,0.1,2.391212058067322,19.778073456138372
106,2020-05-04 02:21:26.544374,0.3312,1.7920924,0.07,2.3943623304367065,19.357100038789213
107,2020-05-04 02:21:46.062654,0.32696667,1.8046554,0.06,2.4643733739852904,19.61713995784521
108,2020-05-04 02:22:05.835094,0.324,1.8061529,0.09,2.3735897064208986,19.451427281834185
109,2020-05-04 02:22:25.440342,0.33766666,1.7910227,0.15,2.4092721939086914,19.441207045689225
110,2020-05-04 02:22:45.029622,0.34706667,1.81746,0.16,2.2919605016708373,19.386389738880098
111,2020-05-04 02:23:04.570033,0.32583332,1.7941198,0.11,2.2972191333770753,19.505727909505367
112,2020-05-04 02:23:24.231395,0.342,1.8005928,0.08,2.2986745834350586,19.443979834206402
113,2020-05-04 02:23:43.891304,0.3457,1.8097966,0.11,2.4221115589141844,19.30127868708223
114,2020-05-04 02:24:03.337862,0.33246666,1.8088624,0.18,2.331411051750183,19.67411477677524
115,2020-05-04 02:24:23.165499,0.332,1.798261,0.14,2.3037362575531004,19.348639834672213
116,2020-05-04 02:24:42.661702,0.3507,1.8091284,0.06,2.377030277252197,19.69175957981497
117,2020-05-04 02:25:02.506177,0.3366,1.7852209,0.09,2.3397255420684813,19.516760584898293
118,2020-05-04 02:25:22.182452,0.31906667,1.8134487,0.14,2.35738091468811,19.371080334298313
119,2020-05-04 02:25:41.759958,0.33193332,1.810198,0.14,2.3506179332733153,19.094732518307865
120,2020-05-04 02:26:00.996986,0.33146667,1.7830523,0.09,2.3649685621261596,19.020685418508947
121,2020-05-04 02:26:20.176810,0.3492,1.7798907,0.11,2.4038568496704102,19.310244970954955
122,2020-05-04 02:26:39.642036,0.3233,1.8006693,0.12,2.3731689929962156,19.416988129727542
123,2020-05-04 02:26:59.212495,0.34576666,1.7794882,0.13,2.314607095718384,19.27664129342884
124,2020-05-04 02:27:18.633165,0.3332,1.787293,0.06,2.4067114114761354,19.37968856561929
125,2020-05-04 02:27:38.176715,0.32986668,1.8093112,0.11,2.3656171798706054,19.129182212986052
126,2020-05-04 02:27:57.452837,0.33973333,1.7887318,0.07,2.41014621257782,19.503152295015752
127,2020-05-04 02:28:17.114010,0.3373,1.8008186,0.05,2.4849854707717896,19.46452187653631
128,2020-05-04 02:28:36.727532,0.33093333,1.8082682,0.09,2.3533908128738403,19.15227310359478
129,2020-05-04 02:28:56.028717,0.3257,1.7930727,0.1,2.40201849937439,19.208890721201897
130,2020-05-04 02:29:15.387234,0.3154,1.8249385,0.14,2.35041229724884,19.099547122605145
131,2020-05-04 02:29:34.637230,0.33,1.7914836,0.11,2.3238566398620604,19.39663298148662
132,2020-05-04 02:29:54.195328,0.3257,1.8074758,0.12,2.377693843841553,19.162077118642628
133,2020-05-04 02:30:13.513719,0.32893333,1.8129222,0.13,2.3567485094070433,19.440735686570406
134,2020-05-04 02:30:33.106022,0.3256,1.806044,0.1,2.355965805053711,19.584728160873055
135,2020-05-04 02:30:52.837471,0.3279,1.7968879,0.09,2.3285504579544067,19.368092196062207
136,2020-05-04 02:31:12.356360,0.32693332,1.8143644,0.05,2.359084463119507,19.514487409964204
137,2020-05-04 02:31:32.018218,0.34423333,1.7814697,0.1,2.3890743494033813,19.20750656258315
138,2020-05-04 02:31:51.376877,0.3335,1.8127831,0.14,2.3255218744277952,19.314124796539545
139,2020-05-04 02:32:10.847787,0.34383333,1.8079243,0.07,2.379283332824707,19.156670314259827
140,2020-05-04 02:32:30.158787,0.3394,1.7823052,0.08,2.426805782318115,19.700855545699596
141,2020-05-04 02:32:50.017605,0.34043333,1.783054,0.13,2.330482745170593,19.51045406796038
142,2020-05-04 02:33:09.675524,0.33456665,1.7987677,0.12,2.389195132255554,19.27440148871392
143,2020-05-04 02:33:29.101219,0.34273332,1.7782869,0.16,2.4193843841552733,19.101820551790297
144,2020-05-04 02:33:48.362881,0.3396,1.7872133,0.16,2.3550374269485475,19.340294076129794
145,2020-05-04 02:34:07.853711,0.31583333,1.8098329,0.06,2.472676467895508,19.46441443171352
146,2020-05-04 02:34:27.479029,0.34786665,1.7869791,0.1,2.4313958168029783,19.465381160378456
147,2020-05-04 02:34:47.102357,0.33606666,1.8010213,0.1,2.4011248350143433,19.34295777603984
148,2020-05-04 02:35:06.638706,0.32576665,1.8043585,0.08,2.345853495597839,19.399449279531837
149,2020-05-04 02:35:26.193251,0.33156666,1.7933453,0.12,2.4358788967132567,19.238214067183435
150,2020-05-04 02:35:45.637587,0.33416668,1.8229665,0.08,2.3222455739974976,19.567221368663013
151,2020-05-04 02:36:05.352819,0.33166668,1.792433,0.16,2.2851794958114624,19.48288323916495
152,2020-05-04 02:36:24.984473,0.3408,1.8024393,0.08,2.3834219455718992,19.170682194642723
153,2020-05-04 02:36:44.308551,0.33113334,1.8127779,0.12,2.376302480697632,19.42544030304998
154,2020-05-04 02:37:03.883356,0.3342,1.807438,0.11,2.331100416183472,19.265456529334188
155,2020-05-04 02:37:23.293857,0.34123334,1.7948766,0.09,2.3375805139541628,19.486432258971035
156,2020-05-04 02:37:42.933842,0.33506668,1.8098007,0.15,2.3189748525619507,19.440700442530215
157,2020-05-04 02:38:02.583405,0.32646668,1.7853715,0.08,2.361839532852173,19.258654500357807
158,2020-05-04 02:38:21.983217,0.32396665,1.8115914,0.1,2.4328304290771485,19.427784675732255
159,2020-05-04 02:38:41.557808,0.3267,1.8132248,0.12,2.348216485977173,19.231735771521926
160,2020-05-04 02:39:00.942888,0.34106666,1.7807175,0.11,2.3689083099365233,19.247775403782725
161,2020-05-04 02:39:20.361336,0.33933333,1.7811357,0.05,2.513887357711792,19.551564117893577
162,2020-05-04 02:39:40.058345,0.34126666,1.7949404,0.09,2.371658515930176,19.27219340298325
163,2020-05-04 02:39:59.486863,0.3434,1.7777053,0.07,2.445123791694641,19.267072102986276
164,2020-05-04 02:40:18.899604,0.3398,1.7856417,0.1,2.371366024017334,19.196920591406524
165,2020-05-04 02:40:38.237398,0.32233334,1.810769,0.13,2.3714722633361816,19.401995008811355
166,2020-05-04 02:40:57.786316,0.32446668,1.7926058,0.06,2.4427626371383666,19.217316043563187
167,2020-05-04 02:41:17.153847,0.33546665,1.7992852,0.12,2.376108741760254,19.428292797878385
168,2020-05-04 02:41:36.733430,0.32813334,1.8075651,0.07,2.354788875579834,19.258285191841424
169,2020-05-04 02:41:56.195944,0.32986668,1.7936789,0.15,2.308758020401001,19.134613322094083
170,2020-05-04 02:42:15.481492,0.3197,1.8214422,0.12,2.330821681022644,19.35138406045735
171,2020-05-04 02:42:34.986475,0.3369,1.7891604,0.09,2.3592894792556764,19.375243669375777
172,2020-05-04 02:42:54.522174,0.33803332,1.8048474,0.08,2.3523632526397704,19.414455828256905
173,2020-05-04 02:43:14.086898,0.3407,1.8045332,0.13,2.3230505704879763,19.463347009383142
174,2020-05-04 02:43:33.695157,0.338,1.8101517,0.14,2.3220935821533204,19.51557174511254
175,2020-05-04 02:43:53.358529,0.33853334,1.7982059,0.08,2.327392101287842,19.221502640284598
176,2020-05-04 02:44:12.728459,0.33006668,1.8146193,0.09,2.353873634338379,19.35995048750192
177,2020-05-04 02:44:32.241662,0.33956668,1.7851565,0.13,2.348741292953491,19.56325501948595
178,2020-05-04 02:44:51.951556,0.3394,1.8077539,0.12,2.354596185684204,19.238553476519883
179,2020-05-04 02:45:11.346154,0.33083335,1.8123289,0.09,2.334870386123657,19.248012030497193
180,2020-05-04 02:45:30.749356,0.3472,1.7831882,0.07,2.3831568241119383,19.36100545618683
181,2020-05-04 02:45:50.269555,0.35083333,1.7777854,0.09,2.4046864032745363,19.09239539410919
182,2020-05-04 02:46:09.511694,0.3318,1.8006781,0.16,2.374148964881897,19.25759552884847
183,2020-05-04 02:46:28.916817,0.3412,1.7795326,0.08,2.432832407951355,18.812216179445386
184,2020-05-04 02:46:47.881675,0.33323333,1.7884707,0.08,2.38665292263031,19.459146903827786
185,2020-05-04 02:47:07.549223,0.3435,1.8060709,0.1,2.423065257072449,19.189146700315177
186,2020-05-04 02:47:26.882199,0.32386667,1.7931069,0.12,2.3642451047897337,19.24048149678856
187,2020-05-04 02:47:46.267560,0.3248,1.8037016,0.15,2.364382290840149,19.19437283463776
188,2020-05-04 02:48:05.620686,0.33033332,1.8040752,0.1,2.3825452089309693,19.040148959495127
189,2020-05-04 02:48:24.826700,0.3425,1.7898166,0.1,2.3641896724700926,19.268257293850183
190,2020-05-04 02:48:44.245940,0.32836667,1.8218411,0.06,2.3267876148223876,19.46560776978731
191,2020-05-04 02:49:03.858435,0.3268,1.7943239,0.09,2.3232483863830566,19.36929060611874
192,2020-05-04 02:49:23.376493,0.33456665,1.808787,0.08,2.376835322380066,19.491047211922705
193,2020-05-04 02:49:43.014238,0.33966666,1.8093083,0.1,2.400494909286499,19.37427173089236
194,2020-05-04 02:50:02.528223,0.3267,1.8082272,0.11,2.324874997138977,19.353804387152195
195,2020-05-04 02:50:22.030701,0.3346,1.7944919,0.06,2.338677930831909,19.4754501869902
196,2020-05-04 02:50:41.655528,0.33926666,1.8114511,0.08,2.3403064727783205,19.58035362418741
197,2020-05-04 02:51:01.397981,0.3357,1.7873058,0.08,2.4044673681259154,19.42930601257831
198,2020-05-04 02:51:20.971505,0.32266667,1.8115346,0.11,2.4851681709289553,19.791531950235367
199,2020-05-04 02:51:40.907764,0.33383334,1.8111624,0.07,2.392900514602661,19.547583693638444
200,2020-05-04 02:52:00.602643,0.35236666,1.776916,0.1,2.367664647102356,19.598296847194433
