ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
68,2020-05-04 06:26:11.714379,0.33708334,1.7907162,0.13,2.3122624158859253,118.80235905945301
69,2020-05-04 06:28:10.655922,0.33468333,1.8010606,0.08,2.308607339859009,142.37525445315987
70,2020-05-04 06:30:33.136721,0.34249446,1.7972099,0.11,2.3165896415710447,118.26643527578562
71,2020-05-04 06:32:31.539922,0.33330557,1.8001567,0.1,2.3379432916641236,135.8443327601999
72,2020-05-04 06:34:47.484379,0.33704445,1.7941113,0.04,2.32815682888031,118.78782121185213
73,2020-05-04 06:36:46.419876,0.33456665,1.8024918,0.12,2.347791886329651,140.75768452696502
74,2020-05-04 06:39:07.302423,0.33131668,1.7986455,0.09,2.32495174407959,120.69342941977084
75,2020-05-04 06:41:08.132148,0.33474445,1.7916318,0.12,2.3022600412368774,142.55806876905262
76,2020-05-04 06:43:30.801338,0.33574444,1.8031988,0.07,2.3330474615097048,119.12783563975245
77,2020-05-04 06:45:30.157978,0.3373722,1.7969177,0.09,2.2864265203475953,141.36285301856697
78,2020-05-04 06:47:51.631714,0.33652222,1.790343,0.13,2.318748664855957,118.7414542036131
79,2020-05-04 06:49:50.509304,0.33594444,1.7988007,0.19,2.301610255241394,137.96197149530053
80,2020-05-04 06:52:08.571260,0.3390611,1.7974582,0.08,2.3117136716842652,118.61021460685879
81,2020-05-04 06:54:07.319556,0.33247223,1.7993262,0.13,2.3434351444244386,143.6983491871506
82,2020-05-04 06:56:31.245592,0.34025,1.7929989,0.11,2.2900076866149903,118.33807979524136
83,2020-05-04 06:58:29.717929,0.33263335,1.8024613,0.07,2.3282565116882323,137.7225993461907
84,2020-05-04 07:00:47.553617,0.33380556,1.8005712,0.09,2.3129192352294923,118.18981996923685
85,2020-05-04 07:02:45.882165,0.34107223,1.7907969,0.08,2.326072096824646,143.6115178335458
86,2020-05-04 07:05:09.602653,0.33424443,1.802497,0.09,2.325893926620483,119.58812474273145
87,2020-05-04 07:07:09.319278,0.33528334,1.7962569,0.09,2.311629581451416,141.23918853420764
88,2020-05-04 07:09:30.671984,0.3389,1.7909418,0.04,2.3618886709213256,117.63077088352293
89,2020-05-04 07:11:28.431545,0.3382,1.8003639,0.1,2.3050317764282227,148.59888507705182
90,2020-05-04 07:13:57.150067,0.33378333,1.7967498,0.11,2.295240950584412,117.38993868138641
91,2020-05-04 07:15:54.694003,0.34263888,1.7960396,0.1,2.330827331542969,145.04467775672674
92,2020-05-04 07:18:19.852525,0.33531666,1.7956824,0.08,2.331944441795349,120.44984806794673
93,2020-05-04 07:20:20.439775,0.33944446,1.8019038,0.1,2.308466982841492,144.41014089342207
94,2020-05-04 07:22:44.959869,0.33012778,1.7992759,0.09,2.2857263565063475,117.06937087886035
95,2020-05-04 07:24:42.164663,0.3402611,1.791369,0.15,2.3233551740646363,146.5011645052582
96,2020-05-04 07:27:08.772755,0.33461666,1.8009219,0.06,2.32533860206604,119.10606656502932
97,2020-05-04 07:29:08.016224,0.3339,1.798038,0.11,2.3091058492660523,143.2943911962211
98,2020-05-04 07:31:31.417136,0.33928335,1.7912211,0.13,2.289294219017029,118.66785243805498
99,2020-05-04 07:33:30.218892,0.33324444,1.800305,0.12,2.2918878316879274,143.77323394827545
100,2020-05-04 07:35:54.101795,0.34166113,1.7973623,0.1,2.3210622787475588,118.34518404398113
101,2020-05-04 07:37:52.592056,0.33626667,1.7990457,0.1,2.3323787689208983,141.43502492830157
102,2020-05-04 07:40:14.134709,0.3325278,1.7963045,0.1,2.312504029273987,117.76927396748215
103,2020-05-04 07:42:12.045744,0.33334443,1.8021618,0.1,2.311239314079285,140.2146619912237
104,2020-05-04 07:44:32.369563,0.3343,1.7988449,0.1,2.3235300540924073,119.92347133811563
105,2020-05-04 07:46:32.435729,0.33602223,1.7904576,0.08,2.3186667442321776,144.78165384475142
106,2020-05-04 07:48:57.329202,0.3365,1.8028135,0.07,2.3295176029205322,124.67105958610773
107,2020-05-04 07:51:02.143526,0.33439445,1.7962941,0.08,2.304214906692505,139.11946931947023
108,2020-05-04 07:53:21.465219,0.33512223,1.7903494,0.06,2.3451034784317017,119.24772209580988
109,2020-05-04 07:55:20.840238,0.32883334,1.8011978,0.1,2.3219539880752564,147.86891415342689
110,2020-05-04 07:57:48.829820,0.3321389,1.798356,0.06,2.315079927444458,120.2840511277318
111,2020-05-04 07:59:49.339617,0.33813334,1.7972379,0.15,2.3199204444885253,144.60899150185287
112,2020-05-04 08:02:14.051724,0.3406,1.7930145,0.08,2.3025956630706785,116.60564440581948
113,2020-05-04 08:04:10.805211,0.33969444,1.8007795,0.07,2.3310020208358764,141.40921563003212
114,2020-05-04 08:06:32.317027,0.33714443,1.7992125,0.14,2.298299050331116,119.458362323232
115,2020-05-04 08:08:31.911449,0.33649445,1.7915798,0.12,2.2977102518081667,146.1555195292458
116,2020-05-04 08:10:58.169283,0.3350611,1.8022664,0.14,2.3057897806167604,118.30820347275585
117,2020-05-04 08:12:56.610867,0.33861113,1.7953252,0.12,2.302974009513855,143.5644363220781
118,2020-05-04 08:15:20.310537,0.34036112,1.7917281,0.14,2.3117689371109007,118.69694401230663
119,2020-05-04 08:17:19.234761,0.33811668,1.7989103,0.1,2.313254404067993,142.72167941182852
120,2020-05-04 08:19:42.058785,0.33470556,1.7978735,0.1,2.3330034017562866,118.87123829964548
121,2020-05-04 08:21:41.081655,0.3349111,1.7986143,0.14,2.3231265783309936,144.1088830847293
122,2020-05-04 08:24:05.400277,0.33382776,1.7958536,0.09,2.324025869369507,118.36183741874993
123,2020-05-04 08:26:03.906489,0.34055,1.8006097,0.11,2.311993932723999,142.36890012491494
124,2020-05-04 08:28:26.374518,0.33835,1.7997247,0.09,2.3309908390045164,120.17861157190055
125,2020-05-04 08:30:26.700965,0.34280556,1.7912648,0.1,2.330405831336975,140.67683328222483
126,2020-05-04 08:32:47.481634,0.3380889,1.8013533,0.11,2.3047667741775513,117.47214621864259
127,2020-05-04 08:34:45.088276,0.33591667,1.7977731,0.09,2.3000876665115357,140.35308715794235
128,2020-05-04 08:37:05.572919,0.33912778,1.7905375,0.11,2.3416328907012938,117.76854214817286
129,2020-05-04 08:39:03.471463,0.33779445,1.799178,0.15,2.31184983253479,139.87128964066505
130,2020-05-04 08:41:23.492829,0.33641666,1.7972255,0.1,2.31191623210907,114.31137242447585
131,2020-05-04 08:43:18.021591,0.33897778,1.7970335,0.08,2.3232675552368165,135.8677937258035
132,2020-05-04 08:45:33.997282,0.33645555,1.79517,0.09,2.3024800300598143,110.64525727462023
133,2020-05-04 08:47:24.866375,0.33335,1.8024718,0.09,2.3282856225967405,138.1056617172435
134,2020-05-04 08:49:43.075460,0.3339,1.7993699,0.15,2.284892749786377,117.98074525222182
135,2020-05-04 08:51:41.192638,0.33868334,1.7913482,0.17,2.2805539846420286,141.78665923886
136,2020-05-04 08:54:03.093342,0.3377278,1.8023418,0.09,2.3355578422546386,116.70780848991126
137,2020-05-04 08:55:59.942132,0.33713335,1.7968841,0.1,2.3021944046020506,143.11392732243985
138,2020-05-04 08:58:23.172407,0.3404111,1.7902956,0.1,2.3288007736206056,117.31342659704387
139,2020-05-04 09:00:20.616675,0.33731112,1.7996813,0.13,2.2946938276290894,143.5748020755127
140,2020-05-04 09:02:44.300442,0.33563888,1.7968487,0.09,2.310516619682312,119.80694907624274
141,2020-05-04 09:04:44.249520,0.33822224,1.7968823,0.08,2.3315343856811523,146.39136318862438
142,2020-05-04 09:07:10.741615,0.33437777,1.7954226,0.04,2.329887056350708,124.44641321990639
143,2020-05-04 09:09:15.321394,0.33265,1.8023771,0.1,2.3061736106872557,140.23591495957226
144,2020-05-04 09:11:35.659138,0.34202778,1.7975781,0.1,2.2892492055892943,118.57046771701425
145,2020-05-04 09:13:34.365432,0.33621666,1.7915471,0.06,2.3181155204772947,142.0845475103706
146,2020-05-04 09:15:56.562404,0.33899444,1.8018931,0.11,2.3047813892364504,116.20405571442097
147,2020-05-04 09:17:52.918447,0.3317889,1.7974389,0.15,2.2947248458862304,141.24646205361933
148,2020-05-04 09:20:14.286460,0.33583888,1.7916179,0.11,2.318228507041931,119.53388324100524
149,2020-05-04 09:22:13.953653,0.33132777,1.8000869,0.13,2.286466908454895,141.13874057028443
150,2020-05-04 09:24:35.210633,0.33536667,1.7972698,0.07,2.293950581550598,118.19703598599881
151,2020-05-04 09:26:33.557528,0.33745554,1.7973491,0.12,2.322244954109192,143.23384647723287
152,2020-05-04 09:28:56.989779,0.33893332,1.7937236,0.19,2.305061864852905,113.87817494571209
153,2020-05-04 09:30:51.012275,0.33527222,1.8008447,0.09,2.325905966758728,133.17848600260913
154,2020-05-04 09:33:04.337530,0.3333,1.799225,0.08,2.3449564218521117,118.83629631251097
155,2020-05-04 09:35:03.309041,0.33727223,1.7903998,0.1,2.3222381114959716,139.98742648866028
156,2020-05-04 09:37:23.411013,0.32872778,1.804624,0.08,2.315397596359253,114.28358913958073
157,2020-05-04 09:39:17.833947,0.33275,1.7960707,0.07,2.3230841159820557,142.9726305278018
158,2020-05-04 09:41:40.909736,0.3377389,1.7907104,0.12,2.3200800895690916,115.83460993599147
159,2020-05-04 09:43:36.880496,0.3317722,1.8016688,0.04,2.303858828544617,142.81027861405164
160,2020-05-04 09:45:59.892388,0.32636666,1.7990023,0.12,2.3157610177993773,108.94695883896202
161,2020-05-04 09:47:48.965425,0.3352611,1.7983183,0.1,2.3204062938690186,137.2586670704186
162,2020-05-04 09:50:06.329075,0.3355778,1.793873,0.08,2.3379912853240965,117.91761669423431
163,2020-05-04 09:52:04.404943,0.3297889,1.8027046,0.11,2.3362093925476075,142.00436860881746
164,2020-05-04 09:54:26.529148,0.33301112,1.7990217,0.15,2.3089697122573853,118.39970062673092
165,2020-05-04 09:56:25.059156,0.33985,1.7911115,0.13,2.2930843114852903,140.90736451093107
166,2020-05-04 09:58:46.074957,0.335,1.8031194,0.16,2.288628625869751,117.55088246241212
167,2020-05-04 10:00:43.742558,0.33428332,1.7982606,0.1,2.3261940717697143,116.98837687820196
168,2020-05-04 10:02:40.844578,0.3386,1.7914677,0.09,2.3013354539871216,116.64509151317179
169,2020-05-04 10:04:37.621923,0.3359611,1.8001212,0.08,2.317723870277405,138.14142339397222
170,2020-05-04 10:06:55.912218,0.33891666,1.7971531,0.08,2.303286552429199,118.651387068443
171,2020-05-04 10:08:54.697600,0.33815557,1.7980915,0.14,2.3193816423416136,146.87980121653527
172,2020-05-04 10:11:21.689910,0.33716112,1.7946165,0.1,2.2895198345184324,116.13782326318324
173,2020-05-04 10:13:17.964664,0.33242223,1.8026713,0.13,2.3090131998062136,146.62060347944498
174,2020-05-04 10:15:44.710192,0.33504444,1.7993332,0.11,2.3293548107147215,118.51389815844595
175,2020-05-04 10:17:43.444660,0.33808333,1.7909821,0.09,2.3449211597442625,145.03599862847477
176,2020-05-04 10:20:08.592881,0.33673334,1.8021451,0.09,2.3181217432022097,118.28541105054319
177,2020-05-04 10:22:07.017938,0.33406666,1.7978764,0.09,2.3192043542861938,138.49727790802717
178,2020-05-04 10:24:25.614188,0.33586112,1.790704,0.08,2.3192317962646483,119.03067492693663
179,2020-05-04 10:26:24.787049,0.33434445,1.8002136,0.04,2.3237075567245484,142.3799535613507
180,2020-05-04 10:28:47.292979,0.335,1.7985166,0.08,2.327694892883301,118.9295361302793
181,2020-05-04 10:30:46.357884,0.3387722,1.7980863,0.09,2.341019320487976,142.7918502036482
182,2020-05-04 10:33:09.252075,0.3394889,1.7927086,0.1,2.321261429786682,118.39050131104887
183,2020-05-04 10:35:07.780950,0.3348222,1.8026108,0.08,2.34067816734314,143.80294892564416
184,2020-05-04 10:37:31.692563,0.33628333,1.8003736,0.1,2.3135059118270873,121.59534317627549
185,2020-05-04 10:39:33.429440,0.33213332,1.7931114,0.12,2.312837028503418,143.50141213461757
186,2020-05-04 10:41:57.134147,0.3364778,1.8022379,0.07,2.3186246156692505,118.90921593550593
187,2020-05-04 10:43:56.181465,0.3399111,1.7960296,0.08,2.302514982223511,145.28088587429374
188,2020-05-04 10:46:21.568885,0.33922777,1.7898233,0.13,2.3182697772979735,116.9253790481016
189,2020-05-04 10:48:18.628514,0.33335555,1.7998298,0.1,2.3095545053482054,142.96070688590407
190,2020-05-04 10:50:41.702870,0.3355389,1.7977431,0.11,2.2776090621948244,121.18930196296424
191,2020-05-04 10:52:43.027452,0.3389389,1.797274,0.12,2.321618676185608,139.7912405328825
192,2020-05-04 10:55:03.014210,0.33462778,1.7934585,0.08,2.307865571975708,115.15500836167485
193,2020-05-04 10:56:58.311345,0.33883333,1.8011434,0.09,2.314734864234924,143.44240311626345
194,2020-05-04 10:59:21.857146,0.3395611,1.7983241,0.09,2.315499114990234,118.98585371114314
195,2020-05-04 11:01:20.987297,0.33356112,1.7931848,0.13,2.2908661365509033,135.1973167359829
196,2020-05-04 11:03:36.294840,0.32793888,1.8036593,0.06,2.3412347078323363,116.82280142605305
197,2020-05-04 11:05:33.262042,0.3381611,1.7962527,0.08,2.3228808403015138,138.97565548773855
198,2020-05-04 11:07:52.354809,0.33742777,1.7914736,0.11,2.3389451265335084,118.13505268935114
199,2020-05-04 11:09:50.621321,0.33579445,1.8004667,0.05,2.3107701539993286,141.84583845362067
200,2020-05-04 11:12:12.575397,0.34107777,1.7962276,0.12,2.288106822967529,118.43208465352654
