ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
21,2020-05-01 19:46:11.316298,0.18008333,2.2372954,0.1,2.3078266382217407,115.48933235742152
22,2020-05-01 19:48:06.908431,0.17429444,2.247604,0.1,2.3011499881744384,111.28078548889607
23,2020-05-01 19:49:58.304414,0.1745389,2.2447817,0.13,2.302571487426758,110.29981418978423
24,2020-05-01 19:51:48.697179,0.17861111,2.2410772,0.07,2.314424514770508,109.06343266833574
25,2020-05-01 19:53:37.857139,0.1772,2.2437031,0.12,2.298470902442932,110.43840292654932
26,2020-05-01 19:55:28.392683,0.17393889,2.2460544,0.12,2.3073010444641113,115.66732270736247
27,2020-05-01 19:57:24.152072,0.17808889,2.2431731,0.11,2.293977904319763,115.27656011283398
28,2020-05-01 19:59:19.529629,0.18086112,2.2412283,0.07,2.3099684000015257,113.24233713373542
29,2020-05-01 20:01:12.881336,0.1776611,2.2433214,0.11,2.3098880529403685,116.69860777910799
30,2020-05-01 20:03:09.690081,0.17381111,2.2450511,0.06,2.3082862377166746,107.90419497527182
31,2020-05-01 20:04:57.691683,0.17826112,2.2381153,0.13,2.300500822067261,109.55577430687845
32,2020-05-01 20:06:47.338467,0.17435,2.2479703,0.06,2.303019094467163,110.31241337396204
33,2020-05-01 20:08:37.743885,0.17531112,2.244537,0.14,2.2853694200515746,106.6590923126787
34,2020-05-01 20:10:24.495833,0.1815389,2.2409031,0.06,2.313350772857666,111.56056114286184
35,2020-05-01 20:12:16.149944,0.17706667,2.243625,0.13,2.3024160623550416,109.50334389787167
36,2020-05-01 20:14:05.744824,0.17695,2.2452676,0.11,2.311359930038452,106.6299836486578
37,2020-05-01 20:15:52.473023,0.17432222,2.243608,0.15,2.2977620363235474,116.02670229505748
38,2020-05-01 20:17:48.605986,0.1762,2.242043,0.1,2.3056777238845827,118.55490423273295
39,2020-05-01 20:19:47.268726,0.17598334,2.2438128,0.07,2.3158957719802857,121.96894486621022
40,2020-05-01 20:21:49.331963,0.17418334,2.2449589,0.06,2.297633481025696,127.47036571055651
41,2020-05-01 20:23:56.902362,0.18165556,2.2373834,0.05,2.305146837234497,117.19930108450353
42,2020-05-01 20:25:54.203246,0.17441666,2.2469633,0.08,2.3037342548370363,120.06611321400851
43,2020-05-01 20:27:54.367645,0.17672223,2.2448328,0.11,2.3104315280914305,122.13340283092111
44,2020-05-01 20:29:56.599289,0.17697223,2.2413778,0.12,2.2995538234710695,116.18867450393736
45,2020-05-01 20:31:52.885660,0.17625,2.2431886,0.1,2.3046531200408937,122.17340422887355
46,2020-05-01 20:33:55.155530,0.179,2.2448754,0.12,2.2991937398910522,121.32892187405378
47,2020-05-01 20:35:56.591129,0.1754389,2.2439692,0.14,2.3052101612091063,119.73859298694879
48,2020-05-01 20:37:56.426192,0.17538333,2.2420945,0.09,2.301370692253113,130.37412260565907
49,2020-05-01 20:40:06.889295,0.17827222,2.2431946,0.11,2.307053256034851,122.65987887140363
50,2020-05-01 20:42:09.648184,0.17606667,2.2450821,0.05,2.307287907600403,123.68809838686138
51,2020-05-01 20:44:13.435972,0.18435,2.2368226,0.18,2.2855244159698485,123.38251048605889
52,2020-05-01 20:46:16.911057,0.17562222,2.2471137,0.12,2.3050738096237184,120.61529522202909
53,2020-05-01 20:48:17.627611,0.17386666,2.2445195,0.08,2.3091805219650268,121.77606617286801
54,2020-05-01 20:50:19.503451,0.17559445,2.2412174,0.1,2.3078019857406615,124.37345826532692
55,2020-05-01 20:52:23.970151,0.1777,2.2422159,0.18,2.2817171096801756,125.69034608732909
56,2020-05-01 20:54:29.760748,0.17445,2.2454176,0.09,2.3037259340286256,119.11481718719006
57,2020-05-01 20:56:28.973243,0.17740555,2.243567,0.13,2.304929089546204,119.80082189012319
58,2020-05-01 20:58:28.877126,0.17458333,2.2415993,0.13,2.3004018783569338,119.40839022677392
59,2020-05-01 21:00:28.391706,0.17853333,2.2435746,0.1,2.3049067735671995,120.77362863626331
60,2020-05-01 21:02:29.269433,0.17106667,2.2462606,0.14,2.3014206409454347,119.22079379670322
61,2020-05-01 21:04:28.612885,0.17972222,2.2373548,0.1,2.304572606086731,111.53935486916453
62,2020-05-01 21:06:20.263253,0.17707223,2.2474785,0.13,2.2946011543273928,118.34598977304995
63,2020-05-01 21:08:18.711669,0.17872778,2.2442548,0.07,2.3027157545089723,125.5771414572373
64,2020-05-01 21:10:24.399381,0.17858334,2.2405918,0.06,2.3245147466659546,126.46265132538974
65,2020-05-01 21:12:30.976788,0.17808889,2.243333,0.1,2.308670401573181,127.68800044525415
66,2020-05-01 21:14:38.789691,0.17495,2.245841,0.1,2.3108845233917235,126.1589313140139
67,2020-05-01 21:16:45.053650,0.17817222,2.2431145,0.11,2.3060402154922484,128.29041641391814
68,2020-05-01 21:18:53.448602,0.17841667,2.241581,0.07,2.305772876739502,124.22915475815535
69,2020-05-01 21:20:57.774519,0.17798889,2.243316,0.07,2.330675506591797,125.97258199937642
70,2020-05-01 21:23:03.849183,0.1765889,2.2452176,0.1,2.289063882827759,125.34948840457946
71,2020-05-01 21:25:09.299526,0.18083888,2.2374756,0.1,2.307457756996155,121.00566735398024
72,2020-05-01 21:27:10.401309,0.17800556,2.2474773,0.09,2.3049076318740847,126.36147041805089
73,2020-05-01 21:29:16.861581,0.17869444,2.2446122,0.11,2.2994126319885253,125.85748432390392
74,2020-05-01 21:31:22.824467,0.17671111,2.2413692,0.18,2.2876803159713743,127.51043127011508
75,2020-05-01 21:33:30.437980,0.17828889,2.2428489,0.1,2.3107219457626345,127.24243744276464
76,2020-05-01 21:35:37.786550,0.17798333,2.2446856,0.11,2.30004620552063,125.00474661681801
77,2020-05-01 21:37:42.894659,0.17799444,2.2437418,0.12,2.300604510307312,124.7996805133298
78,2020-05-01 21:39:47.794227,0.17777222,2.2416604,0.05,2.3182495832443237,118.99312204308808
79,2020-05-01 21:41:46.885921,0.17895555,2.2437866,0.12,2.2966957330703734,124.1326363440603
80,2020-05-01 21:43:51.124650,0.17407778,2.245525,0.18,2.2960062265396117,125.9942035889253
81,2020-05-01 21:45:57.220888,0.17959444,2.2375886,0.12,2.297396159172058,128.07994763739407
82,2020-05-01 21:48:05.388129,0.17301111,2.2482338,0.12,2.302794170379639,125.71307408250868
83,2020-05-01 21:50:11.212603,0.1743,2.2448199,0.09,2.3066220045089723,123.39715716615319
84,2020-05-01 21:52:14.703963,0.17671667,2.2409623,0.17,2.281870937347412,123.9040612494573
85,2020-05-01 21:54:18.703509,0.17606111,2.2438965,0.11,2.3089604139328004,125.59477658011019
86,2020-05-01 21:56:24.401580,0.17505555,2.2456923,0.08,2.311823606491089,124.55971070379019
87,2020-05-01 21:58:29.058899,0.17977777,2.2434716,0.1,2.3067525386810304,125.0293837133795
88,2020-05-01 22:00:34.186566,0.17742778,2.2416916,0.11,2.3007275342941282,126.05972410272807
89,2020-05-01 22:02:40.355649,0.17747222,2.242884,0.07,2.311161184310913,122.92960118595511
90,2020-05-01 22:04:43.422441,0.17385556,2.2456386,0.1,2.30280282497406,121.23706407658756
91,2020-05-01 22:06:44.756420,0.18151666,2.2373505,0.11,2.294462037086487,117.38106733001769
92,2020-05-01 22:08:42.261445,0.17562222,2.2478478,0.03,2.3092382907867433,119.50407179072499
93,2020-05-01 22:10:41.884166,0.17567222,2.2442057,0.1,2.32324333190918,126.2167070331052
94,2020-05-01 22:12:48.205653,0.17995556,2.2420266,0.11,2.302026462554932,126.10232211276889
95,2020-05-01 22:14:54.419515,0.1783889,2.2430804,0.13,2.3051214694976805,123.6157205440104
96,2020-05-01 22:16:58.130308,0.17754444,2.2456298,0.11,2.3062456607818604,125.60727714560926
97,2020-05-01 22:19:03.842868,0.17661111,2.2440848,0.13,2.2948750019073487,125.89320847112685
98,2020-05-01 22:21:09.862678,0.17726667,2.2411535,0.08,2.297057271003723,121.55346032977104
99,2020-05-01 22:23:11.519771,0.17652223,2.2443166,0.11,2.31384334564209,125.71726333443075
100,2020-05-01 22:25:17.346133,0.17612778,2.2454512,0.1,2.2992988348007204,125.47825523652136
101,2020-05-01 22:27:22.925175,0.18076667,2.2364957,0.12,2.297241687774658,122.45271710213274
102,2020-05-01 22:29:25.508559,0.17262778,2.248104,0.08,2.30320565700531,122.69633792620152
103,2020-05-01 22:31:28.301521,0.17768888,2.2446613,0.08,2.3211620330810545,122.76293876301497
104,2020-05-01 22:33:31.162562,0.17882778,2.2414927,0.08,2.313729429244995,125.3936923975125
105,2020-05-01 22:35:36.648179,0.17466111,2.2430909,0.12,2.2968979358673094,124.06988687533885
106,2020-05-01 22:37:40.824465,0.1745389,2.2456794,0.09,2.299828386306763,124.61279985122383
107,2020-05-01 22:39:45.535214,0.17547221,2.24413,0.08,2.3103159427642823,125.86509164609015
108,2020-05-01 22:41:51.488748,0.17944445,2.2416942,0.09,2.3052072048187258,125.82253740448505
109,2020-05-01 22:43:57.412709,0.17842777,2.2431247,0.13,2.292701578140259,127.82013256289065
110,2020-05-01 22:46:05.345759,0.17397222,2.2453403,0.16,2.3018736362457277,121.04463185276836
111,2020-05-01 22:48:06.516949,0.18066111,2.2372696,0.11,2.3021590232849123,124.03691300842911
112,2020-05-01 22:50:10.657521,0.17789444,2.246851,0.11,2.311895489692688,124.75276128388941
113,2020-05-01 22:52:15.510787,0.17688334,2.244231,0.11,2.295686626434326,123.16680503357202
114,2020-05-01 22:54:18.793394,0.17665,2.2413979,0.13,2.3075975656509398,121.16188931837678
115,2020-05-01 22:56:20.083220,0.17662223,2.2429888,0.09,2.317198896408081,125.48757913522422
116,2020-05-01 22:58:25.673336,0.17519444,2.2455463,0.09,2.311045289039612,120.02053631097078
117,2020-05-01 23:00:25.796231,0.17626111,2.2434328,0.11,2.3077627420425415,122.67356901057065
118,2020-05-01 23:02:28.566994,0.17908889,2.2410092,0.14,2.3001150369644163,124.11014793161303
119,2020-05-01 23:04:32.789527,0.17923889,2.2430656,0.11,2.3071454048156737,123.8690984537825
120,2020-05-01 23:06:36.752528,0.17559445,2.2458434,0.11,2.310599708557129,121.42441542074084
121,2020-05-01 23:08:38.283701,0.17955555,2.237498,0.07,2.3113088369369508,115.7616452826187
122,2020-05-01 23:10:34.147929,0.17614445,2.2473269,0.05,2.3208085775375364,123.03753985930234
123,2020-05-01 23:12:37.289650,0.17362778,2.2447715,0.11,2.3001509428024294,128.23213912453502
124,2020-05-01 23:14:45.618020,0.1817,2.2412105,0.12,2.301461434364319,126.56851612217724
125,2020-05-01 23:16:52.303605,0.17744444,2.2428334,0.08,2.3110196113586428,120.35137122962624
126,2020-05-01 23:18:52.754553,0.17566112,2.2456343,0.11,2.300179052352905,122.5633645709604
127,2020-05-01 23:20:55.417952,0.17411111,2.2439349,0.11,2.3044620037078856,128.53524281363934
128,2020-05-01 23:23:04.053029,0.1779389,2.2412205,0.07,2.3051640510559084,128.7865394949913
129,2020-05-01 23:25:12.934910,0.1749611,2.2437398,0.09,2.316632103919983,129.44369701389223
130,2020-05-01 23:27:22.474979,0.17473888,2.2458794,0.06,2.3306668758392335,124.45021516084671
131,2020-05-01 23:29:27.033934,0.18002778,2.2380636,0.11,2.316845750808716,124.48911356367171
132,2020-05-01 23:31:31.628019,0.17318334,2.2480154,0.1,2.306313467025757,125.97037285659462
133,2020-05-01 23:33:37.716204,0.17228334,2.2452612,0.12,2.3062105894088747,126.16011799778789
134,2020-05-01 23:35:43.981345,0.17745556,2.2414565,0.08,2.3135013818740844,122.53711377456784
135,2020-05-01 23:37:46.624845,0.17583333,2.2436874,0.15,2.2913578748703003,126.96424831077456
136,2020-05-01 23:39:53.696414,0.17376111,2.2466872,0.14,2.299623966217041,124.85688516963273
137,2020-05-01 23:41:58.671047,0.17443334,2.2442544,0.1,2.308215117454529,126.35033922363073
138,2020-05-01 23:44:05.117938,0.17727777,2.2416863,0.11,2.304207944869995,130.83832414261997
139,2020-05-01 23:46:16.064740,0.17758334,2.2432053,0.12,2.2860504150390626,123.37962593603879
140,2020-05-01 23:48:19.546321,0.17262222,2.24556,0.16,2.308837628364563,123.49286271166056
141,2020-05-01 23:50:23.143555,0.17947222,2.2372253,0.17,2.290969800949097,123.128677402623
142,2020-05-01 23:52:26.374737,0.17537223,2.2471466,0.08,2.307085371017456,123.43719437997788
143,2020-05-01 23:54:29.919853,0.1722889,2.245175,0.13,2.2908831357955934,127.71159210428596
144,2020-05-01 23:56:37.738434,0.17910555,2.2408037,0.11,2.308737540245056,130.75145719014108
145,2020-05-01 23:58:48.585380,0.17531666,2.2437983,0.09,2.3073232650756834,129.75635359436274
146,2020-05-02 00:00:58.442826,0.17503333,2.2456875,0.11,2.312185764312744,128.42626429349184
147,2020-05-02 00:03:06.963557,0.17476112,2.243878,0.12,2.2945589065551757,124.70993607025594
148,2020-05-02 00:05:11.776128,0.17452778,2.2416112,0.1,2.2989038944244387,123.85351273603737
149,2020-05-02 00:07:15.736825,0.17712778,2.2432537,0.13,2.3044381618499754,129.14957926794887
150,2020-05-02 00:09:24.988886,0.1758611,2.2460532,0.1,2.2971219778060914,132.52200330141932
151,2020-05-02 00:11:37.615339,0.17831111,2.237793,0.07,2.305933427810669,122.404780395329
152,2020-05-02 00:13:40.123210,0.1754,2.2478113,0.06,2.3073623418807983,124.27596407290548
153,2020-05-02 00:15:44.496833,0.17564444,2.2443664,0.12,2.2950546979904174,129.64307969994843
154,2020-05-02 00:17:54.240110,0.1803611,2.2408395,0.13,2.3044801235198973,130.83959381002933
155,2020-05-02 00:20:05.193487,0.17707779,2.2434547,0.14,2.2924443244934083,120.5874213417992
156,2020-05-02 00:22:05.889493,0.17338888,2.245908,0.1,2.3078606843948366,121.64485555235296
157,2020-05-02 00:24:07.641023,0.17897777,2.2438073,0.11,2.3007786512374877,129.26645956654102
158,2020-05-02 00:26:17.001274,0.17786111,2.2421014,0.07,2.303889799118042,127.10939591284841
159,2020-05-02 00:28:24.211835,0.17721666,2.2431452,0.09,2.321850323677063,125.92200679890811
160,2020-05-02 00:30:30.230251,0.17321111,2.2455719,0.15,2.2909429550170897,124.6212464645505
161,2020-05-02 00:32:34.955512,0.17922223,2.2377696,0.08,2.325297403335571,126.87942536454648
162,2020-05-02 00:34:41.935499,0.1764,2.2472975,0.08,2.3020670413970947,125.98602053523064
163,2020-05-02 00:36:48.014079,0.17624444,2.2447803,0.11,2.30645170211792,126.21165540162474
164,2020-05-02 00:38:54.319778,0.17939444,2.2411013,0.15,2.301100564002991,122.24678646866232
165,2020-05-02 00:40:56.663674,0.1789,2.24307,0.14,2.316357731819153,125.00957982242107
166,2020-05-02 00:43:01.780369,0.17489444,2.246018,0.12,2.3054035186767576,126.80839776061475
167,2020-05-02 00:45:08.690538,0.17583333,2.2436895,0.13,2.294901704788208,125.40056186076254
168,2020-05-02 00:47:14.183439,0.18078333,2.2415366,0.08,2.300264024734497,125.97335358895361
169,2020-05-02 00:49:20.253038,0.17660555,2.2430658,0.1,2.281125712394714,128.6017756164074
170,2020-05-02 00:51:28.957557,0.17358889,2.2457037,0.11,2.303773617744446,125.63695879187435
171,2020-05-02 00:53:34.690028,0.17976111,2.2375157,0.13,2.2887775897979736,126.98159150406718
172,2020-05-02 00:55:41.771195,0.17177223,2.2483187,0.08,2.2986865520477293,129.3131297044456
173,2020-05-02 00:57:51.195561,0.17373888,2.2446966,0.13,2.299335503578186,130.1857466781512
174,2020-05-02 01:00:01.483004,0.17948334,2.2408583,0.13,2.2921030282974244,124.68446185439825
175,2020-05-02 01:02:06.258923,0.17806111,2.2424657,0.1,2.314676570892334,123.52525304723531
176,2020-05-02 01:04:09.885709,0.17390555,2.2459102,0.06,2.3019789695739745,121.7944226609543
177,2020-05-02 01:06:11.778558,0.17456667,2.2443857,0.12,2.3098596572875976,129.2493823580444
178,2020-05-02 01:08:21.126253,0.17741667,2.2428033,0.08,2.297663855552673,125.06479391548783
179,2020-05-02 01:10:26.298284,0.17431666,2.243751,0.06,2.3222620248794557,126.50176540017128
180,2020-05-02 01:12:32.889725,0.17578334,2.2448952,0.09,2.3078059434890745,122.66844808962196
181,2020-05-02 01:14:35.657228,0.1819611,2.2374218,0.15,2.2969301462173464,126.44440226536244
182,2020-05-02 01:16:42.204922,0.17348333,2.2477968,0.09,2.308228039741516,129.1059508677572
183,2020-05-02 01:18:51.419139,0.17268889,2.2451558,0.1,2.315665364265442,125.31417871639132
184,2020-05-02 01:20:56.831619,0.17495,2.2411606,0.14,2.297236609458923,130.2264801673591
185,2020-05-02 01:23:07.159316,0.17776667,2.2432098,0.12,2.2991151332855226,130.70204550493509
186,2020-05-02 01:25:17.956032,0.17097777,2.245854,0.13,2.297936201095581,126.02277121692896
187,2020-05-02 01:27:24.080648,0.17521666,2.2440088,0.1,2.307433772087097,121.02081554848701
188,2020-05-02 01:29:25.196307,0.17791112,2.2413728,0.2,2.2929849147796633,123.91107413731515
189,2020-05-02 01:31:29.201779,0.17880556,2.2430542,0.09,2.316721034049988,125.1153235565871
190,2020-05-02 01:33:34.419984,0.17655556,2.2455292,0.09,2.3271516084671022,128.27577501535416
191,2020-05-02 01:35:42.807678,0.18043889,2.2373097,0.11,2.2989855289459227,123.8494379799813
192,2020-05-02 01:37:46.763138,0.17268889,2.2475734,0.11,2.2924815893173216,119.13895191065967
193,2020-05-02 01:39:46.006069,0.17432778,2.2448008,0.09,2.3077805757522585,119.62676118779927
194,2020-05-02 01:41:45.731356,0.18129444,2.2410517,0.12,2.2967745304107665,127.25061561539769
195,2020-05-02 01:43:53.090684,0.17985556,2.242097,0.13,2.3071681022644044,125.30303587578237
196,2020-05-02 01:45:58.489628,0.17510556,2.246052,0.06,2.306831955909729,126.49513915739954
197,2020-05-02 01:48:05.089031,0.17888889,2.2432747,0.04,2.3147552013397217,126.7554453490302
198,2020-05-02 01:50:11.953400,0.17612778,2.2414074,0.12,2.3119593620300294,130.27248779218644
199,2020-05-02 01:52:22.329976,0.17327222,2.2438974,0.08,2.310181999206543,124.20861078705639
200,2020-05-02 01:54:26.635642,0.17429444,2.245129,0.07,2.3178820610046387,132.63174134120345
