ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
90,2020-05-01 19:12:30.541854,0.3338111,1.799088,0.08,2.314451575279236,126.02072669193149
91,2020-05-01 19:14:36.673250,0.33542222,1.7905279,0.07,2.3498481035232546,111.87201269064099
92,2020-05-01 19:16:28.642199,0.33959445,1.7982486,0.12,2.3405039310455322,122.69611856061965
93,2020-05-01 19:18:31.415250,0.33959445,1.7951432,0.11,2.337756538391113,112.71484021283686
94,2020-05-01 19:20:24.238372,0.33679444,1.7937986,0.06,2.3149282693862916,124.11419259943068
95,2020-05-01 19:22:28.439559,0.33624443,1.7934442,0.14,2.304363560676575,113.50592374522239
96,2020-05-01 19:24:22.080582,0.33668333,1.795036,0.12,2.310514760017395,120.84236089419574
97,2020-05-01 19:26:23.023943,0.33568335,1.8029243,0.1,2.324476218223572,112.9327534576878
98,2020-05-01 19:28:16.065418,0.33965,1.7893269,0.1,2.328818655014038,126.47293017338961
99,2020-05-01 19:30:22.623706,0.33639446,1.7964973,0.12,2.3297820329666137,113.97944930009544
100,2020-05-01 19:32:16.705456,0.3344,1.7988356,0.1,2.31936354637146,129.73948997911066
101,2020-05-01 19:34:26.556855,0.33937222,1.7887658,0.1,2.316526412963867,114.63507916871458
102,2020-05-01 19:36:21.293848,0.33935,1.7975972,0.12,2.3161321878433228,123.24836402665824
103,2020-05-01 19:38:24.641241,0.33136666,1.7976397,0.07,2.311424160003662,113.21061779372394
104,2020-05-01 19:40:17.958934,0.33535,1.7951479,0.08,2.321072816848755,129.08089462202042
105,2020-05-01 19:42:27.128431,0.33248332,1.7926434,0.15,2.3129038572311402,111.85851092264056
106,2020-05-01 19:44:19.102895,0.3385,1.7959734,0.09,2.3199756145477295,120.80955124460161
107,2020-05-01 19:46:19.997722,0.32793888,1.8032998,0.08,2.3122177124023438,112.67758082039654
108,2020-05-01 19:48:12.800371,0.33524445,1.790348,0.12,2.2814565181732176,125.04911860078573
109,2020-05-01 19:50:17.929007,0.33297223,1.7984732,0.08,2.326226902008057,112.88115257956088
110,2020-05-01 19:52:10.921888,0.3405722,1.7980433,0.05,2.3358734846115112,125.33733774814755
111,2020-05-01 19:54:16.340147,0.33661112,1.7895033,0.1,2.3242534399032593,111.41784872673452
112,2020-05-01 19:56:07.862527,0.33700556,1.7984576,0.07,2.3336403369903564,123.33204407803714
113,2020-05-01 19:58:11.293005,0.33677778,1.7970409,0.09,2.3273646593093873,111.2474988559261
114,2020-05-01 20:00:02.658598,0.3353111,1.7953461,0.05,2.306322622299194,120.07353819627315
115,2020-05-01 20:02:02.816523,0.34043333,1.7923487,0.12,2.310190749168396,110.68168113660067
116,2020-05-01 20:03:53.602886,0.3338611,1.7953556,0.08,2.317459487915039,126.66150176618248
117,2020-05-01 20:06:00.367369,0.3323778,1.8036622,0.14,2.319396662712097,111.91030597221106
118,2020-05-01 20:07:52.391439,0.3379111,1.789551,0.12,2.3016900777816773,126.05994607508183
119,2020-05-01 20:09:58.516165,0.33681667,1.7977811,0.11,2.3087895631790163,112.13592772558331
120,2020-05-01 20:11:50.756709,0.34188333,1.7978585,0.13,2.2960596323013305,125.94117197021842
121,2020-05-01 20:13:56.780703,0.33438334,1.7902457,0.1,2.3300240516662596,112.62984501291066
122,2020-05-01 20:15:49.513199,0.33690557,1.7980247,0.12,2.3299896717071533,128.6718599461019
123,2020-05-01 20:17:58.275759,0.33985,1.7967342,0.12,2.3257229566574096,111.38997571635991
124,2020-05-01 20:19:49.769297,0.33905557,1.7941722,0.07,2.3239771366119384,126.82262053154409
125,2020-05-01 20:21:56.661037,0.33541667,1.7932407,0.11,2.316097116470337,112.19718928076327
126,2020-05-01 20:23:48.967977,0.3330389,1.7956911,0.1,2.2947907209396363,123.56438290979713
127,2020-05-01 20:25:52.610899,0.33471668,1.8024441,0.09,2.3192590951919554,111.53556581027806
128,2020-05-01 20:27:44.253503,0.33909443,1.7906497,0.08,2.3044880628585815,124.57620466593653
129,2020-05-01 20:29:48.942070,0.33313888,1.7996598,0.06,2.329483985900879,117.21891092509031
130,2020-05-01 20:31:46.268647,0.33278334,1.7996635,0.09,2.298639917373657,119.44622496049851
131,2020-05-01 20:33:45.822021,0.33771113,1.7898234,0.04,2.368227744102478,110.92767940461636
132,2020-05-01 20:35:36.855164,0.33285,1.7986774,0.1,2.3274121046066285,125.08616791199893
133,2020-05-01 20:37:42.043460,0.33321112,1.7972132,0.03,2.3328503608703612,112.28049902711064
134,2020-05-01 20:39:34.437556,0.33245555,1.7951871,0.1,2.306460642814636,123.78386162780225
135,2020-05-01 20:41:38.292277,0.3394389,1.791383,0.11,2.3023351192474366,112.2445766357705
136,2020-05-01 20:43:30.631144,0.33698332,1.796155,0.11,2.3201016664505003,121.40960288327187
137,2020-05-01 20:45:32.115790,0.3404,1.802428,0.1,2.322652268409729,132.0722813559696
138,2020-05-01 20:47:44.340603,0.3414389,1.7882271,0.11,2.2926579236984255,123.96600460074842
139,2020-05-01 20:49:48.370411,0.33335555,1.798713,0.06,2.344795656204224,111.81452015135437
140,2020-05-01 20:51:40.299603,0.32901666,1.7989017,0.07,2.315883684158325,137.4030164750293
141,2020-05-01 20:53:57.790088,0.3386389,1.7894251,0.1,2.320589303970337,108.55964467767626
142,2020-05-01 20:55:46.455101,0.3385389,1.7977138,0.13,2.287677764892578,122.60195957869291
143,2020-05-01 20:57:49.123573,0.3344389,1.797067,0.14,2.320077991485596,111.06928652245551
144,2020-05-01 20:59:40.290209,0.33712223,1.7943226,0.09,2.3142035484313963,120.40421753842384
145,2020-05-01 21:01:40.800800,0.3363278,1.793789,0.17,2.3119659662246703,112.29523367807269
146,2020-05-01 21:03:33.188372,0.33282778,1.7965753,0.03,2.3267283201217652,122.42588729411364
147,2020-05-01 21:05:35.688471,0.33441666,1.8041224,0.12,2.315881061553955,111.81287344917655
148,2020-05-01 21:07:27.606102,0.33783334,1.7898358,0.18,2.292331886291504,126.75819319393486
149,2020-05-01 21:09:34.432941,0.33810556,1.7992995,0.16,2.3123536825180055,111.85777963791043
150,2020-05-01 21:11:26.394338,0.33595556,1.7993964,0.1,2.3177099227905273,123.7300321329385
151,2020-05-01 21:13:30.234378,0.34161666,1.787974,0.07,2.326692581176758,110.61211262643337
152,2020-05-01 21:15:20.947978,0.33164445,1.7985063,0.07,2.3334245920181274,127.34724897425622
153,2020-05-01 21:17:28.382717,0.33052778,1.7973368,0.09,2.342235279083252,109.98035787697881
154,2020-05-01 21:19:18.479900,0.33641112,1.7952627,0.1,2.2906116008758546,124.03126311767846
155,2020-05-01 21:21:22.588187,0.33592778,1.7935007,0.11,2.3023287296295165,112.21731684543192
156,2020-05-01 21:23:14.909366,0.33510557,1.7960758,0.1,2.3014058828353883,122.88613810855895
157,2020-05-01 21:25:17.889925,0.33292222,1.8037528,0.11,2.310024929046631,113.79671784583479
158,2020-05-01 21:27:11.788595,0.33751112,1.7900406,0.08,2.3164740562438966,118.82660385780036
159,2020-05-01 21:29:10.717059,0.33207777,1.7994958,0.09,2.302003359794617,111.32430650293827
160,2020-05-01 21:31:02.161466,0.3377222,1.798795,0.11,2.307981014251709,121.8537517990917
161,2020-05-01 21:33:04.110835,0.33940557,1.7882432,0.1,2.290413761138916,110.8289876980707
162,2020-05-01 21:34:55.041672,0.33761665,1.7970276,0.12,2.322843241691589,123.05263874679804
163,2020-05-01 21:36:58.168871,0.33668888,1.7962059,0.05,2.3248981714248655,112.93137745652348
164,2020-05-01 21:38:51.199502,0.33316666,1.7949128,0.13,2.29833402633667,119.7739851679653
165,2020-05-01 21:40:51.064455,0.3309,1.7947397,0.06,2.328607130050659,111.18297628872097
166,2020-05-01 21:42:42.355830,0.33765,1.7949035,0.11,2.300789952278137,123.42554083187133
167,2020-05-01 21:44:45.861512,0.33015555,1.8030741,0.15,2.3130053281784058,114.62460039742291
168,2020-05-01 21:46:40.587967,0.33225,1.7908449,0.12,2.299044299125671,124.11682012304664
169,2020-05-01 21:48:44.780932,0.33586112,1.7986073,0.11,2.305767631530762,112.11882596742362
170,2020-05-01 21:50:37.013629,0.33315554,1.7993242,0.13,2.3362157106399537,124.44444952718914
171,2020-05-01 21:52:41.577205,0.33313334,1.7897617,0.04,2.3283490180969237,112.50731369294226
172,2020-05-01 21:54:34.192339,0.33431667,1.7994866,0.15,2.2935548782348634,121.11435125954449
173,2020-05-01 21:56:35.384116,0.3366389,1.7957702,0.13,2.3148330211639405,111.32420741766691
174,2020-05-01 21:58:26.820875,0.33863333,1.794672,0.08,2.32704074382782,122.41871057171375
175,2020-05-01 22:00:29.327631,0.33345556,1.7934058,0.07,2.3255863428115844,110.08381182607263
176,2020-05-01 22:02:19.523359,0.33865,1.7945739,0.11,2.3313883543014526,122.21783343888819
177,2020-05-01 22:04:21.816520,0.3386278,1.8017806,0.17,2.3035908460617067,113.00024016574025
178,2020-05-01 22:06:14.928833,0.34288332,1.7892073,0.12,2.3112961769104006,121.99388290382922
179,2020-05-01 22:08:17.017794,0.33306667,1.7990998,0.1,2.3120196580886843,113.33525070454925
180,2020-05-01 22:10:10.457088,0.33314446,1.8008382,0.12,2.3120895624160767,123.68141771201044
181,2020-05-01 22:12:14.240632,0.33626667,1.78942,0.13,2.311071848869324,113.42019211873412
182,2020-05-01 22:14:07.767508,0.33396667,1.7990812,0.14,2.2982629776000976,124.89345720782876
183,2020-05-01 22:16:12.730073,0.3356111,1.7959943,0.08,2.3134004354476927,112.46634333860129
184,2020-05-01 22:18:05.297928,0.33441666,1.7961023,0.12,2.305758833885193,120.96513259597123
185,2020-05-01 22:20:06.340001,0.3359222,1.7935869,0.16,2.2910672664642333,113.01932765357196
186,2020-05-01 22:21:59.464233,0.34026667,1.7950321,0.09,2.3411743879318236,123.73123698495328
187,2020-05-01 22:24:03.274067,0.33316666,1.8021454,0.16,2.274432325363159,112.61993757262826
188,2020-05-01 22:25:56.018483,0.3401889,1.7894179,0.08,2.30939838886261,123.20621545892209
189,2020-05-01 22:27:59.315566,0.33716112,1.7978292,0.1,2.295968222618103,114.42872212920338
190,2020-05-01 22:29:53.858452,0.33320555,1.7999858,0.17,2.2925219774246215,123.87422036472708
191,2020-05-01 22:31:57.815313,0.33924446,1.7898701,0.07,2.3370970726013183,123.1997677469626
192,2020-05-01 22:34:01.123427,0.3328722,1.7981094,0.07,2.3149990320205687,122.4805894754827
193,2020-05-01 22:36:03.688644,0.34272778,1.7950236,0.05,2.303742527961731,106.92641881573945
194,2020-05-01 22:37:50.713905,0.3365889,1.7959012,0.14,2.2999741315841673,122.282569414936
195,2020-05-01 22:39:53.102420,0.33919445,1.7929177,0.12,2.3241163015365602,108.36129794456065
196,2020-05-01 22:41:41.569685,0.33435556,1.7955259,0.13,2.2905574083328246,122.78785462863743
197,2020-05-01 22:43:44.436725,0.33403334,1.8012545,0.07,2.3215933322906492,102.93052307516336
198,2020-05-01 22:45:27.470466,0.3372611,1.7906424,0.11,2.3213369131088255,117.10250998754054
199,2020-05-01 22:47:24.644450,0.33591667,1.799301,0.04,2.3375982522964476,101.30963718425483
200,2020-05-01 22:49:06.059405,0.33275,1.8004346,0.1,2.3255010843276978,112.86113279871643
