ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
60,2020-05-01 15:17:49.697983,0.9990889,0.0027910392,0.59,1.016038179397583,57.05867973621935
61,2020-05-01 15:18:46.845026,0.9991889,0.0023335172,0.71,0.8436512917280197,58.34323168359697
62,2020-05-01 15:19:45.279668,0.9992778,0.0021894984,0.72,0.7363697409629821,57.312138294801116
63,2020-05-01 15:20:42.669031,0.9993111,0.002110702,0.74,0.7435065984725953,59.740571103058755
64,2020-05-01 15:21:42.477252,0.9993111,0.0022292705,0.65,1.0103972256183624,55.72666000947356
65,2020-05-01 15:22:38.267731,0.99835557,0.004017149,0.57,1.9825221061706544,59.49544937629253
66,2020-05-01 15:23:37.835467,0.9985333,0.008538584,0.45,1.760073721408844,55.941869745031
67,2020-05-01 15:24:33.853494,0.9977222,0.007835517,0.5,1.3593957424163818,57.66241281758994
68,2020-05-01 15:25:31.604203,0.9984556,0.004405466,0.75,0.7991026669740677,57.84628237038851
69,2020-05-01 15:26:29.531091,0.99906665,0.0027860377,0.81,0.6099469989538193,57.43520029634237
70,2020-05-01 15:27:27.051551,0.99906665,0.0028312698,0.73,0.7503986924886703,55.573138237930834
71,2020-05-01 15:28:22.710656,0.9994,0.0022410196,0.85,0.6456068068742752,55.85883924178779
72,2020-05-01 15:29:18.646993,0.99935555,0.0021424282,0.77,0.6698631644248962,57.19107321277261
73,2020-05-01 15:30:15.906656,0.9991222,0.002407178,0.86,0.600410795211792,59.402868965640664
74,2020-05-01 15:31:15.395144,0.99936664,0.0021283778,0.68,0.9615819871425628,56.345278329215944
75,2020-05-01 15:32:11.804451,0.99916667,0.0021814392,0.79,0.7111367374658585,59.141905288212
76,2020-05-01 15:33:11.039671,0.99902225,0.002768295,0.71,0.824107152223587,55.61043306812644
77,2020-05-01 15:34:06.737016,0.9985667,0.0038578643,0.65,0.8377501904964447,56.34087915532291
78,2020-05-01 15:35:03.139995,0.99876666,0.0031578704,0.73,0.8496872842311859,57.01901672501117
79,2020-05-01 15:36:00.242465,0.9992667,0.0023276005,0.75,0.822566705942154,56.6802797075361
80,2020-05-01 15:36:57.017291,0.99917775,0.0022623257,0.77,0.5952348411083221,56.30912112351507
81,2020-05-01 15:37:53.424230,0.99946666,0.0017659692,0.85,0.4593394249677658,58.15946315228939
82,2020-05-01 15:38:51.669637,0.99964446,0.0013341682,0.82,0.5544836729764938,56.419300825335085
83,2020-05-01 15:39:48.149610,0.99943334,0.0017725474,0.88,0.4624146014451981,57.82773098628968
84,2020-05-01 15:40:46.058611,0.9996222,0.0015548033,0.84,0.5852068394422532,55.648733992129564
85,2020-05-01 15:41:41.778220,0.9994111,0.0017601171,0.79,0.5902110874652863,56.641565600410104
86,2020-05-01 15:42:38.510808,0.99902225,0.0025277357,0.67,0.854216742515564,55.96071307454258
87,2020-05-01 15:43:34.539602,0.99887776,0.003113913,0.68,0.7265373826026916,55.62001769337803
88,2020-05-01 15:44:30.246479,0.99895555,0.0028084724,0.88,0.4600363910198212,57.21375712193549
89,2020-05-01 15:45:27.534212,0.99935555,0.0020737373,0.85,0.5923871241509915,60.75406136829406
90,2020-05-01 15:46:28.354666,0.99925554,0.0022072846,0.89,0.43872560411691663,58.23450036812574
91,2020-05-01 15:47:26.665118,0.9995555,0.0014727901,0.84,0.5137473478913307,57.61443877313286
92,2020-05-01 15:48:24.349225,0.99961114,0.0013701724,0.84,0.4121394753456116,55.236035553738475
93,2020-05-01 15:49:19.664229,0.99946666,0.0016571019,0.8,0.6718968778848649,55.85549034643918
94,2020-05-01 15:50:15.601765,0.9995555,0.0015253888,0.79,0.6137570150196552,57.93403289280832
95,2020-05-01 15:51:13.604408,0.9993778,0.001991266,0.66,1.1128969550132752,55.48722731601447
96,2020-05-01 15:52:09.162307,0.9990111,0.003423312,0.78,0.8180069208145142,55.0996622685343
97,2020-05-01 15:53:04.338690,0.9988111,0.0033458208,0.77,0.7673937946557998,57.13517799042165
98,2020-05-01 15:54:01.548849,0.99932224,0.0024081403,0.8,0.6183290034532547,59.19660766609013
99,2020-05-01 15:55:00.828618,0.9993,0.0021513149,0.85,0.42758477181196214,58.14580250810832
100,2020-05-01 15:55:59.037893,0.9996778,0.0016592161,0.87,0.5158106803894043,56.14279592130333
101,2020-05-01 15:56:55.268881,0.9996222,0.0012851976,0.82,0.42217837274074554,54.87954760529101
102,2020-05-01 15:57:50.248791,0.9996333,0.0012585496,0.83,0.43827680945396424,57.59724326059222
103,2020-05-01 15:58:47.917043,0.9994222,0.0017631709,0.89,0.3818890318274498,56.03428105264902
104,2020-05-01 15:59:44.042614,0.9994,0.0017244064,0.83,0.5920987248420715,56.291077493689954
105,2020-05-01 16:00:40.414930,0.99954444,0.0012898168,0.78,0.6272764414548874,56.40635672491044
106,2020-05-01 16:01:36.888208,0.9995222,0.0016600082,0.81,0.523786710202694,57.42705084197223
107,2020-05-01 16:02:34.393899,0.9993889,0.0018714208,0.77,0.6363947913050652,56.37159368861467
108,2020-05-01 16:03:30.835326,0.99943334,0.0019274973,0.76,0.6819219067692757,56.07258780207485
109,2020-05-01 16:04:26.985643,0.99935555,0.0018078133,0.74,0.747363255918026,57.93680147547275
110,2020-05-01 16:05:24.983751,0.99905556,0.0028533407,0.87,0.470821937918663,55.642122578807175
111,2020-05-01 16:06:20.717911,0.9996222,0.0014224796,0.84,0.556466031074524,54.291063577868044
112,2020-05-01 16:07:15.080063,0.9997,0.0011332605,0.86,0.46795100122690203,59.3233189182356
113,2020-05-01 16:08:14.478152,0.9995555,0.0014779986,0.89,0.4302679434418678,56.735593057237566
114,2020-05-01 16:09:11.285599,0.9997333,0.0010465079,0.89,0.4037918135523796,56.90862705744803
115,2020-05-01 16:10:08.276602,0.9997,0.0011171504,0.93,0.23650384806096553,57.66692306660116
116,2020-05-01 16:11:06.013867,0.9997,0.0011277522,0.92,0.22703720666468144,59.49961640872061
117,2020-05-01 16:12:05.593458,0.99954444,0.0014711963,0.9,0.3028790779411793,57.3663346003741
118,2020-05-01 16:13:03.031293,0.99953336,0.0014502053,0.89,0.38358353078365326,56.01258494704962
119,2020-05-01 16:13:59.133118,0.9996222,0.0013018589,0.82,0.5862555831670762,60.21220837440342
120,2020-05-01 16:14:59.414810,0.9994444,0.0013566149,0.89,0.396279326826334,56.8346035098657
121,2020-05-01 16:15:56.331918,0.9995667,0.0012539219,0.96,0.16237224638462067,59.73851351905614
122,2020-05-01 16:16:56.164519,0.99975556,0.00083051994,0.88,0.38360861092805865,59.67581592686474
123,2020-05-01 16:17:55.919991,0.9996222,0.0011744996,0.86,0.37853188067674637,55.046371133998036
124,2020-05-01 16:18:51.050558,0.9997111,0.0009890945,0.9,0.3062738873064518,56.37099433224648
125,2020-05-01 16:19:47.507454,0.9998111,0.0006645307,0.89,0.46426408663392066,56.9984033042565
126,2020-05-01 16:20:44.576207,0.9996222,0.0010474671,0.85,0.44289004504680635,56.63744298834354
127,2020-05-01 16:21:41.273044,0.99964446,0.0013061942,0.91,0.2932933188974857,57.54620655812323
128,2020-05-01 16:22:38.895585,0.9995222,0.0015277232,0.81,0.7317061573266983,59.784496834501624
129,2020-05-01 16:23:38.738187,0.99957776,0.001271721,0.86,0.4108431335538626,56.492923805490136
130,2020-05-01 16:24:35.310949,0.9995111,0.0014040669,0.87,0.36768138557672503,55.5538170710206
131,2020-05-01 16:25:30.956553,0.9996222,0.0010995866,0.83,0.5640354938805103,57.096196211874485
132,2020-05-01 16:26:28.126031,0.9994778,0.0014815733,0.79,0.756167596578598,56.827475832775235
133,2020-05-01 16:27:25.029782,0.99925554,0.0023460188,0.87,0.3751276396214962,58.08628644235432
134,2020-05-01 16:28:23.181744,0.99957776,0.0012264688,0.88,0.36108819395303726,60.015523072332144
135,2020-05-01 16:29:23.273719,0.99957776,0.0012367269,0.92,0.2606442691758275,56.20179493911564
136,2020-05-01 16:30:19.557377,0.9997444,0.0010224541,0.94,0.19227761328220366,60.26051693689078
137,2020-05-01 16:31:19.907082,0.9995667,0.0013221583,0.92,0.2712431900203228,56.64708264730871
138,2020-05-01 16:32:16.621859,0.99972224,0.000963438,0.92,0.25291555374860764,56.75487353373319
139,2020-05-01 16:33:13.438710,0.9996667,0.0010337976,0.96,0.2056866990402341,54.676341786049306
140,2020-05-01 16:34:08.213630,0.9996667,0.0010400172,0.87,0.30868279337883,57.56379511207342
141,2020-05-01 16:35:05.841108,0.99964446,0.0011155155,0.88,0.3885030023753643,55.621687803417444
142,2020-05-01 16:36:01.545198,0.9997444,0.0009627372,0.93,0.2269640490412712,58.33470752649009
143,2020-05-01 16:36:59.964640,0.9997111,0.0009619106,0.87,0.4302497409284115,55.39671222027391
144,2020-05-01 16:37:55.429896,0.9997444,0.00075328717,0.87,0.3840834967792034,55.44867760501802
145,2020-05-01 16:38:50.953395,0.9996667,0.0008760087,0.86,0.4908880449831486,56.72766938339919
146,2020-05-01 16:39:47.748994,0.9996778,0.0011001773,0.95,0.1888679027557373,59.62036432791501
147,2020-05-01 16:40:47.433738,0.9997444,0.0010020562,0.86,0.4041182368993759,55.54838594980538
148,2020-05-01 16:41:43.053913,0.9995889,0.0010929698,0.88,0.43168966062366965,57.232331982813776
149,2020-05-01 16:42:40.372560,0.99957776,0.0012422131,0.88,0.37951763421297074,56.214589909650385
150,2020-05-01 16:43:36.648272,0.9994,0.0016845121,0.83,0.4752091161906719,55.32246800418943
151,2020-05-01 16:44:32.042296,0.9994222,0.0019853562,0.84,0.5610537849366665,56.7489351592958
152,2020-05-01 16:45:28.873127,0.9992778,0.002135479,0.81,0.5791137039661407,57.61619950644672
153,2020-05-01 16:46:26.549953,0.9994778,0.00162457,0.86,0.34404926411807535,58.68291766755283
154,2020-05-01 16:47:25.332782,0.9997111,0.0010710481,0.88,0.33018859252333643,59.03987613413483
155,2020-05-01 16:48:24.449378,0.99968886,0.0010211687,0.88,0.3416561231017113,56.60463991109282
156,2020-05-01 16:49:21.129893,0.99961114,0.0012823101,0.92,0.19312533736228943,56.09989735111594
157,2020-05-01 16:50:17.296765,0.99972224,0.0009111336,0.95,0.2753574550151825,57.099738486111164
158,2020-05-01 16:51:14.490238,0.9997444,0.0009945203,0.94,0.21502378769218922,57.938885441981256
159,2020-05-01 16:52:12.501446,0.9997,0.00085905194,0.94,0.2115473311394453,58.39803140051663
160,2020-05-01 16:53:10.970094,0.99968886,0.00094069145,0.92,0.23653351739048958,57.88460143562406
161,2020-05-01 16:54:08.968866,0.9997333,0.0009033868,0.92,0.22733003385365008,57.885941282846034
162,2020-05-01 16:55:06.919134,0.99976665,0.00071329984,0.92,0.27758977841585875,60.95109715871513
163,2020-05-01 16:56:07.959820,0.99968886,0.0008289923,0.94,0.16338166128844023,55.938049727119505
164,2020-05-01 16:57:03.967928,0.99976665,0.00078498555,0.92,0.30414312072098254,56.43363409396261
165,2020-05-01 16:58:00.467553,0.9997,0.0009935052,0.91,0.2876178827136755,57.25410123448819
166,2020-05-01 16:58:57.797762,0.9997,0.0010571533,0.9,0.38274473547935484,59.62194309569895
167,2020-05-01 16:59:57.492920,0.99953336,0.0011837265,0.81,0.6966442480683327,58.71490971464664
168,2020-05-01 17:00:56.301935,0.99957776,0.0016071823,0.89,0.37466091364622117,60.17659709881991
169,2020-05-01 17:01:56.543001,0.9997444,0.0010496259,0.91,0.2900210749357939,57.753043298609555
170,2020-05-01 17:02:54.358928,0.9996778,0.0009543131,0.92,0.28539508655667306,59.67234626132995
171,2020-05-01 17:03:54.133577,0.9998222,0.0007137431,0.96,0.11708276122808456,55.94255970232189
172,2020-05-01 17:04:50.145131,0.9998111,0.0006545681,0.94,0.23328169099986554,58.45640666410327
173,2020-05-01 17:05:48.672724,0.9997444,0.0007533713,0.93,0.2882238681428134,58.895033800043166
174,2020-05-01 17:06:47.630696,0.9997111,0.0009369898,0.95,0.1603020615875721,57.66393248643726
175,2020-05-01 17:07:45.374275,0.99968886,0.00085404335,0.93,0.22143729887902736,57.15812713094056
176,2020-05-01 17:08:42.597850,0.9997333,0.0008665727,0.91,0.2685099385678768,57.94733195472509
177,2020-05-01 17:09:40.618454,0.9996778,0.001044489,0.93,0.20094319805502892,57.59615859389305
178,2020-05-01 17:10:38.298223,0.9998,0.0006535009,0.91,0.3080257521942258,57.72496956214309
179,2020-05-01 17:11:36.087991,0.99972224,0.0007816509,0.92,0.28260737657546997,55.46193583961576
180,2020-05-01 17:12:31.615647,0.99972224,0.00082378293,0.95,0.15539632253348828,61.03376641031355
181,2020-05-01 17:13:32.731575,0.9997778,0.00072055944,0.95,0.11436792090535164,56.50370063073933
182,2020-05-01 17:14:29.298511,0.9997778,0.0007588246,0.93,0.2558160027489066,58.66169522795826
183,2020-05-01 17:15:28.063025,0.99976665,0.00074713345,0.99,0.09661548100411892,56.92225128412247
