ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
59,2020-05-01 16:13:27.089609,0.34091112,1.798467,0.1,2.3245083570480345,41.30427724914625
60,2020-05-01 16:14:08.473924,0.34343332,1.7890705,0.14,2.3046041250228884,41.37668384099379
61,2020-05-01 16:14:49.929021,0.3360111,1.8002311,0.12,2.3300895929336547,41.686266773846
62,2020-05-01 16:15:31.691961,0.3358111,1.8003924,0.09,2.328734254837036,38.812080619856715
63,2020-05-01 16:16:10.588007,0.33442223,1.792176,0.08,2.3331166982650755,38.74725806387141
64,2020-05-01 16:16:49.425012,0.32804444,1.7969968,0.08,2.329699921607971,41.120484890881926
65,2020-05-01 16:17:30.624525,0.33542222,1.7993771,0.08,2.3338654756546022,41.71476749982685
66,2020-05-01 16:18:12.418119,0.33964443,1.7925825,0.11,2.2843459367752077,38.922820141073316
67,2020-05-01 16:18:51.423557,0.3381111,1.793728,0.18,2.3000632524490356,38.45744488295168
68,2020-05-01 16:19:29.961127,0.32826668,1.8080114,0.06,2.439539980888367,41.312928633298725
69,2020-05-01 16:20:11.360490,0.33866668,1.798046,0.08,2.313931441307068,38.674686924088746
70,2020-05-01 16:20:50.116215,0.34234443,1.7924743,0.1,2.3177863121032716,40.961465341970325
71,2020-05-01 16:21:31.158187,0.3311111,1.8014085,0.14,2.3262989997863768,39.100682083982974
72,2020-05-01 16:22:10.338964,0.33352223,1.7969267,0.09,2.330156946182251,40.57678197417408
73,2020-05-01 16:22:50.995615,0.3445778,1.7839875,0.06,2.3306193590164184,40.49595832731575
74,2020-05-01 16:23:31.569308,0.33414444,1.794129,0.1,2.3430071115493774,40.771686925087124
75,2020-05-01 16:24:12.419442,0.32727778,1.8133937,0.09,2.347570705413818,37.849458773154765
76,2020-05-01 16:24:50.354188,0.3339222,1.794983,0.1,2.3208651304244996,40.52970280312002
77,2020-05-01 16:25:30.963887,0.3368,1.7939281,0.14,2.2862003803253175,40.65158776193857
78,2020-05-01 16:26:11.699381,0.33267778,1.7998062,0.17,2.2906036376953125,41.607335224282
79,2020-05-01 16:26:53.385503,0.33495554,1.7978996,0.08,2.325295352935791,39.50452523585409
80,2020-05-01 16:27:32.973831,0.33846667,1.7897625,0.13,2.309573245048523,40.858418410178274
81,2020-05-01 16:28:13.922497,0.3385111,1.7993177,0.09,2.341937804222107,39.000958831980824
82,2020-05-01 16:28:53.002375,0.33605555,1.8027419,0.08,2.3427109003067015,40.8011902840808
83,2020-05-01 16:29:33.883768,0.3343,1.7917217,0.14,2.3251667737960817,38.81587443174794
84,2020-05-01 16:30:12.780266,0.3395111,1.7965753,0.1,2.302016496658325,41.50455153500661
85,2020-05-01 16:30:54.363660,0.33597776,1.7988328,0.08,2.319136548042297,37.80707360897213
86,2020-05-01 16:31:32.254391,0.34247777,1.794307,0.09,2.363005495071411,37.583507373929024
87,2020-05-01 16:32:09.916695,0.33598888,1.7953541,0.14,2.4019949436187744,37.887984103988856
88,2020-05-01 16:32:47.896137,0.33368888,1.8077269,0.08,2.3449338912963866,37.707389967981726
89,2020-05-01 16:33:25.687332,0.33646667,1.7969538,0.12,2.3468897581100463,40.902250363025814
90,2020-05-01 16:34:06.670258,0.3295,1.791912,0.12,2.3294017791748045,41.60330520104617
91,2020-05-01 16:34:48.351822,0.33328888,1.799804,0.08,2.3390056610107424,41.88308139378205
92,2020-05-01 16:35:30.322540,0.33337778,1.7972775,0.09,2.3334423065185548,41.029572459403425
93,2020-05-01 16:36:11.435901,0.33676666,1.7861415,0.09,2.337106537818909,39.9289196068421
94,2020-05-01 16:36:51.449069,0.3325111,1.7931762,0.09,2.3573688507080077,39.01638214709237
95,2020-05-01 16:37:30.548736,0.33324444,1.8089731,0.11,2.325311470031738,38.4068145849742
96,2020-05-01 16:38:09.034431,0.33685556,1.7929939,0.1,2.327040672302246,37.478804987855256
97,2020-05-01 16:38:46.597269,0.33616668,1.7939943,0.15,2.2650564670562745,41.41509708715603
98,2020-05-01 16:39:28.097712,0.33727777,1.7985477,0.06,2.350522518157959,38.49570841807872
99,2020-05-01 16:40:06.673192,0.33474445,1.7999595,0.19,2.2580008268356324,41.15230887942016
100,2020-05-01 16:40:47.910627,0.34782222,1.7853726,0.06,2.322124171257019,41.631180793978274
101,2020-05-01 16:41:29.624419,0.3291111,1.8028687,0.09,2.3634320497512817,40.6540673696436
102,2020-05-01 16:42:10.358799,0.3357,1.8016227,0.12,2.3114429712295532,41.6942821177654
103,2020-05-01 16:42:52.131134,0.33725557,1.7917085,0.11,2.3315454721450806,41.415690592024475
104,2020-05-01 16:43:33.631879,0.33546665,1.7949783,0.11,2.3220532178878783,38.0288855638355
105,2020-05-01 16:44:11.738117,0.33477777,1.7982769,0.13,2.2966896533966064,40.430249019060284
106,2020-05-01 16:44:52.247564,0.33633333,1.7928971,0.13,2.2845164060592653,41.39121106127277
107,2020-05-01 16:45:33.717785,0.33661112,1.7950313,0.16,2.3405714988708497,41.47306609293446
108,2020-05-01 16:46:15.271015,0.32313332,1.8092337,0.12,2.3449530005455017,41.02993759699166
109,2020-05-01 16:46:56.379753,0.34072223,1.7977177,0.12,2.304689645767212,41.591436153277755
110,2020-05-01 16:47:38.050483,0.33594444,1.7937262,0.1,2.3619741439819335,40.238485503941774
111,2020-05-01 16:48:18.368216,0.33632222,1.8013264,0.11,2.3258134365081786,41.01325969910249
112,2020-05-01 16:48:59.461057,0.33744445,1.7949455,0.08,2.301031565666199,40.422198242042214
113,2020-05-01 16:49:39.978321,0.33565557,1.7887334,0.08,2.3241925477981566,37.831739401910454
114,2020-05-01 16:50:17.889813,0.3376,1.793767,0.11,2.3690439224243165,37.06029938906431
115,2020-05-01 16:50:55.033653,0.33513334,1.8107193,0.13,2.2831154584884645,40.00233190366998
116,2020-05-01 16:51:35.120510,0.3369889,1.7936529,0.09,2.3190902709960937,38.89537919405848
117,2020-05-01 16:52:14.096135,0.33583334,1.7954792,0.13,2.3259217023849486,41.27850349713117
118,2020-05-01 16:52:55.454930,0.33644444,1.7989883,0.14,2.298873257637024,41.161509681958705
119,2020-05-01 16:53:36.696194,0.33197778,1.7993798,0.08,2.3184892654418947,38.120951286982745
120,2020-05-01 16:54:14.906436,0.33435556,1.7881924,0.08,2.380188488960266,40.75512752588838
121,2020-05-01 16:54:55.744975,0.33661112,1.8002266,0.07,2.4005417346954347,41.12560725491494
122,2020-05-01 16:55:36.950684,0.3302111,1.8009583,0.09,2.3328032970428465,41.327340125106275
123,2020-05-01 16:56:18.368135,0.33957776,1.7907852,0.12,2.304398012161255,41.35840994073078
124,2020-05-01 16:56:59.808706,0.33503333,1.7976825,0.08,2.316749429702759,41.51053859619424
125,2020-05-01 16:57:41.402290,0.33326668,1.7978427,0.08,2.329687309265137,40.59841236099601
126,2020-05-01 16:58:22.085937,0.33145556,1.792903,0.14,2.305372786521912,39.43129775905982
127,2020-05-01 16:59:01.600764,0.3346778,1.7968336,0.1,2.4008021354675293,37.44985879864544
128,2020-05-01 16:59:39.130034,0.32794446,1.8069445,0.09,2.3507970333099366,39.00666351476684
129,2020-05-01 17:00:18.221311,0.33726665,1.7961637,0.11,2.3271081924438475,40.48161919089034
130,2020-05-01 17:00:58.788439,0.34063333,1.7897019,0.09,2.336778926849365,39.23948606103659
131,2020-05-01 17:01:38.110173,0.33231112,1.7995107,0.05,2.373745656013489,39.2483972129412
132,2020-05-01 17:02:17.443300,0.3404222,1.7951788,0.12,2.3302477836608886,38.49011844629422
133,2020-05-01 17:02:56.017798,0.34025556,1.7878481,0.08,2.3345576763153075,38.46110475389287
134,2020-05-01 17:03:34.559247,0.3350222,1.7930459,0.1,2.3568668127059937,37.0504399756901
135,2020-05-01 17:04:11.687912,0.32227778,1.8143427,0.14,2.3100192546844482,39.743863297626376
136,2020-05-01 17:04:51.516850,0.3412889,1.792389,0.12,2.299756717681885,41.35971914092079
137,2020-05-01 17:05:32.955422,0.34037778,1.7928029,0.13,2.3115525245666504,41.33788866689429
138,2020-05-01 17:06:14.372565,0.33107778,1.8005489,0.13,2.321546483039856,40.07452860893682
139,2020-05-01 17:06:54.526236,0.33073333,1.7999588,0.13,2.3246177434921265,40.68725927732885
140,2020-05-01 17:07:35.292462,0.3358,1.7883965,0.08,2.325018286705017,40.865635090041906
141,2020-05-01 17:08:16.240809,0.33897778,1.7996815,0.07,2.3632824420928955,41.23066801112145
142,2020-05-01 17:08:57.550480,0.33456665,1.8015635,0.06,2.3651824474334715,39.41626207297668
143,2020-05-01 17:09:37.050651,0.34123334,1.7909335,0.1,2.3071341276168824,39.367490569129586
144,2020-05-01 17:10:16.498125,0.3358111,1.7950968,0.06,2.35110182762146,38.84542809566483
145,2020-05-01 17:10:55.423904,0.33725557,1.7951204,0.09,2.3146738052368163,37.73830141220242
146,2020-05-01 17:11:33.245663,0.32973334,1.7932172,0.16,2.286731719970703,37.561831982806325
147,2020-05-01 17:12:10.889531,0.33354443,1.7948557,0.09,2.374382209777832,39.87832674384117
148,2020-05-01 17:12:50.852545,0.32871112,1.8082837,0.15,2.309090805053711,38.40035454137251
149,2020-05-01 17:13:29.330720,0.33372223,1.7983837,0.11,2.3179247617721557,40.667713733855635
150,2020-05-01 17:14:10.078425,0.34436667,1.7911042,0.09,2.33927206993103,41.56305475300178
151,2020-05-01 17:14:51.724099,0.32564443,1.7994504,0.04,2.345433497428894,41.11512896372005
152,2020-05-01 17:15:32.923920,0.3366,1.7971412,0.05,2.305863070487976,38.21388312987983
153,2020-05-01 17:16:11.216144,0.33527777,1.7887871,0.12,2.3129295825958254,39.70042368164286
154,2020-05-01 17:16:50.998095,0.33426666,1.7953761,0.08,2.38705632686615,41.35939873708412
155,2020-05-01 17:17:32.435856,0.33382222,1.8098464,0.07,2.340219807624817,40.812522038351744
156,2020-05-01 17:18:13.330928,0.33978888,1.7914859,0.13,2.330317664146423,41.011522834189236
157,2020-05-01 17:18:54.421769,0.34035555,1.7933441,0.06,2.329699897766113,40.88744029495865
158,2020-05-01 17:19:35.394395,0.3373,1.7982833,0.15,2.310299515724182,41.00873920787126
159,2020-05-01 17:20:16.484109,0.3268111,1.8014543,0.12,2.312086892127991,38.99095175694674
160,2020-05-01 17:20:55.570390,0.3412111,1.7858257,0.16,2.294032168388367,40.285065264906734
161,2020-05-01 17:21:35.935182,0.33444443,1.8002506,0.12,2.307493710517883,40.73662708187476
162,2020-05-01 17:22:16.752814,0.32916668,1.8021849,0.12,2.321688199043274,40.97777639841661
163,2020-05-01 17:22:57.813373,0.3380889,1.79203,0.09,2.3219000577926634,37.74010963225737
164,2020-05-01 17:23:35.632968,0.33058888,1.7983335,0.08,2.3491915225982667,37.97157366387546
165,2020-05-01 17:24:13.683579,0.33923334,1.7957258,0.12,2.2895348072052,37.77595394384116
166,2020-05-01 17:24:51.539338,0.3396111,1.792837,0.13,2.3132832527160643,40.685386423021555
167,2020-05-01 17:25:32.304250,0.32876667,1.7967545,0.1,2.412330079078674,41.08678047498688
168,2020-05-01 17:26:13.471256,0.33064446,1.8094953,0.13,2.3211330652236937,40.25695832306519
169,2020-05-01 17:26:53.811231,0.33347777,1.7961285,0.13,2.30154435634613,41.53769348328933
170,2020-05-01 17:27:35.429052,0.33885556,1.7904431,0.1,2.344431662559509,41.49560327176005
171,2020-05-01 17:28:17.004346,0.337,1.8010738,0.07,2.3244685888290406,40.666165681090206
172,2020-05-01 17:28:57.749370,0.33804443,1.7950722,0.11,2.291493058204651,38.59582047909498
173,2020-05-01 17:29:36.423721,0.33965555,1.7879574,0.17,2.2677555322647094,38.9554256121628
174,2020-05-01 17:30:15.459911,0.33821112,1.793642,0.16,2.3378172159194945,38.28568080207333
175,2020-05-01 17:30:53.836872,0.3366778,1.8092993,0.09,2.371674633026123,38.21208577416837
176,2020-05-01 17:31:32.131843,0.3314222,1.7925723,0.11,2.3085262775421143,37.3601498012431
177,2020-05-01 17:32:09.571362,0.3387889,1.7926606,0.12,2.332707476615906,41.728638427797705
178,2020-05-01 17:32:51.382233,0.33173335,1.7990183,0.1,2.3280451774597166,39.176924674771726
179,2020-05-01 17:33:30.649556,0.33535555,1.797966,0.17,2.2694631099700926,36.67097607022151
180,2020-05-01 17:34:07.402941,0.3325,1.7910585,0.18,2.3047085046768188,37.76170318201184
181,2020-05-01 17:34:45.249013,0.33373332,1.8001156,0.1,2.3511219024658203,37.93862787494436
182,2020-05-01 17:35:23.269072,0.33655557,1.8016288,0.07,2.334248900413513,41.94338967092335
183,2020-05-01 17:36:05.297525,0.3409,1.7914412,0.08,2.3024722576141357,39.67627616925165
184,2020-05-01 17:36:45.053867,0.33027777,1.7947812,0.08,2.332984709739685,38.08284413488582
185,2020-05-01 17:37:23.215161,0.3314222,1.7981724,0.09,2.301770281791687,40.09664981998503
186,2020-05-01 17:38:03.391542,0.3330778,1.7913811,0.06,2.3259136199951174,41.313311056699604
187,2020-05-01 17:38:44.789465,0.34144443,1.7917187,0.11,2.347748279571533,41.52279814938083
188,2020-05-01 17:39:26.397918,0.32793334,1.8093265,0.09,2.371198058128357,39.49810025515035
189,2020-05-01 17:40:05.974501,0.3314778,1.7979082,0.11,2.342606782913208,40.382332193665206
190,2020-05-01 17:40:46.435961,0.3389889,1.7938737,0.07,2.319773006439209,40.98203338030726
191,2020-05-01 17:41:27.497934,0.33674446,1.800546,0.09,2.339217209815979,41.03183800121769
192,2020-05-01 17:42:08.616481,0.32955554,1.7971226,0.12,2.307094764709473,41.69506052089855
193,2020-05-01 17:42:50.390119,0.3382,1.7887939,0.1,2.2996415376663206,39.98387431213632
194,2020-05-01 17:43:30.460931,0.33925554,1.7936648,0.11,2.410152316093445,39.69195958878845
195,2020-05-01 17:44:10.236043,0.3253778,1.8124759,0.13,2.333296799659729,39.82330473093316
196,2020-05-01 17:44:50.140162,0.33485556,1.7936,0.05,2.346711611747742,37.728422794956714
197,2020-05-01 17:45:27.951735,0.3331889,1.7950549,0.07,2.351543974876404,40.78809687681496
198,2020-05-01 17:46:08.819526,0.33348888,1.7999212,0.1,2.3049954652786253,41.69918098440394
199,2020-05-01 17:46:50.596507,0.3324,1.7999556,0.09,2.341213345527649,40.94363059429452
200,2020-05-01 17:47:31.620045,0.3363,1.7893178,0.06,2.3561039209365844,41.29819150036201
