ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
104,2020-04-15 18:02:54.643569,0.60033333,0.68640727,0.11,2.882335329055786,104.7512382781133
105,2020-04-15 18:04:39.483498,0.495,0.81357807,0.11,3.0826067209243773,104.26501526869833
106,2020-04-15 18:06:23.865916,0.687,0.5468303,0.09,4.1670297384262085,106.8317259172909
107,2020-04-15 18:08:15.425715,0.49463335,1.0063676,0.1,2.9679045915603637,101.77627309737727
108,2020-04-15 18:09:57.315058,0.59466666,0.67854446,0.08,2.834200716018677,102.41793608106673
109,2020-04-15 18:11:39.817435,0.5183333,1.0160849,0.11,2.92182115316391,103.16311074513942
110,2020-04-15 18:13:23.097912,0.48633334,0.84744436,0.1,2.9158138275146483,103.63069620914757
111,2020-04-15 18:15:06.810886,0.50663334,1.2095113,0.14,2.428568434715271,102.50080373696983
112,2020-04-15 18:16:49.424176,0.49733335,0.83822864,0.06,2.7751293659210203,102.16300791595131
113,2020-04-15 18:18:31.670795,0.60433334,0.68948054,0.11,3.4752310514450073,103.36971076205373
114,2020-04-15 18:20:15.159666,0.70266664,0.54991144,0.12,2.6247470378875732,102.47256146837026
115,2020-04-15 18:21:57.715816,0.51166666,0.83042717,0.11,2.571789002418518,100.79938790760934
116,2020-04-15 18:23:38.637809,0.49766666,0.82538253,0.09,2.947579789161682,104.78414102969691
117,2020-04-15 18:25:23.502031,0.49733335,0.82717496,0.14,3.204403281211853,101.74224144313484
118,2020-04-15 18:27:05.360170,0.5966333,0.87805027,0.12,2.8065597295761107,104.0437161331065
119,2020-04-15 18:28:49.489343,0.5022,1.0120922,0.12,2.5079453229904174,101.37321435520425
120,2020-04-15 18:30:30.978956,0.51166666,0.8136022,0.14,2.772027540206909,104.09423208702356
121,2020-04-15 18:32:15.158615,0.50233334,0.82167345,0.15,2.595536303520203,103.72797356918454
122,2020-04-15 18:33:59.008509,0.49433333,0.8384296,0.12,3.078115224838257,102.68716873601079
123,2020-04-15 18:35:41.777570,0.48166665,0.8427462,0.08,2.946254849433899,101.58681510202587
124,2020-04-15 18:37:23.479433,0.587,0.6864708,0.08,2.867042565345764,102.17349905194715
125,2020-04-15 18:39:05.734194,0.484,0.8169045,0.14,2.952184271812439,101.1875942000188
126,2020-04-15 18:40:47.037409,0.70233333,0.54254276,0.14,4.079284524917602,99.32580995373428
127,2020-04-15 18:42:26.446593,0.49206668,1.0077072,0.1,2.9281267166137694,101.69373010797426
128,2020-04-15 18:44:08.251272,0.59433335,0.67694527,0.07,2.959606575965881,101.52360543375835
129,2020-04-15 18:45:49.859725,0.5183333,1.0160648,0.08,3.105345606803894,101.48766069719568
130,2020-04-15 18:47:31.460112,0.50733334,0.8450107,0.12,2.850491261482239,100.83169095683843
131,2020-04-15 18:49:12.374373,0.5082333,1.2081975,0.14,2.450639510154724,101.88926869770512
132,2020-04-15 18:50:54.377675,0.48666668,0.8406851,0.15,2.731939601898193,101.48140841070563
